ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199709;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8703;100952796,87;5375;62135537;332,8;3881725,987;84
199709;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5297;22270343,23;4209;17692329;108,8;457801,423;22
199709;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;66257;60229625,01;63423;57807802;283,4;242182,301;895
199709;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;74675;243603666,61;64754;211011799;992,1;3259186,761;377
199709;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;432398;372806642,72;412650;357209179;1974,8;1559746,372;6819
199709;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;141058;1368073110,11;82641;801460655;5841,7;56661245,511;394
199709;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7793;26218262,9;5519;18571435;227,4;764682,79;55
199709;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;19438;127059690,22;9896;65050507;954,2;6200918,322;95
199709;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6678;29446981,2;3009;13269690;366,9;1617729,12;55
199709;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;33530;106537142,72;22164;70277131;1136,6;3626001,172;161
199709;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9854;3785777,49;9852;3785138;0,2;63,949;304
199709;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;15164;132765522,93;12155;106411490;300,9;2635403,293;57
199709;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;15595;163003872,94;6317;66031601;927,8;9697227,194;43
199709;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9595;39897284,44;7440;31006805;215,5;889047,944;100
199709;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;15087;24168482,01;14642;23403746;44,5;76473,601;185
199709;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;127842;237026279,96;118217;219244909;962,5;1778137,096;1332
199709;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;26270;248394614,41;20932;197953924;533,8;5044069,041;95
199709;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;28742;264058223,93;13359;122545284;1538,3;14151293,993;125
199709;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11937;203977;11937;203977;0;0;4248
199709;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;6278;29925037,17;4927;23506686;135,1;641835,117;61
199709;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;27729;38367632,36;26097;36219138;163,2;214849,436;473
199709;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;861;14635149,85;729;12383523;13,2;225162,685;16
199709;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9811;59820551,24;2962;17893328;684,9;4192722,324;75
199709;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;165133;96851599,52;159582;94105698;555,1;274590,152;2908
199709;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;8158;54973913,55;6426;43303326;173,2;1167058,755;72
199709;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;10606;121282175,58;3720;43010640;688,6;7827153,558;71
199709;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;16150;21605073,25;15238;20379969;91,2;122510,425;309
199709;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;134410;187409983,74;124666;173617039;974,4;1379294,474;1258
199709;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;12973;24197952,55;12059;22503662;91,4;169429,055;132
199709;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;626520;373603198,8;582997;346471539;4352,2;2713165,98;9781
199709;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;46989;112680726,78;44200;105895470;278,9;678525,678;469
199709;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;36340;151809906,94;25813;107713973;1052,7;4409593,394;300
199709;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;7488;10652683,75;7107;10108120;38,1;54456,375;97
199709;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6383;50155649,5;5901;46370058;48,2;378559,15;41
199709;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;43554;467540918,25;20833;223642255;2272,1;24389866,325;169
199709;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;51817;79107656,72;45122;68914244;669,5;1019341,272;668
199709;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;208836;79486400,28;199082;75511219;975,4;397518,128;4794
199709;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6248;20569660,63;4484;14761580;176,4;580808,063;52
199709;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;8135;79689284,48;2321;22736516;581,4;5695276,848;34
199709;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;20794;17505503,47;19632;16515971;116,2;98953,247;291
199709;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;44086;415750415;24084;227145940;2000,2;18860447,5;235
199709;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;5654;26910353,34;4667;22201206;98,7;470914,734;52
199709;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;207353;287778856,01;195943;271769072;1141;1600978,401;1513
199709;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;171753;387024727,01;160378;362245235;1137,5;2477949,201;1193
199709;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6397;48876649,83;4895;37402695;150,2;1147395,483;27
199709;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;16048;155310101,76;11329;109642332;471,9;4566776,976;94
199709;INTL;MET_INTL;MÉTROPOLE;ZIMBABWE;AFRIQUE;5176;41118302,88;1942;15427248;323,4;2569105,488;17
199709;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3780;7339291,44;2722;4267999;105,8;307129,244;107
199709;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;20843;36282767,55;19636;32713515;120,4;356925,255;2093
199709;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;677;5345629,15;590;4895526;8,7;45010,315;27
199709;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10127;26981253,75;9131;23974333;99,6;300692,075;110
199709;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;19737;101646768,53;17406;88937763;233,1;1270900,553;380
199709;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;172;1215592,4;0;0;17,2;121559,24;2
199709;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9869;76836419,04;8880;69618207;98,9;721821,204;44
199709;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7546;6003127,35;6837;5418285;70,9;58484,235;148
199709;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;25367;5885336,56;23298;5405136;206,9;48020,056;453
199709;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10356;32521030,89;7883;24186510;247,3;833452,089;99
199709;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3005;2775846,48;2771;2582594;23,4;19325,248;123
199709;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7238;1230469,55;7197;1221600;4,1;886,955;811
199709;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);268874;2258086133,62;227193;1906568894;4168;35151723,962;1032
199709;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1913626;1096389300,24;1747760;1007311074;16586,3;8907822,624;21248
199709;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);464284;215915398,19;430665;202509084;3361,7;1340631,419;20426
199709;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);133196;52836761,03;126150;48891872;704,1;394488,903;9433
199710;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;26710;238072828,76;16605;148669078;1010,5;8940375,076;126
199710;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;47553;250509928,09;28213;144852656;1934;10565727,209;451
199710;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;85406;100325674,86;79038;92383687;636,7;794198,786;649
199710;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;521827;305639872,67;459991;272088043;6183,5;3355182,967;9465
199710;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5594;48668988,56;3927;30919850;166,7;1774913,856;68
199710;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;18333;84419085,89;7060;32018138;1127,3;5240094,789;139
199710;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18926;210316973,27;9689;107673857;923,7;10264311,627;94
199710;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16190;83248923,76;7200;37965273;899;4528365,076;101
199710;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;58924;58195870,17;56681;55931066;224,3;226480,417;1186
199710;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;135867;72458813,37;121637;66010581;1422,9;644823,237;3216
199710;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;51519;481434784,81;25524;238154358;2599,5;24328042,681;298
199710;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;17198;87089358,81;8311;42096147;888,7;4499321,181;84
199710;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;162912;930073230,04;109168;620988339;5374,4;30908489,104;528
199710;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5404;63147988,78;2810;32837660;259,4;3031032,878;49
199710;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;27868;234656073,66;15305;127639750;1256,3;10701632,366;89
199710;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8870;25401101,85;7686;21884045;118,4;351705,685;68
199710;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;14015;121280886,28;8155;70553622;586;5072726,428;73
199710;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;35720;319523450,5;18611;166475395;1710,9;15304805,55;88
199710;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;24280;118307931,29;15876;77344992;840,4;4096293,929;176
199710;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;6133;7000688,66;5925;6775754;20,8;22493,466;93
199710;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;11934;91975546,1;9128;70314060;280,6;2166148,61;61
199710;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;71311;73729321,24;67885;70353519;342,6;337580,224;1019
199710;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;12559;90330451,19;11748;84491911;81,1;583854,019;41
199710;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;62913;208850705,96;49406;165457050;1350,7;4339365,596;421
199710;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;41250;215155969,22;12817;66453695;2843,3;14870227,422;393
199710;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;335633;388597272,05;323238;376602589;1239,4;1199468,305;5476
199710;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;706487;4861716208,19;414060;2845835131;29242,6;201588107,719;2855
199710;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;23446;47430205,52;19253;34468102;419,2;1296210,352;309
199710;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;20944;40614682,86;17559;34187162;338,5;642752,086;220
199710;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19664;106275711,04;10441;56351926;922,3;4992378,504;92
199710;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;61506;129603504,89;58889;124131574;261,7;547193,089;496
199710;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;90926;872953065,6;34939;335414562;5598,7;53753850,36;176
199710;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;17935;22223069,36;16971;21015292;96,4;120777,736;258
199710;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;54539;382523440,99;15904;107422680;3863,5;27510076,099;196
199710;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;7481;87153774,33;3957;46016802;352,4;4113697,233;84
199710;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;49652;41020621,51;47161;38968205;249;205241,651;746
199710;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;81416;265912312,31;71031;231790485;1038,5;3412182,731;434
199710;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;391443;324335532,37;370723;308038041;2072;1629749,137;6253
199710;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;154359;1496859945,99;86093;834824500;6826,6;66203544,599;419
199710;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11226;37910240,44;8185;27676109;304,1;1023413,144;83
199710;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;17565;115069997,31;9532;62883280;803,3;5218671,731;97
199710;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8315;36670607,1;2554;11263230;576,1;2540737,71;60
199710;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;28420;90396022,1;15924;50639981;1249,6;3975604,11;155
199710;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9611;3008059,39;9599;2999960;1,2;809,939;305
199710;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;12623;110511608,28;8759;76687652;386,4;3382395,628;48
199710;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;14584;152443311,57;5133;53655249;945,1;9878806,257;43
199710;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7288;30200881,14;5419;22624325;186,9;757655,614;87
199710;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;10819;17391415,39;10408;16687338;41,1;70407,739;132
199710;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;110400;207637529,67;98887;186263733;1151,2;2137379,667;1268
199710;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;29170;275708269,43;23266;219988562;590,4;5571970,743;101
199710;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;33315;306047314,24;15903;145835640;1741,2;16021167,424;129
199710;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11984;204092;11984;204092;0;0;4513
199710;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;7287;34802492,72;5344;25588143;194,3;921434,972;65
199710;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;27728;37999363,24;26125;35883973;160,3;211539,024;467
199710;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1557;26450457,7;775;13164925;78,2;1328553,27;19
199710;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9161;55917288,64;2453;14870667;670,8;4104662,164;77
199710;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;166825;93668166,73;160860;90746200;596,5;292196,673;2944
199710;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11080;74691525,75;9007;60713621;207,3;1397790,475;69
199710;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;10260;118152810,4;3714;42941268;654,6;7521154,24;81
199710;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;18829;24932482,78;17843;23605827;98,6;132665,578;319
199710;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;110780;153892211,49;100647;139735115;1013,3;1415709,649;1141
199710;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;12377;22437716,8;11416;20670695;96,1;176702,18;132
199710;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;614799;350585043,55;560486;317809195;5431,1;3277584,855;9693
199710;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;41545;98729200,92;37079;88890013;446,6;983918,792;484
199710;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;37389;155980738,3;26597;110681422;1079,2;4529931,63;302
199710;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;7069;10073667;6599;9403575;47;67009,2;99
199710;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7291;57291106,4;6623;52043534;66,8;524757,24;46
199710;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;42227;453325303,21;19333;207539755;2289,4;24578554,821;176
199710;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5871;49876386,75;3196;27148065;267,5;2272832,175;46
199710;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;57822;88150513,66;49909;76100985;791,3;1204952,866;660
199710;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;207737;78712999,85;198784;75123210;895,3;358978,985;4757
199710;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5925;19499076,81;3992;13141854;193,3;635722,281;55
199710;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11376;111437924,56;1947;19072812;942,9;9236511,256;35
199710;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;21880;18558358,07;20783;17628095;109,7;93026,307;316
199710;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;45488;428974837;29121;274632590;1636,7;15434224,7;243
199710;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;147119;203762883,9;135541;187382085;1157,8;1638079,89;1250
199710;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;126612;282644836,57;114887;257038882;1172,5;2560595,457;953
199710;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6236;47651262,66;4592;35087472;164,4;1256379,066;28
199710;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;16566;160162182,96;12848;124168608;371,8;3599357,496;96
199710;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3504;8236707,32;2093;3739727;141,1;449698,032;111
199710;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23282;41676323,73;21233;35922034;204,7;575428,973;2280
199710;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1020;6617275,13;439;3645923;58,1;297135,213;30
199710;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9783;28241401,11;8692;24559948;109,1;368145,311;110
199710;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;26927;144107480,47;24259;129674677;266,8;1443280,347;407
199710;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;654;3775188,9;0;0;65,4;377518,89;9
199710;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9421;72249964,08;8529;65893962;89,2;635600,208;49
199710;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7958;6671345,42;6754;5660608;120,4;101073,742;152
199710;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;30424;7058569,84;26967;6256344;345,7;80222,584;549
199710;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12858;41066050,95;9634;30609252;322,4;1045679,895;102
199710;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3284;4578882,37;2999;4338542;28,5;24034,037;122
199710;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8510;1328514,91;8177;1212411;33,3;11610,391;944
199710;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);247173;2097168259,28;201489;1712917809;4568,3;38425045,028;983
199710;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1938756;1089934864,29;1758820;993553641;17993,5;9638122,329;21428
199710;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);446101;202490422,16;414817;191895230;3128,1;1059519,216;19117
199710;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);149635;55050724,79;142018;50964839;761,7;408588,579;10373
199711;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;26793;238569755,04;16239;145560690;1055,4;9300906,504;133
199711;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;49455;267000288,35;31796;168003622;1765,8;9899666,635;468
199711;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;76289;90126620,69;71203;83532644;508,6;659397,669;633
199711;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;428839;244457837,34;359604;208473740;6923,5;3598409,734;9093
199711;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;10898;88983845,79;8496;63686657;240,2;2529718,879;88
199711;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;15963;73549464,96;6411;29074884;955,2;4447458,096;125
199711;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21253;236189777,98;9427;104762251;1182,6;13142752,698;104
199711;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;21603;119281073,74;12834;71397534;876,9;4788353,974;193
199711;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;47034;46548409,91;44236;43697971;279,8;285043,891;984
199711;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;124170;60257490,47;97102;49953006;2706,8;1030448,447;2998
199711;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;48951;457044404,24;22648;210836139;2630,3;24620826,524;295
199711;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;14514;73510486,5;9031;45753205;548,3;2775728,15;105
199711;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;97078;549488334,32;46966;266270080;5011,2;28321825,432;311
199711;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6704;78319531,38;2987;34906082;371,7;4341344,938;53
199711;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;25326;213940242,78;14509;120920299;1081,7;9301994,378;89
199711;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;13809;119402265,38;8088;69885038;572,1;4951722,738;70
199711;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;33102;296089786,75;14467;129407315;1863,5;16668247,175;86
199711;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;25581;124821319,51;17974;87663749;760,7;3715757,051;182
199711;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;17164;132393888,48;13619;104993846;354,5;2740004,248;76
199711;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;50806;52286826,93;47393;48899123;341,3;338770,393;861
199711;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;21481;154615252,25;20293;146110044;118,8;850520,825;70
199711;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;56880;188096672,65;39860;133423096;1702;5467357,665;431
199711;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;47071;245457254,48;16679;86515553;3039,2;15894170,148;377
199711;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;242779;281711925,37;227059;266621845;1572;1509008,037;4678
199711;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;602003;4154659064,89;324602;2228155191;27740,1;192650387,389;2551
199711;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;24161;46747866,23;21336;39219764;282,5;752810,223;350
199711;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;10365;19799153,28;8728;16691444;163,7;310770,928;195
199711;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17375;94042150,42;9399;50728201;797,6;4331394,942;87
199711;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;27476;57226515,93;24675;51375638;280,1;585087,793;298
199711;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;72545;696530324,97;26367;253123200;4617,8;44340712,497;167
199711;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;13803;17244045,15;12757;15933493;104,6;131055,215;221
199711;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;48879;342095506,9;23517;159577673;2536;18251783,39;193
199711;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6188;71708257,2;2690;31177100;349,8;4053115,72;63
199711;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;36146;27866249,92;33704;25855552;244,2;201069,792;551
199711;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;55078;180447251,68;47360;155100056;771,8;2534719,568;340
199711;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;307798;250042952,43;286987;233832132;2081,1;1621082,043;5421
199711;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;145489;1411863972,93;80774;783415642;6471,5;62844833,093;411
199711;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;9924;33494146,25;7083;23931994;284,1;956215,225;72
199711;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;17330;113703963,7;9816;64864817;751,4;4883914,67;100
199711;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5632;24838605,95;1632;7197670;400;1764093,595;42
199711;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;24822;79045349,04;13883;44144382;1093,9;3490096,704;142
199711;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9115;3040937,91;8216;2417259;89,9;62367,891;255
199711;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;11608;101621442,18;9707;84983651;190,1;1663779,118;47
199711;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12476;130414732,12;4593;48013315;788,3;8240141,712;42
199711;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7864;32822848;6144;25651200;172;717164,8;82
199711;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;7722;12339048,62;7278;11572161;44,4;76688,762;104
199711;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;103641;194472798,47;88949;166999086;1469,2;2747371,247;1116
199711;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;31864;301308013,3;26786;253315202;507,8;4799281,13;101
