ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200512;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7166;21306646,12;4543;13542272;262,3;776437,412;49
200512;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17384;150459645,15;13495;116799225;388,9;3366042,015;62
200512;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;8028;48618898,9;7231;43793185;79,7;482571,39;54
200512;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5255;31922514,4;3834;23287716;142,1;863479,84;26
200512;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;50911;455054254,45;21585;193077825;2932,6;26197642,945;148
200512;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;19111;93553878,84;13522;66132513;558,9;2742136,584;117
200512;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;6560;7174532,4;6058;6631584;50,2;54294,84;129
200512;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;37338;288762100,76;31630;244610493;570,8;4415160,776;109
200512;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;89314;92235128,82;78160;81326695;1115,4;1090843,382;1125
200512;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;72981;520269571,51;64242;458047836;873,9;6222173,551;195
200512;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;97733;321580859,09;54696;183950920;4303,7;13762993,909;514
200512;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;154549;808197379,15;51205;267106370;10334,4;54109100,915;477
200512;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;484044;509592486;448595;474492434;3544,9;3510005,2;6949
200512;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;857148;5793927598,77;446211;3013244711;41093,7;278068288,777;2662
200512;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;29284;70737598,83;20696;40242988;858,8;3049461,083;1673
200512;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;35740;71033690,38;29900;60040920;584;1099277,038;272
200512;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11913;64827941,42;9507;51754185;240,6;1307375,642;45
200512;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;47384;99819772,5;37891;79792391;949,2;2002738,15;360
200512;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9315;43240774,28;6037;28011680;327,8;1522909,428;34
200512;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;98293;943602048;33791;324393600;6450,2;61920844,8;256
200512;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;35567;44449594,75;33070;41331815;249,7;311777,975;543
200512;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;115035;808299757,74;59487;419873724;5554,8;38842603,374;513
200512;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;13307;55851355,44;8979;37675179;432,8;1817617,644;51
200512;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;101616;89765518,1;96548;85322515;506,8;444300,31;1088
200512;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;60266;197718722,48;47122;154510569;1314,4;4320815,348;310
200512;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;523731;422128822,75;462297;380112404;6143,4;4201641,875;6878
200512;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;164166;1591167728,29;102974;997970053;6119,2;59319767,529;550
200512;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12356;41579588,85;10200;34323000;215,6;725658,885;103
200512;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;17987;99494238,33;0;0;1798,7;9949423,833;20
200512;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12862;84698985,91;4526;30335209;833,6;5436377,691;64
200512;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8572;37804182,6;2597;11453286;597,5;2635089,66;36
200512;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;32467;103598846,45;29099;92854909;336,8;1074393,745;203
200512;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;9675;21459834,77;5246;11395939;442,9;1006389,577;143
200512;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12794;4070626,01;12768;4063604;2,6;702,201;362
200512;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;25008;218997062,51;17313;151597389;769,5;6739967,351;94
200512;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;25406;264476511,37;10125;105836625;1528,1;15863988,637;53
200512;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17661;73067998,85;14710;60750822;295,1;1231717,685;94
200512;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;240663;456124738,66;222911;422631123;1775,2;3349361,566;2269
200512;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;63165;597348851,61;47470;448923790;1569,5;14842506,161;152
200512;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;9409;34437910,09;7286;26597882;212,3;784002,809;116
200512;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;67847;616278247,37;37905;340637485;2994,2;27564076,237;217
200512;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6729;25620701,34;5532;20887862;119,7;473283,934;65
200512;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;35403;168934743,02;18271;87583667;1713,2;8135107,602;124
200512;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;28421;38467709,46;26885;36443651;153,6;202405,846;333
200512;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;14273;86564345,19;0;0;1427,3;8656434,519;27
200512;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6569;39411386,03;2756;16585400;381,3;2282598,603;51
200512;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;136793;82616616,28;133238;81161354;355,5;145526,228;2219
200512;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;19314;130268912,58;15857;106959899;345,7;2330901,358;76
200512;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;8745;93328454,24;0;0;874,5;9332845,424;18
200512;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;51609;68391274,02;49978;66199635;163,1;219163,902;784
200512;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;139246;189997885,23;128526;175011231;1071,9;1498665,423;1938
200512;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;32976;163988951,78;12169;60516437;2080,7;10347251,478;62
200512;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;29104;53575609,67;27310;50250605;179,4;332500,467;364
200512;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;892800;601250111,21;822563;569422588;7023,4;3182752,321;10903
200512;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;55356;133329682,14;53318;128098493;203,8;523118,914;722
200512;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;70564;292954320,89;56974;235777460;1359;5717686,089;501
200512;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10014;14191231,75;9291;13161427;72,3;102980,475;129
200512;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;12035;94570008,46;8332;65472856;370,3;2909715,246;43
200512;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;61654;661863311,85;35914;385536790;2574;27632652,185;127
200512;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;11041;10989131;11041;10989131;0;0;142
200512;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7905;7472362,55;7637;7218017;26,8;25434,555;325
200512;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12129;103012955,88;4484;38082612;764,5;6493034,388;44
200512;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;71802;105759366,04;64779;94951107;702,3;1080825,904;801
200512;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;174224;73005383,79;167020;69648718;720,4;335666,579;2769
200512;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8050;26138051,63;7142;23162116;90,8;297593,563;84
200512;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14345;140521366,92;6306;61773576;803,9;7874779,092;28
200512;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5819;24814859,68;4204;17925856;161,5;688900,368;38
200512;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;50372;43194297,28;47476;40721225;289,6;247307,228;677
200512;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;74483;702376010,2;36824;347250320;3765,9;35512569,02;152
200512;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9956;47490453,9;7509;35817930;244,7;1167252,39;62
200512;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;156992;217589518,48;143443;197746725;1354,9;1984279,348;1494
200512;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;72736;159646515,75;63084;138549975;965,2;2109654,075;663
200512;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;9984;20038715,14;8831;17730498;115,3;230821,714;135
200512;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;25322;193481887,14;21567;164793447;375,5;2868844,014;62
200512;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;27079;263917716,6;24360;237559116;271,9;2635860,06;106
200512;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;6911;36010574,4;4267;21990888;264,4;1401968,64;32
200512;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;2996;6865286,44;2572;5468282;42,4;139700,444;91
200512;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26360;49227961,59;23126;39179121;323,4;1004884,059;1982
200512;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3;13765,92;0;0;0,3;1376,592;3
200512;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;18507;53457263,66;15489;42378293;301,8;1107897,066;115
200512;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;5691;2544996,6;5666;2504559;2,5;4043,76;279
200512;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34608;202243768,77;28461;160877272;614,7;4136649,677;466
200512;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1407;10116888,4;1111;8003644;29,6;211324,44;12
200512;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;23694;178690087,12;19645;147940932;404,9;3074915,512;103
200512;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;12182;10112885,42;11660;9677111;52,2;43577,442;295
200512;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;51409;12144050,24;47038;11128680;437,1;101537,024;799
200512;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;19710;66397315,47;13143;43510719;656,7;2288659,647;141
200512;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3031;1926940,59;2784;1747449;24,7;17949,159;75
200512;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;6375;360135,04;6277;290775;9,8;6936,004;1218
200512;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);393142;3164007504,74;305531;2426567307;8761,1;73744019,774;1022
200512;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1595441;916446776,76;1460329;840404374;13511,1;7604240,276;16042
200512;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);442122;218618004,13;413268;207041256;2885,4;1157674,813;12741
200512;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);195482;90765249,23;185801;83510751;967,9;725449,823;9734
