ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201606;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;13335;18075440;13335;18075440;0;0;89
201606;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;23367;203594884,72;17548;152718586;581,9;5087629,872;98
201606;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17559;73232533,45;14155;59025760;340,4;1420677,345;89
201606;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;33847;53785469,96;31820;51180423;202,7;260504,696;352
201606;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;335269;614608967,91;318274;582144228;1699,5;3246473,991;2763
201606;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;33611;317821782,23;24254;229341511;935,7;8848027,123;93
201606;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;66614;610682788,59;43327;395859143;2328,6;21482364,559;156
201606;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;5463;7963941;5461;7961408;0,2;253,3;80
201606;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;8231;32257390,2;3524;13937420;470,7;1831997,02;52
201606;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;23825;112255731,04;18950;88894210;487,5;2336152,104;182
201606;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;93966;148481345,61;93448;147778262;51,8;70308,361;743
201606;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;16909;94416896,48;7308;40807872;960,1;5360902,448;50
201606;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;11939;103513817,7;10283;89153610;165,6;1436020,77;43
201606;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;391909;272148482,55;372194;264245710;1971,5;790277,255;3557
201606;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12611;85024647,62;10368;69911360;224,3;1511328,762;51
201606;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16214;166783428,57;13575;139645191;263,9;2713823,757;37
201606;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;113358;145735031,8;110042;141349699;331,6;438533,28;1108
201606;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;578409;782312980,86;569249;768980541;916;1333243,986;4518
201606;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;84691;420266367,51;51643;257130610;3304,8;16313575,751;218
201606;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;78450;137788255,42;77347;135746535;110,3;204172,042;599
201606;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1267917;956633395,46;1209700;929617702;5821,6;2701569,346;12451
201606;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;160010;388518969,43;121869;295324996;3814,1;9319397,343;1444
201606;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;34170;143832005,52;26668;112189101;750,1;3164290,452;125
201606;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;25337;34612797,75;25061;34218201;27,6;39459,675;208
201606;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5048;39668991,34;4126;32422108;92,2;724688,334;26
201606;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;53509;574419544,4;35346;379439310;1816,3;19498023,44;120
201606;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;6414;7137215;6414;7137215;0;0;92
201606;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8118;7669651,1;7956;7516958;16,2;15269,31;118
201606;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10955;93030198,75;6318;53658774;463,7;3937142,475;34
201606;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;123337;200052758,82;116935;190193618;640,2;985914,082;997
201606;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;293768;128886182,96;286069;125753129;769,9;313305,396;4030
201606;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;18290;179163550,16;9339;91484844;895,1;8767870,616;34
201606;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5630;24006996,24;3260;13900634;237;1010636,224;33
201606;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;106092;92850324,88;102782;90025925;331;282439,988;996
201606;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;36241;342770177,72;25996;245869752;1024,5;9690042,572;78
201606;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11242;53629372,2;8347;39815166;289,5;1381420,62;63
201606;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;162070;224032504,36;153759;213555025;831;1047747,936;1685
201606;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;245850;526226572,4;213366;454110726;3248,4;7211584,64;1840
201606;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;33535;67987075,14;32919;66731670;61,6;125540,514;306
201606;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9884;75524484,51;8173;62449893;171;1307459,151;42
201606;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;42508;406814226,96;26223;251849136;1628,5;15496509,096;98
201606;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6639;7991187,46;6359;7302944;28;68824,346;321
201606;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;14863;23669970,29;14472;22829702;39,1;84026,829;967
201606;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1621;9776452,2;1615;9737904;0,6;3854,82;24
201606;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14406;28730640,93;13250;26426588;115,6;230405,293;104
201606;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5236;11292713,73;5027;11133462;20,9;15925,173;118
201606;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;32742;182545352,73;28427;154292325;431,5;2825302,773;710
201606;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19781;149236599,49;17093;128990482;268,8;2024611,749;76
201606;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;10839;8511901,63;10665;8366899;17,4;14500,263;240
201606;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;30663;7201620,62;27184;6393610;347,9;80801,062;516
201606;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14562;48613024,29;12412;40427826;215;818519,829;92
201606;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4217;2722263,2;4028;2551167;18,9;17109,62;76
201606;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7597;314759,41;7360;256748;23,7;5801,141;1153
201606;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);356248;2905128782,58;290716;2357098434;6553,2;54803034,858;933
201606;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1591830;969382677,15;1507700;921530876;8412,9;4785180,115;13752
201606;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);876241;511628690,1;842107;496567803;3413,3;1506088,71;16030
201606;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);181664;85412594,63;176068;80139174;559,5;527342,063;7448
201607;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;29882;256777447,5;23571;202534268;631,1;5424317,95;70
201607;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;16593;77368807,93;14252;67085410;234,1;1028339,793;213
201607;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;505776;623291132,02;487897;599052561;1787,9;2423857,102;4003
201607;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1025334;701175869,33;794396;555825662;23093,7;14535020,733;9456
201607;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5394;52537779,03;4068;38920088;132,6;1361769,103;76
201607;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5609;36605846,72;4545;29660747;106,4;694509,972;27
201607;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;48076;218464939;34631;157284291;1344,5;6118064,8;239
201607;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17695;196648925,98;15102;167827805;259,3;2882112,098;63
201607;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5453;18616459,06;5449;18601813;0,4;1464,606;37
201607;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;4809;21439490,9;2969;13323812;184;811567,89;50
201607;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;122318;121131239,06;114053;112567970;826,4;856326,906;1185
201607;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5995;28862863,23;5412;26122774;58,3;274008,923;68
201607;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;264058;192806304,22;233342;176296353;3071,6;1650995,122;2811
201607;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;12897;61237262,52;10872;51620236;202,5;961702,652;51
201607;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;6190;11487228,06;5483;10188001;70,7;129922,706;73
201607;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;115739;1077701229,22;88312;821209617;2742,7;25649161,222;330
201607;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;26385;48136743,88;25775;47065619;61;107112,488;219
201607;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11172;45603511,62;7865;32230680;330,7;1337283,162;54
201607;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;29003;147290032,51;22863;116092261;614;3119777,151;112
201607;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;354079;2070746783,73;315810;1845613022;3826,9;22513376,173;1098
201607;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;23080;269715684,64;19234;224768524;384,6;4494716,064;62
201607;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;349177;3096616704,01;200990;1780629922;14818,7;131598678,201;920
201607;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;12234;35027346,93;11400;32577870;83,4;244947,693;118
201607;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18872;163333784,55;15850;137181750;302,2;2615203,455;61
201607;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;18729;113414801,25;15365;93071891;336,4;2034291,025;116
201607;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;11485;69761888,42;9617;58413652;186,8;1134823,642;55
201607;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;102455;915280627,55;58546;523225618;4390,9;39205500,955;227
201607;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;43917;214886734,07;36486;178766883;743,1;3611985,107;170
201607;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;120903;143833801,32;118169;140684311;273,4;314949,032;1004
201607;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;37349;289023537,56;33582;259845429;376,7;2917810,856;100
201607;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;182300;209246859,74;173453;200351489;884,7;889537,074;1356
201607;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;30848;219747037,95;26798;191043225;405;2870381,295;125
201607;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;43484;140493688,2;34079;110269664;940,5;3022402,42;222
201607;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;278116;1442804197,77;165270;855834952;11284,6;58696924,577;567
201607;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1436415;1596588606,47;1403036;1564363443;3337,9;3222516,347;11345
201607;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1149510;7911685497,07;784995;5415658226;36451,5;249602727,107;4108
201607;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;9355;52254628,02;7835;43766310;152;848831,802;54
201607;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;38086;86294224,89;36896;80615380;119;567884,489;2722
201607;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;72118;143553726,75;66312;132534071;580,6;1101965,575;524
201607;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16029;87261476,92;12899;70222138;313;1703933,892;64
201607;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;417705;895549386,33;407588;873213387;1011,7;2233599,933;3132
201607;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8703;40382848;8062;37407680;64,1;297516,8;61
201607;INTL;MET_INTL;MÉTROPOLE;HAÏTI;AMÉRIQUE;6724;49494039,02;5747;42303667;97,7;719037,202;26
201607;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;107478;1031786296;49067;471043480;5841;56074281,6;186
201607;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;66048;79263718,73;65375;78423222;67,3;84049,673;520
201607;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;103515;715448905,66;56437;392544721;4707,8;32290418,466;318
201607;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;14107;59287219,4;13199;55463665;90,8;382355,44;70
201607;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;229327;226895525,36;225378;223653146;394,9;324237,936;1804
201607;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;76479;175980271,68;73228;168680301;325,1;729997,068;443
201607;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;129471;415792811,51;117061;375005817;1241;4078699,451;720
201607;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1194756;1102619348,83;1146329;1070498215;4842,7;3212113,383;10843
201607;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;170975;1660001526,32;91086;884290622;7988,9;77571090,432;448
201607;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;17309;58577035,75;16274;55073053;103,5;350398,275;132
201607;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;24482;159178649,98;13753;89422008;1072,9;6975664,198;81
201607;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;27808;33110795,04;27642;33060503;16,6;5029,204;228
201607;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;13691;23592014,17;13432;23159002;25,9;43301,217;136
201607;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;78422;247563214,85;66259;208746774;1216,3;3881644,085;327
201607;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;10008;16803456;10008;16803456;0;0;64
201607;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;19811;10860982,69;19763;10829170;4,8;3181,269;434
201607;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;15035;20318609;15035;20318609;0;0;108
201607;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;32209;280955669,46;24716;215456273;749,3;6549939,646;110
201607;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17915;74588593,68;15829;65986367;208,6;860222,668;92
201607;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;37084;59412214,95;35489;57358682;159,5;205353,295;349
201607;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;502796;917937391,62;487835;889503714;1496;2843367,762;4031
201607;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;50214;474837258,89;39268;371316545;1094,6;10352071,389;135
201607;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;70883;648494399;47001;428148198;2388,2;22034620,1;165
201607;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;8185;11950657,7;8178;11941822;0,7;883,57;124
201607;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5664;22346115,85;3486;13787094;217,8;855902,185;59
201607;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;25957;122293223,41;21267;100032079;469;2226114,441;185
201607;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;129424;214291380,41;128389;212095201;103,5;219617,941;957
201607;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;21738;121386420;9848;54991264;1189;6639515,6;55
201607;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6500;38949598,76;5839;34991752;66,1;395784,676;28
201607;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;16430;142449140,4;14647;126989490;178,3;1545965,04;54
201607;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;414423;292305663,74;395145;284586253;1927,8;771941,074;3537
201607;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16708;112681836,05;15329;103379995;137,9;930184,105;63
201607;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;22189;228261390,32;18660;191954864;352,9;3630652,632;47
201607;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;107917;137997776,24;104389;133325207;352,8;467256,924;997
201607;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;629463;851347771,38;623051;842022509;641,2;932526,238;4924
201607;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;97256;482569183,02;64639;321799309;3261,7;16076987,402;233
201607;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;80556;140815434,28;79440;138742961;111,6;207247,328;596
201607;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1468013;1116045205,77;1408437;1089307260;5957,6;2673794,577;13726
201607;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;178591;433854676,16;140727;341123152;3786,4;9273152,416;1510
201607;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;40844;171675403,88;33430;140402544;741,4;3127285,988;138
201607;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;26232;35758652,5;25983;35404540;24,9;35411,25;215
201607;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6302;49521126;5391;42362488;91,1;715863,8;27
201607;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;59359;637209096,15;41548;446017780;1781,1;19119131,615;123
201607;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;9062;8562445,5;8990;8494122;7,2;6832,35;145
201607;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;15250;129520373,25;10098;85762314;515,2;4375805,925;38
201607;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;141983;237526130,42;136048;228376772;593,5;914935,842;1065
201607;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;299732;133898709,6;293094;131218559;663,8;268015,06;4155
201607;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;19847;194412003,76;10062;98567352;978,5;9584465,176;36
201607;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5721;23999819,96;3607;15380222;211,4;861959,796;38
201607;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;95086;82082594,34;92297;79702532;278,9;238006,234;875
201607;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;46412;438973463,7;36647;346605217;976,5;9236824,67;89
201607;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12967;61852876,2;10332;49283640;263,5;1256923,62;62
201607;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;273670;379093145,25;265152;367784541;851,7;1130860,425;2400
201607;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;280551;603657196,59;252212;540542458;2833,9;6311473,859;2010
201607;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;37934;76801648,46;37319;75552386;61,5;124926,246;330
201607;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10829;82744312,59;9351;71450991;147,8;1129332,159;44
201607;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;53050;508989708,96;34090;328108020;1895,9;18088168,896;117
201607;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6281;13296987,26;5986;12460393;29,5;83659,426;98
201607;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19741;29206245,79;19124;27191896;61,6;201434,979;1071
201607;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2282;13713156,85;2277;13685076;0,5;2808,085;36
201607;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;15422;30106804,9;14066;27448474;135,6;265833,09;111
201607;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8931;21927667,6;8772;21764596;15,9;16307,16;168
201607;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;6635;3688693,81;6580;3656245;5,5;3244,881;340
201607;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;8250;7203065,51;8230;7184775;2;1829,051;218
201607;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;42479;222256206,13;38489;197114028;399;2514217,813;795
201607;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;110;1028500;0;0;11;102850;2
201607;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;22640;172273939,1;19626;149366027;301,4;2290791,21;87
201607;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;17842;14059120,31;17684;13926972;15,8;13214,831;327
201607;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;65993;15853192,2;62140;14959060;385,3;89413,22;660
201607;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;19993;66735294,45;17969;59143377;202,4;759191,745;124
201607;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4529;2955697,97;4292;2749374;23,7;20632,397;88
201607;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10177;683337,6;10072;648280;10,5;3505,76;1522
201607;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);462455;3701321584,32;404675;3216925124;5778;48439646,032;1230
201607;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1547826;975026981,74;1474868;933285798;7295,8;4174118,374;13083
201607;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);892106;538786013,64;866115;527649559;2599,1;1113645,464;16563
201607;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);231401;110941387,6;225966;105885537;543,5;505585,06;8853
201608;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;30520;262285872,1;24183;207828702;633,7;5445717,01;62
201608;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;13538;64702455,25;8831;42892161;470,7;2181029,425;163
201608;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;571790;706528775,92;556686;686526740;1510,4;2000203,592;4295
201608;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;950242;653876346,06;723843;510905782;22639,8;14297056,406;8861
201608;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3779;37481193,11;2998;28901603;78,1;857959,011;77
201608;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;7574;49421360,74;5757;37566947;181,7;1185441,374;28
201608;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;53809;244494058,24;36455;165379189;1735,4;7911486,924;183
201608;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19933;221509094,59;16223;180286199;371;4122289,559;62
201608;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5334;18210875,58;5327;18185373;0,7;2550,258;36
201608;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;3152;17164346,86;14;103948;313,8;1706039,886;7
201608;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;121225;119883775,65;111540;109849058;968,5;1003471,765;1124
201608;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5835;28164822,35;5817;28077695;1,8;8712,735;63
201608;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;248178;181144459,3;222046;166715826;2613,2;1442863,33;2536
201608;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;13732;65195832,56;12136;57621728;159,6;757410,456;44
201608;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;5715;10602061,88;5058;9396775;65,7;120528,688;65
201608;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;117902;1097030586,08;93520;868803943;2438,2;22822664,308;337
201608;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;27899;50784557,72;27129;49322894;77;146166,372;233
201608;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8941;36636617,74;7622;31234921;131,9;540169,674;47
201608;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;30100;152526267,99;22755;115562329;734,5;3696393,899;111
201608;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;355055;2076482984,11;319404;1866442890;3565;21004009,411;1080
201608;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5576;24168309,12;5121;22207566;45,5;196074,312;57
201608;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22927;267923753,4;18750;219112500;417,7;4881125,34;62
201608;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;352670;3129108518,59;204858;1815336201;14781,2;131377231,759;919
201608;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;12951;37072528,12;12126;34654035;82,5;241849,312;117
201608;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18420;159423282,45;15448;133702440;297,2;2572084,245;61
201608;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;20068;121497723,91;16540;100191043;352,8;2130668,091;119
201608;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;11412;69316062,82;9658;58662692;175,4;1065337,082;53
201608;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;94910;848057696,82;55942;499988841;3896,8;34806885,582;215
201608;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;47313;231487843,4;38261;187446738;905,2;4404110,54;170
