ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200606;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5354;32396240,21;2742;16570220;261,2;1582602,021;51
200606;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;221415;145358988,6;216898;143505425;451,7;185356,36;2736
200606;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12826;86518539,09;11304;76249423;152,2;1026911,609;59
200606;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;16880;180139091,2;0;0;1688;18013909,12;22
200606;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;67205;88690821,56;65447;86328508;175,8;236231,356;931
200606;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;189927;267406758,51;182978;257683214;694,9;972354,451;2353
200606;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;33128;164748726,72;14068;69960164;1906;9478856,272;86
200606;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;38137;70017078,05;36834;67615414;130,3;240166,405;415
200606;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1230761;891628978,86;1135442;850872452;9531,9;4075652,686;13468
200606;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;90101;214735526,92;88943;211958823;115,8;277670,392;1037
200606;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;39659;165556746,34;31537;131311058;812,2;3424568,834;296
200606;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10024;14266171;9317;13258867;70,7;100730,4;134
200606;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8472;66581541,22;6068;47682344;240,4;1889919,722;32
200606;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;58354;626438348,6;36779;394822565;2157,5;23161578,36;120
200606;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;15163;14901347,29;15152;14888585;1,1;1276,229;164
200606;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11249;10616451,8;11051;10429335;19,8;18711,68;270
200606;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9909;84153824,73;3218;27330474;669,1;5682335,073;42
200606;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;112354;171031591,67;106451;161969486;590,3;906210,567;1035
200606;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;206599;86046275,4;200205;83151562;639,4;289471,34;3446
200606;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8100;26358817,42;7537;24520367;56,3;183845,042;97
200606;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14011;137251364,16;7536;73822656;647,5;6342870,816;26
200606;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5207;22163561,88;3202;13653001;200,5;851056,088;59
200606;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;84040;71812596,58;80584;68858881;345,6;295371,558;940
200606;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;60456;570110830,2;27798;262135140;3265,8;30797569,02;150
200606;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7151;34112607,3;4984;23773680;216,7;1033892,73;65
200606;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;303105;437755314,09;290719;419675115;1238,6;1808019,909;2378
200606;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;147969;336036670,3;138665;315333054;930,4;2070361,63;1191
200606;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;14168;28342388,82;13530;27062592;63,8;127979,682;205
200606;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;23667;180842526,99;19854;151704414;381,3;2913811,299;60
200606;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;23206;225231155,76;20699;200876148;250,7;2435500,776;114
200606;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;5419;28347757,68;3256;16874304;216,3;1147345,368;29
200606;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4405;4249360,84;4019;3161567;38,6;108779,384;288
200606;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19281;34284498,65;17389;27937648;189,2;634685,065;1663
200606;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;268;2485968;268;2485968;0;0;1
200606;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14542;42662892,01;12152;33759336;239;890355,601;113
200606;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;31923;200519539,41;26979;166889882;494,4;3362965,741;453
200606;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17989;138059447,02;15037;115713235;295,2;2234621,202;98
200606;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7776;6193458,28;7039;5552472;73,7;64098,628;224
200606;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;18583;4360838,26;14486;3409768;409,7;95107,026;342
200606;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14109;46280735,64;10266;33092043;384,3;1318869,264;125
200606;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2050;1393162,9;1942;1306329;10,8;8683,39;42
200606;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7428;303923,18;7391;296445;3,7;747,818;1268
200606;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);285260;2303522151,91;241214;1947281810;4404,6;35624034,191;884
200606;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1851840;1078552313,42;1687993;987614889;16384,7;9093742,442;17172
200606;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);581029;295221752,04;552267;283166980;2876,2;1205477,204;16146
200606;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);176604;72873498,33;169725;67573418;687,9;530008,033;9324
200607;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;56912;497744393,14;37410;327187860;1950,2;17055653,314;149
200607;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;26080;139177061,57;21469;115833083;461,1;2334397,857;199
200607;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;286335;352750857,22;273157;334784357;1317,8;1796650,022;2479
200607;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;865248;546745101,57;713960;466717738;15128,8;8002736,357;12290
200607;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2234;22447775,76;538;3823683;169,6;1862409,276;16
200607;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;26095;118610346,71;13860;62688233;1223,5;5592211,371;251
200607;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21338;237152931,3;10061;111808293;1127,7;12534463,83;80
200607;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5353;18276302,76;4995;17052930;35,8;122337,276;45
200607;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7202;47917661,59;3398;21481722;380,4;2643593,959;64
200607;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;87845;86073221,08;81871;79899782;597,4;617343,908;1262
200607;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;6236;24085472,69;2262;8613406;397,4;1547206,669;46
200607;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;24258;117089476,23;9888;47727948;1437;6936152,823;64
200607;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;134782;96715903,42;100258;77263927;3452,3;1945197,642;1966
200607;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10719;50888969,04;8887;42195476;183,2;869349,304;50
200607;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;111402;1036535609,8;71205;661563082;4019,7;37497252,78;289
200607;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;28631;52874820,43;27524;50928193;110,7;194662,743;273
200607;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;13313;54477762,65;11576;47363564;173,7;711419,865;97
200607;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25468;129176220,86;19826;100569660;564,2;2860656,086;163
200607;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;244053;1390837742,48;200935;1143947124;4311,8;24689061,848;901
200607;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;8070;94310110,1;5535;64682010;253,5;2962810,01;61
200607;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;199594;1763697201,87;100409;882556768;9918,5;88114043,387;550
200607;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;31864;93657387,84;25432;74445222;643,2;1921216,584;160
200607;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18746;162245591,4;15565;134715075;318,1;2753051,64;62
200607;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7942;48098784,35;7377;44676357;56,5;342242,735;57
200607;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5611;34081699,92;4408;26774192;120,3;730750,792;26
200607;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;59032;528038288,15;37165;332440925;2186,7;19559736,315;172
200607;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;19947;97623792,41;15175;74203020;477,2;2342077,241;108
200607;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;53541;62813551;53481;62748643;6;6490,8;548
200607;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;22444;173578828,46;20146;155784625;229,8;1779420,346;66
200607;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;137047;151986838,44;120866;136134928;1618,1;1585191,044;1242
200607;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;42546;302545016,3;39564;281211451;298,2;2133356,53;126
200607;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;72332;242074583,55;58222;196738012;1411;4533657,155;448
200607;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;194849;1020080965,79;57070;298096175;13777,9;72198479,079;488
200607;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;791273;835346062,84;754386;798430291;3688,5;3691577,184;8429
200607;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1029342;6957149744,35;622783;4188457187;40655,9;276869255,735;3100
200607;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;20105;49723336,09;15890;38924459;421,5;1079887,709;262
200607;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;46543;89992903,92;43873;84926943;267;506596,092;317
200607;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15343;83371639,64;10124;54956355;521,9;2841528,464;51
200607;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;247202;528978864,75;238211;510007440;899,1;1897142,475;1915
200607;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8424;39087545,6;5808;26949120;261,6;1213842,56;36
200607;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;113640;1090942944;51005;489648000;6263,5;60129494,4;300
200607;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;50722;62669163,71;47490;58635571;323,2;403359,271;569
200607;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;120331;851165094,48;54184;389163860;6614,7;46200123,448;522
200607;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;20375;85501231,87;15982;67066742;439,3;1843448,987;88
200607;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;209957;201689454,95;204530;197170846;542,7;451860,895;1757
200607;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;16998;37925302,19;16596;37030115;40,2;89518,719;105
200607;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;90532;294403001,32;77463;251440124;1306,8;4296287,732;502
200607;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;734420;638006876,32;667232;592221515;6718,8;4578536,132;8415
200607;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;159850;1549164732,38;112270;1087933120;4758;46123161,238;527
200607;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16052;54012725,45;13794;46416810;225,8;759591,545;117
200607;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;24407;135043903,52;129;680382;2427,8;13436352,152;25
200607;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;15714;103628568,58;6954;46669628;876;5695894,058;76
200607;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5022;22140857,8;2362;10411228;266;1172962,98;38
200607;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;17744;56487126,43;16306;51898064;143,8;458906,243;84
200607;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;9109;18585861,15;6877;13907244;223,2;467861,715;95
200607;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14323;5774582,17;14306;5770135;1,7;444,717;354
200607;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;29227;255898366,71;22789;199518967;643,8;5637939,971;116
200607;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;21093;220480824,47;10990;114878470;1010,3;10560235,447;47
200607;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;19166;79967030,75;15297;63816920;386,9;1615011,075;108
200607;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;25188;39817735,95;24832;39223274;35,6;59446,195;247
200607;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;373468;708715187,25;365326;693578723;814,2;1513646,425;3227
200607;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;48380;457539589,85;35919;339685983;1246,1;11785360,685;124
200607;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;8203;31046277,92;6034;22967836;216,9;807844,192;110
200607;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;88030;801187906,34;54573;492484245;3345,7;30870366,134;256
200607;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8726;150397;8726;150397;0;0;2506
200607;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;31664;151287510,47;17202;82403774;1446,2;6888373,647;117
200607;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;95106;149225343,81;94119;147923303;98,7;130204,081;770
200607;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;9125;50953104,96;2280;12731520;684,5;3822158,496;34
200607;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;8921;54075297,8;0;0;892,1;5407529,78;15
200607;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;229535;154438218,68;225244;152661297;429,1;177692,168;2693
200607;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16226;109449213,78;14798;99807258;142,8;964195,578;72
200607;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;18237;194627611,84;0;0;1823,7;19462761,184;21
200607;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;63997;84585925,95;62328;82343720;166,9;224220,595;921
200607;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;214451;298884724,86;207289;288699382;716,2;1018534,286;2518
200607;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;37886;188402564,34;17348;86269179;2053,8;10213338,534;90
200607;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;41026;74922891,24;39847;72765098;117,9;215779,324;434
200607;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1361236;1003268143,41;1268904;965270277;9233,1;3799786,641;14042
200607;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;91309;220049507,49;89574;214941736;173,5;510777,149;1112
200607;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;49638;207122675,92;41770;173970988;786,8;3315168,792;371
200607;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;14113;20114083;13573;19343272;54;77081,1;167
200607;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;10095;79320380,76;7962;62565396;213,3;1675498,476;42
200607;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;60711;651737845,15;38772;416217420;2193,9;23552042,515;124
200607;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;13142;12478469,96;13132;12468188;1;1028,196;145
200607;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11565;10926066,25;11370;10740421;19,5;18564,525;268
200607;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12761;108357940,5;5588;47458884;717,3;6089905,65;42
200607;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;116065;178346277,55;110213;169339884;585,2;900639,355;1008
200607;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;212167;88751186,67;206429;86116828;573,8;263435,867;3536
200607;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;18088;58841400,42;17545;57061399;54,3;178000,142;188
200607;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15926;156004826,56;8990;88066040;693,6;6793878,656;28
200607;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5025;21427196,96;3608;15384512;141,7;604268,496;60
200607;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;77778;65758761,53;74623;63062475;315,5;269628,653;911
200607;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;63572;599488769,3;29205;275403150;3436,7;32408561,93;157
200607;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8323;39699772,5;6445;30740520;187,8;895925,25;68
200607;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;410519;593306024,99;398823;576243683;1169,6;1706234,199;3029
200607;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;205864;471805450,91;196187;450429160;967,6;2137629,091;1584
200607;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;15704;31517433;14710;29494722;99,4;202271,1;226
200607;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;26778;204606648,27;23745;181435545;303,3;2317110,327;62
200607;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;27416;266403465,36;24774;240578256;264,2;2582520,936;123
200607;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;11023;56719502,16;8415;42927720;260,8;1379178,216;64
200607;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6395;7691435,58;6150;7013762;24,5;67767,358;338
200607;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;33426;53868335,9;31916;48397050;151;547128,59;2284
200607;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1;5061;1;5061;0;0;4
200607;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;19002;59976587,33;15984;47578334;301,8;1239825,333;125
200607;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;43233;254717740,2;37620;216328106;561,3;3838963,42;512
200607;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;22391;171591058,69;18923;144061643;346,8;2752941,569;109
200607;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;13672;10729959,98;13292;10409971;38;31998,898;276
200607;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;44020;10445372,84;39448;9384498;457,2;106087,484;696
200607;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15713;50747770,44;12606;40547028;310,7;1020074,244;123
200607;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2715;1833049,3;2518;1666987;19,7;16606,23;60
200607;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8728;397577,13;8653;375095;7,5;2248,213;1498
200607;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);394867;3145649692,01;348839;2776733312;4602,8;36891638,001;1118
200607;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1776569;1070744769,02;1639799;993726446;13676,9;7701832,302;16749
200607;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);572248;291797206,02;550541;282793822;2170,6;900338,402;17076
200607;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);231103;104352161,62;224121;98982584;697,8;536957,762;10463
200608;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;57211;500362420,78;40659;355603614;1655,2;14475880,678;154
200608;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;27281;133888669,68;20915;104163217;636,6;2972545,268;252
200608;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;310969;383230562,69;298761;366717890;1220,8;1651267,269;2486
200608;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;775870;494967535,71;622284;411413043;15358,5;8355449,271;11331
200608;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2005;18973988,28;783;5551005;122,2;1342298,328;18
200608;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6104;39831897,82;5303;34607378;80,1;522451,982;20
200608;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;28399;129179647,79;17118;77353578;1128,1;5182606,979;260
200608;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19895;221087800,76;10397;115541861;949,8;10554593,976;81
200608;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5541;18915744,96;5112;17452368;42,9;146337,696;43
200608;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;6330;29133074,7;4872;17602905;145,8;1153016,97;37
200608;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;83550;81878055,36;78168;76310811;538,2;556724,436;1230
200608;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;24876;120076548,54;12064;58232928;1281,2;6184362,054;62
200608;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;120126;86449236,23;87360;68040974;3276,6;1840826,223;1717
200608;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11638;55259645,48;9881;46914988;175,7;834465,748;49
200608;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;111380;1035442240,86;68014;631845469;4336,6;40359677,186;290
200608;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;28654;53303635,53;27470;51174433;118,4;212920,253;257
200608;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;13460;55071558,27;11762;48122202;169,8;694935,627;96
200608;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25215;127827219,93;19115;96933170;610;3089404,993;163
200608;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;242153;1380781343,14;201677;1148662243;4047,6;23211910,014;903
200608;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;8017;93684558,52;5430;63454980;258,7;3022957,852;63
200608;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;194924;1723946672,23;99169;870173059;9575,5;85377361,323;537
200608;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;23943;70314073,38;18767;54876100;517,6;1543797,338;129
200608;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18738;162170725,65;15740;136229700;299,7;2594102,565;62
200608;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;8512;51498781,91;7616;46125245;89,6;537353,691;58
200608;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6064;36831156,76;4636;28159064;142,8;867209,276;25
200608;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;57193;511176587,48;35168;314577760;2202,5;19659882,748;177
200608;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20832;101932966,86;16471;80532132;436,1;2140083,486;116
200608;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;55361;65589015,6;55340;65566476;2,1;2253,96;508
200608;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;20994;162461015,88;18935;146516591;205,9;1594442,488;63
200608;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;118210;129647726,3;98639;110470555;1957,1;1917717,13;1221
200608;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;46176;328435539,02;43946;312428324;223;1600721,502;133
200608;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;72131;241637156,52;57897;195912255;1423,4;4572490,152;418
200608;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;209985;1098509465,97;68921;360331089;14106,4;73817837,697;463
200608;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;802924;841663074,82;769532;808626222;3339,1;3303685,282;8318
200608;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;983435;6660800423,1;585303;3941519773;39813;271928065,01;3104
200608;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;22868;53308941,15;17472;36113440;539,6;1719550,115;291
200608;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;37540;72455718,84;34701;67067854;283,9;538786,484;313
200608;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13077;71189325,64;9083;49447024;399,4;2174230,164;44
200608;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;240141;516090598,79;233591;502274231;655;1381636,779;1830
200608;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7937;36828456,8;5875;27259756;206,2;956870,08;36
200608;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;102029;979487136;48755;468048000;5327,4;51143913,6;298
200608;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;53157;65409955,98;49760;61165926;339,7;424402,998;593
200608;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;104577;735582185,87;48154;342819721;5642,3;39276246,487;491
200608;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;19606;82283754,6;15625;65574521;398,1;1670923,36;88
200608;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;201375;194552505,2;197159;191059987;421,6;349251,82;1814
