ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201706;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;45523;146844060,02;28051;90706029;1747,2;5613803,102;198
201706;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;267098;1388677310,62;129768;672844644;13733;71583266,662;555
201706;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1326819;1406613408,37;1287548;1368710371;3927,1;3790303,737;10327
201706;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1160466;7982314065,63;797411;5480317058;36305,5;250199700,763;3927
201706;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;14228;79472915,76;11011;61507446;321,7;1796546,976;60
201706;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;28882;78521031,19;27432;71831980;145;668905,119;318
201706;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;68515;135652131,6;62307;123804143;620,8;1184798,86;480
201706;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13538;73696752,96;10772;58640881;276,6;1505587,196;61
201706;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;7204;34854790,44;5960;28834480;124,4;602031,044;26
201706;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;322516;688361979,12;317685;678178418;483,1;1018356,112;2474
201706;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8423;39057994,25;7494;34750089;92,9;430790,525;92
201706;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;101811;977399712;39221;376521600;6259;60087811,2;177
201706;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;77720;93298752,98;76455;91719417;126,5;157933,598;552
201706;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;114330;793396294,08;62449;436988753;5188,1;35640754,108;321
201706;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;13451;56516074,8;11900;49999420;155,1;651665,48;68
201706;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;213637;212949808,94;211661;211279859;197,6;166994,994;1733
201706;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;64497;146841683,91;61926;141058876;257,1;578280,791;389
201706;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;121426;391773053,93;110985;357457358;1044;3431569,593;690
201706;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1149504;1031507761,05;1098712;999558843;5079,2;3194891,805;10114
201706;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;168724;1638215990,72;84808;823288322;8391,6;81492766,872;430
201706;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14039;47518243,7;12968;43893518;107,1;362472,57;122
201706;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;21695;141065832,03;11390;74057780;1030,5;6700805,203;72
201706;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;14657;18304321,32;14620;18260786;3,7;4353,532;116
201706;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7004;30877944,8;4003;17646269;300,1;1323167,58;38
201706;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;15509;26587555,58;14859;25500008;65;108754,758;127
201706;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;62677;198998392,8;52210;165610092;1046,7;3338830,08;294
201706;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;14899;25311230,16;14898;25310124;0,1;110,616;108
201706;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;20725;10951857,39;20525;10900552;19,9;5130,539;450
201706;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;12998;17658126;12998;17658126;0;0;85
201706;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;20723;180686263,53;15235;132654922;548,8;4803134,153;75
201706;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17476;72886745,9;14279;59545245;319,7;1334150,09;98
201706;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;37691;59486907,61;35590;56842231;210,1;264467,661;371
201706;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;366741;672424952,61;350320;641088294;1642,1;3133665,861;3145
201706;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;35515;335837387,05;26044;246268287;947,1;8956910,005;95
201706;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;80378;730004653,07;51281;462785272;2909,7;26721938,107;181
201706;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;6305;12513336;6305;12513336;0;0;65
201706;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5221;90111;5221;90111;0;0;2067
201706;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;9466;13815017,5;9462;13809579;0,4;543,85;117
201706;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7916;31206092,13;3488;13795040;442,8;1741105,213;50
201706;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;21907;102917354,57;18188;85370534;371,9;1754682,057;148
201706;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;87907;140135745,2;87452;139517159;45,5;61858,62;679
201706;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;23048;128699138,56;11739;65550576;1130,9;6314856,256;60
201706;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14349;124405830;12498;108357660;185,1;1604817;49
201706;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;414839;288669429,44;400757;283028310;1408,2;564111,944;3493
201706;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;10732;72365866,65;9575;64564589;115,7;780127,765;44
201706;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;23228;238947361,83;18865;194064255;436,3;4488310,683;48
201706;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;125381;162554230,25;121439;157341589;394,1;521264,125;1043
201706;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;632708;853037827,6;629996;849149762;271,2;388806,56;4662
201706;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;89931;444430726,38;49660;247257177;4027,1;19717354,938;235
201706;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;89778;156262571,19;89129;155063255;64,8;119931,619;705
201706;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1318083;994966545,56;1246418;963302285;7166,5;3166426,056;12971
201706;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;178945;435623075,89;138246;335664919;4069,9;9995815,689;1457
201706;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;39805;167454712,46;29438;123749745;1036,7;4370496,746;148
201706;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;24128;32764239,75;23452;31802835;67,6;96140,475;207
201706;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7522;59105754,34;4993;39234994;252,9;1987076,034;34
201706;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55483;595617304,8;35984;386288240;1949,9;20932906,48;135
201706;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8303;7842695,3;8227;7770176;7,6;7251,93;133
201706;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;130037;211215230,3;121984;198867964;805,1;1234726,63;1051
201706;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;313810;138477174,62;304432;134689486;937,8;378768,862;4077
201706;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;34344;336434607,68;16515;161780940;1782,9;17465366,768;60
201706;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5519;23498733,31;3020;12875144;249,9;1062358,931;35
201706;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;104511;90955291,77;101491;88375909;302;257938,277;891
201706;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;43334;409853823,22;34102;322536716;923,2;8731710,722;78
201706;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10177;48543486,8;7767;37048550;241;1149493,68;63
201706;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;183124;254155275,7;172090;239392755;1103,4;1476252,07;1826
201706;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;239441;513321066,36;208073;443476081;3136,8;6984498,536;1679
201706;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;33326;67653271,44;32555;66086766;77,1;156650,544;285
201706;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9676;73933066,44;8538;65238831;113,8;869423,544;50
201706;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;44719;428319540,12;26835;258472416;1788,4;16984712,412;103
201706;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6612;9348526,23;6166;8289779;44,6;105874,723;312
201706;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;14349;22150965,42;13691;20669796;65,8;148116,942;1031
201706;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4430;28023937,37;3854;24418682;57,6;360525,537;39
201706;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14500;28539000,18;13549;26683111;95,1;185588,918;108
201706;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5123;10853556,68;4923;10681146;20;17241,068;111
201706;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;33041;180947005,9;29452;158320697;358,9;2262630,89;624
201706;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19543;147606545,48;16666;125573742;287,7;2203280,348;77
201706;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;14658;12357682,7;14348;12093052;31;26463,07;305
201706;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;33850;7981624;30911;7299392;293,9;68223,2;544
201706;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15966;53340411,12;14194;46736877;177,2;660353,412;99
201706;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4723;3065025,37;4476;2836287;24,7;22873,837;84
201706;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7195;264638,88;7155;261343;4;329,588;1125
201706;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);361804;2944888781,65;304358;2460263680;5744,6;48462510,165;1014
201706;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1643208;1003170327,76;1571914;963247853;7129,4;3992247,476;14239
201706;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);948174;563794607,14;911382;547405222;3679,2;1638938,514;15863
201706;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);196522;87080727,82;191494;82769244;502,8;431148,382;8315
201707;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;36733;320300823,02;29411;256599898;732,2;6370092,502;89
201707;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;14096;66235753,81;9287;44475426;480,9;2176032,781;156
201707;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;552647;679175187,58;537832;659475728;1481,5;1969945,958;4381
201707;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1095908;764459236,24;852678;609901145;24322,9;15455809,124;9593
201707;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;6036;59540823,98;4368;42535679;166,8;1700514,498;55
201707;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;7915;51652349,5;6240;40716405;167,5;1093594,45;30
201707;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;50256;229091170,44;32952;150183057;1730,4;7890811,344;209
201707;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17957;199551251,28;15546;172762698;241,1;2678855,328;62
201707;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5492;18750377,2;5478;18701557;1,4;4882,02;36
201707;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;8732;45650336,78;3605;21785152;512,7;2386518,478;40
201707;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;139734;137066213,37;130597;127652299;913,7;941391,437;1269
201707;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5456;26337173,94;5436;26239572;2;9760,194;62
201707;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;292060;214557213,89;263384;200510129;2867,6;1404708,489;2782
201707;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11420;54221197,88;10478;49749484;94,2;447171,388;51
201707;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;7888;14611708,08;7829;14505729;5,9;10597,908;96
201707;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;5312;4945706,74;5310;4943814;0,2;189,274;34
201707;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;108079;1010960835,91;79440;742957118;2863,9;26800371,791;257
201707;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;32737;58884541,48;31969;57439805;76,8;144473,648;312
201707;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10517;42912830,2;8408;34455854;210,9;845697,62;52
201707;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;26237;133391158,62;21243;107989203;499,3;2540195,562;118
201707;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;353530;2072584219,55;311983;1830704839;4154,7;24187938,055;1027
201707;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;6813;29395779,19;6811;29383899;0,2;1188,019;76
201707;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;24213;282963401,68;20397;238359342;381,6;4460405,968;62
201707;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;368324;3268402556,56;207153;1836894548;16117,1;143150800,856;875
201707;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;13528;38388780,32;13418;38061346;11;32743,432;136
201707;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17455;151079516,25;14212;123004860;324,3;2807465,625;62
201707;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;15458;93638695,1;12937;78365499;252,1;1527319,61;102
201707;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;8179;49678881,56;6332;38460568;184,7;1121831,356;35
201707;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;104279;931588931,2;58048;518774976;4623;41281395,52;224
201707;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;48214;236189857,38;39558;193816308;865,6;4237354,938;177
201707;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;137595;161970911,68;135483;159694474;211,2;227643,768;1160
201707;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;46473;359383445,24;44041;340547523;243,2;1883592,224;159
201707;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;179822;207981564,86;169467;197573862;1035,5;1040770,286;1333
201707;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;36588;259998294,25;31754;225735074;483,4;3426322,025;131
201707;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;58635;190891727,32;44905;146797835;1373;4409389,232;276
201707;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;311571;1617630631,18;181984;942809811;12958,7;67482082,018;581
201707;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1493446;1616676612,26;1457909;1581601707;3553,7;3507490,526;11408
201707;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;5430;10402468;5430;10402468;0;0;62
201707;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1195063;8239379659,25;847222;5837363521;34784;240201613,825;4025
201707;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;18500;103341279,44;15196;84884912;330,4;1845636,744;65
201707;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;25135;68129593,57;23223;59728612;191,2;840098,157;2151
201707;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;69910;139383704,29;65081;130210353;482,9;917335,129;516
201707;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16859;91770312,84;14201;77307728;265,8;1446258,484;63
201707;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8527;41252768,54;6965;33696635;156,2;755613,354;29
201707;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;443085;945372219,2;437845;934320594;524;1105162,52;3301
201707;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;10073;46714297,75;9213;42722301;86;399199,675;100
201707;INTL;MET_INTL;MÉTROPOLE;HAÏTI;AMÉRIQUE;7039;51812533,19;6395;47073595;64,4;473893,819;26
201707;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;100543;965220798;42046;403641630;5849,7;56157916,8;186
201707;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;74152;88884610,64;73052;87510704;110;137390,664;531
201707;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;115814;804110004,05;66209;463345277;4960,5;34076472,705;394
201707;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;14956;62840188,82;13529;56840851;142,7;599933,782;71
201707;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;226434;226773454,71;224417;225086545;201,7;168690,971;1717
201707;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;72957;167382292,36;70631;162160983;232,6;522130,936;407
201707;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;137830;442638593,21;125688;402736433;1214,2;3990216,021;778
201707;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1213997;1107495482,21;1166751;1077713476;4724,5;2978200,621;10862
201707;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;175523;1703972450,95;93157;904318553;8236,6;79965389,795;449
201707;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16578;56086307,82;15503;52476507;107,5;360980,082;127
201707;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26038;169301676,8;15433;100345366;1060,5;6895631,08;87
201707;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;31280;37996654,82;31247;37957612;3,3;3904,282;224
201707;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;11456;50202700,45;5821;25656922;563,5;2454577,845;42
201707;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;15651;27043528,26;15004;25951149;64,7;109237,926;139
201707;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;83774;264636937,88;70861;223437098;1291,3;4119983,988;360
201707;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;7897;13356598,68;7890;13344146;0,7;1245,268;68
201707;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;23498;12940008,42;23321;12873484;17,7;6652,442;448
201707;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;16377;22095554;16377;22095554;0;0;111
201707;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;30677;267466844,88;24192;210673389;648,5;5679345,588;120
201707;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;19186;80001051,75;16676;69523635;251;1047741,675;107
201707;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;43385;68257465,51;41065;65307168;232;295029,751;397
201707;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;567627;1035362323,99;548746;999309351;1888;3605297,299;4428
201707;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;51388;485940159,22;39346;372061286;1204,2;11387887,322;136
201707;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;91883;833944516,3;57165;514729167;3471,8;31921534,93;197
201707;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;8266;16359660;7886;15656660;38;70300;66
201707;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;11786;17185357,7;11784;17182929;0,2;242,87;166
201707;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;8382;32974454,4;3783;14868036;459,9;1810641,84;55
201707;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;24266;114056530,55;20174;94625166;409,2;1943136,455;159
201707;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;131079;220462120,44;130652;219881044;42,7;58107,644;931
201707;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;25410;141901763,21;13818;77159712;1159,2;6474205,121;63
201707;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;17334;150281791,8;15378;133327260;195,6;1695453,18;54
201707;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;433122;308334699,19;419003;302605418;1411,9;572928,119;3613
201707;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;18376;123909254,55;17365;117090399;101,1;681885,555;78
201707;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;24757;254691409,59;20308;208908396;444,9;4578301,359;52
201707;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;127968;166647752,74;124369;161890311;359,9;475744,174;993
201707;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;685822;927996382,38;683649;924893674;217,3;310270,838;5126
201707;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;114456;563282140,16;69402;343120069;4505,4;22016207,116;279
201707;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;93856;163017252,21;93157;161723692;69,9;129356,021;714
201707;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1561121;1202964940,85;1496521;1176149733;6460;2681520,785;14224
201707;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;198149;482637519,08;154435;375611762;4371,4;10702575,708;1531
201707;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;51228;215316298,68;41257;173271056;997,1;4204524,268;163
201707;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;26835;36383962;25930;35094166;90,5;128979,6;211
201707;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;9556;75095605,64;6861;53913738;269,5;2118186,764;36
201707;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;59765;641577704,4;40455;434284425;1931;20729327,94;142
201707;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8947;8435919,37;8869;8361592;7,8;7432,737;148
201707;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;147099;247332958,02;140073;236540369;702,6;1079258,902;1067
201707;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;332636;148772418,71;323263;145087773;937,3;368464,571;3933
201707;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;36345;356038852,68;16661;163211156;1968,4;19282769,668;62
201707;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5471;23259980,88;3615;15414600;185,6;784538,088;34
201707;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;98872;85428055,34;96551;83449555;232,1;197850,034;834
201707;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;49964;472570459,02;39617;374697278;1034,7;9787318,102;92
201707;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;13246;63183650,5;10273;49002202;297,3;1418144,85;63
201707;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;327025;457031631,77;316638;443055979;1038,7;1397565,277;2768
201707;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;302666;651751814,41;268253;574184212;3441,3;7756760,241;1966
201707;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;38884;78696766,44;37870;76634982;101,4;206178,444;350
201707;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10933;83538441,72;8891;67936131;204,2;1560231,072;51
201707;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;51456;492592290,24;32000;307559028;1945,6;18503326,224;114
201707;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6877;14954050,8;6452;13862643;42,5;109140,78;92
201707;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;18974;30987906,36;18275;27834436;69,9;315347,036;933
201707;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6437;40131250,36;5902;36784315;53,5;334693,536;47
201707;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16311;32032967,58;15083;29600485;122,8;243248,258;119
201707;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9485;24329200,73;9295;24145714;19;18348,673;165
201707;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;8066;3769765,65;8013;3709979;5,3;5978,665;395
201707;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;7003;6120243,67;6989;6107873;1,4;1237,067;217
201707;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;43266;224993060,51;39037;198369393;422,9;2662366,751;787
201707;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;22775;172581453,44;19362;146549373;341,3;2603208,044;86
201707;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;22614;17950088,74;22312;17687101;30,2;26298,774;416
201707;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;69173;16613738,88;65537;15769896;363,6;84384,288;664
201707;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;22453;75573533,58;20299;67515144;215,4;805838,958;132
201707;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4223;2680650,51;3980;2454048;24,3;22660,251;83
201707;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9873;378645,23;9802;365272;7,1;1337,323;1547
201707;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);509514;4085901103,89;449577;3583265312;5993,7;50263579,189;1343
201707;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1597014;1006635616,37;1536082;972619497;6092,9;3401611,937;13100
201707;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);964744;590070920,39;940448;580492142;2429,6;957877,839;16546
