ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202011;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;8856;7182343,13;5697;4608014;315,9;257432,913;225
202011;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;20616;67783006,28;8148;26788025;1246,8;4099498,128;128
202011;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;70977;54377478,95;35271;32307871;3570,6;2206960,795;996
202011;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;59165;574184897,94;4558;44253877;5460,7;52993102,094;169
202011;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;8388;54536965,44;1681;10929872;670,7;4360709,344;43
202011;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;21829;26151261,8;21770;26080460;5,9;7080,18;160
202011;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;15634;49880938,78;10732;34236806;490,2;1564413,278;129
202011;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14869;62077758,75;11816;49331609;305,3;1274614,975;64
202011;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;6285;9293023,91;3078;5018252;320,7;427477,191;161
202011;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;107040;190142558,74;103505;183403117;353,5;673944,174;1333
202011;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;7732;73115376,95;1731;16370067;600,1;5674530,995;24
202011;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;48433;443947176,41;8660;77603512;3977,3;36634366,441;137
202011;INTL;MET_INTL;MÉTROPOLE;MONGOLIE;ASIE;8644;60791358,72;0;0;864,4;6079135,872;16
202011;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;64350;36136690,32;49280;29911016;1507;622567,432;959
202011;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;5399;36429601,44;4287;28923429;111,2;750617,244;40
202011;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;9692;12620511,87;7333;9531288;235,9;308922,387;222
202011;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;104991;139173167,53;102887;136499970;210,4;267319,753;1321
202011;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;84255;413797609;7647;38071497;7660,8;37572611,2;284
202011;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;9369;15942173,77;8951;15175133;41,8;76704,077;135
202011;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;75486;35849675,53;26770;14051868;4871,6;2179780,753;1133
202011;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;19186;53760681,37;4062;10050171;1512,4;4371051,037;165
202011;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;29566;124531229,53;19260;81035027;1030,6;4349620,253;124
202011;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9136;11974497,2;8569;11166186;56,7;80831,12;99
202011;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;10772;115648339,7;956;10262630;981,6;10538570,97;62
202011;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;14023;21405027,61;6799;10271768;722,4;1113325,961;171
202011;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;12327;5106019,67;10148;4374865;217,9;73115,467;625
202011;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11310;110804221,32;536;5250656;1077,4;10555356,532;20
202011;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;10646;100690813,8;38;359404;1060,8;10033140,98;17
202011;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7615;36319710,1;4422;21090388;319,3;1522932,21;58
202011;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;55650;76093896,45;45116;63364164;1053,3;1272973,245;611
202011;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;96816;206366662,4;63026;132706573;3379;7366008,94;760
202011;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3905;3844992,46;2119;2174029;178,6;167096,346;105
202011;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;1503;3737667;1019;1788494;48,4;194917,3;352
202011;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3652;25500449,57;1666;11633678;198,6;1386677,157;28
202011;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;13476;70658159,7;11395;57367746;208,1;1329041,37;742
202011;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1515;2658934,03;340;446153;117,5;221278,103;48
202011;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;6122;202030,95;6122;202026;0;0,495;1363
202011;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);177160;1488436694,25;110256;907541576;6690,4;58089511,825;670
202011;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);253760;153378302,96;199268;123982246;5449,1;2939605,696;3209
202011;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);125174;63812305,3;99075;52598486;2609,9;1121381,93;3566
202011;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);111057;45089775,95;106242;41776217;481,5;331355,895;5343
202012;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;18291;159991327,7;5035;44041670;1325,6;11594965,77;58
202012;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;21632;108240734,14;15838;79050009;579,4;2919072,514;266
202012;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;44760;58175472,88;17399;21407250;2736,1;3676822,288;325
202012;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;279020;185454523,99;44277;29920510;23474,3;15553401,399;2274
202012;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;6706;55417562,74;4563;37337588;214,3;1807997,474;38
202012;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;7946;36136143,28;3576;16177314;437;1995882,928;41
202012;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;15101;167814745,88;3671;40795823;1143;12701892,288;37
202012;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9248;69898479,66;4961;34364362;428,7;3553411,766;85
202012;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;13971;13799238,59;8859;8498990;511,2;530024,859;266
202012;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;79907;42139415,67;28639;19589201;5126,8;2255021,467;971
202012;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;7707;36592938,44;5923;28122364;178,4;847057,444;37
202012;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;39657;366722359,01;22064;203011317;1759,3;16371104,201;110
202012;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;8615;14399682,2;8143;13572255;47,2;82742,72;98
202012;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9240;37368435,56;5387;22075841;385,3;1529259,456;52
202012;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;14008;71197652,29;10280;52257836;372,8;1893981,629;81
202012;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;72331;415414173,9;34865;200101872;3746,6;21531230,19;297
202012;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7259;84818390,32;3661;42782446;359,8;4203594,432;25
202012;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;121762;1093083371,22;8727;78239557;11303,5;101484381,422;291
202012;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;5999;51920566,05;3236;28007580;276,3;2391298,605;23
202012;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7478;45291521,55;5737;34745555;174,1;1054596,655;68
202012;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5762;34999880,5;4039;24532860;172,3;1046702,05;54
202012;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;27775;248211680,13;2714;24255018;2506,1;22395666,213;92
202012;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;33237;162767266,33;21864;107088184;1137,3;5567908,233;98
202012;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;5706;44210966,95;3860;29903420;184,6;1430754,695;17
202012;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;16867;17270627,35;10503;10875340;636,4;639528,735;202
202012;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;18093;128772864,61;14675;104250968;341,8;2452189,661;84
202012;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;41896;134642416,95;16416;52759374;2548;8188304,295;121
202012;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;175819;922145971,18;52864;277269015;12295,5;64487695,618;417
202012;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;196185;235054088,85;173692;213644327;2249,3;2140976,185;2454
202012;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;324828;2214859710,26;60336;409267634;26449,2;180559207,626;992
202012;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;31155;173054728,46;16626;92220092;1452,9;8083463,646;77
202012;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;40492;76733363,49;31497;55889435;899,5;2084392,849;803
202012;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;5675;30899128,08;4680;25477884;99,5;542124,408;28
202012;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;11462;23759001,1;8482;17430842;298;632815,91;131
202012;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7017;32556107,4;6259;29041725;75,8;351438,24;61
202012;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;33766;324151488;0;0;3376,6;32415148,8;58
202012;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;62515;427856862,73;17864;124333634;4465,1;30352322,873;161
202012;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;19395;16203218,58;16977;14210466;241,8;199275,258;295
202012;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;24945;81908434;11041;36197014;1390,4;4571142;135
202012;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;86267;71717810,69;57376;53822391;2889;1789541,969;1305
202012;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;62595;607786529,83;7047;68422773;5554,8;53936375,683;196
202012;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;14516;94381666,58;4141;26924782;1037,5;6745688,458;61
202012;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;38179;45738130,52;38159;45714482;2;2364,852;316
202012;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;25531;81328545,04;19804;63052284;572,7;1827626,104;165
202012;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9970;6257756,08;9969;6257494;0,1;26,208;212
202012;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;6187;8177309;6187;8177309;0;0;49
202012;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;7368;64531308,66;2275;19924450;509,3;4460685,866;25
202012;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;16000;66798497;13053;54496275;294,7;1230222,2;68
202012;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;8735;13057712,08;5929;9460805;280,6;359690,708;146
202012;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;231707;418922080,13;215833;388418639;1587,4;3050344,113;2012
202012;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;12850;121515451,82;1948;18422236;1090,2;10309321,582;35
202012;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;59955;547041561,81;20126;180363721;3982,9;36667784,081;154
202012;INTL;MET_INTL;MÉTROPOLE;MONGOLIE;ASIE;5404;37994599,2;0;0;540,4;3799459,92;10
202012;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5012;19800776,82;2549;10077339;246,3;972343,782;48
202012;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;6791;31821580,32;4140;19373329;265,1;1244825,132;53
202012;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;343;4737868;343;4737868;0;0;2
202012;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;5565;48238082;3267;28324826;229,8;1991325,6;25
202012;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;96713;58191408,23;84167;53136272;1254,6;505513,623;1217
202012;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;10312;69579257,64;8306;56043966;200,6;1353529,164;59
202012;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;6563;67522427,82;617;6347079;594,6;6117534,882;19
202012;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;19889;25903446,66;17531;22828963;235,7;307448,366;297
202012;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;192766;255216088,95;190223;251992678;254,3;322341,095;1801
202012;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;89893;441795003,01;13111;65279686;7678,2;37651531,701;308
202012;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;27464;47015772,86;26995;46151333;46,9;86443,986;266
202012;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;116304;63246459,43;66726;41389076;4957,8;2185738,343;1841
202012;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;27002;68425427,11;8778;21834853;1822,4;4659057,411;235
202012;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;38268;161047401,29;25984;109203709;1228,4;5184369,229;130
202012;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9342;12611200,75;8748;11763796;59,4;84740,475;121
202012;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;13469;144592398,75;1446;15522810;1202,3;12906958,875;71
202012;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;20647;31465659,73;14897;22606461;575;885919,873;239
202012;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;40913;18654640,43;39250;17952921;166,3;70171,943;1191
202012;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;6528;63946916,56;577;5652292;595,1;5829462,456;12
202012;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;9176;8370003,28;7404;6858940;177,2;151106,328;181
202012;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;19726;186558104,2;143;1352494;1958,3;18520561,02;37
202012;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9728;46402655,4;5533;26392410;419,5;2001024,54;56
202012;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;113082;156501510,06;99454;138938723;1362,8;1756278,706;1055
202012;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;120261;256425160,61;85225;179937241;3503,6;7648791,961;771
202012;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;5004;10141743,16;4107;8315740;89,7;182600,316;57
202012;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5821;5171357,71;4042;3575127;177,9;159623,071;168
202012;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;2560;4652992,79;1791;1167511;76,9;348548,179;594
202012;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4027;28124451,48;2148;14999484;187,9;1312496,748;34
202012;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;12231;64432828,75;10055;50754061;217,6;1367876,775;710
202012;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;3062;21398626,35;2646;18491655;41,6;290697,135;20
202012;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2441;4668930,36;720;786695;172,1;388223,536;42
202012;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8346;290089,19;8331;289613;1,5;47,619;1725
202012;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);409758;3310532876,57;298367;2355861773;11139,1;95467110,357;1149
202012;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);494211;308528994,21;439448;278546669;5476,3;2998232,521;4859
202012;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);371159;218131628,88;344594;206573672;2656,5;1155795,688;5900
202012;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);163992;79672570,98;156893;74438470;709,8;523410,098;6979
