ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202406;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;184264;207729571,89;177030;200761983;723,4;696758,889;1462
202406;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;6200;43969866,22;4297;30472587;190,3;1349727,922;29
202406;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;67119;219117260,12;55942;183093748;1117,7;3602351,212;352
202406;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;294117;1523868921,3;165418;854575106;12869,8;66929381,53;626
202406;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1681499;1778075342,48;1651193;1749497842;3030,6;2857750,048;12341
202406;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;8612;16537258,48;8592;16501764;2;3549,448;119
202406;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1304991;9062145506,88;1014006;7043644752;29098,5;201850075,488;4840
202406;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;24486;136782259,32;17489;97693554;699,7;3908870,532;61
202406;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6789;19884543,23;4647;9482351;214,2;1040219,223;1634
202406;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;64153;125923113,09;58980;116159614;517,3;976349,909;536
202406;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11389;61999137,32;9593;52222911;179,6;977622,632;68
202406;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;14112;45882853,1;14012;45545752;10;33710,11;103
202406;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8635;41776795,7;7135;34519070;150;725772,57;30
202406;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;451842;957400965,94;446073;945231428;576,9;1216953,794;3179
202406;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;13513;62701544,8;12224;56719332;128,9;598221,28;61
202406;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;77923;748051116;31178;299308620;4674,5;44874249,6;198
202406;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;91655;102466995,24;86226;95686474;542,9;678052,124;625
202406;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;128488;887333031,08;81083;559370189;4740,5;32796284,208;389
202406;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;266730;263865069,84;259855;258444609;687,5;542046,084;1976
202406;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;46795;104162016,32;44414;101112914;238,1;304910,232;310
202406;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;102798;331838839,51;85529;275061137;1726,9;5677770,251;512
202406;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1461144;1351154423,83;1411328;1315265057;4981,6;3588936,683;11984
202406;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;106456;1033259230,14;76763;744902775;2969,3;28835645,514;304
202406;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12895;42987317,14;12483;41592621;41,2;139469,614;119
202406;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;40712;264711114,52;28117;182816734;1259,5;8189438,052;137
202406;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;48989;58482071,16;48978;58469588;1,1;1248,316;313
202406;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;12100;52881949,61;8258;36021650;384,2;1686029,961;70
202406;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;17739;30311859,48;17144;29314741;59,5;99711,848;184
202406;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;48917;154560654,51;44145;139336179;477,2;1522447,551;281
202406;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15804;26743782,36;15341;25990362;46,3;75342,036;150
202406;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;42955;27543476,92;42955;27543466;0;1,092;571
202406;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;16681;22929575;16681;22929575;0;0;99
202406;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;17073;149513906,87;15117;132388131;195,6;1712577,587;56
202406;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9672;40045599;7658;31704120;201,4;834147,9;47
202406;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;69546;110314823,56;68785;109324707;76,1;99011,656;554
202406;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;795224;1446878865,92;786643;1430765389;858,1;1611347,692;5670
202406;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;43599;412297611,29;31702;299779579;1189,7;11251803,229;113
202406;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;90547;821391998,41;63669;576244417;2687,8;24514758,141;251
202406;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;10190;19713761,2;10106;19548360;8,4;16540,12;70
202406;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;11908;17836529,6;11908;17835874;0;65,56;122
202406;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;23163;108901962,09;18382;86321728;478,1;2258023,409;113
202406;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;113365;177605429,31;111611;175220122;175,4;238530,731;911
202406;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;20;372600;20;372600;0;0;2
202406;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;10201;56962160,64;5193;28997712;500,8;2796444,864;35
202406;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;12961;112365887,7;11212;97208040;174,9;1515784,77;43
202406;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;322096;228975567,38;314758;226047857;733,8;292771,038;3100
202406;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9589;64698939,63;8514;57443958;107,5;725498,163;43
202406;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;24012;247000848,39;20777;213732999;323,5;3326784,939;54
202406;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;183509;235832449,95;172557;222065935;1095,2;1376651,495;1333
202406;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;793998;1070179706,34;783716;1056297435;1028,2;1388227,134;5185
202406;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;165498;812774500,61;89557;439323496;7594,1;37345100,461;433
202406;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;150414;259963074,39;143209;246615016;720,5;1334805,839;969
202406;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1255358;965945962,97;1206710;945812717;4864,8;2013324,597;10953
202406;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;50042;209239357,28;41099;171666155;894,3;3757320,228;170
202406;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;40324;52464867,25;40142;52224011;18,2;24085,625;319
202406;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;75650;812097275,15;49612;532584820;2603,8;27951245,515;233
202406;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;9985;9601653,75;9438;9084219;54,7;51743,475;145
202406;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;119635;191139081,38;110142;178405985;949,3;1273309,638;1023
202406;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;270999;124749199,1;267622;123498618;337,7;125058,11;3782
202406;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;27473;269127761,08;18692;183106832;878,1;8602092,908;59
202406;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;8236;58708166,69;6516;46428937;171,9;1227922,969;55
202406;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;94482;83405349,9;89571;79209943;491,1;419540,69;875
202406;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;39517;373755279,92;26475;250401774;1304,2;12335350,592;87
202406;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11273;53774324,5;8366;39905788;290,7;1386853,65;44
202406;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;390170;548124171,03;380956;535913373;921,4;1221079,803;2903
202406;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;424697;914372459,4;370317;796278359;5438;11809410,04;2577
202406;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;31190;304153962;24513;239582340;667,7;6457162,2;115
202406;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5917;10292410,66;5750;9962114;16,7;33029,666;115
202406;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;5036;4800322,3;5015;4799442;2,1;88,03;418
202406;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4418;30850754,34;3710;25906930;70,8;494382,434;20
202406;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;10885;32714291,15;10693;32455910;19,2;25838,115;132
202406;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;44668;246241811,49;40182;216921525;448,6;2932028,649;752
202406;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;14911;12135842,39;12939;10420539;197,2;171530,339;187
202406;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;39868;9937856,72;35548;8935510;432;100234,672;409
202406;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;9390;36936965,13;8354;32788677;103,6;414828,813;58
202406;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3766;6350602,42;3636;6129080;13;22152,242;59
202406;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9358;383559,88;9332;382690;2,6;86,988;1418
202406;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;5831;42171238,4;5076;36709632;75,5;546160,64;25
202406;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;8598;53888252,48;6728;42171104;187;1171714,848;18
202406;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);375489;3138484747,01;322865;2697759368;5262,4;44072537,901;1053
202406;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1125495;719395974,1;1092055;700949267;3343,9;1844670,71;9139
202406;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);878057;545597096,85;848897;532487142;2916;1310995,485;12203
202406;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);182101;83982202,15;177923;80685327;417,8;329687,515;7622
202407;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;27605;241429663,64;21321;186475572;628,4;5495409,164;65
202407;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;18515;91279013,73;16387;81510783;212,8;976823,073;187
202407;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;51828;75289609;51828;75289609;0;0;319
202407;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;589801;727099725,21;581662;716922102;813,8;1017762,321;4888
202407;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;906778;633235029,85;652754;474585161;25402,4;15864986,885;7710
202407;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3419;24462867,99;2747;19658411;67,2;480445,699;27
202407;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5470;35697177,14;4529;29553666;94,1;614351,114;44
202407;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;45350;204858905,41;32604;146867856;1274,6;5799104,941;189
202407;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19807;220108078,68;15393;171062409;441,4;4904566,968;61
202407;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;22049;73879715,08;21989;73675831;6;20388,408;148
202407;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;2125;8919131,08;1982;8319010;14,3;60012,108;11
202407;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;149942;144928664,62;144658;139453577;528,4;547508,762;1358
202407;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;29108;110832301,92;3499;13313268;2560,9;9751903,392;63
202407;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10155;48702617,01;9419;45151731;73,6;355088,601;78
202407;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;241662;172066571,03;204827;156939520;3683,5;1512705,103;2104
202407;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;22517;106750430,35;18699;88632504;381,8;1811792,635;95
202407;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;5839;5107583,03;5832;5100846;0,7;673,703;44
202407;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;124744;1146207740,92;98647;904843997;2609,7;24136374,392;351
202407;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;28640;48786822,48;28410;48385436;23;40138,648;301
202407;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;27027;136982109,14;21771;110680081;525,6;2630202,814;123
202407;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;450814;2655659446,34;416779;2451779912;3403,5;20387953,434;1490
202407;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20226;236366294,7;17672;206514992;255,4;2985130,27;62
202407;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;294252;2625812281,89;129054;1150085188;16519,7;147572709,389;741
202407;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;32652;94839654,3;32295;93758004;35,7;108165,03;274
202407;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;31130;269432534;26647;230632169;448,3;3880036,5;97
202407;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;14946;90510150,15;12803;77542078;214,3;1296807,215;96
202407;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;10860;65962572,86;9025;54817451;183,5;1114512,186;63
202407;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;72003;643495190,13;48868;436733316;2313,5;20676187,413;186
202407;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;23067;206332883,8;18765;167852925;430,2;3847995,88;62
202407;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;68427;334576654,65;54351;266059299;1407,6;6851735,565;212
202407;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;183115;204231816,4;182644;203722834;47,1;50898,24;1478
202407;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;13466;104322883,81;11371;88091137;209,5;1623174,681;27
202407;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;205535;243056642,79;199181;236941195;635,4;611544,779;1536
202407;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;7720;54793500,48;7078;50242133;64,2;455136,748;39
202407;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;70608;229607696,28;60297;196432876;1031,1;3317482,028;362
202407;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;305083;1578332246,76;177348;914239985;12773,5;66409226,176;655
202407;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1799035;1907003620,7;1768428;1878204923;3060,7;2879869,77;13263
202407;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;8818;16936069,43;8620;16571128;19,8;36494,143;118
202407;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1314941;9139846408,58;1026315;7146147219;28862,6;199369918,958;4870
202407;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;24971;139483720,92;18665;104262762;630,6;3522095,892;61
202407;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6382;16247834,94;6237;15505455;14,5;74237,994;1890
202407;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;65980;129810725,67;62125;122531185;385,5;727954,067;566
202407;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13150;71589198,84;11825;64375300;132,5;721389,884;62
202407;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;16197;52225357,2;16193;52212686;0,4;1267,12;110
202407;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8936;43234485,1;7232;34988356;170,4;824612,91;32
202407;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;616986;1299262466,08;611452;1287585830;553,4;1167663,608;4361
202407;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;12528;58137900,8;11526;53480640;100,2;465726,08;62
202407;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;77566;744635706;34454;330758490;4311,2;41387721,6;200
202407;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;99485;110575791,75;94003;103730335;548,2;684545,675;693
202407;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;120024;830208513,22;76056;525852772;4396,8;30435574,122;406
202407;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;285669;282424985,97;279583;277543811;608,6;488117,497;2070
202407;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;51723;117955215,64;51307;117019894;41,6;93532,164;367
202407;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;112208;360549903,84;93016;297446637;1919,2;6310326,684;543
202407;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1467523;1384965550,18;1415129;1347758014;5239,3;3720753,618;12390
202407;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;109464;1062568572,67;78708;763931403;3075,6;29863716,967;337
202407;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12597;42251571,15;12256;41095289;34,1;115628,215;119
202407;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;45572;296308168,7;33084;215112168;1248,8;8119600,07;158
202407;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;57869;69326798,98;57833;69284258;3,6;4254,098;452
202407;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;13603;58853652,79;9514;40910938;408,9;1794271,479;82
202407;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;20196;34592400,78;19633;33649989;56,3;94241,178;204
202407;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;59945;186006046,6;53812;166457686;613,3;1954836,06;328
202407;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15973;27017314;15249;25844268;72,4;117304,6;159
202407;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;49246;31458543,57;49232;31455081;1,4;346,257;601
202407;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;16131;22158652;16131;22158652;0;0;114
202407;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;22962;201087582,04;19380;169718580;358,2;3136900,204;71
202407;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;12605;51853691,8;9041;37429740;356,4;1442395,18;53
202407;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;81337;128099248,42;80735;127219612;60,2;87963,642;598
202407;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;841831;1515763288,73;832681;1498573775;914,9;1718951,373;6215
202407;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;58633;554459233,52;45574;430968128;1305,9;12349110,552;166
202407;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;104125;939632017,21;75703;679967566;2842,2;25966445,121;289
202407;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;12926;24957346,2;12891;24889460;3,5;6788,62;95
202407;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;12942;19243756;12941;19242266;0,1;149;154
202407;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;25161;118171990,73;19541;91661913;562;2651007,773;107
202407;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;163790;262416830,99;161540;259354629;225;306220,199;1172
202407;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;4697;67108307,04;4511;64453168;18,6;265513,904;22
202407;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;9964;55638976;5184;28947456;478;2669152;33
202407;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;12956;112326959,4;11320;98144400;163,6;1418255,94;45
202407;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;329309;238666956,63;321466;235537334;784,3;312962,263;3021
202407;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13345;90037665,55;12325;83158087;102;687957,855;61
202407;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;23172;238366043,46;19123;196718301;404,9;4164774,246;62
202407;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;174612;223980986,29;164449;211163814;1016,3;1281717,229;1355
202407;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;819751;1112971532,38;809067;1098412078;1068,4;1455945,438;5578
202407;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;166272;814881169,4;92739;454372827;7353,3;36050834,24;435
202407;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;154961;267704787,09;148102;255004756;685,9;1270003,109;1053
202407;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1388682;1081606497,11;1338865;1061262677;4981,6;2034382,011;11530
202407;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;63326;264586493,98;53591;223496915;973,5;4108957,898;226
202407;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;41339;53487835,5;40769;52675899;57;81193,65;340
202407;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;79006;848076969,08;51665;554623775;2734,1;29345319,408;234
202407;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;12414;11745555;11743;11110704;67,1;63485,1;172
202407;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5101;43320839,61;4017;34116381;108,4;920445,861;27
202407;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;140246;232678366,63;128432;216319550;1181,4;1635881,663;1092
202407;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;286803;134792503,04;283897;133690345;290,6;110215,804;3804
202407;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;27387;268281012,88;18434;180579580;895,3;8770143,288;63
202407;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;9753;69512229,3;7189;51206433;256,4;1830579,63;56
202407;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5168;22034928,88;4256;18147568;91,2;388736,088;41
202407;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;78757;70576196,2;74050;66540649;470,7;403554,72;692
202407;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;41795;395276789,84;28390;268512620;1340,5;12676416,984;90
202407;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11341;54097287,3;8147;38859570;319,4;1523771,73;43
202407;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;454519;643355354,06;443789;629105628;1073;1424972,606;3417
202407;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;464961;1002984018,64;406298;875556881;5866,3;12742713,764;2772
202407;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;41511;401501057,64;30005;290915544;1150,6;11058551,364;124
202407;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8202;13972792,2;8014;13549132;18,8;42366,02;148
202407;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;3112;3190226,4;3100;3189734;1,2;49,24;383
202407;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2212;15446884,81;1894;13225802;31,8;222108,281;9
202407;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;11581;34956839,53;11392;34687550;18,9;26928,953;152
202407;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;7739;8056336;7739;8056336;0;0;104
202407;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;49069;269424684,84;44355;238431881;471,4;3099280,384;746
202407;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;21908;17305860,68;19336;15067304;257,2;223855,668;257
202407;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;71858;17022869,16;68056;16140485;380,2;88238,416;550
202407;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15391;60676462,08;14360;56541075;103,1;413538,708;82
202407;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3235;6354541,66;3004;5955503;23,1;39903,866;61
202407;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11596;798386,06;11582;794672;1,4;371,406;1501
202407;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;9861;71316993,92;8965;64834880;89,6;648211,392;39
202407;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;8556;53628318,52;6591;41312388;196,5;1231593,052;17
202407;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);535690;4393876603,93;477128;3901579079;5856,1;49229752,493;1495
202407;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1096153;718886729,09;1062828;700413951;3332,5;1847277,809;8804
202407;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);853804;538202671,37;826424;526035497;2737,9;1216717,437;11988
202407;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);224266;116116466,73;218860;112043247;540,5;407321,973;8532
202408;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;27759;242768873,14;21579;188717806;618;5405106,714;66
202408;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;24848;128636385,11;20561;108476370;428,7;2016001,511;238
202408;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;58886;85339031;58886;85339031;0;0;329
202408;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;658436;813542040,28;650754;803845717;768,2;969632,328;5173
202408;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;879905;619359202,53;657471;479595656;22243,4;13976354,653;7337
