ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200406;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;9866;10769707;9866;10769707;0;0;145
200406;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7951;7489902,05;7658;7223773;29,3;26612,905;113
200406;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8739;74219222,91;4568;38796024;417,1;3542319,891;29
200406;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;109556;167050853,06;96835;147354303;1272,1;1969655,006;1092
200406;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;200604;83062988,07;194429;80262578;617,5;280041,007;3678
200406;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8943;29153707,98;7994;26057740;94,9;309596,798;99
200406;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13622;133437585,44;6576;64418496;704,6;6901908,944;24
200406;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5743;24480295,28;3695;15752868;204,8;872742,728;51
200406;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;66701;59217678,42;65070;57824141;163,1;139353,742;814
200406;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;55976;527855377,4;29054;273979220;2692,2;25387615,74;146
200406;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10638;50712299,4;6658;31758660;398;1895363,94;51
200406;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;264714;383303031;248005;358986932;1670,9;2431609,9;2081
200406;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;125985;287486804,7;117778;269330399;820,7;1815640,57;1031
200406;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;10436;20872617,41;9874;19747993;56,2;112462,441;119
200406;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;16542;126390697,92;12294;93938454;424,8;3245224,392;60
200406;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;25108;243242723,04;21903;212056620;320,5;3118610,304;96
200406;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3745;5694592,9;3384;4728436;36,1;96615,69;218
200406;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;20055;27770154,39;18693;24887176;136,2;288297,839;1746
200406;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10514;19701561,53;9362;17496590;115,2;220497,153;85
200406;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;29716;170214703,75;26139;147633603;357,7;2258110,075;363
200406;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1245;10981776,72;239;1751946;100,6;922983,072;17
200406;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17744;137351464;14825;115224991;291,9;2212647,3;92
200406;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6608;5591218,41;6088;5143140;52;44807,841;179
200406;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;22216;5217173,94;17525;4126938;469,1;109023,594;438
200406;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13128;42647154,54;10211;32830938;291,7;981621,654;127
200406;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1688;1134197,58;1515;995612;17,3;13858,558;68
200406;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7779;460794,62;7505;274385;27,4;18640,962;1314
200406;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);295820;2422798249,91;241590;1969754819;5422,8;45304343,091;877
200406;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1764114;1028647032,48;1646938;963465461;11717,6;6518157,148;17535
200406;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);538483;271814928,38;504456;256091603;3402,7;1572332,538;15013
200406;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);168395;73958077,89;162277;69525023;611,5;443305,489;9234
200407;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;36682;320822346,28;25244;220784024;1143,8;10003832,228;86
200407;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;22498;126931010,17;14441;81412501;805,6;4551850,917;173
200407;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;260704;318840943,75;248981;303452574;1172,3;1538836,975;2223
200407;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;672075;422353923,81;577208;373245898;9486,5;4910802,581;11261
200407;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;984;8228371,9;665;4721500;31,9;350687,19;12
200407;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5213;33944905,99;4063;26515138;115;742976,799;21
200407;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;24779;112399302,62;11322;50768489;1345,7;6163081,362;195
200407;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;24049;267259870,9;10901;121142813;1314,8;14611705,79;79
200407;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;5288;54153412,2;3024;33626370;226,4;2052704,22;39
200407;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;8896;127108619,84;8543;122062384;35,3;504623,584;28
200407;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;63373;62577031,81;62879;62076540;49,4;50049,181;1047
200407;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;5673;21806685,81;2881;10972643;279,2;1083404,281;49
200407;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;12653;61071783,24;6658;32138166;599,5;2893361,724;45
200407;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;124801;87928840,64;91599;71909567;3320,2;1601927,364;1886
200407;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10341;49100065,08;8535;40524180;180,6;857588,508;56
200407;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;99214;929602961,59;63486;593254026;3572,8;33634893,559;454
200407;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;19734;36223089,77;18575;34075028;115,9;214806,177;206
200407;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;14298;57593055,4;9545;38762286;475,3;1883076,94;81
200407;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24431;123944398,37;17716;89863114;671,5;3408128,437;146
200407;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;221270;1255944464,21;177189;1004727123;4408,1;25121734,121;780
200407;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6524;76236893,08;4340;50717240;218,4;2551965,308;61
200407;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;167031;1482903325,55;91012;805540691;7601,8;67736263,455;502
200407;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;23403;67738714,24;20046;57718114;335,7;1002060,024;141
200407;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;13526;117068395,5;10534;91171770;299,2;2589662,55;45
200407;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;8127;49219696,84;7238;43835240;88,9;538445,684;57
200407;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;61626;550930868,26;34238;306258910;2738,8;24467195,826;176
200407;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;25860;126128921,35;21117;103008525;474,3;2312039,635;156
200407;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;28324;35838314,54;27737;35199939;58,7;63837,554;280
200407;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26278;202529280,75;22876;176272076;340,2;2625720,475;99
200407;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;131454;146478345,01;127138;142229164;431,6;424918,101;1494
200407;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;53317;379802033,48;50155;357230510;316,2;2257152,348;143
200407;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;86180;290358450,16;65826;223912440;2035,4;6644601,016;544
200407;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;85291;445561189,1;37327;194780487;4796,4;25078070,21;363
200407;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;632338;661817564,42;596755;625466296;3558,3;3635126,842;8068
200407;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1028369;6969730315,1;586179;3964809971;44219;300492034,41;3052
200407;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;17702;39598776,7;16830;37331854;87,2;226692,27;264
200407;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;34399;66637939,64;32711;63414804;168,8;322313,564;283
200407;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;21665;117566100,98;13594;73714081;807,1;4385201,998;78
200407;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;187442;400757300,68;179194;383355075;824,8;1740222,568;1498
200407;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7738;35902696;5748;26670720;199;923197,6;44
200407;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;126356;1213021440;36076;346329600;9028;86669184;233
200407;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;38143;47543658,42;37966;47324391;17,7;21926,742;537
200407;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;83714;585003816,3;33775;231123944;4993,9;35387987,23;376
200407;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;11172;46914707,88;8269;34723049;290,3;1219165,888;52
200407;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;161585;146747536,7;143601;132515282;1798,4;1423225,47;1395
200407;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;17283;38615745,57;15827;35373434;145,6;324231,157;115
200407;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;82106;267034273,79;67738;219820098;1436,7;4721417,579;415
200407;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;641206;572136547,58;582722;532795929;5848,4;3934061,858;8908
200407;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;172429;1671075586,58;100975;978685642;7145,4;69238994,458;475
200407;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13860;46654281,55;11936;40177094;192,4;647718,755;109
200407;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;10316;57169110,62;0;0;1031,6;5716911,062;14
200407;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;14864;97725674,01;5886;39296344;897,8;5842933,001;81
200407;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8816;38874762,6;2928;12911064;588,8;2596369,86;64
200407;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;47675;151348732,2;43196;137058381;447,9;1429035,12;243
200407;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;8987;17806875,26;4789;9686068;419,8;812080,726;69
200407;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14282;5792425,04;14271;5789564;1,1;286,104;359
200407;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;27003;236428605,71;18535;162258295;846,8;7417031,071;110
200407;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;25989;269908912,06;12798;133777494;1319,1;13613141,806;56
200407;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18112;75616723,25;14538;60696150;357,4;1492057,325;88
200407;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;26745;42919671,01;26259;42081265;48,6;83840,601;234
200407;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;262977;499541195,03;252559;479651754;1041,8;1988944,103;2423
200407;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;47225;446604366,18;33741;319088637;1348,4;12751572,918;128
200407;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;6785;25855465,22;4770;18151210;201,5;770425,522;53
200407;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;64592;588513000,2;40437;366131898;2415,5;22238110,22;169
200407;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6681;115387;6681;115387;0;0;2261
200407;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5084;19542002,02;2536;9845959;254,8;969604,302;33
200407;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;19694;94021795,98;16074;76702626;362;1731916,998;91
200407;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;74367;116388890,3;73418;115131636;94,9;125725,43;647
200407;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;5307;27272364,66;3235;16624665;207,2;1064769,966;46
200407;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6759;40710938,26;2635;15732773;412,4;2497816,526;45
200407;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;209134;136382001,6;200537;132814659;859,7;356734,26;2821
200407;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16299;109916950,6;14321;96578059;197,8;1333889,16;72
200407;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;25690;282801832,14;7977;92230074;1771,3;19057175,814;85
200407;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;46451;61630326,96;44508;59024662;194,3;260566,496;722
200407;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;188397;261529225,36;184560;256491853;383,7;503737,236;2265
200407;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;24212;120401800,3;11744;58402912;1246,8;6199888,83;86
200407;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;27259;50657913,41;26360;48993975;89,9;166393,841;272
200407;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1216095;894381723,09;1172216;874263404;4387,8;2011831,909;13802
200407;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;96000;227901733,92;94693;224820382;130,7;308135,192;990
200407;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;53980;225068201,95;44096;183447181;988,4;4162102,095;379
200407;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;15930;22280774,95;15376;21490132;55,4;79064,295;188
200407;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8512;66885567,24;7310;57441980;120,2;944358,724;44
200407;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;50182;538699476;31318;336198730;1886,4;20250074,6;166
200407;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;8170;8913744,9;8170;8913723;0;2,19;142
200407;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;6979;6561462,65;6853;6442988;12,6;11847,465;100
200407;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;14111;119845062,72;7284;61863012;682,7;5798205,072;36
200407;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;111896;172842187,51;98617;152386703;1327,9;2045548,451;1053
200407;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;201501;83280065,18;196105;80807357;539,6;247270,818;3850
200407;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;13764;44783623,9;12724;41386466;104;339715,79;118
200407;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14951;146457742,92;8389;82178644;656,2;6427909,892;28
200407;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5976;25480427,44;3971;16932344;200,5;854808,344;44
200407;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;54446;47038221,14;53169;45940923;127,7;109729,814;760
200407;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;61554;580456766,1;36381;343072830;2517,3;23738393,61;149
200407;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9705;46296427,5;7420;35393400;228,5;1090302,75;44
200407;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;353066;509608410,02;335199;483561842;1786,7;2604656,802;2633
200407;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;175086;401021629,35;164349;377176848;1073,7;2384478,135;1382
200407;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;9791;19651651,98;9271;18611427;52;104022,498;125
200407;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;18387;140498811,09;14457;110465937;393;3003287,409;62
200407;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;31155;302948344,44;28202;274221636;295,3;2872670,844;106
200407;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;6796;34944496,32;5549;28326936;124,7;661756,032;40
200407;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8424;12244043,76;7642;10373258;78,2;187078,576;275
200407;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;30997;43187942,39;29461;38564587;153,6;462335,539;2026
200407;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13222;24749325,5;12040;22489460;118,2;225986,55;93
200407;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6197;13273775,65;5940;12871791;25,7;40198,465;164
200407;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;40356;217171745,01;36666;193503788;369;2366795,701;504
200407;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1096;9771180,28;207;1578623;88,9;819255,728;18
200407;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19094;148083828,09;16467;127795285;262,7;2028854,309;94
200407;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9605;7993179,73;9267;7724093;33,7;26908,673;196
200407;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;49477;11675899;45095;10658456;438,2;101744,3;851
200407;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;17609;58015788,48;14353;47006814;325,6;1100897,448;139
200407;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2689;2773944,26;2474;2565092;21,5;20885,226;80
200407;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8513;299140,25;8448;289764;6,5;937,625;1463
200407;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);402877;3245933259,47;349517;2801699102;5336;44423415,747;1007
200407;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1679346;1006803542,21;1563233;942695757;11611,3;6410778,521;17200
200407;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);523405;264704327,6;494528;251683098;2887,7;1302122,96;15580
200407;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);215929;101177308,1;208733;95298192;719,5;587911,61;10309
200408;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;36762;321524212,78;27442;240007732;932;8151648,078;89
200408;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;22827;122643415,72;18320;99675452;450,7;2296796,372;182
200408;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;303524;372365431,78;292475;357700015;1104,9;1466541,678;2311
200408;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;615278;395503435,94;518894;339126337;9638,4;5637709,894;10418
200408;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;854;6754336,58;677;4817386;17,7;193695,058;17
200408;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5688;37014927,18;4257;27781182;143,1;923374,518;22
200408;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;30177;138035227,58;12080;54376676;1809,7;8365855,158;226
200408;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20886;232092449,01;10343;114941759;1054,3;11715069,001;77
200408;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;5272;54884310,2;3187;34427395;208,5;2045691,52;42
200408;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;6738;96272544;6738;96272544;0;0;26
200408;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;57809;56794349,57;57383;56363101;42,6;43124,857;1018
200408;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;11900;57441589,62;6938;33489726;496,2;2395186,362;44
200408;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;106477;78540401,92;79482;63817330;2699,5;1472307,192;1682
200408;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11929;56638274,76;9714;46122072;221,5;1051620,276;60
200408;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;93701;880170334,52;60227;564482071;3347,4;31568826,352;442
200408;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;19321;35397511,55;18402;33699438;91,9;169807,355;177
200408;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;12568;51033272,94;10460;42392517;210,8;864075,594;81
200408;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25544;129486887,68;19143;97052413;640,1;3243447,468;153
200408;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;218427;1242214091,11;180112;1023706100;3831,5;21850799,111;778
200408;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6256;73111121,8;4042;47234812;221,4;2587630,98;61
200408;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;155104;1376521021,11;88508;781454069;6659,6;59506695,211;507
200408;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;26545;77056288,62;22411;64727132;413,4;1232915,662;138
200408;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;13037;112843630,35;10367;89726385;267;2311724,535;44
200408;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;8657;52243894,83;6676;40431655;198,1;1181223,983;62
200408;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;54897;490799971,56;32269;288646205;2262,8;20215376,656;166
200408;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;25118;122669412,12;20820;101579937;429,8;2108947,512;150
200408;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;32383;40651925,14;32045;40283108;33,8;36881,714;306
200408;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26793;206635644,2;23583;181845895;321;2478974,92;94
200408;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;97569;106228187,45;92404;101155439;516,5;507274,845;1413
200408;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;61333;436897834,01;58768;418587028;256,5;1831080,601;153
200408;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;84789;285763722,84;70434;239631581;1435,5;4613214,184;540
200408;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;98123;512838994,75;40696;212463898;5742,7;30037509,675;355
200408;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;648233;685454614,17;619840;656785239;2839,3;2866937,517;7885
200408;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;951240;6450544420,42;567392;3834693975;38384,7;261585044,542;3036
200408;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;24776;64273178,37;20578;50989185;419,8;1328399,337;302
200408;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;28480;55123284,14;26916;52151548;156,4;297173,614;283
200408;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15432;83668138,47;12741;69028043;269,1;1464009,547;79
200408;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;217785;469919776,95;212518;458777666;526,7;1114211,095;1707
200408;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7634;35424451,2;5625;26100000;200,9;932445,12;44
200408;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;95234;914246400;36034;345926400;5920;56832000;227
200408;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;41280;51366857,46;41043;51071419;23,7;29543,846;559
200408;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;79494;552704054,03;32994;225561190;4650;32714286,403;368
200408;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;13329;55976399,15;9764;40999996;356,5;1497640,315;56
200408;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;148225;136416579,15;135086;126008290;1313,9;1040828,915;1380
200408;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;15284;34088409,76;14484;32307077;80;178133,276;101
200408;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;123067;401321856,3;104205;339329444;1886,2;6199241,23;644
200408;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;648889;601034132,65;611897;576068166;3699,2;2496596,665;8351
200408;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;154957;1501778684,02;98287;952608154;5667;54917053,002;460
200408;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13731;46199217,9;12002;40382950;172,9;581626,79;99
200408;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;14636;80984923,68;0;0;1463,6;8098492,368;21
200408;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;15131;99854769,31;7744;51739401;738,7;4811536,831;76
200408;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7389;32582243,2;3534;15581164;385,5;1700107,92;63
200408;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;51835;164174535,73;45497;143959697;633,8;2021483,873;243
200408;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;8798;17647119,24;5083;10281519;371,5;736560,024;66
200408;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;11667;4989249,57;11656;4986172;1,1;307,757;328
200408;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;28512;249624878,58;20842;182452621;767;6717225,758;116
200408;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;24538;255409575,71;14586;152467458;995,2;10294211,771;56
200408;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17223;71902518;14205;59305875;301,8;1259664,3;90
200408;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;29731;47585194,29;29214;46701658;51,7;88353,629;240
