ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201406;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;35106;80043771,12;34698;79126581;40,8;91719,012;256
201406;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;113422;362382643,63;104543;333201583;887,9;2918106,063;671
201406;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1015701;904952849,15;966631;874275954;4907;3067689,515;9530
201406;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;178163;1729680225,41;100728;977775056;7743,5;75190516,941;537
201406;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14835;50177977,2;14153;47871032;68,2;230694,52;135
201406;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;20831;135444397,38;8706;56606412;1212,5;7883798,538;67
201406;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;12345;14789082,38;12286;14718628;5,9;7045,438;103
201406;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5339;23541652,4;3296;14530082;204,3;901157,04;42
201406;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;17416;29878397,52;16580;28478967;83,6;139943,052;150
201406;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;64616;205884728;49890;158897253;1472,6;4698747,5;265
201406;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;9736;16338188,08;9704;16283584;3,2;5460,408;92
201406;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13257;7057287,89;13080;7006708;17,7;5057,989;409
201406;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;9625;13470366;9625;13470366;0;0;65
201406;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;28371;247358388,17;19617;170788248;875,4;7657014,017;102
201406;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;43608;455841113,92;31953;334004709;1165,5;12183640,492;89
201406;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;20623;85469374,85;14182;59152849;644,1;2631652,585;89
201406;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;34688;54600995,58;32478;51944170;221;265682,558;360
201406;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;470008;874800603,84;458143;852222905;1186,3;2257769,884;3567
201406;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;33313;315021804,63;22577;213479658;1073,6;10154214,663;89
201406;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5089;19343669,1;3166;12033966;192,3;730970,31;52
201406;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;78236;716136029,43;39454;358223030;3878,2;35791299,943;203
201406;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7090;125206;7090;125206;0;0;2409
201406;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6151;24329534,45;3938;15574786;221,3;875474,845;47
201406;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;27538;129316954,6;19736;92705884;780,1;3661107,06;207
201406;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;104662;161471015,09;103778;160289734;88,2;118128,109;948
201406;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11777;65762465,76;5106;28512216;667,1;3725024,976;42
201406;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;7457;64653490,5;6709;58167030;74,8;648646,05;26
201406;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;315761;219091103,74;305857;215111155;990,4;397994,874;3101
201406;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11326;76382806,67;9996;67410834;133;897197,267;43
201406;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;14040;144428142,69;11663;119977281;237,7;2445086,169;28
201406;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;93401;121293757,5;89688;116378863;371,3;491489,45;950
201406;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;427457;587478028,68;423962;582554167;349,5;492386,168;3466
201406;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;72213;359110387,85;43067;214167714;2914,6;14494267,385;211
201406;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;70731;126715500,26;69298;124057774;143,3;265772,626;542
201406;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1132763;853267766,08;1073451;825663539;5931,2;2760422,708;11587
201406;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;196787;478567602,75;144925;351207858;5186,2;12735974,475;1617
201406;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;34187;144256768,36;26452;111614158;773,5;3264261,036;94
201406;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;21674;30051741,75;21397;29656974;27,7;39476,775;176
201406;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;60801;652700345,25;39988;429271180;2081,3;22342916,525;132
201406;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8524;8063456,6;8433;7977008;9,1;8644,86;132
201406;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10958;93074277,42;6885;58474305;407,3;3459997,242;34
201406;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;126536;202092976,63;119091;190620026;744,5;1147295,063;1016
201406;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;305800;132463713,1;301188;130598130;461,2;186558,31;3965
201406;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;16053;157254992,08;9704;95060384;634,9;6219460,808;34
201406;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5910;25193382,2;4375;18653575;153,5;653980,72;34
201406;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;87548;75812955,9;84155;72843585;339,3;296937,09;837
201406;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;38666;365710405,24;28081;265590098;1058,5;10012030,724;85
201406;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11497;54841349,8;8212;39171232;328,5;1567011,78;42
201406;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;267773;384977633,22;258248;372348505;952,5;1262912,822;2234
201406;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;320315;709090557,64;288735;638719015;3158;7037154,264;2093
201406;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;22797;46250251,14;22230;45103954;56,6;114629,714;227
201406;INTL;MET_INTL;MÉTROPOLE;URUGUAY;AMÉRIQUE;5568;61149170,46;4860;53377380;70,8;777179,046;60
201406;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9419;71976291,75;7467;57055329;195,2;1492096,275;43
201406;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;47360;456364537,2;27916;270232572;1944,4;18613196,52;105
201406;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;10993;24646827,06;7344;8275452;364,9;1637137,506;286
201406;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;16349;24536517,9;15590;23194547;75,9;134197,09;985
201406;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1925;11642675,53;1844;11263041;8,1;37963,453;28
201406;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12679;24461990,65;11755;22679535;92,4;178245,565;96
201406;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;29766;164501413,21;25330;136190014;443,6;2831139,921;471
201406;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19323;145843600,58;16360;122658787;296,3;2318481,358;80
201406;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;14036;11064977,55;13750;10816135;28,6;24884,255;300
201406;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;33330;7806465,16;28951;6790244;437,9;101622,116;467
201406;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14345;47234815,98;12011;38905533;233,4;832928,298;92
201406;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4550;3419531,97;4402;3273014;14,8;14651,797;86
201406;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;6740;258352;6727;257923;1,3;42,9;1036
201406;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);337641;2734130166,34;277062;2230793268;6057,9;50333689,834;887
201406;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1680982;1020080628,76;1599183;973509882;8179,8;4657074,676;14814
201406;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);820916;472931554,32;791239;460187674;2967,7;1274388,032;14852
201406;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);177175;84831009,46;170993;79464790;618,1;536621,946;7544
201407;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;33235;285618422,92;28723;246849342;451,2;3876908,092;63
201407;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;20148;98224577,44;13767;66046439;638,1;3217813,844;198
201407;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;357716;440776975,96;336810;412863979;2090,6;2791299,696;3623
201407;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1014530;686462345,06;793058;546186023;22147,2;14027632,206;9722
201407;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5708;41788827,32;5410;39594366;29,8;219446,132;51
201407;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;7014;45773382,4;4784;31217792;223;1455559,04;22
201407;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;35002;158925503,28;23750;107736100;1125,2;5118940,328;205
201407;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17882;198721110,18;13554;150625602;432,8;4809550,818;62
201407;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;10639;36318870,26;10361;35367764;27,8;95110,626;85
201407;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14365;95846083,46;12778;83730454;158,7;1211562,946;170
201407;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;114410;112522130,58;104041;101852395;1036,9;1066973,558;1142
201407;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;245498;181691680,95;221714;167897874;2378,4;1379380,695;2790
201407;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;12416;58952639,88;9656;45846688;276;1310595,188;44
201407;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;5958;11020633,44;5797;10725855;16,1;29477,844;90
201407;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;130417;1213411315,84;95924;890529518;3449,3;32288179,784;347
201407;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;27401;49128315,2;26705;47907105;69,6;122121,02;236
201407;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11860;48256641,67;8874;36365587;298,6;1189105,467;71
201407;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;30190;153295814,7;22567;114663841;762,3;3863197,37;174
201407;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;303460;1748159597,45;271792;1565544957;3166,8;18261464,045;910
201407;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;23541;275100359,72;19436;227129096;410,5;4797126,372;63
201407;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;302331;2698866195,7;168837;1508275685;13349,4;119059051,07;726
201407;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;12152;34420422,32;11538;32586814;61,4;183360,832;114
201407;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19157;165797430,3;16245;140600475;291,1;2519695,53;62
201407;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;26105;158121422;21191;128354778;491,4;2976664,4;186
201407;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;9633;58516100,38;7870;47802354;176,3;1071374,638;38
201407;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;98626;881048380,52;48978;437707449;4964,8;44334093,152;190
201407;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;31839;155998855,11;25420;124539072;641,9;3145978,311;114
201407;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;80024;92995579,54;79637;92577689;38,7;41789,054;729
201407;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;30236;234091985,82;27438;212418768;279,8;2167321,782;74
201407;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;166290;191281824,7;155039;179971231;1125,1;1131059,37;1197
201407;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;37394;265971596,37;30206;214621130;718,8;5135046,637;123
201407;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;43152;139918734,28;33637;109396520;951,5;3052221,428;216
201407;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;263672;1368751619,99;144449;748002014;11922,3;62074960,599;572
201407;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1226697;1335672153,2;1188736;1298476858;3796,1;3719529,52;10197
201407;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1080417;7431485470,67;737210;5054641776;34320,6;237684369,467;4129
201407;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;8698;48587419,02;7325;40917450;137,3;766996,902;51
201407;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;23604;60752891,5;22353;54915051;125,1;583784,05;326
201407;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;70977;140254062,24;65021;128949165;595,6;1130489,724;512
201407;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;22386;121867533,04;16410;89336040;597,6;3253149,304;62
201407;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;344972;738122336,94;338053;723550470;691,9;1457186,694;2696
201407;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6807;31585547,2;5993;27807520;81,4;377802,72;60
201407;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;6301;31824853,45;2900;14705648;340,1;1711920,545;75
201407;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;92511;888120081,99;61659;591933468;3085,2;29618661,399;230
201407;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;48568;58379621,13;48067;57755144;50,1;62447,713;424
201407;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;115492;798523560,52;57019;397206443;5847,3;40131711,752;347
201407;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7257;30559311,22;5426;22848886;183,1;771042,522;26
201407;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;209946;211766259,02;207328;209600003;261,8;216625,602;1752
201407;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;42868;98276772,6;42408;97244757;46;103201,56;290
201407;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;111655;357564206,23;102088;326209525;956,7;3135468,123;663
201407;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1084568;996724083,32;1032409;963426778;5215,9;3329730,532;10346
201407;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;196965;1912250478,92;112604;1093093831;8436,1;81915664,792;573
201407;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14237;48178007,3;13578;45951422;65,9;222658,53;123
201407;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;22595;146906994,24;11619;75546764;1097,6;7136023,024;75
201407;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;21480;25739028,66;21405;25649574;7,5;8945,466;216
201407;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5933;26129943,3;3844;16918644;208,9;921129,93;46
201407;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;20339;34795284,02;19531;33443981;80,8;135130,302;212
201407;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;77768;246103201,35;61858;195338407;1591;5076479,435;334
201407;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;12130;20353801,92;12102;20307008;2,8;4679,392;115
201407;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12825;6917401,4;12642;6865999;18,3;5140,24;383
201407;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;9211;12812235;9211;12812235;0;0;66
201407;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;34912;304903346,26;25678;224095189;923,4;8080815,726;125
201407;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;47770;499212910,58;35364;369534456;1240,6;12967845,458;99
201407;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;20798;86241271,51;14572;60785775;622,6;2545549,651;93
201407;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;39332;60637662,24;37006;57792509;232,6;284515,324;396
201407;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;427841;793804230;415504;770206249;1233,7;2359798,1;3820
201407;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;47089;445293411,68;34877;329804957;1221,2;11548845,468;118
201407;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;91544;836659783,7;51201;464489587;4034,3;37217019,67;242
201407;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5147;94129;5147;94129;0;0;1983
201407;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;5774;8516143,8;5771;8509856;0,3;628,78;101
201407;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5392;21324829,4;3641;14400099;175,1;692473,04;53
201407;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;28338;134035031,36;21760;102577283;657,8;3145774,836;206
201407;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;128452;201997152,9;127729;200991089;72,3;100606,39;1046
201407;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11057;61744407,36;5019;28025200;603,8;3371920,736;35
201407;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;7689;66663543,3;6759;58600530;93;806301,33;26
201407;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;320403;221101377,14;309711;216796630;1069,2;430474,714;3061
201407;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;15849;106886498,87;14152;95447867;169,7;1143863,187;63
201407;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;17625;181311872,58;14580;149984460;304,5;3132741,258;35
201407;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;94286;121942120,78;90532;116988080;375,4;495404,078;908
201407;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;482654;661498737,77;478517;654682945;413,7;681579,277;4147
201407;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;82033;407740057,45;48198;239653169;3383,5;16808688,845;223
201407;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;74825;133616001,61;73328;130843900;149,6;277210,161;562
201407;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1339844;1021409048,99;1272715;991898402;6712,9;2951064,699;12827
201407;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;212547;517884817,59;157998;383794757;5454,9;13409006,059;1683
201407;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;34932;147308784,06;25009;105478364;992,3;4183042,006;102
201407;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;21215;29209641;20941;28819362;27,4;39027,9;181
201407;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;65095;698794288,25;43024;461862640;2207,1;23693164,825;151
201407;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8158;7706859,55;8061;7615960;9,7;9089,955;134
201407;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12155;103168670,91;7610;64631730;454,5;3853694,091;35
201407;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;148924;245145567,24;141558;233810690;736,6;1133487,724;1138
201407;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;313335;137536084,53;308788;135679168;454,7;185691,653;3953
201407;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15685;153655647,8;9132;89457072;655,3;6419857,58;34
201407;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5933;25213886,01;3914;16689256;201,9;852463,001;41
201407;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;82712;71760590,78;78867;68378065;384,5;338252,578;836
201407;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;53643;507362549,5;41545;392932572;1209,8;11442997,75;106
201407;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12805;61082513,2;10034;47862172;277,1;1322034,12;46
201407;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;297537;435535580,06;287955;422816300;958,2;1271928,006;2747
201407;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;327962;726018307,27;300070;663635949;2789,2;6238235,827;2327
201407;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;27673;55986266,68;27144;54910240;52,9;107602,668;281
201407;INTL;MET_INTL;MÉTROPOLE;URUGUAY;AMÉRIQUE;5869;64458348,36;4726;51905658;114,3;1255269,036;62
201407;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10638;81285416,46;8219;62801379;241,9;1848403,746;45
201407;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;54113;520175847,24;34337;331123332;1977,6;18905251,524;123
201407;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8746;25996471,89;5448;11392234;329,8;1460423,789;132
201407;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;11246;18729949,63;10442;16452859;80,4;227709,063;766
201407;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2484;14938480,75;2424;14639994;6;29848,675;36
201407;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12145;23807007,75;11149;21880427;99,6;192658,075;100
201407;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6750;15388920,05;6593;15237533;15,7;15138,705;137
201407;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;5480;2799344,1;5455;2760419;2,5;3892,51;333
201407;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;7480;6661358,6;7470;6652078;1;928,06;255
201407;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;40485;213908893,4;36265;186619005;422;2728988,84;528
201407;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5000;5887380,65;4880;5747856;12;13952,465;94
201407;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;21320;159981362,44;18459;138445894;286,1;2153546,844;88
201407;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;17497;14429710,85;17196;14175142;30,1;25456,885;329
201407;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;54967;12944231,2;51312;12096136;365,5;84809,52;592
201407;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16743;56437910,34;14452;48301731;229,1;813617,934;104
201407;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3798;2802600,19;3647;2638431;15,1;16416,919;70
201407;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8522;395882,93;8493;394919;2,9;96,393;1281
201407;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);457439;3655448387,47;391442;3106841230;6599,7;54860715,747;1189
201407;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1608983;1002802403,87;1521712;953031236;8727,1;4977116,787;14235
201407;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);826492;484122851,44;798484;472308552;2800,8;1181429,944;16062
201407;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);210224;104996215,25;203481;98633954;674,3;636226,125;8488
201408;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;34853;299532869,68;29735;255542590;511,8;4399027,968;62
201408;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;15078;84174247,88;9372;53907177;570,6;3026707,088;168
201408;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;514488;630587903,37;498643;609388726;1584,5;2119917,737;3854
201408;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;926027;630956527,54;743221;518751029;18280,6;11220549,854;8688
201408;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5623;41201800,52;5259;38528358;36,4;267344,252;49
201408;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6949;45349653,22;4662;30421624;228,7;1492802,922;18
201408;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;46313;209858173,44;33415;151708227;1289,8;5814994,644;219
201408;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17330;192592290,68;13647;151659111;368,3;4093317,968;62
201408;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;11249;38395457,08;10835;36981310;41,4;141414,708;84
201408;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13153;104045087,06;11475;90018793;167,8;1402629,406;121
201408;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;111548;109096119,7;102439;99784738;910,9;931138,17;1084
201408;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;5254;19995754,64;4795;18250434;45,9;174532,064;55
201408;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;6377;30778934,57;6354;30668348;2,3;11058,657;65
201408;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;229760;171567262,85;213532;162349793;1622,8;921746,985;2417
201408;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;12783;60691689,84;10391;49336468;239,2;1135522,184;44
201408;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;6715;12444612,08;6565;12167699;15;27691,308;94
201408;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;123430;1148628372,97;90005;835896568;3342,5;31273180,497;334
