ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200708;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;981452;1033673021,31;951545;1004773796;2990,7;2889922,531;9260
200708;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;5506;10390745,41;5437;10266075;6,9;12467,041;63
200708;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;971417;6572868120,69;614084;4150521064;35733,3;242234705,669;3206
200708;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;5715;31927509,18;3851;21511686;186,4;1041582,318;27
200708;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;19950;41186052,33;18832;37709382;111,8;347667,033;285
200708;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;46533;89543887,26;43522;83825347;301,1;571854,026;362
200708;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18641;101356758,07;13318;72494788;532,3;2886197,007;70
200708;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;264411;568055630,54;257998;554529653;641,3;1352597,754;1927
200708;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7512;34856422,4;6477;30053280;103,5;480314,24;35
200708;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;123651;1187046528;54391;522153600;6926;66489292,8;338
200708;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;56777;68834031,34;54061;65445597;271,6;338843,434;621
200708;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;104432;750426112,04;48047;346680978;5638,5;40374513,404;520
200708;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;20803;87310775,32;15676;65789564;512,7;2152121,132;76
200708;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;215372;210885940,79;209904;206423380;546,8;446256,079;1894
200708;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;19381;43529091,74;19197;43103007;18,4;42608,474;134
200708;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;129093;419902964,88;115774;376132512;1331,9;4377045,288;672
200708;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;833536;754005862,67;801484;732207771;3205,2;2179809,167;9475
200708;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;179181;1737187582,51;125492;1216300658;5368,9;52088692,451;538
200708;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;17475;58800612,85;16038;53966824;143,7;483378,885;125
200708;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;16433;91066120,18;28;150774;1640,5;9091534,618;27
200708;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;15899;104675621,64;11776;77866764;412,3;2680885,764;91
200708;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7152;31531592,4;2412;10633749;474;2089784,34;37
200708;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;47048;148913030,02;43804;138560724;324,4;1035230,602;204
200708;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;10941;21906887,27;7206;14575308;373,5;733157,927;92
200708;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;11031;4787616,68;11011;4782113;2;550,368;336
200708;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;36245;315987606,55;27640;240800662;860,5;7518694,455;134
200708;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;28272;294165181,49;13760;143833280;1451,2;15033190,149;77
200708;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;19714;82235455,7;16767;69934010;294,7;1230144,57;107
200708;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24518;38410582,37;24291;38031011;22,6;37957,137;249
200708;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;474417;893822823,33;464275;874482849;1014,2;1933997,433;3870
200708;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;54876;518238057,93;41340;390305189;1353,6;12793286,893;132
200708;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;7069;26940794,65;5153;19611534;191,6;732926,065;91
200708;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;84095;765735451,62;53964;487703085;3013,1;27803236,662;255
200708;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6767;122713;6767;122713;0;0;2309
200708;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;31693;149339212,14;17340;81931473;1435,3;6740773,914;116
200708;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;75342;116786332,9;74277;115380460;106,5;140587,29;765
200708;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;7248;43948625,58;0;0;724,8;4394862,558;12
200708;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;5359;27540157,95;4771;24518169;58,8;302198,895;28
200708;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;235356;160661914,4;231831;159237473;352,5;142444,14;2707
200708;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;17417;117586395,46;15633;105429515;178,4;1215688,046;72
200708;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;10279;109696207,36;0;0;1027,9;10969620,736;26
200708;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;68254;89720197,37;66200;86977686;205,4;274251,137;842
200708;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;243639;343458157,4;231731;321242068;1190,8;2221608,94;2647
200708;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;45022;223889631,92;23120;114975760;2190,2;10891387,192;99
200708;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;54543;100350454,83;53294;98037707;124,9;231274,783;494
200708;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1370114;1049719264,1;1310815;1022760986;5929,9;2695827,81;14534
200708;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;89721;218635948,82;87476;209649606;224,5;898634,282;1218
200708;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;50667;211613436,13;43520;181432648;714,7;3018078,813;357
200708;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;14212;20247146,5;13739;19573150;47,3;67399,65;164
200708;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;10709;84147393;9218;72435044;149,1;1171234,9;46
200708;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;65933;707865330;33011;354373085;3292,2;35349224,5;129
200708;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;9997;9458295,68;9985;9443224;1,2;1507,168;104
200708;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;12340;11657801,63;11478;10843849;86,2;81395,263;303
200708;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11380;96655605,66;6957;59085801;442,3;3756980,466;28
200708;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;103437;160990252,59;99348;154677563;408,9;631268,959;1023
200708;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;204383;86792935,63;197149;83465549;723,4;332738,663;3446
200708;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;12196;39653119,79;12075;39259407;12,1;39371,279;129
200708;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13408;131345551,68;8093;79279028;531,5;5206652,368;26
200708;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5209;22116595,74;3438;14656088;177,1;746050,774;66
200708;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;77080;64370126,51;73760;61523660;332;284646,651;886
200708;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;62047;585105096;29801;281023430;3224,6;30408166,6;174
200708;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8899;42445463,4;7055;33652350;184,4;879311,34;28
200708;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;492247;720138145,35;483700;707635464;854,7;1250268,135;3540
200708;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;219596;505247633,97;218285;502573929;131,1;267370,497;1616
200708;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17817;35654671,42;17065;34138907;75,2;151576,442;234
200708;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;28573;218326610,53;24683;188602803;389;2972380,753;67
200708;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;27170;264297134,64;23536;228558984;363,4;3573815,064;124
200708;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;10454;54207233,76;8201;42315504;225,3;1189172,976;49
200708;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3416;7207118,08;3366;7060016;5;14710,208;94
200708;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19291;33509800,05;18109;29254867;118,1;425493,305;1443
200708;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1246;7476935,9;1246;7476370;0;56,59;21
200708;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16862;49465177,11;14017;37615063;284,5;1185011,411;106
200708;INTL;OM_INTL;OUTRE-MER;BRÉSIL;AMÉRIQUE;5605;6720495,41;5603;6716057;0,2;443,841;181
200708;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6527;13765532,22;6336;13516029;19,1;24950,322;152
200708;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;5397;2209816,4;5365;2156630;3,2;5318,64;272
200708;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;5323;5131757,77;5311;5121132;1,1;1062,577;253
200708;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;49931;294875514,07;42574;246300633;735,7;4857488,107;526
200708;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1727;7474667,85;0;0;172,7;747466,785;9
200708;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;23022;176021033,31;19803;152163079;321,9;2385795,431;102
200708;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16402;13010853,97;15807;12488870;59,5;52198,397;306
200708;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;49580;11725347,16;46238;10948998;334,2;77634,916;609
200708;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14556;45733388,19;10958;33106779;359,8;1262660,919;86
200708;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3674;3701333,94;3510;3491876;16,3;20945,794;74
200708;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8491;556470,97;8387;517137;10,4;3933,397;1635
200708;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);407607;3159800710,57;361588;2798257850;4601,8;36154286,057;1072
200708;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1504692;931832149,57;1388723;866963221;11596,9;6486892,857;14482
200708;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);535430;275690669,11;514547;267040378;2088,2;865029,111;15130
200708;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);223652;97646964,45;216321;91768622;732,8;587834,245;10244
200709;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;65560;573396506;42004;367366984;2355,6;20602952,2;180
200709;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;13741;66279971,13;10679;51801013;306,2;1447895,813;138
200709;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;229327;285342795,46;210477;259949326;1885;2539346,946;2071
200709;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;903810;585667569,03;756172;499361867;14763,7;8630570,203;12057
200709;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3019;28035274,98;1319;9363516;170;1867175,898;18
200709;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6842;43592073,4;3904;25477504;293,8;1811456,94;21
200709;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22444;102612665,91;13405;60830591;903,8;4178207,491;272
200709;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;25134;279298250,41;13165;146302645;1196,9;13299560,541;77
200709;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5224;17827737,3;4963;16943682;26,1;88405,53;42
200709;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;11444;76191392,86;1752;10559078;969,2;6563231,486;44
200709;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;97343;95690915,79;90877;89007918;646,5;668299,779;1261
200709;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;24437;117952808,13;9484;45778587;1495,3;7217422,113;78
200709;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;140667;97764165,99;101139;75089322;3952,8;2267484,399;2168
200709;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10042;47680606,52;8213;38994188;182,9;868641,852;38
200709;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;132522;1225365160,8;83983;778334842;4853,9;44703031,88;391
200709;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;31418;58929319,68;30321;56971515;109,7;195780,468;288
200709;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11009;45063136,02;9414;38533758;159,5;652937,802;79
200709;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24285;123124686,68;18058;91575916;622,7;3154877,068;156
200709;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;251462;1436240376,39;208508;1191044851;4295,4;24519552,539;879
200709;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;11110;129825149,56;7786;90987196;332,4;3883795,356;51
200709;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;245488;2159667530,27;108095;950366489;13739,3;120930104,127;583
200709;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;19496;57323095,44;14215;41567968;528;1575512,744;119
200709;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17625;152540999,55;14601;126371655;302,4;2616934,455;60
200709;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;10624;64272194,19;7712;46706250;291,2;1756594,419;70
200709;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6713;40774822,74;5097;30959178;161,6;981564,474;26
200709;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;60075;536581053,78;32906;294344170;2716,9;24223688,378;184
200709;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20237;98943357,36;15273;74591655;496,4;2435170,236;115
200709;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;60988;73164801,4;60980;73156183;0,8;861,84;608
200709;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;20470;158439694,49;18289;141549845;218,1;1688984,949;68
200709;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;128203;137794178,33;111409;121338859;1679,4;1645531,933;1307
200709;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;28069;199734399,78;24175;171945431;389,4;2778896,878;105
200709;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;83784;280636895,3;68664;232052245;1512;4858465,03;516
200709;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;194021;1015811194,94;61820;323244133;13220,1;69256706,194;467
200709;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;878386;926862726,35;835577;885779053;4280,9;4108367,335;9254
200709;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;955807;6460350824,18;566817;3836828371;38899;262352245,318;3113
200709;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;5107;28527338,94;3559;19878591;154,8;864874,794;27
200709;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;15200;31770902,15;14418;29928867;78,2;184203,515;241
200709;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;42370;82100121,92;38621;74982471;374,9;711765,092;345
200709;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16877;91778626,01;11814;64314588;506,3;2746403,801;65
200709;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;223791;480138769,29;216423;464614345;736,8;1552442,429;1653
200709;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7383;34259625,6;6240;28953600;114,3;530602,56;34
200709;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;118057;1133344032;51777;497059200;6628;63628483,2;322
200709;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;54391;66799235,1;51238;62862576;315,3;393665,91;609
200709;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;101907;725909726,07;45500;328047556;5640,6;39786217,007;472
200709;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;17937;75287034,27;12673;53183657;526,4;2210337,727;68
200709;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;202226;194697330,2;194437;188141267;778,9;655606,32;1773
200709;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;9570;21451920,97;9132;20476250;43,8;97567,097;67
200709;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;74644;243106240,21;61022;198344954;1362,2;4476128,621;393
200709;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;829733;714706179,39;772081;675829107;5765,2;3887707,239;9176
200709;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;183603;1780234286,53;121545;1178154606;6205,8;60207968,053;522
200709;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13128;44177436,15;11730;39471450;139,8;470598,615;117
200709;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;20123;111519181,68;33;180180;2009;11133900,168;20
200709;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;15217;99697074,32;8153;53742329;706,4;4595474,532;83
200709;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5549;24466494,8;1896;8357294;365,3;1610920,08;38
200709;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;40108;127761670,32;36093;114960083;401,5;1280158,732;174
200709;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;7433;15087645,92;5441;11023939;199,2;406370,692;89
200709;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12657;5477085,04;12634;5459749;2,3;1733,604;327
200709;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;33707;294405316,61;25312;221033485;839,5;7337183,161;123
200709;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;29127;303280816,56;13096;136892488;1603,1;16638832,856;74
200709;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17971;74985786,87;14192;59196615;377,9;1578917,187;101
200709;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;20023;32534938,91;19702;31982398;32,1;55254,091;201
200709;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;354681;675603825,19;343247;653787019;1143,4;2181680,619;3349
200709;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;49436;466964716;37449;353650607;1198,7;11331410,9;121
200709;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5335;20368925,88;4150;15833182;118,5;453574,388;69
200709;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;79609;727320313,76;47518;431420578;3209,1;29589973,576;241
200709;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11269;194929;11269;194929;0;0;3419
200709;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;28978;136274153,34;14377;67931325;1460,1;6834282,834;107
200709;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;72537;112224846,87;71224;110487188;131,3;173765,887;692
200709;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;10418;63162454,47;0;0;1041,8;6316245,447;19
200709;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;5727;29421083,34;4701;24158439;102,6;526264,434;24
200709;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;239794;159222505,9;235418;157441294;437,6;178121,19;2785
200709;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;10478;70667414,43;9125;61542423;135,3;912499,143;55
200709;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;10232;109198145,12;0;0;1023,2;10919814,512;25
200709;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;70057;92439274,49;67723;89317171;233,4;312210,349;838
200709;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;217908;304169226,21;210221;292352321;768,7;1181690,521;2403
200709;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;45028;223924691,57;20924;104055052;2410,4;11986963,957;94
200709;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;50023;92140157,26;48693;89676742;133;246341,526;471
200709;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1242826;930268256,22;1163531;893811287;7929,5;3645696,922;13737
200709;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;83476;199360199,97;82225;196407037;125,1;295316,297;941
200709;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;44092;184229007,35;36781;153351000;731,1;3087800,735;341
200709;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;12276;17487275,5;11586;16503803;69;98347,25;139
200709;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8673;68150940,98;7242;56907636;143,1;1124330,498;42
200709;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;66270;711413924,85;32348;347255780;3392,2;36415814,485;125
200709;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;9828;9570453,35;9821;9562865;0,7;758,835;114
200709;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;12468;11778722,3;12221;11544165;24,7;23455,73;278
200709;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9379;79658564,76;4626;39288618;475,3;4036994,676;26
200709;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;111202;172741126,4;104509;162436414;669,3;1030471,24;1094
200709;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;216050;91684837,47;208943;88370891;710,6;331394,647;3449
200709;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9723;31580971,01;9622;31255188;10,1;32578,301;117
200709;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13978;136927508,4;7796;76369616;618,2;6055789,24;26
200709;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5322;22673271,84;3438;14659632;188,4;801363,984;60
200709;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;82683;69726787,16;79018;66589717;366,5;313707,016;882
200709;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;62066;585286529,2;29141;274799630;3292,5;31048689,92;172
200709;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7578;36149254,2;5828;27799560;175;834969,42;26
200709;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;376303;553235709,83;366095;538350687;1020,8;1488502,283;2949
200709;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;170411;388866942,81;169064;386111409;134,7;275553,381;1254
200709;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17506;35069056,08;16804;33664232;70,2;140482,408;214
200709;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;28596;218503564,2;24683;188602803;391,3;2990076,12;60
200709;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;24344;235914661,2;21031;203278128;331,3;3263653,32;114
200709;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;6681;34833972,48;4321;22337784;236;1249618,848;35
200709;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5015;5864443,53;4885;5577236;13;28720,753;318
200709;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22221;36318091,12;19913;31097613;230,8;522047,812;2305
200709;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;909;5499633;909;5499633;0;0;19
200709;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;17430;49438240,9;14685;37612025;274,4;1182621,59;106
200709;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;38389;241745616,69;32227;199319257;616,2;4242635,969;438
200709;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;22653;173338840,54;19262;147908237;339,1;2543060,354;102
200709;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9228;7209366,73;8291;6390904;93,7;81846,273;224
200709;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;24662;5785087,48;20277;4766832;438,4;101825,548;339
200709;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14458;45084260,28;11245;33815760;321,2;1126850,028;89
200709;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4793;6571659,57;4650;6436257;14,3;13540,257;80
200709;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);275902;2181420979,66;230858;1824747864;4504,4;35667311,566;890
200709;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1630396;969659659,36;1496961;894996664;13343,5;7466299,536;16049
200709;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);569789;293530766,17;541954;281283779;2783,5;1224698,717;15193
200709;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);172567;75096510,93;165578;69800579;698,9;529593,193;8321
200710;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;69034;603768827,66;41154;359932884;2788;24383594,366;176
200710;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;21481;99865878,27;15377;72662817;610,4;2720306,127;234
200710;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;194786;244384965,65;174758;217298796;2002,8;2708616,965;1769
200710;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;917509;586230146,3;737456;482982046;18005,2;10324810,03;12283
