ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199207;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);396405;173633530,86;360898;161516282;3550,4;1211724,886;14703
199207;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);139342;54570886,96;132926;50505637;641,5;406524,996;8996
199208;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;13199;115351714,14;4890;42706130;830,9;7264558,414;55
199208;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;45622;254689843,69;29320;164204667;1630,2;9048517,669;454
199208;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;235361;286534067,63;223887;268523863;1147,4;1801020,463;1766
199208;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;227431;139422728,49;202321;124790417;2511;1463231,149;5336
199208;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;12326;119028596,9;7664;70684467;466,2;4834412,99;89
199208;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;16797;75456979,89;8828;39605859;796,9;3585112,089;211
199208;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9060;100689544,92;5524;61388212;353,6;3930133,292;69
199208;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;17926;118708800,96;11835;78123980;609,1;4058482,096;157
199208;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;34284;33588028,7;32686;31960096;159,8;162793,27;560
199208;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;61139;34036573,94;56435;31896981;470,4;213959,294;1629
199208;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5628;26633225,48;4461;21095288;116,7;553793,748;56
199208;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;30629;280691721,4;16274;148068008;1435,5;13262371,34;241
199208;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9855;18828665,94;9220;17745565;63,5;108310,094;101
199208;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5705;22546849,62;3557;14483914;214,8;806293,562;49
199208;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;17944;90102501,31;11898;59695402;604,6;3040709,931;85
199208;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;182159;1043337968,75;149552;858136455;3260,7;18520151,375;831
199208;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;19079;160607670,72;7537;62157222;1154,2;9845044,872;62
199208;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8631;25292730,57;7994;23395053;63,7;189767,757;81
199208;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;7199;62284008,58;4383;37924551;281,6;2435945,758;46
199208;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;6099;36750482,45;4330;26077570;176,9;1067291,245;61
199208;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;25468;227808218,7;16829;150535405;863,9;7727281,37;65
199208;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21140;101870185,28;13923;67292102;721,7;3457808,328;184
199208;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;37906;40163965,34;33663;35949984;424,3;421398,134;551
199208;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;8329;46098111,37;6226;34523099;210,3;1157501,237;147
199208;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;5183;37285634,8;4641;33382713;54,2;390292,18;19
199208;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;51332;165475413,57;42057;135731005;927,5;2974440,857;327
199208;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;17150;89849231,48;5788;30354809;1136,2;5949442,248;300
199208;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;419595;499242637,21;411121;491135785;847,4;810685,221;4256
199208;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;590349;4053832643,6;436319;2992215957;15402,8;106161668,66;2963
199208;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;11096;18914329,41;10836;18522446;26;39188,341;138
199208;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;18494;36143693,9;17411;34087296;108,3;205639,79;277
199208;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16977;91409825,72;11099;59678026;587,8;3173179,972;97
199208;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;200853;413576987,89;195266;401840965;558,7;1173602,289;1495
199208;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;39926;383440428,38;18678;179308800;2124,8;20413162,838;152
199208;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;9681;12010162,64;9215;11428928;46,6;58123,464;130
199208;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;35126;245544807,02;9823;67317757;2530,3;17822705,002;185
199208;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8803;103915360,96;6287;74365490;251,6;2954987,096;62
199208;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;10449;43867098,98;7494;31460670;295,5;1240642,898;33
199208;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;73010;68235569,06;70750;66327171;226;190839,806;913
199208;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;5805;13046084,88;5683;12769546;12,2;27653,888;54
199208;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;98257;319475900,28;87920;285556665;1033,7;3391923,528;488
199208;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;340867;323102656,04;324087;308417690;1678;1468496,604;4556
199208;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;89721;870987804,38;56212;545823096;3350,9;32516470,838;357
199208;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7661;25773981,95;5850;19685250;181,1;608873,195;54
199208;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;23220;150932496,9;12278;79990952;1094,2;7094154,49;143
199208;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8775;38573569,9;3063;13383694;571,2;2518987,59;45
199208;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;23572;73614209,62;19895;62399645;367,7;1121456,462;117
199208;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;5420;2575512,03;5407;2571593;1,3;391,903;378
199208;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;8276;72146471,11;6588;57423681;168,8;1472279,011;46
199208;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;6846;28508884,51;5278;21961336;156,8;654754,851;57
199208;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;18041;29123865,58;17883;28851147;15,8;27271,858;160
199208;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;140856;257371254,64;129888;237258573;1096,8;2011268,164;1569
199208;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;17793;167960962,53;11947;112815772;584,6;5514519,053;93
199208;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;34197;309414887,39;17080;152367434;1711,7;15704745,339;128
199208;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6194;106241;6194;106241;0;0;2648
199208;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;22888;31809330,15;21243;29639634;164,5;216969,615;298
199208;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;3113;52665548,89;1907;32267377;120,6;2039817,189;35
199208;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10500;64274983,38;4923;30097566;557,7;3417741,738;78
199208;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;90539;51505045,85;84156;48258420;638,3;324662,585;1563
199208;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;6484;43714793,46;5864;39530008;62;418478,546;30
199208;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5705;65951613,54;2804;32419848;290,1;3353176,554;55
199208;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;9820;13171171,76;9313;12490605;50,7;68056,676;145
199208;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;138880;195432743,07;133344;187622827;553,6;780991,607;1392
199208;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;8428;15970960,68;8063;15291070;36,5;67989,068;83
199208;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;648792;373356070,74;623787;362627499;2500,5;1072857,174;9643
199208;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;28616;68596144,74;26663;63828367;195,3;476777,774;398
199208;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;34847;144839500,92;24447;102102483;1040;4273701,792;248
199208;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5385;42307550,58;4710;37011180;67,5;529637,058;37
199208;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;16798;180341129,6;10833;116292255;596,5;6404887,46;100
199208;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;6080;51641686,5;4615;39195195;146,5;1244649,15;36
199208;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;32137;48923916,77;29910;45596182;222,7;332773,477;433
199208;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;156678;59567199,13;147727;55579294;895,1;398790,513;3677
199208;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5157;16981286,64;4333;14262735;82,4;271855,164;39
199208;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;7837;6698778,31;7258;6205514;57,9;49326,431;114
199208;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;34418;324588874,5;19713;185931250;1470,5;13865762,45;203
199208;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;189166;259569126,17;179624;246321895;954,2;1324723,117;1403
199208;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;145102;324472282,8;140294;313660878;480,7;1081140,48;1106
199208;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7669;58548773,16;5238;39987025;243,1;1856174,816;52
199208;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;6297;62672233,56;3166;31631940;313,1;3104029,356;40
199208;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6847;15143165,76;4578;8652392;226,9;649077,376;160
199208;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26000;29419859,58;23324;24678496;267,5;474136,358;2330
199208;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1507;9780264,35;1089;7222034;41,8;255823,035;67
199208;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11320;34352701,87;9329;28744519;199,1;560818,287;171
199208;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5955;13121896,73;5672;12520079;28,3;60181,773;172
199208;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;33377;141849647,16;31966;133441658;141,1;840798,916;589
199208;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1053;7153224,57;290;2103064;76,3;505016,057;7
199208;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7215;58332599,6;6611;54012897;60,4;431970,26;31
199208;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6706;5518499,98;6354;5216473;35,2;30202,698;81
199208;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;48440;11238151,92;46291;10739512;214,9;49863,992;676
199208;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11639;32956630,35;8788;23753244;285,1;920338,635;93
199208;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2700;2684820,68;2476;2461271;22,4;22354,968;69
199208;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;16274;3572237,62;16201;3553187;7,3;1905,062;1030
199208;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;9777;678133;9772;677716;0,5;41,7;897
199208;INTL;OM_INTL;OUTRE-MER;VENEZUELA;AMÉRIQUE;6480;5442346,58;5878;4967641;60,1;47470,558;181
199208;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);265157;2123179420,7;229597;1834615139;3555,9;28856428,17;1007
199208;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1441849;884823971,66;1360223;836947714;8162,6;4787625,766;12281
199208;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);369826;166790935,11;346121;159249003;2370;754193,211;12163
199208;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);159195;58656432,42;153510;55494511;568,4;316192,142;9324
199209;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;12890;112589916,65;4524;39491034;836,6;7309888,265;56
199209;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;56825;320084746,77;37047;210026487;1977,8;11005825,977;545
199209;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;207777;253361816,29;197622;237985608;1015,5;1537620,829;1658
199209;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;323974;193258851,3;291704;175084705;3226,9;1817414,63;6629
199209;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;18129;162102630,3;12180;101386354;594,9;6071627,63;132
199209;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;16533;74182820,65;9558;43016515;697,5;3116630,565;189
199209;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;10600;117771751,03;5986;66522418;461,4;5124933,303;67
199209;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;20269;145260100,66;12523;89604491;774,6;5565560,966;175
199209;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;36757;36124109,43;35160;34480368;159,7;164374,143;561
199209;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;82948;44220909,18;77074;41534121;587,4;268678,818;2060
199209;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;30220;276160501,02;15633;142664254;1458,7;13349624,702;248
199209;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;8650;16100409,77;8042;15199822;60,8;90058,777;95
199209;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6382;25558299,19;4077;16592346;230,5;896595,319;52
199209;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;17950;89933453,1;12419;62165922;553,1;2776753,11;85
199209;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;162473;931897764,25;126188;725054131;3628,5;20684363,325;719
199209;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;19802;165661287,56;9143;75256138;1065,9;9040514,956;62
199209;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;5832;16931243,91;5315;15396856;51,7;153438,791;71
199209;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;7130;61689082,5;3889;33647453;324,1;2804162,95;49
199209;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5741;34624654,05;4386;26530170;135,5;809448,405;57
199209;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;24336;217674070,4;15055;134666975;928,1;8300709,54;56
199209;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;23670;114066199,08;16266;78518920;740,4;3554727,908;204
199209;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;45937;48568320,75;41130;43789985;480,7;477833,575;601
199209;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;6036;33409059,56;3800;21021501;223,6;1238755,856;121
199209;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;41986;135545221,57;34006;109933640;798;2561158,157;269
199209;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;14174;73994688,8;4824;25298071;935;4869661,78;293
199209;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;417670;487003749,42;406682;476422393;1098,8;1058135,642;4224
199209;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;509841;3487701241,75;340996;2321293087;16884,5;116640815,475;2650
199209;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;7116;14201387,66;6698;13463722;41,8;73766,566;111
199209;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;17714;34609942,98;16518;32338656;119,6;227128,698;263
199209;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18801;101294133,07;12217;65817199;658,3;3547693,407;95
199209;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;145932;299606086,45;140615;288405910;531,7;1120017,645;1104
199209;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;35912;344857061;16296;156441600;1961,6;18841546,1;149
199209;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;11465;14036992,23;10944;13385926;52,1;65106,623;141
199209;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;35804;248221677,94;10004;69005872;2580;17921580,594;179
199209;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8285;96730871,74;5306;62031724;297,9;3469914,774;62
199209;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;12572;52790508,64;9078;38124006;349,4;1466650,264;37
199209;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;50514;49859671,81;47508;47299477;300,6;256019,481;712
199209;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;54737;178700032,11;46847;152779692;788,9;2592034,011;332
199209;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;358046;311042326,12;338175;294192377;1987,1;1684994,912;4618
199209;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;98378;955186106,11;61428;596549057;3695;35863704,911;356
199209;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6243;21003623,35;4511;15179515;173,2;582410,835;52
199209;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;28361;184353890,28;9947;64953240;1841,4;11940065,028;137
199209;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8724;38297486,02;2927;12736262;579,7;2556122,402;47
199209;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;21843;68433759,79;16297;51437203;554,6;1699655,679;111
199209;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7000;2682942,61;6997;2680623;0,3;231,961;457
199209;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;8357;72729648,86;6914;60194015;144,3;1253563,386;46
199209;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;6989;29019915,5;5464;22705310;152,5;631460,55;69
199209;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;9632;15479646,61;9488;15231355;14,4;24829,161;94
199209;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;118252;216558373,44;107429;196702912;1082,3;1985546,144;1391
199209;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;17595;166078664,36;10757;101600076;683,8;6447858,836;87
199209;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;27200;248863566,94;13259;120475806;1394,1;12838776,094;120
199209;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8663;148625;8663;148625;0;0;3177
199209;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;18910;26199977,86;17163;23895197;174,7;230478,086;264
199209;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2894;48992502,17;2203;37292123;69,1;1170037,917;33
199209;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10101;61898776,38;3658;22384291;644,3;3951448,538;80
199209;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;110933;61311127,68;104387;57823937;654,5;348719,068;1930
199209;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5804;67107466,68;2220;25667640;358,4;4143982,668;53
199209;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;11389;15045761,25;10866;14344834;52,3;70092,725;148
199209;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;111620;156308475,12;104559;146387743;706;992073,212;1189
199209;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;7855;14687065,66;7455;13996394;40;69067,166;76
199209;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;634990;349197734,72;603769;335920482;3122;1327725,272;9517
199209;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;27601;66093652,5;25535;61103591;206,6;499006,15;384
199209;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;30490;127021855,5;22497;93873550;799,2;3314830,55;239
199209;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;16466;176768521,6;10250;110033750;621,6;6673477,16;95
199209;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;38911;57805751,16;36296;53930056;261,5;387569,516;443
199209;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;181279;69172370,72;172172;65192753;910,7;397961,772;3906
199209;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6727;22123555,98;5498;18099552;122,9;402400,398;52
199209;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;11355;9685621,13;10719;9143787;63,6;54183,413;124
199209;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;28996;273477891,8;14055;132569930;1494,1;14090796,18;191
199209;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;153618;209837150,45;143616;195879630;1000,2;1395752,045;1189
199209;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;106391;238074247,96;99913;223504723;647,8;1456952,496;803
199209;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8033;61333322,45;5396;41201375;263,7;2013194,745;54
199209;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;5736;56921411,92;2482;24643832;325,4;3227757,992;39
199209;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5120;10918961,84;2379;3471453;274,1;744750,884;132
199209;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;24111;30000678,61;20046;23908862;406,5;609181,661;2378
199209;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1690;10818448,04;1172;7806182;51,8;301226,604;64
199209;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11422;34130948,69;9319;27730314;210,3;640063,469;151
199209;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;17878;85432467,19;15834;73884886;204,4;1154758,119;479
199209;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;821;5389841,18;116;727900;70,5;466194,118;5
199209;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8080;64829840,66;7549;60897627;53,1;393221,366;31
199209;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5775;4631423,91;5422;4338887;35,3;29253,691;79
199209;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;20007;4640997,6;18025;4181800;198,2;45919,76;364
199209;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10069;31000084,67;6820;19642184;324,9;1135790,067;82
199209;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2348;2545858,48;2175;2365937;17,3;17992,148;64
199209;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8877;1876441,55;8769;1842897;10,6;3354,455;787
199209;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);212876;1689353472,35;178318;1412387616;3455,8;27696585,635;875
199209;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1690688;976887139,42;1594790;922447142;9589,6;5443999,742;14582
199209;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);372710;160869569,47;345395;152036598;2731,5;883297,147;13725
199209;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);109261;40306440,03;103433;37456889;582,7;284955,103;8048
199210;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;12974;113549737,06;4524;39609380;845;7394035,706;54
199210;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;54122;287134535,09;29342;155864490;2478;13127004,509;645
199210;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;136506;167627995,17;124077;148833765;1242,9;1879423,017;1001
199210;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;332390;193821074,6;299153;174664260;3323,6;1915681,46;6784
199210;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;11746;100901764,18;8385;70552570;336,1;3034919,418;81
199210;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;16171;72826266,97;6260;28407848;991,1;4441841,897;156
199210;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;11180;124230828,97;6583;73156879;459,7;5107394,997;68
199210;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;15722;99883795,09;10324;67309411;539,8;3257438,409;163
199210;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;40924;40774028,41;39046;38843920;187,8;193010,841;585
199210;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;70049;32999256,47;64009;30181293;604;281796,347;2005
199210;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;31412;287606701,12;15508;141358298;1590,4;14624840,312;251
199210;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;13003;65321076,01;6768;33989348;623,5;3133172,801;71
199210;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;125811;720145609,38;74167;424361671;5164,4;29578393,838;534
199210;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5684;66378372,62;1875;21911250;380,9;4446712,262;34
199210;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;17036;142597643,78;7453;61270518;958,3;8132712,578;56
199210;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6244;18094998,03;5558;16046441;68,6;204855,703;69
