ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199907;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;910060;6311486759,34;553517;3849340271;35654,1;246214648,834;3349
199907;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;14583;24333157,9;13503;21003753;108;332940,49;250
199907;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;33838;65604368,07;33671;65287758;16,7;31661,007;341
199907;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19440;104867947,99;11872;63772370;756,8;4109557,799;94
199907;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;175921;369249706,24;172718;362526956;320,3;672275,024;1413
199907;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5492;25479400;4360;20230400;113,2;524900;68
199907;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;87620;841160448;34230;328608000;5339;51255244,8;177
199907;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;23637;29386136,58;23319;28988430;31,8;39770,658;247
199907;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;67636;468807431,79;20157;135497213;4747,9;33331021,879;226
199907;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6402;26926128,8;5239;22029995;116,3;489613,38;18
199907;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;122063;108477068,82;115025;100658573;703,7;781849,582;1289
199907;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;13813;31101343,84;13422;30232992;39,1;86835,184;101
199907;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;114778;373559492,88;98273;319317227;1650,5;5424226,588;597
199907;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;500628;435781755,05;478615;419094937;2201,3;1668681,805;8397
199907;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;160663;1557602397,26;96588;936417276;6407,5;62118512,126;431
199907;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;10046;33835951,9;8390;28253888;165,6;558206,39;74
199907;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;18282;119860079,34;12396;81536883;588,6;3832319,634;108
199907;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;34613;109982994,23;28462;90351645;615,1;1963134,923;190
199907;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;11427;4492176;11426;4491830;0,1;34,6;336
199907;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;5220;6679720;5220;6679720;0;0;75
199907;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;20065;175659027,53;15879;139001952;418,6;3665707,553;94
199907;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;10633;111147167,12;7312;76432336;332,1;3471483,112;26
199907;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;11438;47628326,8;9753;40654515;168,5;697381,18;134
199907;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24874;39493009,16;24126;38261612;74,8;123139,716;226
199907;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;196035;364054501,82;184402;342405421;1163,3;2164908,082;1677
199907;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;32955;311654016,45;22581;213548517;1037,4;9810549,945;92
199907;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;45536;419330249,47;22554;207699786;2298,2;21163046,347;142
199907;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10158;173468;10158;173468;0;0;4305
199907;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;9798;46870685,92;8663;41420251;113,5;545043,492;85
199907;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;58585;86102778,52;57115;84100913;147;200186,552;547
199907;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;12068;58654601,49;907;4661073;1116,1;5399352,849;42
199907;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;7447;45293953,06;2039;12261699;540,8;3303225,406;84
199907;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;165637;99709443,66;161580;97566561;405,7;214288,266;3038
199907;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13663;92112278,69;11281;76050171;238,2;1606210,769;102
199907;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;23414;255617571,72;3167;36616854;2024,7;21900071,772;57
199907;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;22276;29777497,55;21845;29197209;43,1;58028,855;384
199907;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;194805;273798378,15;181794;255667479;1301,1;1813089,915;2019
199907;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;15090;28027758,53;14432;26803248;65,8;122451,053;143
199907;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;827801;544887245,31;768710;504525416;5908,9;4036182,931;12167
199907;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;49268;118289398,53;44022;105291958;524,6;1299744,053;508
199907;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;48209;201708728,22;36926;154263630;1128,3;4744509,822;301
199907;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6905;54258704,2;5989;47061562;91,6;719714,22;36
199907;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;59654;640387514,95;25116;269620260;3453,8;37076725,495;188
199907;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9150;77717325,18;4994;42425409;415,6;3529191,618;52
199907;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;68723;103095318,73;65985;98959049;273,8;413626,973;864
199907;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;242396;92754828,58;232265;89199765;1013,1;355506,358;5611
199907;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8985;29508785,07;8434;27688158;55,1;182062,707;78
199907;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;17244;168926240,36;5407;52966972;1183,7;11595926,836;28
199907;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;24568;20715398,98;23962;20207315;60,6;50808,398;463
199907;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;53606;505493169,7;30160;284408800;2344,6;22108436,97;172
199907;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6469;30663345,56;5191;24707246;127,8;595609,956;75
199907;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;300532;423322858,08;289172;407872503;1135,9;1545035,508;2229
199907;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;127486;284425394,62;114588;255733545;1289,8;2869184,962;932
199907;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;5678;11374600,64;5411;10838037;26,7;53656,364;79
199907;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8107;61943218,29;6751;51584391;135,6;1035882,729;36
199907;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;12222;118304826,72;9173;89000172;304,9;2930465,472;108
199907;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6331;13834198,19;4149;7346531;218,2;648766,719;165
199907;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25534;43996873,2;24317;39978408;121,7;401846,52;2004
199907;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;25;243554,5;24;238584;0,1;497,05;24
199907;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10541;28736547,53;9413;25715701;112,8;302084,653;119
199907;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9607;24757101,23;9281;24381654;32,6;37544,723;198
199907;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;33123;185420840,27;30447;169498585;267,6;1592225,527;557
199907;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;25;164355,99;0;0;2,5;16435,599;2
199907;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5115;7065674,15;4973;6892627;14,2;17304,715;212
199907;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;5668;45556969,55;4762;38286094;90,6;727087,555;38
199907;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9099;7358811,27;8281;6666461;81,8;69235,027;185
199907;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;27783;6509861,76;24516;5751644;326,7;75821,776;488
199907;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12449;39757511,31;9686;30902088;276,3;885542,331;108
199907;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4519;12669483,51;4279;12453485;24;21599,851;85
199907;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;15171;2455771,99;15005;2426905;16,6;2886,699;1398
199907;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;7061;471478,27;6973;465877;8,8;560,127;607
199907;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);403517;3300541113,29;345474;2814317735;5804,3;48622337,829;1316
199907;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);2039660;1207376342,07;1890417;1127813884;14924,2;7956245,807;21658
199907;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);578852;276564718,19;551079;266533500;2777,1;1003121,819;20870
199907;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);201062;77382127,27;193332;72366604;772,8;501552,327;12068
199908;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;28889;252819613,42;17116;149834882;1177,3;10298473,142;118
199908;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;29711;144472834,6;18361;84395874;1135;6007696,06;314
199908;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;175593;211636547,62;169084;203259287;650,9;837726,062;1264
199908;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;468487;283111149,75;428645;259417547;3984,2;2369360,275;10245
199908;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;8772;88785853,71;5497;52420370;327,5;3636548,371;74
199908;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5106;33321364,44;4147;27063322;95,9;625804,244;28
199908;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;24921;114153948,23;12396;56063999;1252,5;5808994,923;171
199908;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18420;204673899,76;10525;116964325;789,5;8770957,476;99
199908;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13260;69794179,23;7072;38548848;618,8;3124533,123;110
199908;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;9070;153880424,98;5133;87090656;393,7;6678976,898;51
199908;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;61746;59799308,27;61008;59081470;73,7;71783,827;1098
199908;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;7310;35283342,66;4253;20529231;305,7;1475411,166;28
199908;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;182647;111666869,13;158670;99798790;2397,7;1186807,913;3193
199908;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8440;40016072,4;7529;35693968;91,1;432210,44;89
199908;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;56349;528185672,7;32403;302940579;2394,6;22524509,37;332
199908;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6945;12581784,4;6520;11779577;42,5;80220,74;82
199908;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7401;30049284,35;6385;26132466;101,6;391681,835;94
199908;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;23458;118855489,46;14486;73390712;897,2;4546477,746;129
199908;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;207586;1190795122,03;171594;984356333;3599,2;20643878,903;843
199908;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;50223;433657502,86;27756;237387552;2246,7;19626995,086;272
199908;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;12997;38225052,21;11667;34257249;133;396780,321;83
199908;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12761;110454417,6;9576;82880280;318,5;2757413,76;57
199908;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;23722;212195257,9;13360;119505200;1036,2;9269005,79;70
199908;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;31719;154579293;25876;126110076;584,3;2846921,7;161
199908;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;7210;8441483,6;7194;8424722;1,6;1676,16;103
199908;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;24150;186995207,34;20965;162339259;318,5;2465594,834;102
199908;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;66251;70616625,38;64021;68410990;223;220563,538;1184
199908;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;30981;223632872,94;29292;211502691;168,9;1213018,194;119
199908;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;68055;226145795,22;53721;180093986;1433,4;4605180,922;365
199908;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;51964;267910760,6;26064;135780515;2590;13213024,56;435
199908;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;516155;587174243,69;503333;574474493;1282,2;1269975,069;6286
199908;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;876421;6098064706,21;542923;3784913969;33349,8;231315073,721;3321
199908;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;12035;23561250,04;10531;19674463;150,4;388678,704;155
199908;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;26924;52508504,98;26818;52306338;10,6;20216,698;341
199908;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;21689;117079905,53;12193;65587902;949,6;5149200,353;90
199908;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;201381;424818976,5;199211;420258904;217;456007,25;1585
199908;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;85819;823855296;34791;333993600;5102,8;48986169,6;172
199908;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;24102;29999699,49;23775;29581186;32,7;41851,349;254
199908;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;67496;469326441,1;21047;141989381;4644,9;32733706,01;223
199908;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5216;60461089,4;3520;40796800;169,6;1966428,94;28
199908;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5599;23549724,05;5008;21058640;59,1;249108,405;18
199908;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;118072;104410981,47;112781;98638128;529;577285,347;1256
199908;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;11708;26131777,04;11375;25390622;33,3;74115,504;85
199908;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;148603;482976257,78;129191;419174218;1941,2;6380203,978;703
199908;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;507389;454945479,55;491508;442884291;1587,9;1206118,855;8037
199908;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;151589;1469581252,56;92846;900201560;5874,3;56937969,256;407
199908;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11404;38422891,9;9759;32887556;164,5;553533,59;81
199908;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;19864;130260254,03;13715;90242330;614,9;4001792,403;105
199908;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;35302;111924075,92;29009;91975048;629,3;1994902,792;190
199908;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10128;4461525,58;10119;4455360;0,9;616,558;329
199908;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;10594;13579179;10580;13560921;1,4;1825,8;152
199908;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;23986;209960927,17;19339;169265527;464,7;4069540,017;98
199908;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;13793;144181155,84;8947;93522991;484,6;5065816,484;28
199908;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;11206;46691005,46;10205;42553060;100,1;413794,546;127
199908;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;27416;43394058,01;26714;42227982;70,2;116607,601;230
199908;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;205079;378834952,25;196020;362060656;905,8;1677429,625;1716
199908;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;31672;299526075,94;22546;213217522;912,6;8630855,394;84
199908;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;38959;358774628,17;20776;191326184;1818,3;16744844,417;141
199908;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8246;142694;8246;142694;0;0;3416
199908;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;10050;47957576,76;8875;42306696;117,4;565088,076;86
199908;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;35022;49022174,61;33490;47002961;153,2;201921,361;461
199908;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;12811;63006364,7;1038;5334282;1177,3;5767208,27;38
199908;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;7579;46172564,2;2103;12684634;547,6;3348793,02;79
199908;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;153801;93135862,14;150317;91335497;348,4;180036,514;2895
199908;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14081;94886986,98;11613;78258623;246,8;1662836,398;103
199908;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;22781;248822535,88;3631;41981622;1915;20684091,388;56
199908;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;19911;26602556,75;19565;26138395;34,6;46416,175;372
199908;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;209629;294206001,08;199451;279809643;1017,8;1439635,808;2080
199908;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;15517;28723569,52;14798;27391559;71,9;133201,052;145
199908;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;793700;538993328,69;742860;500873129;5084;3812019,969;12079
199908;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;52917;126589987,19;46191;110135757;672,6;1645423,019;489
199908;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;48134;201041625,8;36798;153650198;1133,6;4739142,78;308
199908;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7928;62294766,48;6673;52436434;125,5;985833,248;34
199908;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55480;595591540,8;24750;265691250;3073;32990029,08;186
199908;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8866;75306098,34;5020;42639792;384,5;3266630,634;50
199908;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;53519;81092734,29;51004;77308927;251,5;378380,729;881
199908;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;233803;88240230,75;225458;85287544;834,5;295268,675;5620
199908;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8663;28447407,36;8029;26360651;63,4;208675,636;69
199908;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14939;146341954,2;5533;54201268;940,6;9214068,62;26
199908;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;22242;18744765,71;21668;18263199;57,4;48156,671;459
199908;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;51914;489557224,1;31591;297903130;2032,3;19165409,41;173
199908;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8349;38871671,02;5645;26872474;270,4;1199919,702;79
199908;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;340600;484022524,78;332104;472370299;849,6;1165222,578;2442
199908;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;168392;381086886,65;155600;352929291;1279,2;2815759,565;1120
199908;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;7089;14287299,96;6113;12270881;97,6;201641,896;87
199908;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9257;70759661,56;7727;59042007;153;1171765,456;39
199908;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;14421;139435605;11236;108947076;318,5;3048852,9;106
199908;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7297;14016859,6;5703;9527942;159,4;448891,76;161
199908;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;29152;45882762,49;28318;42257559;83,4;362520,349;2280
199908;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;42;417522;42;417522;0;0;26
199908;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10483;29055595,37;9389;25716635;109,4;333896,037;120
199908;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8353;20106598,56;8107;19817511;24,5;28908,756;202
199908;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;33405;180853584,6;30628;164595421;277,7;1625816,36;551
199908;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9876;79561331,75;8844;71381356;103,2;817997,575;56
199908;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;11349;8958694,5;10488;8222638;86,1;73605,65;194
199908;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;60858;14264315,76;57598;13508244;326;75607,176;882
199908;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12391;38918996,1;9325;29078280;306,6;984071,61;110
199908;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5157;14621958,41;4851;14339319;30,6;28263,941;74
199908;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;15023;2418340,64;14847;2338231;17,6;8010,964;1476
199908;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;7352;474495,41;7259;468569;9,3;592,641;601
199908;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);425434;3486694229,13;371007;3025499169;5442,7;46119506,013;1299
199908;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1796502;1086451086,49;1660929;1013983392;13557,2;7246769,449;19567
199908;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);521550;256228422,94;492850;245713887;2870;1051453,594;17201
199908;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);214868;79754480,03;207544;75030001;732,2;472447,903;12129
199909;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;27471;240615297,02;16319;142837402;1115,2;9777789,502;118
199909;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;28813;137034423,25;17854;81251046;1095,9;5578337,725;301
199909;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;140549;170514577,14;134709;163129002;584;738557,514;1217
199909;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;560918;336439892,05;507533;303852784;5338,5;3258710,805;10819
199909;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3523;31661769,13;2228;18102763;129,5;1355900,613;32
199909;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5143;33561782,28;4318;28179268;82,5;538251,428;25
199909;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20734;94854870,18;9714;44065925;1102;5078894,518;150
199909;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22399;248922087,34;10949;121676237;1145;12724585,034;98
199909;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5543;18860633,24;3925;13360218;161,8;550041,524;28
199909;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;12788;93196695,68;7554;57225054;523,4;3597164,168;103
199909;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;7295;123801485,25;4511;76550962;278,4;4725052,325;41
199909;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;69128;67179475,05;68177;66224671;94,9;95480,405;1118
199909;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5848;28230854,31;2890;13950030;295,8;1428082,431;26
199909;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;189452;112940645,27;160381;98438795;2907,1;1450185,027;3385
199909;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6864;32567812,8;5795;27492913;106,9;507489,98;78
199909;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;59616;559582382,01;35489;332308114;2412,7;22727426,801;314
199909;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6622;11926756,08;5949;10698934;67,3;122782,208;76
199909;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5321;21591334,86;4387;17965353;93,4;362598,186;79
199909;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21348;108137864,58;12495;63325352;885,3;4481251,258;120
199909;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;198161;1133716704,11;158113;906301376;4004,8;22741532,811;782
199909;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5607;65530764,18;2847;33270042;276;3226072,218;43
199909;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;52634;454428655,5;30243;258923538;2239,1;19550511,75;274
199909;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8247;24143186,08;6802;19830343;144,5;431284,308;59
199909;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11548;99931062,75;8428;72944340;312;2698672,275;61
199909;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;27781;248492457,8;13306;119022170;1447,5;12947028,78;69
199909;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;28007;136677702,6;21818;106492626;618,9;3018507,66;155
199909;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;5888;6555927,8;5865;6531563;2,3;2436,48;87
199909;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;17812;137968382,34;15710;121710477;210,2;1625790,534;85
