ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200908;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;24206;54961031,18;20242;41328441;396,4;1363259,018;2072
200908;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;48904;94123789,06;48440;93234864;46,4;88892,506;419
200908;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17940;97266565,91;13861;75122340;407,9;2214422,591;83
200908;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;290397;624244230,04;285454;613828348;494,3;1041588,204;2176
200908;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8408;39017203,2;6721;31185440;168,7;783176,32;36
200908;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;129360;1241875584;61365;589104000;6799,5;65277158,4;313
200908;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;54660;67157778,71;52020;63860677;264;329710,171;533
200908;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;88526;613853843,53;39436;278730405;4909;33512343,853;316
200908;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5555;23363611,07;3988;16773266;156,7;659034,507;16
200908;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;217959;215247410,4;211424;210011796;653,5;523561,44;1877
200908;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;18434;42021787,84;18325;41776945;10,9;24484,284;113
200908;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;131642;427722284,5;116093;376616531;1554,9;5110575,35;659
200908;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;848599;781659631,97;812558;758408982;3604,1;2325064,997;8489
200908;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;165116;1601335216,02;111635;1082306115;5348,1;51902910,102;455
200908;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16657;56379701,95;14999;50767135;165,8;561256,695;126
200908;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;14662;81246473,78;22;113866;1464;8113260,778;23
200908;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;19732;128726418,44;10949;71503318;878,3;5722310,044;70
200908;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;9791;43176549,5;3417;15065666;637,4;2811088,35;45
200908;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;12389;21411280,81;11893;20579064;49,6;83221,681;94
200908;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;64640;204555374,37;54305;171583068;1033,5;3297230,637;266
200908;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;26700;52441816,77;8301;16746591;1839,9;3569522,577;119
200908;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9523;4861756,64;9515;4859660;0,8;209,664;287
200908;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;29561;256734381,5;23266;201841711;629,5;5489267,05;117
200908;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;27639;288908689,99;13522;141345466;1411,7;14756322,399;54
200908;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;24605;102541368,7;20596;85804515;400,9;1673685,37;139
200908;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;26889;42530182,95;25253;40405061;163,6;212512,195;268
200908;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;483821;900355384,61;470538;875143505;1328,2;2521187,961;3948
200908;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;58965;556942289,16;42229;398698557;1673,6;15824373,216;141
200908;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5456;20814284,3;3877;14779202;157,9;603508,23;68
200908;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;72422;662173949,2;41787;379288618;3063,5;28288533,12;221
200908;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;28492;135483904,04;16915;80554788;1157,7;5492911,604;144
200908;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;66097;101363803,34;65233;100222372;86,4;114143,134;584
200908;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;380;6446320;380;6446320;0;0;18
200908;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5288;31918968,48;2330;14064880;295,8;1785408,848;18
200908;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;247089;170608022,51;242833;168844748;425,6;176327,451;2677
200908;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;18309;123478240,38;17088;115238496;122,1;823974,438;78
200908;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;65172;85558236,57;63239;82988422;193,3;256981,457;732
200908;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;285046;399683040,96;277965;390100095;708,1;958294,596;2634
200908;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;48084;239117206,57;21477;106805121;2660,7;13231208,557;96
200908;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;61623;110821839,48;60287;108345935;133,6;247590,448;530
200908;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1313016;1052821972,19;1251695;1027892037;6132,1;2492993,519;12737
200908;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;94309;225078516,71;92190;219957539;211,9;512097,771;1233
200908;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;36081;152056443,16;29690;125022648;639,1;2703379,516;132
200908;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;17031;23667952,8;16555;23004760;47,6;66319,28;194
200908;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;11422;89760519,56;7967;62604686;345,5;2715583,356;44
200908;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;68542;735792895,15;43482;466779270;2506;26901362,515;126
200908;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;10986;11279526;10932;11214428;5,4;6509,8;152
200908;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;12136;11467870,25;12010;11346743;12,6;12112,725;243
200908;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;7699;65382426,27;3787;32162991;391,2;3321943,527;26
200908;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;87051;136820017,3;81950;128959538;510,1;786047,93;788
200908;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;245132;104241201,29;239802;102034956;532,9;220624,529;3389
200908;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;10091;32748343,67;10037;32574389;5,4;17395,467;98
200908;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;16584;162459704,84;8252;80836592;833,2;8162311,284;28
200908;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5734;24450415,6;4045;17247880;168,9;720253,56;70
200908;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;86177;73087147,07;83493;70792984;268,4;229416,307;1001
200908;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;52385;495874286,03;29990;284069536;2239,5;21180475,003;146
200908;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9264;44191188;7320;34916400;194,4;927478,8;26
200908;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;531738;779242039,51;522230;765870829;950,7;1337121,051;3886
200908;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;252582;577703344,22;235797;540438842;1678,5;3726450,222;1759
200908;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;23695;48287207,51;22920;46691653;77,5;159555,451;327
200908;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;27485;210012732,18;24210;184988610;327,5;2502412,218;62
200908;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;27051;262821318,84;21566;209011560;548,5;5380975,884;124
200908;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8389;10044799,33;8117;8674119;27,2;137068,033;396
200908;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;10311;23485975,18;9420;19475112;89,1;401086,318;653
200908;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4025;31477996,38;3551;27775922;47,4;370207,438;20
200908;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16387;42656928,72;14525;39070319;186,2;358660,972;137
200908;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6441;13930952,95;6289;13748326;15,2;18262,695;164
200908;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;6241;6000120,21;6113;5872589;12,8;12753,121;174
200908;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;39774;211272611,37;35184;181152620;459;3011999,137;415
200908;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5869;7001177,76;5857;6987641;1,2;1353,676;127
200908;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18302;140368307,58;16068;124331379;223,4;1603692,858;77
200908;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;13775;10645383,13;13435;10349808;34;29557,513;295
200908;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;47601;11252506,92;43331;10260230;427;99227,692;705
200908;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14869;47663301,09;11803;36601179;306,6;1106212,209;93
200908;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2918;2046342,4;2654;1810082;26,4;23626,04;68
200908;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8853;520430,43;8545;444141;30,8;7628,943;1063
200908;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;7074;679708,64;6814;663311;26;1639,764;394
200908;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);421225;3310777072,31;362419;2836540027;5880,6;47423704,531;1142
200908;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1436225;914408302,18;1336416;860209773;9980,9;5419852,918;13571
200908;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);573761;312075330,8;552913;303929229;2084,8;814610,18;13518
200908;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);237456;130047694,19;229678;121310905;777,7;873678,919;9120
200909;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;42111;368306042,02;26487;231655302;1562,4;13665074,002;97
200909;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;23739;113899595,97;16025;74399892;771,4;3949970,397;217
200909;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;225277;280320379,66;211597;262012236;1368;1830814,366;2234
200909;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;849052;563850138,13;686221;462403107;16283,1;10144703,113;10905
200909;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2807;29150025;460;3372924;234,7;2577710,1;14
200909;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5500;35890781,16;4002;26117052;149,8;977372,916;18
200909;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;16874;77019905,6;9795;44311856;707,8;3270804,96;179
200909;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;24948;277233788,4;14892;165494796;1005,6;11173899,24;67
200909;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5750;19532222,02;5378;18263828;37,2;126839,402;52
200909;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;11353;71061146,8;2612;15404268;874,1;5565687,88;34
200909;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;100284;99420076,17;85523;84122528;1476,1;1529754,817;1063
200909;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;26343;127160219,31;8696;41975592;1764,7;8518462,731;76
200909;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;143139;107503232,51;127282;98555778;1585,7;894745,451;2102
200909;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11000;52227192,84;9180;43586640;182;864055,284;44
200909;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;115093;1072832712,88;86297;803741727;2879,6;26909098,588;391
200909;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;26717;49238665,4;25088;46220320;162,9;301834,54;266
200909;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10953;44838369,98;8839;36178195;211,4;866017,498;84
200909;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19421;98512579,36;14439;73276883;498,2;2523569,636;88
200909;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;265207;1519077328,67;220403;1261159815;4480,4;25791751,367;860
200909;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;14184;165763105,36;10817;126407462;336,7;3935564,336;43
200909;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;206118;1823588738,07;99648;878315846;10647;94527289,207;613
200909;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;13718;40428862,68;7689;22494879;602,9;1793398,368;94
200909;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16388;141839524,8;13720;118746600;266,8;2309292,48;58
200909;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;16626;100599320,58;11549;69956250;507,7;3064307,058;79
200909;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7210;43788559,32;5639;34251286;157,1;953727,332;51
200909;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;57920;517634704,17;40002;357497874;1791,8;16013683,017;166
200909;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21741;106448910,96;17624;86248071;411,7;2020083,996;125
200909;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;51967;62298289,6;51899;62223748;6,8;7454,16;552
200909;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;15938;123454519,11;14015;108551204;192,3;1490331,511;46
200909;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;114656;125278068,53;97373;108348290;1728,3;1692977,853;1207
200909;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;20929;148881841,57;19166;136274648;176,3;1260719,357;95
200909;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;78245;261280789,2;65581;220556338;1266,4;4072445,12;549
200909;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;214569;1120524105,99;68700;357588765;14586,9;76293534,099;426
200909;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;784200;809316992,16;751199;778712536;3300,1;3060445,616;8152
200909;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;890128;6059727416,14;553847;3773785508;33628,1;228594190,814;2950
200909;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;5918;33052473,72;4144;23148384;177,4;990408,972;50
200909;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;17859;56474455,37;13612;42732816;424,7;1374163,937;281
200909;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;41305;79838395,88;40815;78897537;49;94085,888;406
200909;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12376;67086172,62;10733;58149173;164,3;893699,962;77
200909;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;217798;468848581,41;212778;458283353;502;1056522,841;1731
200909;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6448;29914033,6;5339;24772960;110,9;514107,36;34
200909;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;106665;1023990816;52240;501504000;5442,5;52248681,6;250
200909;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;52464;64583298,01;50458;62074849;200,6;250844,901;549
200909;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;76158;528264561,36;36492;256317187;3966,6;27194737,436;309
200909;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6002;25183213,4;3782;15922738;222;926047,54;19
200909;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;161319;159057713,94;154719;153747678;660;531003,594;1586
200909;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;7435;16684454,16;7132;16004208;30,3;68024,616;48
200909;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;76711;249373085,37;59806;193802023;1690,5;5557106,237;382
200909;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;805230;709552509,69;766273;683941398;3895,7;2561111,169;8462
200909;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;165843;1608444344,35;106494;1032423902;5934,9;57602044,235;441
200909;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16681;56196069,6;15044;50667980;163,7;552808,96;145
200909;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;15151;83966731,16;0;0;1515,1;8396673,116;17
200909;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;14379;93824585,52;5826;38211289;855,3;5561329,652;60
200909;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8545;37684199,7;3126;13785660;541,9;2389853,97;42
200909;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;10538;18242833,24;10113;17532622;42,5;71021,124;87
200909;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;61491;195989509,03;48737;155291230;1275,4;4069827,903;228
200909;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;14183;28269234,19;7431;15010584;675,2;1325865,019;82
200909;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8975;4291953;8971;4290861;0,4;109,2;273
200909;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;24388;211106385,93;19262;166780899;512,6;4432548,693;103
200909;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;25418;264422485,35;10293;107592729;1512,5;15682975,635;52
200909;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17931;74721063,4;14372;59868515;355,9;1485254,84;122
200909;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;17504;27873636,25;15841;25790192;166,3;208344,425;230
200909;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;354501;663230081,15;340996;637463679;1350,5;2576640,215;3347
200909;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;53790;508011515,8;36596;345435003;1719,4;16257651,28;120
200909;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;63891;586073434,29;32756;298540174;3113,5;28753326,029;192
200909;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7274;125667;7274;125667;0;0;2369
200909;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;21067;100674757,09;15074;71825805;599,3;2884895,209;130
200909;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;58535;87083724,23;57413;85604540;112,2;147918,423;556
200909;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;120;2035680;120;2035680;0;0;18
200909;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;244630;165277116,53;238792;162876895;583,8;240022,153;2732
200909;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9670;65219940,38;8371;56458705;129,9;876123,538;44
200909;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;65202;85845242,45;62410;82134203;279,2;371103,945;789
200909;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;249854;345797208,6;241214;334050226;864;1174698,26;2451
200909;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;52819;262672417,83;20750;103189750;3206,9;15948266,783;96
200909;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;56347;101670596,54;54658;98539738;168,9;313085,854;555
200909;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1077214;842503697,42;1020600;816913928;5661,3;2558976,942;11782
200909;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;85365;205102882,48;80813;193583142;455,2;1151974,048;924
200909;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;28424;119912360,92;21909;92354418;651,5;2755794,292;93
200909;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13360;18684382,75;12849;17957736;51,1;72664,675;171
200909;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;9956;78236919,72;6391;50220478;356,5;2801644,172;34
200909;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;63694;683751654,8;40946;439555310;2274,8;24419634,48;121
200909;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10812;10205565,45;10668;10069854;14,4;13571,145;251
200909;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;6997;59427219,6;2821;23958753;417,6;3546846,66;20
200909;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;83986;129388182,02;80370;123815241;361,6;557294,102;854
200909;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;237724;100053890,68;231638;97458052;608,6;259583,868;3276
200909;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7463;24359980,11;7359;24015399;10,4;34458,111;82
200909;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15218;149078172,92;6490;63576040;872,8;8550213,292;24
200909;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5819;24816565,28;3867;16488888;195,2;832767,728;69
200909;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;82344;69701266,38;78051;66033993;429,3;366727,338;917
200909;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;55772;527784404,74;27971;264842263;2780,1;26294214,174;144
200909;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8064;38465709,3;6390;30480300;167,4;798540,93;26
200909;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;317983;466865475,95;307002;451461377;1098,1;1540409,895;2654
200909;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;192152;434619806,17;174884;396346647;1726,7;3827315,917;1341
200909;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;19944;40449590,47;19058;38648050;88,6;180154,047;222
200909;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;26252;200594894,04;23441;179112681;281,1;2148221,304;60
200909;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;25761;249312388,32;18449;177992856;731,2;7131953,232;114
200909;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4596;5365280,48;4370;4508618;22,6;85666,248;303
200909;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19228;28670301,25;17710;25545853;151,8;312444,825;1479
200909;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3045;23811967,06;2735;21393170;31;241879,706;16
200909;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;15412;37058633,9;13852;34080660;156;297797,39;128
200909;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;29292;173336249,97;24741;143522045;455,1;2981420,497;329
200909;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17370;132998915,8;14941;115074677;242,9;1792423,88;74
200909;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7375;5922000,92;7071;5656419;30,4;26558,192;257
200909;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;26371;6188868,2;22146;5208602;422,4;98026,62;498
200909;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14179;43814862,96;11308;33998904;287,1;981595,896;98
200909;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3414;2343704,95;3124;2079106;29;26459,895;56
200909;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);277015;2239202566,32;218776;1760479074;5823,9;47872349,232;865
200909;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1478589;893928798,76;1357057;827432978;12153;6649582,076;15701
200909;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);590854;311831760,51;561451;299898221;2940,1;1193353,951;13876
200909;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);177837;89152078,93;170344;82447312;749,1;670476,693;8394
200910;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;41586;363713692,34;27719;242430374;1386,7;12128331,834;104
200910;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;24633;112652904,34;18454;84241263;617,9;2841164,134;243
200910;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;257310;319828477,15;239077;295093415;1823,3;2473506,215;2183
200910;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;847024;556976258,59;666478;446452668;18054,5;11052359,059;10842
200910;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1989;20341884,92;387;2755466;160,2;1758641,892;9
200910;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5101;33290822,76;3651;23826426;145;946439,676;18
200910;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;18038;82119472,8;10153;45895798;788,5;3622367,48;193
200910;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;26119;290248000,44;17443;193844059;867,6;9640394,144;69
200910;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;19997;116704319,84;7872;43785464;1212,5;7291885,584;89
200910;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;100235;99875701,98;81265;80231357;1897;1964434,498;1037
200910;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;26273;126819819,27;10184;49158168;1608,8;7766165,127;72
200910;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;119849;87555784,44;103493;78242152;1635,6;931363,244;1950
200910;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11247;53396953,84;8371;39745508;287,6;1365144,584;44
200910;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;127825;1190855260;94684;881573370;3314,1;30928189;411
200910;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;13026;22981712,2;11238;19745867;178,8;323584,52;170
