ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201006;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;60873;194093146,4;49056;156380632;1181,7;3771251,44;260
201006;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;17644;35919261,6;7061;14271564;1058,3;2164769,76;83
201006;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6233;10201598,6;6190;10128944;4,3;7265,46;64
201006;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9787;4605823,2;9503;4528182;28,4;7764,12;328
201006;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;27746;240854349,07;19924;172865289;782,2;6798906,007;113
201006;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;22719;237473553,66;13872;145004016;884,7;9246953,766;60
201006;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18850;78626545,1;14435;60189335;441,5;1843721,01;97
201006;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;22575;35066072,43;19531;30960151;304,4;410592,143;262
201006;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;428030;801325922,85;419483;784996743;854,5;1632917,985;3735
201006;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;41882;394883994,88;29535;278134025;1234,7;11674996,988;126
201006;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;79244;728116769,65;42441;388247895;3680,3;33986887,465;229
201006;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7037;123833;7037;123833;0;0;2227
201006;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5614;22201352,95;3691;14597905;192,3;760344,795;36
201006;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;14663;70121205,55;12954;61851331;170,9;826987,455;137
201006;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;88485;132055359,87;85502;128123519;298,3;393184,087;712
201006;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;64;1085696;64;1085696;0;0;18
201006;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11455;63964664,16;3134;17500256;832,1;4646440,816;34
201006;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;8237;40354716,26;2363;11940919;587,4;2841379,726;28
201006;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5927;35785169,4;4173;25154728;175,4;1063044,14;26
201006;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;232695;157714371,15;223732;154048951;896,3;366542,015;2745
201006;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;10816;72937160,87;9421;63523679;139,5;941348,187;64
201006;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;76354;99086196,29;73303;94989213;305,1;409698,329;885
201006;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;270063;371741151,96;265046;364732342;501,7;700880,996;2763
201006;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;54334;270200999,8;25503;126826426;2883,1;14337457,38;122
201006;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;57874;103910395,34;56078;100595501;179,6;331489,434;556
201006;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1011963;765131349,64;950171;738660958;6179,2;2647039,164;11296
201006;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;101104;243443207,56;92521;221928552;858,3;2151465,556;1133
201006;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;33663;141634485,66;24360;102290734;930,3;3934375,166;121
201006;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;12826;18240185,25;11156;15859452;167;238073,325;148
201006;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;15478;121622587,9;5522;43391876;995,6;7823071,19;36
201006;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;64339;690685391,3;41932;450140020;2240,7;24054537,13;120
201006;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;6115;6589766,3;6103;6577201;1,2;1256,53;92
201006;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;9904;9322969,2;9821;9244572;8,3;7839,72;220
201006;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8179;69456773,16;4969;42201717;321;2725505,616;26
201006;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;96748;149653501,58;91988;142425776;476;722772,558;903
201006;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;253194;106835859,43;245513;103554133;768,1;328172,643;3922
201006;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6713;21994300,24;6603;21634353;11;35994,724;64
201006;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;10569;103535197,48;6675;65388300;389,4;3814689,748;24
201006;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6626;28243116,56;3791;16163780;283,5;1207933,656;77
201006;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;89328;76185089,71;85779;73153035;354,9;303205,471;1073
201006;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;38553;364928296,96;23318;220843990;1523,5;14408430,696;129
201006;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8627;41152777,4;6051;28863254;257,6;1228952,34;30
201006;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;364362;530318440,32;354803;517386262;955,9;1293217,832;2999
201006;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;223673;504976970,69;196287;444180217;2738,6;6079675,369;1687
201006;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;18748;37933851,04;17890;36206012;85,8;172783,904;259
201006;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;16472;125911771,48;12528;95726448;394,4;3018532,348;60
201006;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;37275;359890521,36;22894;221184768;1438,1;13870575,336;125
201006;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7915;12510101,39;7579;10794362;33,6;171573,939;398
201006;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;17737;29503021,22;16440;24650088;129,7;485293,322;990
201006;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3958;29326903,64;3598;26513956;36;281294,764;33
201006;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12936;42546894,41;11274;37368484;166,2;517841,041;127
201006;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;28911;159272023,97;25086;134540860;382,5;2473116,397;378
201006;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;285;2053140;285;2053140;0;0;2
201006;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;13467;103087230,11;10984;84213990;248,3;1887324,011;64
201006;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;11305;8672129,9;10841;8271181;46,4;40094,89;343
201006;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;28311;6649517,64;23845;5612296;446,6;103722,164;497
201006;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11593;36629015,4;9303;28762854;229;786616,14;75
201006;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4132;3616106,71;3744;3307395;38,8;30871,171;78
201006;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;5930;305630,69;5685;242199;24,5;6343,169;741
201006;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);309992;2467099107,62;257606;2044858415;5238,6;42224069,262;958
201006;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1534820;930160557,66;1488752;906387946;4606,8;2377261,166;15837
201006;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);647436;342503192,41;618754;331175111;2868,2;1132808,141;14694
201006;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);168107;97456761,63;162503;91164570;560,3;629219,163;8064
201007;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;40320;352648207,36;33617;294022370;670,3;5862583,736;93
201007;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;12825;66711745,47;10034;51418764;279,1;1529298,147;86
201007;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;395966;489791644,98;368429;451988777;2753,7;3780286,798;3044
201007;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;847999;556970112,73;680914;458750894;16708,4;9821921,873;10377
201007;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;4129;30186074;4129;30186074;0;0;26
201007;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5548;36202393,66;3758;24524704;179;1167768,966;19
201007;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;27779;126540795,48;23008;104593045;477,1;2194775,048;324
201007;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21254;236197924,6;14079;156459927;717,5;7973799,76;62
201007;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5894;19926096,4;5814;19655324;8;27077,24;62
201007;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13042;75074467,67;7796;43765353;524,6;3130911,467;59
201007;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;126701;124787090,81;112205;109825765;1449,4;1496132,581;1357
201007;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;16131;77865952,8;9973;48139356;615,8;2972659,68;68
201007;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;177003;133927149,51;161451;125214455;1555,2;871269,451;2285
201007;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;12943;61421234,52;10579;50228802;236,4;1119243,252;50
201007;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;161324;1502173014,71;95782;890688318;6554,2;61148469,671;400
201007;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;30664;55219275,08;29055;52379897;160,9;283937,808;309
201007;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;16360;66521924,86;13408;54424342;295,2;1209758,286;134
201007;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24305;123257120,49;17265;87603171;704;3565394,949;97
201007;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;306863;1755990976,55;268463;1536208256;3840;21978272,055;1083
201007;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;13538;158200159,88;10116;118215576;342,2;3998458,388;43
201007;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;246327;2205676125,55;110651;983637661;13567,6;122203846,455;646
201007;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;30463;90879008,32;15681;46771072;1478,2;4410793,632;127
201007;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19254;166648303,35;15781;136584555;347,3;3006374,835;62
201007;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;20856;126102131,04;13603;82400335;725,3;4370179,604;96
201007;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;8530;51810491,12;6484;39383816;204,6;1242667,512;35
201007;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;126243;1127792644,45;41605;371823885;8463,8;75596875,945;170
201007;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;22584;110843891,64;16858;82739064;572,6;2810482,764;67
201007;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;61948;73890174,82;61796;73725303;15,2;16487,182;635
201007;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26957;208690156,56;24589;190339564;236,8;1835059,256;74
201007;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;158135;181486656,48;140374;163578738;1776,1;1790791,848;1324
201007;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;31346;222941579,3;28123;199865752;322,3;2307582,73;124
201007;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;103574;348545946,61;90518;306554606;1305,6;4199134,061;689
201007;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;214095;1113696359,49;98217;509693373;11587,8;60400298,649;464
201007;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;975612;1024961067,99;937755;986897925;3785,7;3806314,299;9489
201007;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1130118;7749535826,5;654275;4485040183;47584,3;326449564,35;3484
201007;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6821;38098642,68;5077;28360122;174,4;973852,068;47
201007;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;19933;40272802,25;18495;36111016;143,8;416178,625;259
201007;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;65424;128465939,8;61793;121562229;363,1;690371,08;487
201007;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;20687;112100755,32;15911;86125204;477,6;2597555,132;84
201007;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;263472;568581575,08;257934;556932033;553,8;1164954,208;2217
201007;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6501;30158376;5147;23882080;135,4;627629,6;35
201007;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;5063;25606300,82;3214;16298152;184,9;930814,882;62
201007;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;153780;1476264788;63126;606009620;9065,4;87025516,8;343
201007;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;47167;58003856,33;45259;55623226;190,8;238063,033;485
201007;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;107106;736956166,4;44067;309380482;6303,8;42757568,44;333
201007;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6794;28610291,98;5241;22069851;155,3;654044,098;26
201007;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;209989;205797268,72;203725;200752579;626,4;504468,972;1765
201007;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;23989;54736828,21;23692;54063316;29,7;67351,221;165
201007;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;97747;317633420,38;87242;283181366;1050,5;3445205,438;516
201007;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;836433;757240952,65;796542;731517275;3989,1;2572367,765;9219
201007;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;135699;1317082220,57;88090;855057308;4760,9;46202491,257;449
201007;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15409;52160910,1;14795;50080963;61,4;207994,71;127
201007;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;19415;107574021,26;49;250254;1936,6;10732376,726;37
201007;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;21726;141777661,48;12403;81157955;932,3;6061970,648;76
201007;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7779;34294809,6;4271;18823824;350,8;1547098,56;48
201007;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;12143;20990891,08;11570;20032660;57,3;95823,108;119
201007;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;77175;244615819,17;64405;203863973;1277;4075184,617;345
201007;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;16373;33039761,63;9842;19725522;653,1;1331423,963;101
201007;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6449;10540725,6;6401;10460110;4,8;8061,56;64
201007;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10233;4968998,91;9938;4887598;29,5;8140,091;317
201007;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;35034;304294675,34;26003;225812067;903,1;7848260,834;130
201007;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;23779;248561259,82;15058;157401274;872,1;9115998,582;62
201007;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;23674;98746533,6;19097;79635727;457,7;1911080,66;124
201007;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;29313;45882058,82;26300;41694527;301,3;418753,182;298
201007;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;529069;981181748,92;520558;965135235;851,1;1604651,392;4107
201007;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;64915;612781530,2;46305;436824925;1861;17595660,52;168
201007;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5303;20207248,5;3891;14827814;141,2;537943,45;68
201007;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;93448;856045076,57;55260;503805836;3818,8;35223924,057;253
201007;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5451;106788;5451;106788;0;0;2110
201007;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6612;26051358,72;3946;15606414;266,6;1044494,472;33
201007;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;19445;93077036,91;14576;69603120;486,9;2347391,691;140
201007;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;109820;171266142,25;107227;167840209;259,3;342593,325;808
201007;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;169;2866916;169;2866916;0;0;15
201007;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;12988;72526842,88;4590;25630624;839,8;4689621,888;36
201007;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;9444;46305444,16;2184;11223576;726;3508186,816;27
201007;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;250137;174532156,75;242922;171516511;721,5;301564,575;2855
201007;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;17907;120765142,61;16383;110487141;152,4;1027800,161;93
201007;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;77263;99898789,15;73618;95019556;364,5;487923,315;827
201007;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;313794;432392397,27;309154;425767415;464;662498,227;3023
201007;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;54084;268954385,76;29144;144932142;2494;12402224,376;125
201007;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;67336;120391759,19;65645;117266512;169,1;312524,719;592
201007;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1243133;947801500,27;1171462;918747337;7167,1;2905416,327;12660
201007;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;107457;258822922,41;99581;239634326;787,6;1918859,641;1182
201007;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;42844;179674138;34090;142685448;875,4;3698869;172
201007;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;16797;23931529,19;14985;21350453;181,2;258107,619;174
201007;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;17464;137234076,5;7898;62062484;956,6;7517159,25;44
201007;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;67111;720444421,55;43454;466478690;2365,7;25396573,155;124
201007;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;6231;6605735,62;6217;6592601;1,4;1313,462;100
201007;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11059;10443164,05;10951;10341019;10,8;10214,505;212
201007;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10891;92498282,16;6342;53862606;454,9;3863567,616;26
201007;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;102478;163518972,61;97297;155535291;518,1;798368,161;882
201007;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;266712;113797271,99;259317;110689266;739,5;310800,599;3931
201007;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9898;32376843,74;9838;32181435;6;19540,874;81
201007;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13388;131147868,4;7965;78025140;542,3;5312272,84;28
201007;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5440;23190437,52;4014;17115602;142,6;607483,552;77
201007;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;93020;79075372,02;88897;75551698;412,3;352367,402;1000
201007;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;51250;484978122,42;28730;271984057;2252;21299406,542;146
201007;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9822;46852180,2;7425;35417250;239,7;1143493,02;37
201007;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;497725;722056026,78;489145;710552747;857,8;1150327,978;3676
201007;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;270659;609930747,41;245838;554921563;2482,1;5500918,441;2000
201007;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;19873;40175944,32;19129;38661672;74,4;151427,232;305
201007;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;15492;118375594,56;12403;94771323;308,9;2360427,156;62
201007;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;41317;400406108,88;25947;250755936;1537;14965017,288;133
201007;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4240;9178943,99;4149;8881690;9,1;29725,399;82
201007;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;15141;24079421,62;14337;20230821;80,4;384860,062;932
201007;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5335;38771440,38;4855;35023906;48;374753,438;44
201007;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16085;46028997,17;14454;40523866;163,1;550513,117;136
201007;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;7415;17399334,27;7196;17133429;21,9;26590,527;160
201007;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;6970;3938343,12;6916;3868592;5,4;6975,112;466
201007;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;6615;5986551,99;6540;5918801;7,5;6775,099;184
201007;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;46451;234529540,43;41374;202150854;507,7;3237868,643;480
201007;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;285;2053140;285;2053140;0;0;1
201007;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5656;6723810,12;5618;6679640;3,8;4417,012;126
201007;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17095;133240478,9;14244;111807936;285,1;2143254,29;72
201007;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;21401;16478819,76;20806;15963656;59,5;51516,376;466
201007;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;64495;15277541,18;59251;14059974;524,4;121756,718;834
201007;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;17043;56735372,55;14466;47654448;257,7;908092,455;97
201007;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5032;4062927,43;4847;3891570;18,5;17135,743;79
201007;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7066;261246;7066;261246;0;0;847
201007;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);431899;3407000328,71;378121;2975281692;5377,7;43171863,671;1129
201007;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1528696;954818438,6;1485552;932387557;4314,4;2243088,16;15068
201007;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);662214;355858872,14;637074;346108846;2513,7;975002,614;15573
201007;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);228911;139678522,18;222713;131384967;619,8;829355,518;8807
201008;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;33109;289567287,38;26732;233798156;637,7;5576913,138;63
201008;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;12828;66189059,54;10072;51359610;275,6;1482944,954;74
201008;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;328439;408146243,98;309595;382127379;1884,4;2601886,498;2994
201008;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;748170;495725657;619986;418230499;12818,4;7749515,8;9349
201008;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;4799;35145030,87;4796;35113290;0,3;3174,087;34
201008;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5827;38031921,76;3858;25177268;196,9;1285465,376;19
201008;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22545;102548538,4;17807;80808576;473,8;2173996,24;299
201008;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19021;211379706,22;13281;147591753;574;6378795,322;62
201008;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;6659;22467016,58;6428;21686332;23,1;78068,458;61
201008;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10931;62016631,44;7105;40050078;382,6;2196655,344;52
201008;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;122817;120066238,44;111890;108800673;1092,7;1126556,544;1289
201008;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;16889;81517762,49;9772;47164631;711,7;3435313,149;70
201008;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;160609;120488214,99;147551;113203966;1305,8;728424,899;2114
201008;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;13591;64531587,36;10905;51776940;268,6;1275464,736;44
201008;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;147594;1375171541,59;86232;802650136;6136,2;57252140,559;449
201008;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;30799;55500743,82;29529;53210673;127;229007,082;296
201008;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;15984;64919535,5;13328;54034223;265,6;1088531,25;138
201008;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24624;124892971,05;18553;94132237;607,1;3076073,405;94
201008;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;308559;1759845407,54;268562;1532979593;3999,7;22686581,454;1060
201008;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;13973;163289062,3;10042;117350812;393,1;4593825,03;45
