ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200007;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;25050;193881090,64;21949;169866028;310,1;2401506,264;110
200007;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;103926;110152754,7;100683;106937932;324,3;321482,27;1356
200007;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;21566;156531405,73;20028;145472768;153,8;1105863,773;79
200007;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;64182;212003398,64;48772;162499322;1541;4950407,664;376
200007;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;67991;352936596,38;25807;134525512;4218,4;21841108,438;484
200007;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;612670;672535662,66;582518;642608976;3014,4;2992668,666;8385
200007;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1054897;7315477196,62;661841;4597272342;39305,6;271820485,462;3850
200007;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;8175;18813533,89;6621;14324357;155,4;448917,689;124
200007;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;34982;67409846,44;33098;63830912;188,4;357893,444;334
200007;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17632;95134426,2;11576;62406207;605,6;3272821,92;112
200007;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;205992;434686184,63;200570;423330485;542,2;1135569,963;1527
200007;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;111301;1068492768;35295;338832000;7600,6;72966076,8;185
200007;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;25603;31641607,54;25299;31262586;30,4;37902,154;299
200007;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;76188;530602867,48;27484;185788396;4870,4;34481447,148;258
200007;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6984;29369948,65;4920;20688600;206,4;868134,865;26
200007;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;127102;113356028,89;116591;101946197;1051;1140983,189;1310
200007;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;14506;32384411,4;14164;31622332;34,2;76207,94;91
200007;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;128654;418118128,8;104861;339933216;2379,3;7818491,28;638
200007;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;545845;464341795,1;513634;441638865;3221;2270293,01;9147
200007;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;168293;1631401087,82;102802;996640228;6549;63476085,982;434
200007;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11684;39356471,75;8525;28725932;315,9;1063053,975;88
200007;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12603;82830427,17;4861;32424499;774,2;5040592,817;68
200007;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;46800;148778985,87;36162;114832910;1063,8;3394607,587;241
200007;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13478;5446879,95;13464;5443190;1,4;368,995;375
200007;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;25224;220820382,58;20002;175092211;522,2;4572817,158;109
200007;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12535;131025219,1;8030;83937590;450,5;4708762,91;26
200007;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;13529;56410924,83;12595;52545950;93,3;386497,483;135
200007;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;23481;37982038,6;22844;36910716;63,7;107132,26;194
200007;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;218596;408389768,12;197499;368344507;2109,6;4004526,112;1708
200007;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;31720;299977647,69;27389;259017773;433,1;4095987,469;105
200007;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;47089;433645547,88;22986;211678074;2410,3;22196747,388;149
200007;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10261;175693;10261;175693;0;0;3706
200007;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;8493;40812255,54;6841;32783940;165,2;802831,554;86
200007;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;61428;90900688,06;60360;89485445;106,8;141524,306;631
200007;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;5236;28997067,44;2107;11765488;312,9;1723157,944;18
200007;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;23028;113663501,81;1319;6778341;2170,9;10688516,081;81
200007;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;7971;48704931,99;2525;15379105;544,6;3332582,699;61
200007;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;180810;110103795,06;178690;108991431;212;111236,406;2882
200007;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;18709;126100453,88;15709;105889743;300;2021071,088;116
200007;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;23171;252708585,26;3907;45172734;1926,4;20753585,126;57
200007;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;26932;36025763,63;26601;35578824;33,1;44693,963;433
200007;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;194393;273937444,77;180019;253879987;1437,3;2005745,777;2120
200007;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;19539;35878510,69;18644;34282681;89,5;159582,969;240
200007;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;894906;603008149,63;845053;578193855;4985,1;2481429,463;12427
200007;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;52263;124445972,24;48045;114125979;421,8;1031999,324;473
200007;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;49839;208002411,28;41421;172693105;841,8;3530930,628;348
200007;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;5348;7620090,5;5221;7438175;12,7;18191,55;63
200007;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7038;55300046,36;6893;54165194;14,5;113485,236;34
200007;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;54571;585806373,6;24583;263898505;2998,8;32190786,86;181
200007;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5342;5049175,97;5294;5002830;4,8;4634,597;79
200007;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12205;103657247,4;5615;47692974;659;5596427,34;51
200007;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;83515;126337560,62;78392;118471503;512,2;786605,762;933
200007;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;280960;105405542,32;269674;101611907;1128,6;379363,532;5683
200007;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8723;28636703,69;7556;24791036;116,7;384566,769;73
200007;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;21007;205773894,36;4313;42250148;1669,4;16352374,636;37
200007;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5238;22266206,08;4278;18241392;96;402481,408;59
200007;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;27521;23704252,97;27303;23517350;21,8;18690,297;397
200007;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;57174;539162136;28130;265265900;2904,4;27389623,6;163
200007;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6160;29367308,16;5384;25665808;77,6;370150,016;55
200007;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;330659;470182519,18;315867;449318868;1479,1;2086365,118;2511
200007;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;167459;382222143,41;155729;356167512;1172,9;2605463,141;1132
200007;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6587;13324334,14;6074;12296034;51,3;102830,014;95
200007;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10833;82777245,3;8392;64123272;244,1;1865397,33;39
200007;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;16077;155630505,84;12051;116398140;402,6;3923236,584;116
200007;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4987;7941878,11;4173;6099008;81,4;184287,011;183
200007;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;27907;40869624,84;26391;35676921;151,6;519270,384;2281
200007;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;501;2957337;461;2724177;4;23316;35
200007;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10773;24075083,06;9813;22018821;96;205626,206;108
200007;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9430;25154957,58;9086;24633788;34,4;52116,958;190
200007;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;52690;283418145,45;48519;256967063;417,1;2645108,245;760
200007;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;10445;82049162,37;8516;66854941;192,9;1519422,137;69
200007;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9220;7313210,95;7648;5964965;157,2;134824,595;146
200007;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;33832;7935854,68;29355;6896490;447,7;103936,468;578
200007;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14788;46517069,88;12158;37738119;263;877895,088;118
200007;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2348;1701612,12;2072;1516863;27,6;18474,912;72
200007;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13507;1989353,53;13393;1953441;11,4;3591,253;1292
200007;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5599;450462,86;5537;445636;6,1;482,686;569
200007;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);425863;3505140683,39;369217;3031138012;5664,6;47400267,139;1334
200007;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1984295;1191840290,22;1880794;1133162650;10350,1;5867764,022;20404
200007;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);611938;297817664,13;587889;288169877;2404,2;964778,713;20338
200007;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);215677;87236446,18;208370;82750608;730,6;448583,818;11309
200008;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;33724;294953689,86;16442;143801732;1728,2;15115195,786;106
200008;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;26539;127279005,93;19002;90320613;753,7;3695839,293;297
200008;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;215505;256263895,24;205905;244198131;960;1206576,424;1645
200008;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;522918;317877087,76;455780;277688729;6713,6;4018835,876;10633
200008;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3972;33081491,84;3057;23910362;91,5;917112,984;34
200008;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6286;41021391,84;5325;34750950;96,1;627044,184;28
200008;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;27709;126033333,68;14717;66382676;1299,2;5965065,768;196
200008;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17150;190595062,32;7683;85381179;946,7;10521388,332;67
200008;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;22997;145848695,23;11666;80270250;1133,1;6557844,523;140
200008;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;9965;169066886,83;5498;93283551;446,7;7578333,583;46
200008;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;63630;62089891,48;62652;61099613;97,8;99027,848;1211
200008;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;179304;110852241,18;150426;95642942;2887,8;1520929,918;3177
200008;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8795;41712341,8;8574;40663746;22,1;104859,58;84
200008;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;80538;760217356,91;51152;482898899;2938,6;27731845,791;390
200008;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9441;17469809,17;8699;15999060;74,2;147074,917;99
200008;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8186;33490550,78;7693;31525914;49,3;196463,678;93
200008;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;28431;143593811,82;15523;78584649;1290,8;6500916,282;146
200008;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;209524;1194935601,11;174605;995545380;3491,9;19939022,111;793
200008;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5329;62283341,64;3540;41368440;178,9;2091490,164;59
200008;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;68645;596614488,56;35378;303672756;3326,7;29294173,256;265
200008;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;15082;44081985,09;13353;38926214;172,9;515577,109;98
200008;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16447;142347313,65;9603;83113965;684,4;5923334,865;62
200008;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;40544;362670910,3;21114;188864730;1943;17380618,03;105
200008;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;26238;128160652,68;21776;106374354;446,2;2178629,868;168
200008;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;9720;11267226;9720;11267226;0;0;93
200008;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;25566;197833331,48;22645;175213564;292,1;2261976,748;100
200008;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;80830;85092989,19;75634;79990361;519,6;510262,819;1307
200008;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;22002;159598438,61;20066;145668253;193,6;1393018,561;79
200008;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;69451;229676108,1;54438;181443939;1501,3;4823216,91;375
200008;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;60969;316730005,44;25017;130596332;3595,2;18613367,344;473
200008;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;595391;652453999,75;574149;632872013;2123,8;1958198,675;8098
200008;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1004747;7009216360,8;637237;4469167605;36751;254004875,58;3791
200008;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;9811;20690771,27;9027;18526633;78,4;216413,827;163
200008;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;28564;54969888,06;25716;49586268;284,8;538362,006;328
200008;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18082;97765296,05;11848;63890250;623,4;3387504,605;100
200008;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;211042;445999748,29;206092;435590385;495;1040936,329;1512
200008;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5521;25619667,2;4638;21520320;88,3;409934,72;61
200008;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;96673;928053120;35578;341548800;6109,5;58650432;176
200008;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;25409;31624600,07;25070;31195348;33,9;42925,207;315
200008;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;76700;533663518,69;26737;181156623;4996,3;35250689,569;257
200008;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7222;30359889,75;5541;23299905;168,1;705998,475;26
200008;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;126355;113108435,2;116687;102320938;966,8;1078749,72;1275
200008;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;14008;31241092,23;13547;30213354;46,1;102773,823;93
200008;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;155248;503895745,48;130978;424114628;2427;7978111,748;753
200008;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;559483;490902484,66;533601;472776772;2588,1;1812571,266;8759
200008;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;156324;1515493819,76;97042;940770064;5928,2;57472375,576;420
200008;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12974;43670577,05;10311;34727323;266,3;894325,405;92
200008;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12651;83672612,22;6476;43455887;617,5;4021672,522;62
200008;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;45699;145118377,46;37151;117841126;854,8;2727725,146;239
200008;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12424;5404354,4;12329;5345632;9,5;5872,24;368
200008;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;24141;211336093,6;20493;179383959;364,8;3195213,46;103
200008;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;15023;156532847,99;8356;87345268;666,7;6918757,999;28
200008;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9486;39529230,04;9021;37635189;46,5;189404,104;134
200008;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;26398;42519233,54;25840;41578295;55,8;94093,854;202
200008;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;223926;414263212,99;210797;389629343;1312,9;2463386,999;1791
200008;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;29985;283565875,32;26185;247631545;380;3593433,032;102
200008;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;48184;443727745,26;23101;212737109;2508,3;23099063,626;151
200008;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8203;141051;8203;141051;0;0;3206
200008;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;8776;42230297,97;6822;32739903;195,4;949039,497;88
200008;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;35666;49821749,79;34588;48396031;107,8;142571,879;497
200008;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;6708;37238216;3245;18120080;346,3;1911813,6;21
200008;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;16307;80251222,17;1864;9579096;1444,3;7067212,617;68
200008;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;8040;49217217,67;2362;14453992;567,8;3476322,567;68
200008;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;171189;104255131,26;169427;103328109;176,2;92702,226;2810
200008;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;18320;123476379,44;15451;104143705;286,9;1933267,444;113
200008;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;24036;262133213,74;3310;38270220;2072,6;22386299,374;60
200008;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;23175;31024415,57;22844;30580981;33,1;44343,457;434
200008;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;198864;279301935,87;186959;262588327;1190,5;1671360,887;2177
200008;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;18656;34308307,03;17697;32599049;95,9;170925,803;245
200008;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;832274;569474158,35;781430;543821505;5084,3;2565265,335;12177
200008;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;49167;117446827,38;46021;109733506;314,6;771332,138;473
200008;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;45179;189011470,9;37630;157191757;754,8;3181971,39;299
200008;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;6153;8766847,5;5950;8478000;20,3;28884,75;65
200008;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8396;65972074,74;8055;63296190;34,1;267588,474;36
200008;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;49367;529955925,85;23004;246947940;2636,3;28300798,585;174
200008;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5147;4860309,5;5138;4853610;0,9;669,95;77
200008;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12810;108791447,79;6628;56293197;618,2;5249825,079;54
200008;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;66519;100794120,71;60244;91177839;627,4;961628,171;950
200008;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;259591;97569699,31;248703;93752521;1088,8;381717,831;5664
200008;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9861;32350407,95;8743;28672435;111,8;367797,295;78
200008;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;20627;202048377,6;4954;48529384;1567,3;15351899,36;29
200008;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;26199;22524295,15;25945;22301117;25,4;22317,815;383
200008;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;59058;556917883;28952;273017360;3010,6;28390052,3;161
200008;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7148;34073755,06;6638;31643292;51;243046,306;58
200008;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;358084;510254290,97;344869;491713787;1321,5;1854050,397;2662
200008;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;178670;407128669,09;169123;385911791;954,7;2121687,809;1227
200008;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6780;13613780,74;6325;12701254;45,5;91252,674;101
200008;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10894;83239449,39;8274;63221634;262;2001781,539;41
200008;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;17917;173355767,88;14460;139480200;345,7;3387556,788;114
200008;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6162;8568766,31;5665;7527547;49,7;104121,931;220
200008;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26750;36942799,31;25666;33026418;108,4;391638,131;2223
200008;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;786;4657422,1;735;4366555;5,1;29086,71;35
200008;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9800;21528615,56;8954;19576818;84,6;195179,756;105
200008;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8367;18413351,31;8110;18076967;25,7;33638,431;207
200008;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;49703;260947144,54;45143;236660366;456;2428677,854;705
200008;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;504;3810240;504;3810240;0;0;2
200008;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;12138;95466253,32;10056;78998586;208,2;1646766,732;73
200008;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;10117;7629449,91;9305;7002058;81,2;62739,191;160
200008;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;63722;14976289,36;60296;14180864;342,6;79542,536;1039
200008;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15271;47347615,41;11847;36235491;342,4;1111212,441;126
200008;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1991;1933460,99;1790;1791436;20,1;14202,499;64
200008;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12479;1837358,24;12400;1827146;7,8;1021,224;1112
200008;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6151;470668,01;6090;464617;6,1;605,101;562
200008;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);446141;3670310922,31;392489;3213629050;5365,2;45668187,231;1361
200008;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1713848;1049884919,52;1595582;984264075;11826,6;6562084,452;19327
200008;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);535525;264415185,96;509668;253275312;2585,4;1113987,396;17553
200008;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);214928;82037438,04;208064;77967290;686,2;407014,804;11808
200009;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;30488;266637202,96;16359;143075814;1412,9;12356138,896;102
200009;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;35340;169985091,52;26642;124720829;869,8;4526426,252;403
200009;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;167733;201077614,26;157272;187499680;1046;1357793,426;1469
200009;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;659000;397657084,08;574685;346006368;8431,1;5165071,608;11121
200009;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3939;35161600,33;2511;19877020;142,8;1528458,033;43
200009;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6503;42435053,96;5422;35383972;108,1;705108,196;26
200009;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22564;103268297,44;11133;50649279;1143,1;5261901,844;172
200009;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20741;230507068,43;8038;89326294;1270,3;14118077,443;73
200009;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16933;116301824,41;8809;63867921;812,4;5243390,341;110
200009;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;11100;188359609,24;7713;130881397;338,7;5747821,224;45
200009;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;70248;68072734,32;68854;66657135;139,4;141559,932;1191
200009;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;206427;124934810,04;170108;106348645;3631,9;1858616,504;3560
200009;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5667;26899551,96;5526;26228802;14,1;67074,996;76
200009;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;80012;756521335,27;51742;489622986;2827;26689834,927;376
200009;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9417;17609104,97;8941;16744094;47,6;86501,097;94
200009;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6428;26226377,09;5715;23418862;71,3;280751,509;87
200009;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;31310;158446546,91;15093;76416857;1621,7;8202968,991;146
200009;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;210888;1205287068,74;171515;980065127;3937,3;22522194,174;811
200009;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5821;68002308,18;3818;44587888;200,3;2341442,018;60
