ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199507;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;123665;69892461,06;117247;66828628;641,8;306383,306;2252
199507;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12274;82700650,38;11150;75113994;112,4;758665,638;98
199507;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7100;82091356,2;3243;37495566;385,7;4459579,02;57
199507;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;14014;18714766,1;13290;17745527;72,4;96923,91;194
199507;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;160234;223372919,84;152185;212116884;804,9;1125603,584;1575
199507;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;14623;27281287,1;13976;26084908;64,7;119637,91;158
199507;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;701258;407688362,83;663605;389348431;3765,3;1833993,183;10272
199507;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;44241;105705188,65;41827;99891665;241,4;581352,365;389
199507;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;36499;151656166,06;27488;114357243;901,1;3729892,306;305
199507;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;7557;10357342,45;7395;10116594;16,2;24074,845;86
199507;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;26621;285759366,35;14559;156290865;1206,2;12946850,135;127
199507;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;42402;64589709,31;39458;60170526;294,4;441918,331;574
199507;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;179342;67370398,09;168951;63350971;1039,1;401942,709;4077
199507;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7386;24311104,51;5885;19372569;150,1;493853,551;69
199507;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;17201;168508147,08;7096;69512416;1010,5;9899573,108;44
199507;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;11299;9642368,84;10718;9146537;58,1;49583,184;164
199507;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;45337;427595533,4;24238;228620147;2109,9;19897538,64;240
199507;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;203609;280406409,67;191886;264008406;1172,2;1639800,367;1472
199507;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;142818;315057606,59;133144;293557769;967,4;2149983,759;1287
199507;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;5488;10786926,61;5287;10386587;20,1;40033,961;74
199507;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6252;47776193,01;4039;30861999;221,3;1691419,401;53
199507;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;14968;146295969,72;9352;91533312;561,6;5476265,772;90
199507;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3533;9680966,66;1928;4433270;160,5;524769,666;83
199507;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;24676;32479863,89;23662;30436373;101,4;204349,089;2194
199507;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;783;5726212,86;688;5039041;9,5;68717,186;44
199507;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8026;22681954,43;6982;19048106;104,4;363384,843;113
199507;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8823;23341343,62;8561;22920334;26,2;42100,962;215
199507;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;37003;161195209,46;34962;149645066;204,1;1155014,346;720
199507;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9569;80646675,46;8359;71014543;121;963213,246;32
199507;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8610;7000856,44;7987;6511768;62,2;48908,844;170
199507;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;30044;6970597,76;26898;6240336;314,6;73026,176;482
199507;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11608;37158201,57;9056;28368093;255,2;879010,857;97
199507;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2680;2682785,26;2485;2553229;19,5;12955,626;122
199507;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;16231;3410141,61;16042;3382366;18,9;2777,561;1354
199507;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6350;525956,81;6303;523004;4,7;295,281;662
199507;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);335207;2730109279,25;290885;2367045718;4432;36306356,125;1318
199507;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1821174;1081713926;1654862;990444208;16631,2;9126971,8;16755
199507;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);428047;196813027,35;403292;188144582;2475,4;866844,535;15154
199507;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);144691;57840059,93;138381;54329677;630,8;351038,293;9786
199508;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;15472;136612080,09;7514;66468949;795,8;7014313,109;87
199508;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;58785;331125185,16;38742;220592126;2004,3;11053305,916;571
199508;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;101711;98764493,51;98654;96053888;305,7;271060,551;845
199508;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;318929;190535128,25;283671;174064839;3525,7;1647028,925;7027
199508;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;11363;111568742,52;8951;85306017;241,2;2626272,552;115
199508;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;26104;118803757,67;14844;67218017;1126;5158574,067;244
199508;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18569;206290503,97;7209;80113617;1136;12617688,697;79
199508;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;11225;72297610,74;6576;43156576;464,9;2914103,474;125
199508;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;47660;46894977,46;46239;45443403;142,1;145157,446;931
199508;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;91175;49336083,11;81634;44597502;954,1;473858,111;2162
199508;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;36090;335833515,34;17249;159528304;1884,1;17630521,134;276
199508;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;10421;19793289,63;9934;18920314;48,7;87297,563;114
199508;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5452;22055862,34;4135;16945230;131,7;511063,234;65
199508;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19245;97419135,93;12433;62957565;681,2;3446157,093;92
199508;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;227875;1313216659,47;185567;1065157004;4230,8;24805965,547;851
199508;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;23699;200489821,28;11117;92898854;1258,2;10759096,728;82
199508;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;12316;35780869,33;11589;33610039;72,7;217083,033;94
199508;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;9949;86086697,1;6091;52712885;385,8;3337381,21;63
199508;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;30044;268741522,65;16899;151161555;1314,5;11757996,765;79
199508;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;26495;128140929,77;18906;91764251;758,9;3637667,877;205
199508;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;5922;45753009,46;5251;40562450;67,1;519055,946;37
199508;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;36885;36713477,18;32888;32770298;399,7;394317,918;608
199508;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;8496;62344000,18;8330;61148092;16,6;119590,818;34
199508;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;43991;143354121,09;35484;116082144;850,7;2727197,709;276
199508;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;34077;178073850,96;13607;70844080;2047;10722977,096;395
199508;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;405694;506387331,67;397729;498183333;796,4;820399,867;5188
199508;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;702111;4816518108,3;443197;3049320695;25891,3;176719741,33;3035
199508;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;18573;32063451,79;17366;29880645;120,7;218280,679;316
199508;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;24850;50261855,42;23744;48127912;110,6;213394,342;291
199508;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14661;78965336,39;9627;51832698;503,4;2713263,839;74
199508;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;187243;387725620,92;182658;378062524;458,5;966309,692;1458
199508;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;77890;747971037,18;34810;334176000;4308;41379503,718;176
199508;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;12680;15469505,75;12072;14710426;60,8;75907,975;169
199508;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;54600;385212190,6;16700;113884460;3790;27132773,06;251
199508;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;11012;129406514,43;7463;87841116;354,9;4156539,843;100
199508;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;8033;33742939,5;5338;22415558;269,5;1132738,15;41
199508;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;69431;64130202,14;66218;61486088;321,3;264411,414;753
199508;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6657;14943903,07;6573;14755146;8,4;18875,707;54
199508;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;128272;417713841,68;112680;366534407;1559,2;5117943,468;584
199508;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;355426;335829730,69;337462;322135298;1796,4;1369443,269;5328
199508;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;131987;1279983512,52;77593;752507711;5439,4;52747580,152;397
199508;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7462;25101559,6;5514;18546405;194,8;655515,46;59
199508;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;25416;166130892,64;10645;70225836;1477,1;9590505,664;142
199508;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7554;33186051,84;3729;16344354;382,5;1684169,784;61
199508;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;34163;107940775,07;26386;83120328;777,7;2482044,707;158
199508;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7021;2944212,7;6993;2939463;2,8;474,97;360
199508;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;10939;95771785;8771;76796120;216,8;1897566,5;48
199508;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;10279;107435515,88;2953;30867709;732,6;7656780,688;25
199508;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;8265;34505915,75;6050;25258750;221,5;924716,575;59
199508;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;23894;37840472,03;23502;37177413;39,2;66305,903;231
199508;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;134019;243476245,12;122864;222885118;1115,5;2059112,712;1389
199508;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;20333;192257063,13;15785;149278745;454,8;4297831,813;97
199508;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;23813;218926306,63;11954;109725340;1185,9;10920096,663;103
199508;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5854;100298;5854;100298;0;0;2667
199508;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;5803;27419553;2792;13192200;301,1;1422735,3;25
199508;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;30509;41194439,36;28911;39090653;159,8;210378,636;468
199508;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1425;24179128,48;1248;21171072;17,7;300805,648;19
199508;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;8568;52097957,58;2825;17199416;574,3;3489854,158;89
199508;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;117033;65517679,94;111752;62991086;528,1;252659,394;2122
199508;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11977;80689523,26;10982;73979314;99,5;671020,926;98
199508;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6956;80418566,04;3090;35726580;386,6;4469198,604;62
199508;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;12178;16340691,6;11551;15499236;62,7;84145,56;187
199508;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;172587;239135117,14;165521;229200662;706,6;993445,514;1623
199508;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;14282;26848778,73;13658;25691747;62,4;115703,173;150
199508;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;641181;374180770,55;605356;356601909;3582,5;1757886,155;10098
199508;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;45874;106865275,54;42598;102449463;327,6;441581,254;394
199508;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;30648;127155924,58;22480;93504261;816,8;3365166,358;284
199508;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;8689;11805555,1;8070;10921100;61,9;88445,51;92
199508;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;27413;294271899,3;15458;165941630;1195,5;12833026,93;124
199508;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;35346;53336344,08;32539;49146280;280,6;419006,408;579
199508;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;159110;58483313,58;149631;54862665;947,9;362064,858;3899
199508;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8328;27419719,46;6844;22529984;148,4;488973,546;71
199508;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;17320;169657903,6;7710;75527160;961;9413074,36;46
199508;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;9982;8514432,75;9510;8112030;47,2;40240,275;159
199508;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;46847;441829529,5;26487;249828970;2036;19200055,95;233
199508;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;220054;304734458,23;210003;290445291;1005,1;1428916,723;1588
199508;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;152072;335074800,42;144059;317441571;801,3;1763322,942;1286
199508;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7614;58167570,96;4648;35515368;296,6;2265220,296;52
199508;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;16867;164879275,8;9764;96147612;710,3;6873166,38;93
199508;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3174;8592158,7;2178;5153598;99,6;343856,07;66
199508;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;28270;33867517,49;26166;29684991;210,3;418252,649;2302
199508;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1034;7492090,02;866;6277697;16,8;121439,302;46
199508;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9509;26761390,96;8072;22420351;143,7;434103,996;131
199508;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9370;24493113,46;9107;24025737;26,3;46737,646;200
199508;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34080;147204152,16;32433;138084782;164,7;911937,016;626
199508;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;85;613507,82;19;125723;6,6;48778,482;5
199508;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;13236;106119928,9;11828;95337684;140,8;1078224,49;38
199508;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;12301;9718465,39;11473;9101162;82,8;61730,339;196
199508;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;58342;13535696,64;54985;12756520;335,7;77917,664;685
199508;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13316;39695183,76;10062;29263968;325,4;1043121,576;104
199508;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5595;13362388,74;5356;13024163;23,9;33822,574;154
199508;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;18987;4045140,64;18843;4029173;14,4;1596,764;1400
199508;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;7358;540618,41;7289;536031;6,9;458,741;641
199508;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);350410;2859672561,96;308102;2509918802;4230,8;34975375,996;1366
199508;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1558852;942723521,55;1402842;857234745;15600,8;8548877,655;15382
199508;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);372026;170912730,91;349714;163896521;2231,1;701620,991;12458
199508;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);165373;68978187,61;158921;65029806;644,7;394838,161;10281
199509;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;18168;160606313,36;7855;69760463;1031,3;9084585,036;89
199509;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;46460;267248187,36;29036;167075022;1742,4;10017316,536;445
199509;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;89204;85733709,11;85661;82547103;354,3;318660,611;763
199509;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;396770;233455356,42;358822;215550636;3794,7;1790472,042;7611
199509;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;8119;85086567,59;5540;56212043;257,9;2887452,459;102
199509;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22903;104845296,86;11440;52348579;1146,3;5249671,786;206
199509;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18672;207417517,28;7275;80847075;1139,7;12657044,228;78
199509;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13686;87985593,02;5785;36669702;790,1;5131589,102;136
199509;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;47585;46657659,32;46021;45063997;156,4;159366,232;907
199509;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;116610;60977563,09;105228;55194441;1138,2;578312,209;2548
199509;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5514;26117081,76;3619;17147228;189,5;896985,376;41
199509;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;40647;378033986,79;19363;179127330;2128,4;19890665,679;268
199509;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9100;17046812,12;8541;16064734;55,9;98207,812;110
199509;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5794;23271009,91;3970;16264440;182,4;700656,991;70
199509;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18041;91393766,21;11285;57153555;675,6;3424021,121;86
199509;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;238979;1379261140,52;189799;1089189608;4918;29007153,252;913
199509;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;28632;242737339,78;13285;110034934;1534,7;13270240,578;85
199509;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9445;26749574,75;8671;24440913;77,4;230866,175;102
199509;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11341;98138582,31;6409;55469895;493,2;4266868,731;65
199509;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;30521;273007840,4;16036;143442020;1448,5;12956582,04;77
199509;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;26048;125933213,86;18062;87569486;798,6;3836372,786;192
199509;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;5682;43972053,81;4812;37249692;87;672236,181;20
199509;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;46465;46093663,71;42092;41781884;437,3;431177,971;596
199509;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5595;31264616,79;3881;21669225;171,4;959539,179;54
199509;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;6691;49362445,32;6437;47540890;25,4;182155,532;34
199509;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;43405;142083850,54;32448;106997011;1095,7;3508683,954;270
199509;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;35949;187921616,74;12182;63413833;2376,7;12450778,374;388
199509;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;400749;497784442,16;391493;488141836;925,5;964260,616;5219
199509;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;656081;4510389555,65;384760;2649417242;27132,1;186097231,365;2625
199509;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;15617;29433813,5;14170;26469328;144,7;296448,55;248
199509;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;27857;56349721,66;26336;53408119;152,1;294160,266;292
199509;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15463;83336620,35;10354;55687304;510,9;2764931,635;81
199509;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;143964;296741909,6;138145;284615414;581,9;1212649,56;1134
199509;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;72456;695785706,52;29973;287740800;4248,3;40804490,652;170
199509;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;13591;16745614,5;13005;16013076;58,6;73253,85;163
199509;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;50385;353915852,39;15051;102239805;3533,4;25167604,739;243
199509;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;12542;146876814,09;8054;94314573;448,8;5256224,109;106
199509;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;9385;39416333,1;6648;27922032;273,7;1149430,11;47
199509;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;49743;47193977,22;46444;44447752;329,9;274622,522;618
199509;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;66851;218113972,45;56637;184567541;1021,4;3354643,145;347
199509;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;390216;344564016,2;368073;327703878;2214,3;1686013,82;5742
199509;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;141274;1370298989,27;83061;805616352;5821,3;56468263,727;401
199509;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7521;25318370,5;4812;16201576;270,9;911679,45;56
199509;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;25808;168517537,31;10525;69283048;1528,3;9923448,931;146
199509;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6767;29732059,4;2751;12036150;401,6;1769590,94;52
199509;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;32243;102023184,85;21906;69040353;1033,6;3298283,185;152
199509;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9744;3620360,57;9720;3616531;2,4;382,957;396
199509;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;10509;92035846,99;8305;72735175;220,4;1930067,199;40
199509;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;9784;102266925,5;2510;26237030;727,4;7602989,55;26
199509;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7166;29781567,89;5284;22060700;188,2;772086,789;57
199509;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;17288;27826563,34;16763;26928216;52,5;89834,734;183
199509;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;115970;214852321,45;104919;194339971;1105;2051235,045;1221
199509;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;20834;196988443,96;15376;145407796;545,8;5158064,796;88
199509;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;24132;221902180,41;11459;105201220;1267,3;11670096,041;104
199509;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9358;159268;9358;159268;0;0;3531
199509;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;6721;31541411,49;3264;15420243;345,7;1612116,849;31
199509;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;26160;35173470,78;24569;33080222;159;209324,878;385
199509;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1284;21780758,16;1126;19101464;15,8;267929,416;17
199509;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;7590;46300944,67;2960;17988080;462,9;2831286,467;76
199509;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;137013;75366513,25;131072;72425569;594;294094,425;2311
199509;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;6258;42170139,26;5233;35258171;102,5;691196,826;51
199509;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7254;83876297,76;2618;30269316;463,6;5360698,176;60
199509;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;13898;18634300,86;13119;17590634;77,9;104366,686;179
199509;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;143598;199699528,3;135838;188801763;776;1089776,53;1600
199509;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;14605;27187297,9;13215;24828800;139;235849,79;177
199509;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;619192;355708717,87;581261;337840372;3793,1;1786834,587;9964
199509;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;40709;94634401,74;36734;87887903;397,5;674649,874;371
199509;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;28702;119312309,95;21733;90506931;696,9;2880537,895;281
199509;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;5865;8362949,55;5133;7314525;73,2;104842,455;66
199509;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;26850;288227557,55;13572;145695420;1327,8;14253213,755;120
