ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202306;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1179791;8199124804,93;904409;6290900382;27538,2;190822442,293;4264
202306;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;28145;155866520,44;19746;109021800;839,9;4684472,044;88
202306;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6770;17148502,6;5695;12245786;107,5;490271,66;1995
202306;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;63733;124801272,37;57924;114073238;580,9;1072803,437;507
202306;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;10433;56783554;9335;50810125;109,8;597342,9;53
202306;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;11207;37123134,3;10363;34281247;84,4;284188,73;78
202306;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;429871;916678028,34;424051;904396878;582;1228115,034;2850
202306;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9454;43868799,8;8751;40603539;70,3;326526,08;87
202306;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;82589;792859262;24221;232521950;5836,8;56033731,2;166
202306;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;73469;83469461,85;68068;76725413;540,1;674404,885;497
202306;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;149894;1044258129,49;84041;590176370;6585,3;45408175,949;413
202306;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;253388;253107249,85;247927;248810309;546,1;429694,085;1827
202306;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;48195;109452767,96;47474;107833985;72,1;161878,296;332
202306;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;133976;430826273,32;119033;381694024;1494,3;4913224,932;693
202306;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1387920;1272925267,53;1327048;1230787079;6087,2;4213818,853;11379
202306;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;96546;937031941,43;62947;610669816;3359,9;32636212,543;286
202306;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13729;46120461,51;13229;44432066;50;168839,551;122
202306;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;36941;240194234,18;26533;172517582;1040,8;6767665,218;124
202306;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;39909;47811545,06;39877;47772646;3,2;3889,906;290
202306;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;14697;64207668,63;10790;47061294;390,7;1714637,463;81
202306;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;18841;32388761,7;17970;30930854;87,1;145790,77;203
202306;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;54267;171735581,4;49048;155083667;521,9;1665191,44;275
202306;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;13155;22291502,73;12579;21353026;57,6;93847,673;134
202306;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;38604;24241631,18;38589;24237851;1,5;378,018;596
202306;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;24304;32577330;24304;32577330;0;0;135
202306;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;16974;148661782,01;14359;125753786;261,5;2290799,601;57
202306;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;20036;83648379,5;18198;75976650;183,8;767172,95;81
202306;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;67528;107067338,36;66332;105526237;119,6;154110,136;556
202306;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;656715;1197049549,26;647633;1180013293;908,2;1703625,626;4887
202306;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;43233;408822274,5;33455;316350418;977,8;9247185,65;113
202306;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;82301;746030838,72;57591;519427870;2471;22660296,872;236
202306;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;5862;11311952,6;5817;11222948;4,5;8900,46;58
202306;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;10951;16342495;10951;16342495;0;0;120
202306;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5595;21715831,7;3916;15470504;167,9;624532,77;36
202306;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;24178;113497361;18972;88928933;520,6;2456842,8;109
202306;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;98409;151956993,64;95343;147784852;306,6;417214,164;752
202306;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;17470;97548292;10036;56041024;743,4;4150726,8;53
202306;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;17656;153078560,4;15485;134254950;217,1;1882361,04;44
202306;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;317321;215192743,88;308861;211816473;846;337627,088;2988
202306;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11061;74628701,94;9918;66916746;114,3;771195,594;52
202306;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;20823;214200028,8;17888;184013856;293,5;3018617,28;58
202306;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;161520;210550200,39;148877;194747540;1264,2;1580266,039;1183
202306;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;804019;1071634479,68;794172;1058452420;984,6;1318205,968;5335
202306;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;126645;624893629,42;60062;296715181;6658,3;32817844,842;298
202306;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;137071;234186983,16;131117;223169707;595,4;1101727,616;938
202306;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1174083;910765610,16;1119211;886783571;5487,2;2398203,916;10417
202306;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;47201;197941933,21;38611;161691367;859;3625056,621;180
202306;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;42990;55295509,21;42818;55053840;17,2;24166,921;317
202306;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;69683;748052265,15;45623;489762905;2406;25828936,015;193
202306;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11108;10504284,55;10549;9976417;55,9;52786,755;155
202306;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;112785;180972530,74;103982;169050315;880,3;1192221,574;965
202306;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;267322;122537738,08;263117;120824956;420,5;171278,208;3747
202306;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;26265;257293507,36;19604;192040784;666,1;6525272,336;60
202306;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;5557;39572005,67;5225;37197245;33,2;237476,067;41
202306;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;87925;77774285,46;82627;73110274;529,8;466401,146;760
202306;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;36054;341000677,6;24696;233574822;1135,8;10742585,56;87
202306;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10692;51000736,2;7842;37406427;285;1359430,92;60
202306;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;347989;488414817,57;336779;473644299;1121;1477051,857;2659
202306;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;395712;852399067,56;347814;747394247;4789,8;10500482,056;2369
202306;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;39305;377520967,92;27993;269402859;1131,2;10811810,892;110
202306;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6382;12124017,22;5869;10796800;51,3;132721,722;105
202306;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;6537;4560432,68;6500;4552722;3,7;771,068;710
202306;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4841;30343137,28;3940;24695920;90,1;564721,728;17
202306;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14271;25941406,08;13318;24092734;95,3;184867,208;105
202306;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9717;28940069,24;9517;28684377;20;25569,224;143
202306;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;42201;243599240,13;37516;212799960;468,5;3079928,013;832
202306;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6213;43389987,78;5621;39251443;59,2;413854,478;24
202306;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;13625;11183536,66;13391;10981356;23,4;20218,066;217
202306;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;33910;8074766,44;31371;7486143;253,9;58862,344;462
202306;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13746;44924940,06;12213;39000339;153,3;592460,106;103
202306;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3135;1970958,54;3021;1890165;11,4;8079,354;55
202306;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8250;351231,65;8230;350012;2;121,965;1390
202306;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;7586;54863976,96;7396;53487872;19;137610,496;34
202306;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);382654;3186797493,1;331214;2755391551;5144;43140594,21;1083
202306;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1197987;761955869,74;1155393;738154756;4259,4;2380111,374;9439
202306;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);975012;600106059,51;944069;586116296;3094,3;1398976,351;13249
202306;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);203842;100844091,97;199481;97002785;436;384130,697;7995
202307;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;28480;249089228,56;21540;188388840;694;6070038,856;63
202307;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;26082;118082046,7;20406;91834322;567,6;2624772,47;262
202307;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;25284;34104896;25284;34104896;0;0;168
202307;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;558813;682969421,08;551335;673074937;747,8;989448,408;4513
202307;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;916532;629606241,91;655421;474246806;26111;15535943,591;7452
202307;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;4888;35606756,35;4466;32497838;42,2;310891,835;27
202307;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5639;36796589,96;5099;33276074;54;352051,596;40
202307;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;44943;203266701,88;31977;144210178;1296,6;5905652,388;201
202307;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22055;245092103,02;18993;211069209;306,2;3402289,402;62
202307;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;23905;80942560,88;23898;80918936;0,7;2362,488;162
202307;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7145;51311443,18;6176;43403468;96,9;790797,518;39
202307;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;137190;134246991,99;131487;128208300;570,3;603869,199;1303
202307;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10704;51261402,8;10056;48131576;64,8;312982,68;86
202307;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;232998;168824867,06;205141;156682693;2785,7;1214217,406;2122
202307;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;21532;101986809,39;16764;79415985;476,8;2257082,439;82
202307;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;10592;9445015,84;10587;9440031;0,5;498,484;67
202307;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;123764;1142473822,15;96087;885480401;2767,7;25699342,115;338
202307;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;32107;54068861,92;31886;53680663;22,1;38819,892;314
202307;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6852;28079373,06;5610;22989780;124,2;508959,306;44
202307;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22832;116063325,36;19179;97525430;365,3;1853789,536;107
202307;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;432579;2543560647,5;401816;2360105535;3076,3;18345511,25;1371
202307;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22741;265752093,76;19456;227361714;328,5;3839037,976;93
202307;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;207063;1876718706,07;83057;738564893;12400,6;113815381,307;523
202307;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;33070;95477668,84;32523;93854719;54,7;162294,984;271
202307;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;21204;183518369,7;19261;166703955;194,3;1681441,47;62
202307;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;14683;88923617,25;13338;80783003;134,5;814061,425;97
202307;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;12922;78402909,34;10216;62051974;270,6;1635093,534;65
202307;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;84019;750886740;57721;515852577;2629,8;23503416,3;195
202307;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;16847;150692210,85;13988;125122660;285,9;2556955,085;46
202307;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;58241;284971090,63;45999;225093292;1224,2;5987779,863;175
202307;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;169120;193180102,18;168301;192294944;81,9;88515,818;1335
202307;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;13375;103617906,81;11713;90740611;166,2;1287729,581;27
202307;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;197729;231335000,77;192245;225313397;548,4;602160,377;1474
202307;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;5630;39814765,76;5488;38816624;14,2;99814,176;39
202307;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;82881;273618132,24;74666;247211394;821,5;2640673,824;464
202307;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;243868;1261156091,79;161026;830142520;8284,2;43101357,179;561
202307;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1656340;1747548656,15;1638886;1731541786;1745,4;1600687,015;12384
202307;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;8371;16449815,89;8248;16224680;12,3;22513,589;94
202307;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1219603;8467330213,72;940983;6541081373;27862;192624884,072;4342
202307;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;30807;170401452,52;22723;125305490;808,4;4509596,252;88
202307;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6466;14146546,85;5846;12338397;62;180814,985;1941
202307;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;64020;126079389,38;59016;116842617;500,4;923677,238;489
202307;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13024;70718677,7;11288;61439687;173,6;927899,07;57
202307;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;13318;43646020,8;12217;39936527;110,1;370949,38;86
202307;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;629271;1331897806,49;623264;1319228776;600,7;1266903,049;4383
202307;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;13019;60406939;12540;58185075;47,9;222186,4;94
202307;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;83058;797359902;32787;314755230;5027,1;48260467,2;193
202307;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;75987;86059592,08;71223;80109855;476,4;594973,708;545
202307;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;142773;1000290907,29;79382;560255171;6339,1;44003573,629;431
202307;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;272189;274525822,88;266307;269870458;588,2;465536,488;1948
202307;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;53160;121147617,6;52742;120208740;41,8;93887,76;360
202307;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;148452;475474179,36;132550;423200917;1590,1;5227326,236;810
202307;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1385045;1310113543,65;1333334;1273316572;5171;3679697,165;11695
202307;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;104458;1014137526,5;67660;656668845;3679,8;35746868,15;292
202307;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15100;50614135,56;14665;49146629;43,5;146750,656;131
202307;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;43259;281262934,64;33516;217915119;974,3;6334781,564;149
202307;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;62065;74369494,9;62054;74356257;1,1;1323,79;508
202307;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;20077;87228153,81;16025;69442653;405,2;1778550,081;83
202307;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;21166;36500783,16;20519;35417579;64,7;108320,416;209
202307;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;69594;217159134,97;63478;197644032;611,6;1951510,297;359
202307;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;16614;28443636,96;15752;27039603;86,2;140403,396;156
202307;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;43031;27191954,03;43027;27190913;0,4;104,103;600
202307;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;22558;30239197;22558;30239197;0;0;137
202307;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;19963;174826461,32;16596;145339188;336,7;2948727,332;62
202307;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;27449;114235872,98;24812;103576352;263,7;1065952,098;89
202307;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;77824;123841045,15;76803;122465472;102,1;137557,315;608
202307;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;764440;1372297875,09;756388;1357144995;805,2;1515288,009;5636
202307;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;58542;553619611,37;47902;452983771;1064;10063584,037;151
202307;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;92430;833149869,83;64686;580293195;2774,4;25285667,483;253
202307;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;9742;18763019;9646;18574893;9,6;18812,6;78
202307;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;10951;16123574;10951;16123574;0;0;119
202307;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;21765;102029471,45;17004;79601331;476,1;2242814,045;89
202307;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;143021;229251596,43;140417;225707052;260,4;354454,443;1003
202307;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;19628;109599066,56;11877;66321168;775,1;4327789,856;57
202307;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;13699;118774231,5;12162;105444540;153,7;1332969,15;44
202307;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;321873;229311506,19;314919;226538133;695,4;277337,319;2921
202307;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14193;95761452,93;12857;86746179;133,6;901527,393;62
202307;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;23328;239974107,3;20201;207807687;312,7;3216642,03;54
202307;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;158482;207690020,66;148439;194995316;1004,3;1269470,466;1148
202307;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;855338;1143276170,98;846276;1131097299;906,1;1217887,198;5879
202307;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;139681;685958512,17;76963;377832668;6271,8;30812584,417;331
202307;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;150736;255740776,71;144624;244414068;611,2;1132670,871;988
202307;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1356139;1075122554,26;1302290;1052079546;5384,9;2304300,826;11343
202307;INTL;MET_INTL;MÉTROPOLE;RWANDA;AFRIQUE;7002;43874970,62;6904;43260464;9,8;61450,662;27
202307;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;59697;249162018,76;50702;211731963;899,5;3743005,576;223
202307;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;44374;56600281,46;44253;56428275;12,1;17200,646;324
202307;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;83061;891647275,05;54696;587161560;2836,5;30448571,505;234
202307;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11663;11039512,4;11124;10530422;53,9;50909,04;174
202307;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;135297;225007423,4;128481;215756989;681,6;925043,44;1046
202307;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;281577;132502881,17;276975;130675498;460,2;182738,317;3824
202307;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;29525;289225822,44;20739;203159244;878,6;8606657,844;62
202307;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;7673;54782009,15;7139;50957906;53,4;382410,315;54
202307;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;75030;66325838,24;71165;62948197;386,5;337764,124;662
202307;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;37537;355032701,56;25967;245595886;1157;10943681,556;89
202307;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12089;57657987,1;9031;43077862;305,8;1458012,51;64
202307;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;462105;650315340,9;448881;632483621;1322,4;1783171,99;3415
202307;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;436994;943394300,4;385890;831406455;5110,4;11198784,54;2700
202307;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;46919;451383651,6;33486;322956384;1343,3;12842726,76;122
202307;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;12108;20443344,96;11866;19924756;24,2;51858,896;165
202307;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;4095;1769961,2;4072;1769060;2,3;90,12;513
202307;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13065;23778584,88;12064;21861412;100,1;191717,288;117
202307;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;12549;38121698,07;12359;37864838;19;25686,007;172
202307;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;8392;8336604,3;8388;8332698;0,4;390,63;177
202307;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;43739;248352619,28;40211;225395988;352,8;2295663,128;813
202307;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;110;373890;110;373890;0;0;1
202307;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7010;48953832,69;6346;44314118;66,4;463971,469;27
202307;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;21832;17577073,95;21226;17051115;60,6;52595,895;296
202307;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;64974;15325580,56;61976;14630084;299,8;69549,656;496
202307;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;18543;61404986,43;17329;56827707;121,4;457727,943;128
202307;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3217;2015395,43;3097;1919733;12;9566,243;65
202307;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9987;568785,79;9958;567360;2,9;142,579;1533
202307;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;10384;75099619,2;9360;67691520;102,4;740809,92;43
202307;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;5356;33571470,68;4399;27572932;95,7;599853,868;18
202307;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);536263;4426483403,03;485313;3999079514;5095;42740388,903;1471
202307;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1156116;757919666,72;1119126;737253373;3699;2066629,372;8767
202307;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);968898;617985166,26;946584;608415588;2231,4;956957,826;13159
202307;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);261434;136952344,01;256264;132143739;517;480860,501;8900
202308;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;29048;254054668,54;21894;191481499;715,4;6257316,954;64
202308;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;22072;108395840,74;19234;95610797;283,8;1278504,374;232
202308;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;24015;32881227,05;23918;32727910;9,7;15331,705;156
202308;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;578085;708992977,76;571266;699972388;681,9;902058,976;4694
202308;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;878322;606606905,88;619847;451225831;25847,5;15538107,488;7127
202308;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5801;42256674,61;5525;40232326;27,6;202434,861;31
202308;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5601;36546703,42;4949;32297168;65,2;424953,542;35
202308;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;50213;225912075,76;37704;168899894;1250,9;5701218,176;225
202308;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;24257;269578931,74;18819;209135547;543,8;6044338,474;66
202308;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;25272;85470828,18;25265;85447374;0,7;2345,418;169
202308;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;8460;56888998,24;7284;47225789;117,6;966320,924;52
202308;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;132131;129116886,86;126761;123549757;537;556712,986;1224
