ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199607;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;12010;105162718,54;9016;78955903;299,4;2620681,554;50
199607;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;11399;119150506,57;4686;48982758;671,3;7016774,857;34
199607;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9187;37894043,35;6844;28573700;234,3;932034,335;80
199607;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;15322;24231221,07;15054;23781670;26,8;44955,107;211
199607;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;131628;240988780,29;121776;222591972;985,2;1839680,829;1308
199607;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;22774;215322785,11;15064;142460248;771;7286253,711;91
199607;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;28109;258465767,58;11188;102643778;1692,1;15582198,958;116
199607;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8147;139049;8147;139049;0;0;3356
199607;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;53737;76546928,8;51879;74103270;185,8;244365,88;625
199607;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1078;18302133,54;805;13674535;27,3;462759,854;18
199607;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;13403;81908181,74;2498;15115217;1090,5;6679296,474;80
199607;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;114121;63227457,79;109663;61047220;445,8;218023,779;2543
199607;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;8338;56193971,24;7059;47567473;127,9;862649,824;70
199607;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7566;87487804,08;3177;36732474;438,9;5075533,008;62
199607;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;15927;21317082,56;15176;20308954;75,1;100812,856;199
199607;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;165746;228979420,76;157175;216931510;857,1;1204791,076;1602
199607;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;14463;26890768,76;13548;25193569;91,5;169719,976;149
199607;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;662815;393397441,25;622229;372517218;4058,6;2088022,325;10461
199607;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;47468;113030427,62;45248;108231859;222;479856,862;431
199607;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;45661;188743169,8;31532;129915362;1412,9;5882780,78;293
199607;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9350;13323935,25;8830;12582750;52;74118,525;96
199607;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;27598;296264823,94;14475;155389125;1312,3;14087569,894;130
199607;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;53603;81902201,5;46618;71294625;698,5;1060757,65;672
199607;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;187493;70760925,55;177063;66764104;1043;399682,155;4473
199607;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6218;20469545,18;5005;16476649;121,3;399289,618;52
199607;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;6971;68291932,36;3027;29652492;394,4;3863944,036;34
199607;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;14885;12556107,52;14026;11823146;85,9;73296,152;276
199607;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;46037;434314790,1;26190;247018340;1984,7;18729645,01;244
199607;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6719;31949709,6;5756;27358680;96,3;459102,96;46
199607;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;201669;277884639,26;191096;263227952;1057,1;1465668,726;1554
199607;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;143555;319820341,38;136087;303701349;746,8;1611899,238;1191
199607;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6502;12994243,8;6245;12478271;25,7;51597,28;80
199607;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7990;61056098,19;5639;43087599;235,1;1796849,919;42
199607;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;17882;176184070,56;10726;105667800;715,6;7051627,056;79
199607;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4151;11934123,15;2677;7450848;147,4;448327,515;119
199607;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22394;36024774,79;21459;33986907;93,5;203786,779;1716
199607;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;235;1999884,96;205;1748401;3;25148,396;26
199607;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9054;23858732,38;7631;20642899;142,3;321583,338;129
199607;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9045;24234437,08;8675;23564395;37;67004,208;187
199607;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;35412;153731960,44;33795;144151487;161,7;958047,344;581
199607;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;516;3413710,3;0;0;51,6;341371,03;3
199607;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8056;62914855,67;7185;56667148;87,1;624770,767;36
199607;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8429;7062769,07;7803;6555691;62,6;50707,807;161
199607;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;28451;6600279,36;26258;6091856;219,3;50842,336;449
199607;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11606;35474760,54;8929;27284322;267,7;819043,854;92
199607;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2837;2922373,91;2650;2710100;18,7;21227,391;124
199607;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13556;2706790,63;13317;2698933;23,9;785,763;1274
199607;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6024;463993,03;5991;461629;3,3;236,403;495
199607;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);336957;2751369983,75;292577;2385370839;4438;36599914,475;1313
199607;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1916927;1124289390,06;1738015;1027265819;17891;9702357,106;19006
199607;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);439773;206387367,15;411766;196392139;2800,6;999522,815;17499
199607;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);153886;66223830,93;146601;61995055;728;422877,593;10079
199608;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;20188;178175974,23;9434;83691652;1075,4;9448432,223;106
199608;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;44236;244825846,29;25282;141224414;1895,4;10360143,229;378
199608;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;108838;106957145,7;106272;104634100;256,6;232304,57;778
199608;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;342507;202511065,28;300436;182748760;4207,1;1976230,528;7620
199608;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;16040;148034709,1;12565;109922899;347,5;3811181,01;134
199608;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;21906;100600736,4;13322;61056557;858,4;3954417,94;178
199608;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;14981;166479185,54;8817;97983321;616,4;6849586,454;79
199608;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10327;56410211,23;6540;36858722;378,7;1955148,923;103
199608;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;51858;50711150,94;50263;49098403;159,5;161274,794;1074
199608;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;101980;59920741,7;91323;54557068;1065,7;536367,37;2635
199608;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6902;32722189,28;4928;23359798;197,3;936239,128;46
199608;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;38653;360814609,03;18481;172130620;2017,2;18868398,903;251
199608;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;10363;19667894,76;9910;18860197;45,3;80769,776;119
199608;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5917;23814562,28;4331;17748438;158,6;606612,428;59
199608;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;17249;87308819,48;11204;56726120;604,5;3058269,948;84
199608;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;257773;1489967544,1;217463;1253013922;4031;23695362,21;1070
199608;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;25706;217348158,06;13168;109551560;1253,8;10779659,806;88
199608;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;12350;35887163,53;11833;34342584;51,7;154457,953;99
199608;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12470;107899955,7;8290;71749950;418;3615000,57;59
199608;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5792;35023622,2;4202;25443110;159;958051,22;51
199608;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;32961;294837397,3;20011;178998395;1295;11583900,23;88
199608;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;32440;155653873,44;25173;120503535;726,7;3515033,844;205
199608;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;5003;5781061,46;4809;5570035;19,4;21102,646;69
199608;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;9534;73624255,54;8229;63534983;130,5;1008927,254;48
199608;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;51938;54018946,22;48840;50942935;309,7;307601,122;850
199608;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5084;28449423,43;3582;20043029;150,2;840639,443;51
199608;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;9207;66388399,65;8930;64388386;27,7;200001,365;31
199608;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;54125;180119892,02;44074;147809409;1005,1;3231048,302;409
199608;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;36993;193222327,35;12476;64851754;2451,7;12837057,335;335
199608;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;461957;568971960,35;453046;559848837;891,1;912312,335;5738
199608;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;734247;5055378503,92;474720;3266838487;25952,6;178854001,692;3091
199608;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;15351;23570775,02;14642;21481352;70,9;208942,302;227
199608;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;20706;40318573,26;17685;34571730;302,1;574684,326;232
199608;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14251;76773762,78;9882;53136479;436,9;2363728,378;79
199608;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;199978;414173684,57;196489;406839082;348,9;733460,257;1574
199608;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;78777;756391594,14;31873;305980800;4690,4;45041079,414;172
199608;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;14497;17986677,82;13881;17209019;61,6;77765,882;206
199608;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;65864;464400524,69;16262;111236290;4960,2;35316423,469;234
199608;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8979;104805919,96;6207;71995052;277,2;3281086,796;64
199608;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;10012;42058938,25;7134;29964930;287,8;1209400,825;38
199608;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;76581;71930055,03;74150;69941211;243,1;198884,403;849
199608;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6577;14760566,16;6398;14359478;17,9;40108,816;54
199608;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;130318;424055542,11;117671;382496463;1264,7;4155907,911;539
199608;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;404310;383343993,8;385715;367830950;1859,5;1551304,38;6022
199608;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;125838;1220318954,56;77003;746807042;4883,5;47351191,256;410
199608;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6854;23060006,9;5029;16922045;182,5;613796,19;59
199608;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26073;171163806,9;15475;102392910;1059,8;6877089,69;169
199608;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8932;39383892,35;4702;20735820;423;1864807,235;58
199608;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;34303;108232101,87;27006;84955236;729,7;2327686,587;171
199608;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7080;3258032,97;7073;3255905;0,7;212,797;297
199608;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;11735;102788417,05;8883;77797314;285,2;2499110,305;52
199608;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;9673;101099429,93;4397;45961841;527,6;5513758,893;35
199608;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9065;37628089,49;7147;29838216;191,8;778987,349;80
199608;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24809;39025527,51;24577;38630046;23,2;39548,151;269
199608;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;159139;294611946,62;149141;275822479;999,7;1878946,762;1409
199608;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;23367;220931850,97;17642;166840394;572,5;5409145,697;95
199608;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;27163;249588755,67;11828;108362920;1533,5;14122583,567;121
199608;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6213;106786;6213;106786;0;0;2927
199608;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;30047;41607877,58;28325;39337866;172,2;227001,158;510
199608;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;543;9220373,73;469;7966903;7,4;125347,073;18
199608;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10662;65175412,68;2650;16083161;801,2;4909225,168;77
199608;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;107014;60264538,34;102584;58165898;442,9;209864,034;2247
199608;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;8864;59843497,14;7647;51650345;121,7;819315,214;75
199608;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7982;92293202,52;3469;40108578;451,3;5218462,452;61
199608;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;14151;18922897,38;13530;18085712;62,1;83718,538;191
199608;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;199755;275668051,39;192984;266011337;677,1;965671,439;1677
199608;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;14784;27697043,6;14020;26281967;76,4;141507,66;151
199608;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;612694;372937021,97;580289;357089113;3240,4;1584790,897;9804
199608;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;50945;122094641,32;48575;116344460;237;575018,132;451
199608;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;42177;174139136;30983;127672666;1119,4;4646647;302
199608;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9537;13496759,25;9092;12864460;44,5;63229,925;111
199608;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5300;41643942,48;4905;38543490;39,5;310045,248;35
199608;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;25723;276113002,7;14502;155678970;1122,1;12043403,27;132
199608;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;6116;51963924,6;4245;36063441;187,1;1590048,36;47
199608;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;45857;70169284,14;37709;57786421;814,8;1238286,314;667
199608;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;169653;63601951,3;160327;60001615;932,6;360033,63;4279
199608;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7162;23575461,24;5657;18623445;150,5;495201,624;54
199608;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;7700;75452992,86;3762;36852552;393,8;3860044,086;34
199608;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;13892;11661948,28;13018;10916854;87,4;74509,428;272
199608;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;51898;489456604,5;30754;290063980;2114,3;19939262,45;249
199608;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6733;32033881,74;5660;26920088;107,3;511379,374;53
199608;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;246565;343826562,25;237495;331140278;907;1268628,425;1824
199608;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;174411;388618326,02;167734;374373636;667,7;1424469,002;1341
199608;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6148;12291087,16;5857;11708775;29,1;58231,216;82
199608;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9401;71891007,57;6939;53051776;246,2;1883923,157;47
199608;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;17165;168247232,04;11048;108604728;611,7;5964250,404;82
199608;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4695;11470499,83;3283;6623593;141,2;484690,683;120
199608;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26088;36837759,39;25392;35082446;69,5;175531,339;1971
199608;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;172;1478391,82;163;1404127;0,9;7426,482;30
199608;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9216;27404898,53;8005;24261603;121,1;314329,553;116
199608;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;10886;30488683,98;10629;30075444;25,7;41323,998;198
199608;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34517;144716435,09;33184;137394521;133,2;732191,409;602
199608;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9783;77213078,79;9081;72183335;70,2;502974,379;38
199608;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;10835;8723486,9;10058;8092342;77,7;63114,49;172
199608;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;60035;13928219,76;58339;13534648;169,6;39357,176;714
199608;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10789;33443531,04;8201;24658593;258,8;878493,804;96
199608;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3084;3125516,42;2862;2933976;22,2;19154,042;125
199608;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;14164;2816315,85;13975;2806291;18,9;1002,485;1314
199608;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6871;485180,67;6854;483794;1,7;138,667;535
199608;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);372227;3038158336,77;335323;2728187376;3690,4;30997096,077;1390
199608;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1664839;1005713012,9;1514105;922896462;15073,4;8281655,09;16597
199608;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);400534;189767821,84;376538;181344391;2399,6;842343,084;14360
199608;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);163624;67708662,11;157232;63842421;639;386624,111;10773
199609;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;24107;212608054,52;9910;87868876;1419,7;12473917,852;103
199609;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;46367;250589646,52;28778;154673712;1758,8;9591593,452;430
199609;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;94140;94063089,94;91109;91308248;303,1;275484,194;743
199609;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;453332;267028826,74;404304;243760073;4902,8;2326875,374;8202
199609;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;10148;100537980,22;6779;62998297;336,9;3753968,322;93
199609;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22606;104236962,06;11704;53727227;1090,2;5050973,506;172
199609;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17990;199869918,25;8277;91982301;971,3;10788761,725;80
199609;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;11594;75399141,82;6653;45851579;494,1;2954756,282;124
199609;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;57478;56270052,02;55108;53880453;237;238959,902;1095
199609;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;124836;69544692,35;111480;62689802;1335,6;685489,035;3002
199609;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;7789;36947182,92;4703;22293478;308,6;1465370,492;49
199609;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;44291;413813348,43;21053;196435829;2323,8;21737751,943;254
199609;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;8025;14838324,69;6579;12276797;144,6;256152,769;91
199609;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5788;23282092,02;4184;17146032;160,4;613606,002;57
199609;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18605;94231509,48;11932;60434406;667,3;3379710,348;92
199609;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;253399;1466093520,6;206818;1194200573;4658,1;27189294,76;1064
199609;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;27103;228452959;14563;121054842;1254;10739811,7;81
199609;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7580;21894601,62;6796;19552459;78,4;234214,262;78
199609;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12478;107970763,17;7823;67706520;465,5;4026424,317;62
199609;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5974;36181531,4;4508;27295940;146,6;888559,14;43
199609;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;29235;261506717,2;17691;158245995;1154,4;10326072,22;79
199609;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;30307;146131024,44;22389;107747772;791,8;3838325,244;194
199609;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;6521;50365020,12;5582;43109084;93,9;725593,612;37
199609;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;62609;65491866,13;58945;61830060;366,4;366180,613;858
199609;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;8390;60621364,11;8107;58590996;28,3;203036,811;33
199609;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;54657;182861933,51;43922;148313483;1073,5;3454845,051;369
199609;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;36615;191185578,01;11659;60549034;2495,6;13063654,401;326
199609;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;406204;490284783,23;396655;480609349;954,9;967543,423;5670
199609;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;690131;4751898807,47;414529;2840420502;27560,2;191147830,547;2802
199609;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;20911;39098775,68;18862;33737554;204,9;536122,168;299
199609;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;24749;48215872,22;20459;40058854;429;815701,822;236
199609;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16803;90508482,68;10790;58011509;601,3;3249697,368;79
199609;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;141446;296324242,52;136902;286735247;454,4;958899,552;1188
199609;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;80503;772936172,04;29985;287856054;5051,8;48508011,804;169
199609;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;16228;19941067,3;15659;19230761;56,9;71030,63;201
199609;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;60663;425432884,14;14931;100826349;4573,2;32460653,514;197
199609;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;9125;106930390,5;5935;69016590;319;3791380,05;66
199609;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7182;30158640,01;5599;23512931;158,3;664570,901;33
199609;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;54613;52323107,71;51787;49980597;282,6;234251,071;662
199609;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;78027;254372681,6;67864;220981194;1016,3;3339148,76;392
199609;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;428584;376180887,07;403398;355562674;2518,5;2061821,307;6622
199609;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;137844;1336861399,4;84961;823965114;5288,3;51289628,54;409
199609;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5842;19674088,6;4035;13592053;180,7;608203,56;54
199609;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26580;173970199,23;12643;83475459;1393,7;9049474,023;161
199609;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8780;38704355,1;4198;18499045;458,2;2020531,01;61
199609;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;31464;99859370,53;22961;72725795;850,3;2713357,553;145
199609;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9238;3416114,2;9232;3414215;0,6;189,92;327
199609;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;10202;89342979,77;7789;68216062;241,3;2112691,777;47
199609;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;10691;111746855,73;3830;40034990;686,1;7171186,573;35
199609;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7766;32152043,02;5997;25037475;176,9;711456,802;67
199609;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;14500;22553514,1;14251;22127259;24,9;42625,51;191
