ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200208;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);206727;87247371,97;199898;82514992;682,8;473237,997;9543
200209;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;38045;332738011,67;26206;229197676;1183,9;10354033,567;96
200209;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;30639;159152670,57;23711;122579853;692,8;3657281,757;225
200209;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;219435;264757662,65;207884;250210435;1154,9;1454722,765;2053
200209;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;641603;399866122,96;550402;345766435;9120;5409968,796;10790
200209;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1605;17616182,85;1;10983;160,4;1760519,985;15
200209;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;23942;110268245,32;11126;50730051;1281,6;5953819,432;199
200209;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17986;199877640,09;8502;94482726;948,4;10539491,409;105
200209;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16288;110398284,63;9344;65075371;694,4;4532291,363;126
200209;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;6835;115953520,28;4812;81630768;202,3;3432275,228;25
200209;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;64276;62648744,75;63368;61738627;90,8;91011,775;1030
200209;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5645;27252952,38;2375;11464125;327;1578882,738;33
200209;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;113890;75257108,21;84084;60662893;2980,5;1459421,521;2219
200209;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11563;54901836,2;9158;43482184;240,5;1141965,22;59
200209;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;76955;719544861,05;47344;442634156;2961,1;27691070,505;403
200209;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;13098;24063338,63;12512;23020134;58,6;104320,463;123
200209;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9741;39813997;7967;32548653;177,4;726534,4;64
200209;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;29307;148349322,44;18689;94651941;1061,8;5369738,144;163
200209;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;192593;1095167748,09;150727;857041125;4186,6;23812662,309;629
200209;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;8453;98789704,48;5758;67287988;269,5;3150171,648;67
200209;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;104349;918874377,94;52426;460560772;5192,3;45831360,594;267
200209;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;16931;49961889,28;12570;36974925;436,1;1298696,428;91
200209;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11333;98090577;7027;60818685;430,6;3727189,2;39
200209;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;46676;417517088,35;24854;222319030;2182,2;19519805,835;120
200209;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;23837;116893173,84;19149;93933792;468,8;2295938,184;86
200209;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;11394;13221249;11394;13221249;0;0;104
200209;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;18421;141957418,53;16504;127113770;191,7;1484364,853;73
200209;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;99466;106898376,96;94743;102256736;472,3;464164,096;1362
200209;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;29264;209505959,51;28016;200537139;124,8;896882,051;99
200209;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;60325;200815621,55;47283;158944533;1304,2;4187108,855;356
200209;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;88815;464679195,38;26437;137866536;6237,8;32681265,938;429
200209;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;540766;574621396,39;516298;550353193;2446,6;2426820,339;7278
200209;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;841968;5690857283,02;515493;3492351836;32647,5;219850544,702;3217
200209;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;11007;33426773,5;8727;24688884;228;873788,95;154
200209;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;29850;57117855,78;27957;53525811;189,3;359204,478;316
200209;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;23137;125465585,83;14100;76351442;903,7;4911414,383;76
200209;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;191071;406620209,03;185692;395275036;537,9;1134517,303;1228
200209;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7789;36133370,6;5419;25142417;237;1099095,36;45
200209;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;91040;873997536;34604;332198400;5643,6;54179913,6;184
200209;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;30904;38500890,29;30670;38208362;23,4;29252,829;342
200209;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;57831;399589886,25;26643;181579271;3118,8;21801061,525;232
200209;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5340;22453816,95;3898;16391090;144,2;606272,695;22
200209;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;106919;100443843,92;104131;98059127;278,8;238471,692;1163
200209;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6471;14417593,45;5797;12918043;67,4;149955,045;43
200209;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;62934;203891976,08;50886;164314078;1204,8;3957789,808;312
200209;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;582747;497725028,26;547401;473668932;3534,6;2405609,626;8226
200209;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;187448;1817452676,38;111985;1085850814;7546,3;73160186,238;441
200209;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;10131;34085459,85;7266;24448470;286,5;963698,985;76
200209;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12866;84851243,36;4573;30608777;829,3;5424246,636;62
200209;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;36471;116258749,43;29270;93283277;720,1;2297547,243;200
200209;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13492;5149692;13492;5149692;0;0;409
200209;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;10285;90043311,54;6261;54805758;402,4;3523755,354;47
200209;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12817;133973592,28;7268;75972404;554,9;5800118,828;26
200209;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;15792;65902783,25;13244;55272440;254,8;1063034,325;87
200209;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;19678;31549406,6;19029;30434929;64,9;111447,76;161
200209;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;214058;403806209,38;202484;381800385;1157,4;2200582,438;1865
200209;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;31666;299471792,76;26437;250014709;522,9;4945708,376;109
200209;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5575;21315235,77;4052;15486744;152,3;582849,177;48
200209;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;39339;360598240,94;23780;217309332;1555,9;14328890,894;156
200209;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11452;195724;11452;195724;0;0;3159
200209;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;12476;59642206,47;9987;47751795;248,9;1189041,147;70
200209;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;44373;63889731,42;43097;62208638;127,6;168109,342;530
200209;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;5590;28730144,79;1346;6917094;424,4;2181305,079;71
200209;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;196550;128100389,85;188862;124644462;768,8;345592,785;2690
200209;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11448;77203583,93;9618;64866246;183;1233733,793;62
200209;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;27400;299060199,16;6074;70227588;2132,6;22883261,116;62
200209;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;31596;42302995,32;31023;41533608;57,3;76938,732;454
200209;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;176015;246511958,79;166620;233119376;939,5;1339258,279;1942
200209;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;5989;29783098,08;2423;12049579;356,6;1773351,908;20
200209;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;19027;35390116,5;18233;33917908;79,4;147220,85;189
200209;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;954252;666321011,68;916865;646739452;3738,6;1958155,968;12771
200209;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;66768;159838445,01;61361;146658102;540,7;1318034,301;595
200209;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;45382;190038071,85;39393;164719073;598,8;2531899,885;272
200209;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10857;15471823,5;10412;14837100;44,5;63472,35;124
200209;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7831;61533876,34;7395;58109910;43,6;342396,634;38
200209;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;58005;622672832,65;29618;317949230;2838,7;30472360,265;171
200209;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;6154;5777020;6154;5777020;0;0;76
200209;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9350;79424922,33;6048;51365664;330,2;2805925,833;26
200209;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;99999;150623083,64;91169;137035097;883;1358798,664;1316
200209;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;216568;85372248,03;208948;82209890;762;316235,803;4568
200209;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8119;26393593,49;7217;23441059;90,2;295253,449;80
200209;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;16152;158227832,84;8212;80444752;794;7778308,084;40
200209;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;46814;41644765,15;46507;41378015;30,7;26675,015;555
200209;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;58259;549384067,4;32374;305286820;2588,5;24409724,74;161
200209;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9582;45683425,7;7718;36785420;186,4;889800,57;78
200209;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;271414;391113315,87;259796;374513572;1161,8;1659974,387;2153
200209;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;174920;400302362,82;160844;368926926;1407,6;3137543,682;1207
200209;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;8095;16205321,19;7485;14984032;61;122128,919;107
200209;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9770;74652264,36;7648;58438368;212,2;1621389,636;37
200209;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;20983;203515725,12;17830;172807032;315,3;3070869,312;111
200209;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4478;6248572,07;3902;4826558;57,6;142201,407;205
200209;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22165;28252105,98;20741;24580581;142,4;367152,498;2370
200209;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;328;2117019;0;0;32,8;211701,9;1
200209;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11869;23149847,44;10998;21474254;87,1;167559,344;93
200209;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;25410;147711454,42;22579;130305746;283,1;1740570,842;431
200209;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2;20310,4;0;0;0,2;2031,04;2
200209;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19771;153121214,49;16931;131204076;284;2191713,849;99
200209;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7986;6756890,91;7271;6147405;71,5;60948,591;168
200209;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;29297;6879781,04;24585;5786330;471,2;109345,104;506
200209;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12781;40484964,6;9671;30097878;311;1038708,66;107
200209;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2355;1794337,54;2130;1623508;22,5;17082,954;54
200209;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);261577;2149286108,29;224477;1840270474;3710;30901563,429;792
200209;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1682384;988384525,92;1542643;914111611;13974,1;7427291,492;18161
200209;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);578832;290355519,51;544622;275644447;3421;1471107,251;18016
200209;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);156989;66527733,46;150391;61766653;659,4;476108,046;8283
200210;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;40187;351464044,74;28566;249838236;1162,1;10162580,874;98
200210;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;28177;143353603,74;20785;105232540;739,2;3812106,374;246
200210;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;172197;206447779,22;157092;187042305;1510,5;1940547,422;1583
200210;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;641918;395017244,24;535343;333601903;10657,5;6141534,124;11381
200210;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2013;21051769,38;0;0;201,3;2105176,938;17
200210;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22297;102691543,15;8978;40944644;1331,9;6174689,915;150
200210;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18862;209625852,56;10233;113719329;862,9;9590652,356;112
200210;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16791;122585590,97;8986;68716181;780,5;5386940,997;140
200210;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;7792;132193157,48;4744;80477216;304,8;5171594,148;28
200210;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;64003;62474820,96;63064;61521106;93,9;95371,496;1083
200210;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;6307;23416895,52;1302;4958016;500,5;1845887,952;34
200210;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;6795;32802361,2;3253;15702231;354,2;1710013,02;36
200210;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;100867;62233714,58;65961;45446957;3490,6;1678675,758;2173
200210;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10283;48818461,2;7850;37271800;243,3;1154666,12;55
200210;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;81136;759418934,93;46476;434063469;3466;32535546,593;433
200210;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;8783;15617575,97;7991;14132226;79,2;148534,997;100
200210;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10425;42326724,64;7637;31096440;278,8;1123028,464;74
200210;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;26918;136296328,39;16888;85532110;1003;5076421,839;161
200210;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;150844;856975211,47;108700;616686653;4214,4;24028855,847;444
200210;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;10256;119846357,3;6366;74393076;389;4545328,13;62
200210;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;106738;939000723,84;51913;455970582;5482,5;48303014,184;291
200210;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;14481;42710787,92;11032;32417837;344,9;1029295,092;77
200210;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;13476;116626903,95;7155;61926525;632,1;5470037,895;45
200210;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;57058;510179812,65;25273;226066985;3178,5;28411282,765;135
200210;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;16567;81126099,68;11171;54826979;539,6;2629912,068;74
200210;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;8810;9967870,09;8808;9964994;0,2;287,609;87
200210;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;21437;165387268,32;18584;143294214;285,3;2209305,432;85
200210;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;103436;109107546,3;97887;103663340;554,9;544420,63;1399
200210;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;32268;231238894,71;30355;217538363;191,3;1370053,171;110
200210;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;75336;250908274,1;60497;203134222;1483,9;4777405,21;446
200210;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;96766;506265299,87;29089;151699601;6767,7;35456569,887;453
200210;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;475260;507344990,91;445750;477993909;2950,9;2935108,191;7077
200210;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;901478;6120371117,46;526397;3583737390;37508,1;253663372,746;3415
200210;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;14189;45782175,31;10209;29494390;397,9;1628778,531;206
200210;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;29336;56261004,44;26795;51442784;254,1;481822,044;327
200210;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19473;105624587,6;10612;57483555;886,1;4814103,26;79
200210;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;109724;233482079,28;103418;220176182;630,6;1330589,728;798
200210;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7132;33096888;4773;22146720;235,9;1095016,8;44
200210;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;104010;998480928;36687;352195200;6732,3;64628572,8;202
200210;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;29675;37148447,39;29422;36831064;25,3;31738,339;377
200210;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;67808;466658595,33;34327;233534683;3348,1;23312391,233;256
200210;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5610;23590512,55;3848;16180840;176,2;740967,255;18
200210;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;92633;79729784,24;90337;77848525;229,6;188125,924;1038
200210;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;57061;186821281,88;40110;131114798;1695;5570648,388;272
200210;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;548365;448818651,26;500406;415796594;4795,9;3302205,726;8154
200210;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;199708;1936144133,02;114299;1108271954;8540,9;82787217,902;473
200210;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;9948;33473640,35;7549;25402385;239,9;807125,535;76
200210;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;13816;91090266,5;5826;38889593;799;5220067,35;77
200210;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;34291;109083202,16;25791;82299083;850;2678411,916;200
200210;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14584;4789689,96;14562;4775096;2,2;1459,396;378
200210;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;12672;110960952,74;8199;71781777;447,3;3917917,574;53
200210;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12698;132722995,36;7091;74122223;560,7;5860077,236;26
200210;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14511;60141550,64;11724;48947700;278,7;1119385,064;73
200210;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;13984;22990802,17;13344;21896778;64;109402,417;129
200210;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;212245;404855748,94;200826;383297734;1141,9;2155801,494;1808
200210;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;38612;365149333,78;32387;306283859;622,5;5886547,478;122
200210;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;6719;25125385,62;5215;19375718;150,4;574966,762;60
200210;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;42605;390032840,52;26342;240306804;1626,3;14972603,652;170
200210;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10412;177680;10412;177680;0;0;3128
200210;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;13553;64911607,74;10287;49281183;326,6;1563042,474;80
200210;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;40856;56813364,88;39351;54829412;150,5;198395,288;535
200210;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;187723;116247275,82;179972;112799823;775,1;344745,282;2846
200210;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12575;84803140,33;10009;67512003;256,6;1729113,733;61
200210;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;30567;334216571,6;7572;87547464;2299,5;24666910,76;65
200210;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;29595;39670113,2;28960;38815281;63,5;85483,22;478
200210;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;144582;203161235,31;134588;188379002;999,4;1478223,331;1920
200210;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;7360;36580238,14;3044;15120848;431,6;2145939,014;27
200210;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;17682;32753392,17;16778;31078484;90,4;167490,817;195
200210;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;919742;597584871,6;877704;575092432;4203,8;2249243,96;13133
200210;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;45799;110078191,8;43930;104952253;186,9;512593,88;543
200210;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;47257;197442605,62;41950;175001839;530,7;2244076,662;308
200210;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;8850;12609566,75;8295;11819675;55,5;78989,175;103
200210;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;9043;71059580,96;8893;69879938;15;117964,296;45
200210;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;61502;660216884,9;30830;330960050;3067,2;32925683,49;182
200210;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;6534;6164991;6534;6164991;0;0;86
200210;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;7712;65494788,66;4875;41403375;283,7;2409141,366;26
200210;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;100734;149157069,25;89512;131874353;1122,2;1728271,625;1326
200210;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;220921;86582423,34;211671;82762491;925;381993,234;4572
200210;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7003;22852360,53;6233;20334591;77;251776,953;77
200210;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14709;144084172,12;7512;73587552;719,7;7049662,012;33
200210;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;37806;32561403,14;37411;32225403;39,5;33600,014;506
200210;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;62639;590700669,4;34951;329587930;2768,8;26111273,94;165
200210;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8566;40866211,8;6311;30103470;225,5;1076274,18;93
200210;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;222144;319131640,36;208813;299981383;1332,9;1915025,736;1855
200210;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;136288;309926826,02;121640;277245381;1464,8;3268144,502;958
200210;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6853;13702483,8;6243;12481455;61;122102,88;114
200210;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10713;81857345,31;8521;65108961;219,2;1674838,431;44
200210;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;21935;211305594,84;18382;176946312;355,3;3435928,284;113
200210;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5708;9409750,64;4767;6984167;94,1;242558,364;211
200210;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;18020;25772697,56;16261;22218882;175,9;355381,556;1774
200210;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;138;1403349;107;1228746;3,1;17460,3;13
200210;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10857;20623806,72;10030;19070142;82,7;155366,472;93
200210;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;30943;178961274,51;27100;155284028;384,3;2367724,651;477
200210;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1223;11296357,67;12;110784;121,1;1118557,367;11
200210;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17746;136733259,1;14547;111649618;319,9;2508364,11;89
200210;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7958;6845093,01;6998;6020665;95,9;82442,801;150
200210;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;48411;11377108,18;44803;10539078;360,8;83803,018;838
200210;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12900;43423968,45;9601;32958633;329,9;1046533,545;112
200210;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1693;1794211,04;1549;1644726;14,4;14948,504;40
200210;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7181;769171,56;7016;737232;16,5;3193,956;1034
200210;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);251184;2083269415,23;212976;1763893260;3820,7;31937615,523;765
200210;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1830835;1052023345,46;1676814;970268468;15402;8175487,746;19246
