ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199108;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;16659;32337040,56;15611;30351315;104,8;198572,556;216
199108;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16837;90667412,2;10006;53819253;683,1;3684815,92;91
199108;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;173027;354441024,26;167560;343013548;546,7;1142747,626;1250
199108;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;33748;324099637,42;13438;129004800;2031;19509483,742;143
199108;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;8664;10746392,36;8342;10344664;32,2;40172,836;128
199108;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;28568;195886350;9436;64510925;1913,2;13137542,5;177
199108;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6511;75389401,69;5001;57911205;151;1747819,669;48
199108;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;10118;42497146,75;8067;33883047;205,1;861409,975;44
199108;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;67982;61866977,79;65678;60039599;230,4;182737,879;859
199108;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6535;14689308,72;6406;14400688;12,9;28862,072;57
199108;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;94803;308420183,01;83271;270582885;1153,2;3783729,801;459
199108;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;292864;284037442,64;276843;269613702;1602,1;1442374,064;4546
199108;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;6091;58694706,84;3387;32637132;270,4;2605757,484;43
199108;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;8558;28964322,58;6400;21661053;215,8;730326,958;53
199108;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;25476;166238469,66;14063;92112308;1141,3;7412616,166;116
199108;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5358;23635987,62;851;3753624;450,7;1988236,362;31
199108;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;21625;67562286,46;17910;56143037;371,5;1141924,946;129
199108;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;5349;46675755,04;4536;39572859;81,2;710289,604;41
199108;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;6270;65527557,34;3250;33972250;302;3155530,734;28
199108;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7912;32800680,93;5157;21389875;275,5;1141080,593;64
199108;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;14496;23490823,4;14376;23281095;12;20972,84;129
199108;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;117535;213548389,23;108152;196618511;938,3;1692987,823;1240
199108;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;15265;144231585,11;10074;95170279;519,1;4906130,611;87
199108;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;29801;273312848,34;14293;130526388;1550,8;14278646,034;142
199108;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7419;127059;7419;127059;0;0;3016
199108;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;19876;27465769,59;18252;25295954;162,4;216981,559;314
199108;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1334;22629747,3;772;13092806;56,2;953694,13;19
199108;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9628;58934409,42;4142;25333150;548,6;3360125,942;71
199108;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;80129;44910409,37;73808;41703916;632,1;320649,337;1489
199108;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6437;69163416;2052;22048740;438,5;4711467,6;55
199108;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10395;13924002,38;9904;13263909;49,1;66009,338;148
199108;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;120790;169883032;114903;161787690;588,7;809534,2;1271
199108;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;5595;10379301,48;5310;9849488;28,5;52981,348;80
199108;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;664929;332786778,11;614485;321297471;5044,3;1148930,711;9122
199108;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;22539;54445793,76;21123;50990482;141,6;345531,176;325
199108;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;33059;137827822,08;22505;93931636;1055,4;4389618,608;225
199108;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10933;15636792,6;10173;14547390;76;108940,26;125
199108;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5403;42428675;5108;40106636;29,5;232203,9;41
199108;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;12532;134537353,65;8315;89261525;421,7;4527582,865;72
199108;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;30019;44111896,49;27597;40737876;242,2;337402,049;419
199108;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;136923;51160746,49;129491;47905512;743,1;325523,449;3476
199108;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7413;24407583,3;6700;22060080;71,3;234750,33;39
199108;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;6369;5437250,98;6047;5162875;32,2;27437,598;94
199108;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;31909;301744194,2;18211;172239638;1369,8;12950455,62;210
199108;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;162082;218195572,92;153658;206663777;842,3;1153179,592;1199
199108;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;87734;198175047,42;82740;186836699;499,2;1133834,842;710
199108;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6559;50065745,66;4501;34361915;205,8;1570383,066;48
199108;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;6143;62135709,12;2414;24420024;372,9;3771568,512;26
199108;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;9083;15309009,37;6875;9751469;220,8;555754,037;278
199108;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;27982;31551780,42;26288;29026760;169,4;252502,042;2220
199108;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1625;11129534,38;1099;7731417;52,5;339811,738;72
199108;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10243;30515522,6;8164;24648068;207,9;586745,46;155
199108;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6534;15481548,82;6040;14127376;49,4;135417,282;155
199108;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;28815;131083460,6;27126;120423348;168,9;1066011,26;607
199108;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;742;4111075,28;376;2723932;36,6;138714,328;6
199108;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7327;57813905,77;6537;52089432;79;572447,377;29
199108;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;47071;10920495,2;45176;10480832;189,5;43966,32;746
199108;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11293;34360602,84;7810;21919815;348,3;1244078,784;74
199108;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2907;3480596,54;2734;3343002;17,3;13759,454;69
199108;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;16214;2923029,58;16046;2881198;16,8;4183,158;1020
199108;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;10760;748246,55;10719;745525;4,1;272,155;816
199108;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);251250;2021434686,2;219955;1765941104;3129,4;25549358,22;1104
199108;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1381884;850202251,29;1298298;800404860;8358,4;4979739,129;12041
199108;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);357040;158522098,87;332144;150709461;2489,5;781263,787;12868
199108;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);166704;61546472,43;160290;56866039;641,4;468043,343;9072
199109;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;9369;81596908,88;4260;37077435;510,9;4451947,388;49
199109;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;65175;361801701,59;41211;231351323;2396,3;13045037,859;587
199109;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;207127;248157005,99;199432;238395016;769,5;976198,999;1571
199109;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;310325;185940495,15;284409;171221279;2591,4;1471921,615;6116
199109;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;18741;169709969,12;12426;104458083;631,5;6525188,612;133
199109;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22793;103702811,89;9698;43992203;1309,5;5971060,889;163
199109;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;11480;127487945,89;6505;72196913;497,5;5529103,289;68
199109;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14079;87983006,25;9216;59545719;486,3;2843728,725;171
199109;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;39655;39097536,85;38012;37417211;164,3;168032,585;564
199109;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;67414;37719261,48;61832;35482730;558,2;223653,148;1986
199109;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;24858;228769875,09;13628;124444767;1123;10432510,809;237
199109;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6579;12821037,44;5676;11099187;90,3;172185,044;82
199109;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6038;24592310,81;3948;16178904;209;841340,681;47
199109;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;16803;84157565,41;10602;53024414;620,1;3113315,141;75
199109;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;149997;852564950,67;107750;612644134;4224,7;23992081,667;628
199109;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;13871;117167746,76;6238;51330908;763,3;6583683,876;48
199109;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6162;17955782,33;5419;15737565;74,3;221821,733;68
199109;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;9361;81014342,9;3777;32680003;558,4;4833433,99;46
199109;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;8229;49817512,5;5745;34785975;248,4;1503153,75;65
199109;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;23522;210207981,33;14385;128558745;913,7;8164923,633;61
199109;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;25779;124164476,18;16962;81635136;881,7;4252934,018;202
199109;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;45410;49302099,5;41161;44977776;424,9;432432,35;585
199109;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;6436;35862136,04;4173;23262691;226,3;1259944,504;107
199109;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;30749;98866186,82;22885;73618928;786,4;2524725,882;185
199109;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;18600;97236289,74;4699;24671425;1390,1;7256486,474;271
199109;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;321731;379523731,8;311543;368760684;1018,7;1076304,78;3463
199109;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;438587;2906426030,24;295515;1943393433;14307,2;96303259,724;2142
199109;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6042;12439208,49;5831;12078568;21,1;36064,049;115
199109;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;18818;36997634,28;17786;35036317;103,2;196131,728;223
199109;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18204;97695462,28;11737;62955814;646,6;3473964,828;101
199109;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;134386;274533624,85;127955;261077535;643,1;1345608,985;1000
199109;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;32626;313339317,46;14218;136492800;1840,8;17684651,746;136
199109;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;10821;13337780,07;10112;12394198;70,9;94358,207;137
199109;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;29278;199215145,9;9288;63253683;1998,9;13596146,29;180
199109;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;7298;84716368,28;5103;59300389;219,5;2541597,928;59
199109;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;10308;43330047,04;7639;32111909;266,9;1121813,804;49
199109;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;51275;49424830,86;48923;47541707;235,2;188312,386;796
199109;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;55981;182718691,08;47369;154433567;861,2;2828512,408;310
199109;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;345934;306542331,34;326135;289294447;1979,8;1724788,434;4692
199109;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;6178;59561068,49;3600;34689600;257,8;2487146,849;46
199109;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7142;24171053,26;5059;17122841;208,3;704821,226;51
199109;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;24990;162685739,94;11692;76332540;1329,8;8635319,994;115
199109;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8880;39156624,6;1162;5124390;771,8;3403223,46;37
199109;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;20102;63020623,33;14978;47230636;512,4;1578998,733;120
199109;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7308;2867925;7308;2867925;0;0;349
199109;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;6091;53070266,59;4494;39139950;159,7;1393031,659;40
199109;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;5267;55041484,15;2232;23305071;303,5;3173641,315;26
199109;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7785;32295949,94;5748;23848167;203,7;844778,294;70
199109;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;6658;10858054,24;6540;10654713;11,8;20334,124;69
199109;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;99875;182037756,22;89464;162981311;1041,1;1905644,522;1187
199109;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;15341;144687642,73;9425;89030651;591,6;5565699,173;84
199109;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;25368;232726519,31;10538;96160825;1482,9;13656569,431;128
199109;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9427;161753;9427;161753;0;0;3314
199109;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;20262;28478515,25;18528;26160530;173,4;231798,525;304
199109;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2363;40006476,01;1486;25140845;87,7;1486563,101;37
199109;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;11142;68256759,02;4085;24994959;705,7;4326180,002;70
199109;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;104773;57188482,59;97622;53619497;715,1;356898,559;1857
199109;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7296;78389610,25;2127;22854615;516,9;5553499,525;56
199109;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;11630;15597475,08;11110;14900553;52;69692,208;143
199109;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;102224;143854804;95315;134364093;690,9;949071,1;1127
199109;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;6673;12272814,12;6321;11781693;35,2;49112,112;76
199109;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;699174;331533191,21;636256;318067655;6291,7;1346553,621;9204
199109;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;20557;49505113,29;18907;45532753;165;397236,029;306
199109;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;30830;128433401,63;21112;88072626;971,8;4036077,563;213
199109;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10070;14401744,5;9030;12912900;104;148884,45;119
199109;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;13087;140473057,2;8569;91988215;451,8;4848484,22;75
199109;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;37300;54249568,83;34612;50531780;268,8;371778,883;450
199109;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;172313;65856992,1;163936;62190872;837,7;366612,01;3716
199109;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6729;22154710,96;5504;18121730;122,5;403298,096;41
199109;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;9062;7735432,83;8698;7423994;36,4;31143,883;105
199109;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;31648;299281381,35;14549;137604442;1709,8;16167693,935;220
199109;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;140916;188676203,95;131867;176362455;904,9;1231374,895;1138
199109;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;67651;152585682,29;61483;138520092;616,8;1406559,029;531
199109;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6921;52830984,84;4151;31694314;277;2113667,084;46
199109;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;6148;62191245,96;1837;18583092;431,1;4360815,396;27
199109;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7491;11604684,17;5066;5420775;242,5;618390,917;221
199109;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22146;28598225,38;19767;23970519;237,9;462770,638;2268
199109;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1954;12588017,7;1128;7689132;82,6;489888,57;78
199109;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11140;32352555,11;9289;26485605;185,1;586695,011;157
199109;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;16031;79688532,09;14744;71185918;128,7;850261,409;492
199109;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;267;1221256,25;11;50391;25,6;117086,525;3
199109;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7856;62226568,32;7236;57682826;62;454374,232;31
199109;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;18899;4384827,84;17425;4042600;147,4;34222,784;375
199109;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;9799;29383852,92;7434;21439677;236,5;794417,592;70
199109;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2830;3642601,78;2634;3483436;19,6;15916,578;79
199109;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8425;1517454,22;8247;1472211;17,8;4524,322;759
199109;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);186528;1498695274,15;158269;1269793622;2825,9;22890165,215;918
199109;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1695392;981149400,51;1600686;926929584;9470,3;5421981,651;15086
199109;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);375153;163765928,72;348831;155517725;2632,1;824820,372;14252
199109;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);110821;42028286,55;104648;38110292;617,1;391799,455;7366
199110;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;9394;82104782,23;4115;35950870;527,9;4615391,223;43
199110;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;67947;362934840,15;38425;207554094;2952;15538074,615;799
199110;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;121618;145218723,48;114718;136338444;689,9;888027,948;724
199110;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;318578;186672119,87;290546;170636340;2803,2;1603577,987;6202
199110;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;13322;109545132,43;9110;71666619;421,2;3787851,343;92
199110;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20871;95224890,13;7559;34287753;1331,2;6093713,713;157
199110;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;13132;145820908,68;6818;75693522;631,4;7012738,668;74
199110;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;28990;209355539,14;15765;108160110;1322,4;10119542,914;260
199110;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;41840;42254488,27;40387;40767614;145,3;148687,427;580
199110;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;61973;30279021,14;56270;27925248;570,3;235377,314;2111
199110;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;26417;242496483,95;15083;137505498;1133,4;10499098,595;244
199110;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;12935;64847696,47;7336;36721723;559,9;2812597,347;70
199110;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;105277;601007563,77;58566;333781833;4671,1;26722573,077;417
199110;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5208;60856351,77;1246;14560756;396,2;4629559,577;35
199110;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;15313;130523966,4;5990;49388980;932,3;8113498,64;50
199110;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;5037;14529711,47;4504;12939087;53,3;159062,447;64
199110;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;8137;70381481,57;2765;23916559;537,2;4646492,257;59
199110;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5839;35346087,3;3686;22304465;215,3;1304162,23;61
199110;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;22805;203808106,26;12876;115072812;992,9;8873529,426;60
199110;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21546;103965277,8;10212;49532645;1133,4;5443263,28;185
199110;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;45934;49705666,22;41815;45509698;411,9;419596,822;577
199110;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;41454;133278003,98;31535;101485179;991,9;3179282,498;230
199110;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;16031;83978813,05;3766;19780151;1226,5;6419866,205;257
199110;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;254947;316631868,68;242742;303362195;1220,5;1326967,368;3090
199110;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;428020;2837978093,41;276056;1812532416;15196,2;102544567,741;2083
199110;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6146;12988562,14;5440;11726669;70,6;126189,314;125
199110;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;19145;37512107,96;17868;35088324;127,7;242378,396;233
199110;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15439;83038991,86;8099;43619402;734;3941958,986;81
199110;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;66375;136915217,54;60435;124543184;594;1237203,354;566
199110;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;35681;342625121,62;12849;123350400;2283,2;21927472,162;145
199110;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;9863;12338141,47;9200;11467664;66,3;87047,747;106
199110;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;27912;189374337,33;9411;63700009;1850,1;12567432,833;179
199110;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5201;60470064,12;3235;37648733;196,6;2282133,112;58
199110;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7920;33255477,44;5585;23452021;233,5;980345,644;42
199110;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;29635;25658817,73;27213;23706310;242,2;195250,773;605
199110;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;51506;168279103,96;42401;138362182;910,5;2991692,196;295
199110;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;311174;261053101,56;288150;240959725;2302,4;2009337,656;4253
199110;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;7353;70873647,24;3937;37936932;341,6;3293671,524;45
199110;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;27388;178246156,05;13621;88836357;1376,7;8940979,905;118
199110;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;9461;41720882,2;1636;7215190;782,5;3450569,22;41
199110;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;15946;49824619,2;9319;29465304;662,7;2035931,52;118
199110;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6899;2114697,15;6898;2114562;0,1;13,515;398
199110;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;5543;9325037,46;5384;9047860;15,9;27717,746;58
199110;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;81149;151326627,22;69210;129317213;1193,9;2200941,422;1053
199110;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;14687;138574637,97;7842;74084458;684,5;6449017,997;80
199110;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;31977;293515016,74;11559;105477039;2041,8;18803797,774;142
199110;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11465;194957;11465;194957;0;0;3665
199110;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;18250;25303936,65;16365;22832821;188,5;247111,565;296
199110;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2485;42008354,33;1834;30998198;65,1;1101015,633;32
199110;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9956;60906353,12;4740;28956730;521,6;3194962,312;80
199110;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;102904;52562624,04;94966;48525422;793,8;403720,204;1968
199110;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5852;62858894,7;1805;19394725;404,7;4346416,97;56
