ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201308;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;174039;172605829,34;171592;170578902;244,7;202692,734;1532
201308;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;35627;80522189,68;35280;79741906;34,7;78028,368;231
201308;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;147193;471227217,76;137847;440525253;934,6;3070196,476;780
201308;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1056441;986923279,07;1025544;967157793;3089,7;1976548,607;9631
201308;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;145732;1414773372,54;105228;1021459162;4050,4;39331421,054;457
201308;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16839;56996944,2;15781;53415885;105,8;358105,92;124
201308;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;18116;117795368,58;9472;61586944;864,4;5620842,458;68
201308;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;18844;22541254,6;18755;22464554;8,9;7670,06;183
201308;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;14740;25386477,06;14078;24278808;66,2;110766,906;153
201308;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;80866;254420642,12;67682;212346286;1318,4;4207435,612;376
201308;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;7212;12109954,36;7208;12103904;0,4;605,036;51
201308;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13699;7709515,01;13516;7658226;18,3;5128,901;353
201308;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;33041;287906294,32;26865;233879133;617,6;5402716,132;113
201308;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;45774;478480639,44;34759;363335827;1101,5;11514481,244;89
201308;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17574;73172826,6;12438;51842186;513,6;2133064,06;120
201308;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;36809;56552104,88;34783;54058418;202,5;249368,688;354
201308;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;582639;1068861960,76;569730;1044114956;1290,9;2474700,476;4366
201308;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;49007;463401486,29;36994;349797742;1201,3;11360374,429;131
201308;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;81265;743691078,66;39977;362378968;4128,8;38131211,066;216
201308;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;5485;8107528,4;5479;8099542;0,6;798,64;92
201308;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6805;26529712,32;4011;15863359;279,4;1066635,332;53
201308;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;34732;163522740,29;26278;123593397;845,4;3992934,329;203
201308;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;89956;141587706,51;89180;140537247;77,6;105045,951;861
201308;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11119;62088998,56;6815;38054960;430,4;2403403,856;34
201308;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;294467;205980550,92;285766;202488369;870,1;349218,192;2968
201308;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;18317;123551295,72;16706;112678806;161,1;1087248,972;72
201308;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;15395;158366719,08;11842;121818654;355,3;3654806,508;44
201308;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;91049;118377258,3;86647;112566458;440,2;581080,03;804
201308;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;474207;654320684,99;470310;649097577;389,5;522310,799;3946
201308;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;78549;390594444,01;50081;249026213;2846,8;14156823,101;195
201308;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;73950;132400548,12;73043;130719803;90,7;168074,512;562
201308;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1308508;1021760754,9;1247406;995019019;6110,2;2674173,59;12143
201308;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;190670;465694222,46;157551;383622163;3311,9;8207205,946;1774
201308;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;38459;161726434,84;31336;131685372;712,3;3004106,284;126
201308;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;23256;31590183;22389;30353853;86,7;123633;213
201308;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;62271;668473048,8;45831;491995231;1644;17647781,78;125
201308;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8322;7863720,55;8013;7571347;30,9;29237,355;142
201308;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11622;98704966,56;8413;71451609;320,9;2725335,756;36
201308;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;120741;194390459,64;113319;182958147;742,1;1143231,264;1056
201308;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;277663;119615901,56;272389;117485534;527,4;213036,756;3787
201308;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;17229;168778124,84;10735;105160060;649,4;6361806,484;38
201308;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6075;25825195,49;4305;18356474;177;746872,149;43
201308;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;102054;89069673,95;98415;85965548;363,9;310412,595;937
201308;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;52606;497549723,34;41952;396782016;1065,4;10076770,734;98
201308;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;13146;62707401,7;10884;51916660;226,2;1079074,17;47
201308;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;423935;618071470,88;416031;607200919;790,3;1087055,188;3399
201308;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;349855;781387179,67;329700;736526686;2015,5;4486049,367;2238
201308;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;33145;66985323,16;32117;64891849;102,8;209347,416;361
201308;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;19651;150161940,96;16088;122932779;356,3;2722916,196;65
201308;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;56167;539249031,36;35098;338172228;2106,9;20107680,336;123
201308;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;2589;6469509,24;2436;6046506;15,3;42300,324;67
201308;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;16470;16606007,03;15824;15126922;64,6;147908,503;960
201308;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6493;47295310,74;5961;43265589;53,2;402972,174;54
201308;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14987;27799772,27;13687;25261765;130;253800,727;90
201308;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;7226;16032891,78;7075;15903160;15,1;12973,178;160
201308;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;7320;3723562,6;7270;3678080;5;4548,26;275
201308;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;10926;9613957,92;10912;9600813;1,4;1314,492;275
201308;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;36847;186920855,37;33508;165748678;333,9;2117217,737;441
201308;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;10;0;0;0;1;0;2
201308;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19467;147655095,05;17611;134319129;185,6;1333596,605;78
201308;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16997;13416993,83;16660;13129017;33,7;28797,683;267
201308;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;51047;11999483,82;47731;11229792;331,6;76969,182;635
201308;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15418;48198784,2;12732;38516796;268,6;968198,82;94
201308;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4825;3200815,6;4618;3029056;20,7;17175,96;82
201308;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8747;450897,71;8721;450063;2,6;83,471;1255
201308;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);452588;3581462303,68;402954;3166897508;4963,4;41456479,568;1221
201308;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1437383;920401987,32;1354170;873553669;8321,2;4684831,832;12740
201308;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);800016;479358883,6;774562;469121084;2545,4;1023779,96;14567
201308;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);232019;112081467,96;225699;106490133;632;559133,496;8898
201309;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;33656;294354763,78;27746;242666516;591;5168824,778;60
201309;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;15908;72347401,49;11976;54556118;393,2;1779128,349;182
201309;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;380504;469385648,28;366955;451153052;1354,9;1823259,628;3239
201309;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1027051;694259641,31;799516;544290846;22753,5;14996879,531;10544
201309;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;6287;59394797,95;5510;51131728;77,7;826306,995;60
201309;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6525;42573345,92;4568;29810756;195,7;1276258,992;24
201309;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;29283;132418604,84;20921;93697253;836,2;3872135,184;225
201309;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20195;224423923,36;15282;169828866;491,3;5459505,736;60
201309;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;15895;81954302,25;11498;59352824;439,7;2260147,825;149
201309;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;109579;107349749,32;100760;98274828;881,9;907492,132;1045
201309;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;190349;135592538,29;172987;125570573;1736,2;1002196,529;2503
201309;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11799;55617952,54;8196;38914608;360,3;1670334,454;37
201309;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;113434;1059036488,2;82529;769418653;3090,5;28961783,52;299
201309;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;22097;39493356,9;20976;37455376;112,1;203798,09;176
201309;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10792;44223066,22;8147;33386356;264,5;1083671,022;70
201309;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25367;128820789,96;18353;93269873;701,4;3555091,696;168
201309;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;272739;1558875647,99;237135;1355027353;3560,4;20384829,499;798
201309;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22978;268516116,74;19447;227257642;353,1;4125847,474;60
201309;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;269289;2400161345,67;144106;1288284770;12518,3;111187657,567;656
201309;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7558;22051349,27;6979;20321223;57,9;173012,627;67
201309;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16818;145561694,1;13932;120581460;288,6;2498023,41;58
201309;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;18835;114065979,65;15390;93195006;344,5;2087097,365;122
201309;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6658;40438869,8;5109;31032066;154,9;940680,38;27
201309;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;101683;908283820,33;45076;402844212;5660,7;50543960,833;196
201309;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;29479;144377762,15;24203;118502816;527,6;2587494,615;115
201309;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;64262;76908738,96;62942;75484000;132;142473,896;567
201309;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;23420;181378822,96;19739;152870438;368,1;2850838,496;60
201309;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;137448;152313505,27;125489;140157325;1195,9;1215618,027;1082
201309;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;22796;162489718,5;19623;139733981;317,3;2275573,75;93
201309;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;37470;121286348,64;27368;88834998;1010,2;3245135,064;188
201309;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;224627;1166754234,75;128390;665976794;9623,7;50077744,075;532
201309;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1034663;1101225779,31;1000713;1067956480;3394,9;3326929,931;8576
201309;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;961542;6585178180,66;646895;4419407929;31464,6;216577025,166;3513
201309;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6738;37640758,26;5518;30823548;122;681721,026;44
201309;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;30902;79154124,36;29052;72967527;185;618659,736;335
201309;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;56743;110546207,16;50674;99026157;606,9;1152005,016;469
201309;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18435;100360105,56;13727;74727086;470,8;2563301,956;68
201309;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;252855;547159898,98;246831;534445995;602,4;1271390,398;1868
201309;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7494;34776846,4;6537;30331680;95,7;444516,64;58
201309;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;5541;28040658,45;2869;14548531;267,2;1349212,745;74
201309;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;116643;1119764406;52406;503097750;6423,6;61666665,6;264
201309;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;48781;59291413,14;47709;57951411;107,2;134000,214;407
201309;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;105839;724980477,33;38856;270661944;6698,3;45431853,333;349
201309;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6050;25480045,13;4385;18465235;166,5;701481,013;24
201309;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;139212;136276021,07;135272;133100936;394;317508,507;1319
201309;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;19788;44476989,56;19443;43703954;34,5;77303,556;160
201309;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;97407;310785907,26;89783;285733317;762,4;2505259,026;581
201309;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1022848;913035395,39;976401;883095555;4644,7;2993984,039;9551
201309;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;140231;1361273719,68;97479;946237618;4275,2;41503610,168;439
201309;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12044;40770213,75;11347;38409007;69,7;236120,675;118
201309;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;17028;110724509,24;7640;49675280;938,8;6104922,924;66
201309;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;9247;11078277,38;9169;10984462;7,8;9381,538;88
201309;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;12918;22089712,16;12170;20836991;74,8;125272,116;130
201309;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;60850;193418167,64;45958;145897668;1489,2;4752049,964;265
201309;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6727;11296353;6727;11296353;0;0;56
201309;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13224;6940187,89;12954;6820262;27;11992,589;415
201309;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;31571;275414788,1;23933;208582373;763,8;6683241,51;104
201309;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;44645;466651574,73;32822;343088366;1182,3;12356320,873;87
201309;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17214;71446627,2;11768;49049523;544,6;2239710,42;109
201309;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;32032;49476049,74;29843;46766776;218,9;270927,374;327
201309;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;501540;929173492,91;483553;894602803;1798,7;3457068,991;3918
201309;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;44469;420495394,67;32612;308359687;1185,7;11213570,767;111
201309;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;73561;675279960,73;36446;332657002;3711,5;34262295,873;204
201309;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7433;130289;7433;130289;0;0;2370
201309;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;5645;8318727,5;5634;8301816;1,1;1691,15;71
201309;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5708;22540630,35;3863;15244565;184,5;729606,535;51
201309;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;32453;152140683,91;24779;116411363;767,4;3572932,091;197
201309;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;79737;123418706,35;79117;122577146;62;84156,035;813
201309;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11665;65139179,2;5712;31895952;595,3;3324322,72;40
201309;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;296395;207436782,38;287566;203876191;882,8;356059,138;3048
201309;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9235;62255966,79;7847;52893431;138,8;936253,579;34
201309;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;15606;160546431,51;12091;124380117;351,5;3616631,451;43
201309;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;90373;117833036,2;85722;111721981;465,1;611105,52;870
201309;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;383515;525929526,77;380443;521554815;307,2;437471,177;3274
201309;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;72303;359553703,12;41516;206447764;3078,7;15310593,912;194
201309;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;67690;121384160,06;66659;119475533;103,1;190862,706;534
201309;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1079492;823592131,45;1016884;794349756;6260,7;2924237,545;11470
201309;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;179717;440340621,4;139316;340529724;4040,1;9981089,74;1493
201309;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;33568;141324810,36;26338;110817802;723;3050700,836;98
201309;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;19906;27233245,75;18984;25919410;92,2;131383,575;190
201309;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;58719;630356623,6;38631;414703785;2008,8;21565283,86;120
201309;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8499;8026337,55;8032;7586355;46,6;43998,255;150
201309;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10697;90845119,71;7426;63069018;327,1;2777610,171;34
201309;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;112766;179201900,73;105359;167787520;740,7;1141438,073;1038
201309;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;273778;116864179,47;268288;114656058;549;220812,147;3865
201309;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15473;151581736,64;9434;92415464;603,9;5916627,264;34
201309;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6195;26416759,2;4712;20091968;148,3;632479,12;38
201309;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;90577;77687657,76;86783;74452495;379,4;323516,276;876
201309;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;42842;404557682,68;31239;294821616;1160,3;10973606,668;97
201309;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9500;45314120,9;7272;34686704;222,8;1062741,69;36
201309;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;298175;431939779,19;288548;418870583;962,7;1306919,619;2648
201309;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;311592;690517589,25;284861;631042843;2673,1;5947474,625;2018
201309;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;27812;56412443,24;26710;54169226;110,2;224321,724;311
201309;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;18610;142200385,38;15643;119528163;296,7;2267222,238;60
201309;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;49256;473815618,56;28810;278220204;2044,6;19559541,456;114
201309;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7208;8069268,38;6844;7244584;36,4;82468,438;251
201309;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;18320;24751370,7;17419;23170996;90,1;158037,47;1389
201309;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6117;44329280,94;5562;40152316;55,5;417696,494;50
201309;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12462;23150840,72;11349;20989399;111,3;216144,172;86
201309;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;26691;154415780,71;23603;134764507;308,8;1965127,371;308
201309;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;16468;124661309,97;14590;111135860;187,8;1352544,997;78
201309;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;12472;10122762,19;12156;9886115;31,6;23664,719;242
201309;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;32290;7552700,08;28839;6751698;345,1;80100,208;483
201309;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13736;44123097,93;10993;34649454;274,3;947364,393;76
201309;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3530;2337466,85;3368;2197820;16,2;13964,685;80
201309;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);294595;2400564142,1;246135;1994791150;4846;40577299,21;871
201309;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1543007;943202061,48;1454774;893737274;8823,3;4946478,748;15596
201309;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);765614;439276933,81;734065;425671998;3154,9;1360493,581;14461
201309;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);166570;80286394,26;160737;74420606;583,3;586578,826;7344
201310;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;37621;331321190,48;29995;264167755;762,6;6715343,548;73
201310;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;10563;47634339,09;6962;31342315;360,1;1629202,409;123
201310;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;369344;454611945,49;345725;422916000;2361,9;3169594,549;3003
201310;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1042678;694719066;792072;533360917;25060,6;16135814,9;10416
201310;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5982;55875139,06;5387;49342155;59,5;653298,406;71
201310;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6991;45627964,72;4624;30176224;236,7;1545174,072;18
201310;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;31523;141616748,92;25451;113392799;607,2;2822394,992;250
201310;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21162;235188864,2;14858;165116954;630,4;7007191,02;62
201310;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9265;48798291,92;6753;36595072;251,2;1220321,992;81
201310;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;104786;103311870,73;94386;92602747;1040;1070912,373;1036
201310;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5427;26192846,64;4440;21431880;98,7;476096,664;64
201310;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;176059;122129306,29;156549;110806044;1951;1132326,229;2409
201310;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10711;50852684,32;7900;37509190;281,1;1334349,432;37
201310;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;121150;1131768591,82;84365;787154752;3678,5;34461383,982;302
201310;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;15782;27880853,8;14516;25588542;126,6;229231,18;145
201310;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10908;44575691,8;8305;34033870;260,3;1054182,18;70
201310;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25667;130328519,43;18526;94131254;714,1;3619726,543;160
201310;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;189604;1078499083,78;155271;882528316;3433,3;19597076,778;531
201310;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5951;25490587,12;5890;25224176;6,1;26641,112;72
201310;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;23024;269062787,82;18916;221052376;410,8;4801041,182;62
201310;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;285413;2551853300,03;135679;1213637276;14973,4;133821602,403;652
201310;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7897;23035025,05;7278;21214827;61,9;182019,805;72
201310;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17511;151556147,1;14236;123212580;327,5;2834356,71;58
201310;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;17247;104473758,4;13890;84140215;335,7;2033354,34;118
201310;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6477;39344069,52;4754;28875652;172,3;1046841,752;30
201310;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;101817;909557747,29;45573;407285933;5624,4;50227181,429;186
201310;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;28643;140390150,61;22386;109720602;625,7;3066954,861;114
