ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201906;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;8085;72320414,45;7099;63500555;98,6;881985,945;26
201906;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;40770;199529442,52;32933;161300494;783,7;3822894,852;200
201906;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;101867;119877802,68;99992;117678382;187,5;219942,068;833
201906;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;31441;243520654,16;28260;218881123;318,1;2463953,116;79
201906;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;169024;189037737,69;158655;178614213;1036,9;1042352,469;1272
201906;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;34769;246965067,86;28515;202596918;625,4;4436814,986;106
201906;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;66437;218332212,75;52669;173975919;1376,8;4435629,375;324
201906;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;263008;1365112515,27;169323;877147820;9368,5;48796469,527;556
201906;INTL;MET_INTL;MÉTROPOLE;EQUATEUR;AMÉRIQUE;6108;57277541,7;5569;52226082;53,9;505145,97;26
201906;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1540806;1644442880,87;1510829;1615813159;2997,6;2862972,187;11512
201906;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;5236;9934476,22;5236;9933703;0;77,322;52
201906;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1263428;8845795102,69;921289;6456051349;34213,9;238974375,369;4018
201906;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;23323;130281216,66;16503;92185758;682;3809545,866;60
201906;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;18899;55581966,87;17900;50686942;99,9;489502,487;223
201906;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;69753;137666555,2;66708;131887458;304,5;577909,72;498
201906;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13814;75202642,28;11384;61974430;243;1322821,228;69
201906;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;7050;23194998,7;7047;23182496;0,3;1250,27;57
201906;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8138;39373370,68;4230;20464725;390,8;1890864,568;68
201906;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;398855;857609485,87;391910;842357423;694,5;1525206,287;2876
201906;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9271;43014024,8;8518;39523492;75,3;349053,28;61
201906;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;87830;843166074;44645;428592090;4318,5;41457398,4;189
201906;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;99095;116186054,12;98257;115138293;83,8;104776,112;733
201906;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;94167;655088511,42;50814;356237620;4335,3;29885089,142;277
201906;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;230881;231696531,45;228818;229957438;206,3;173909,345;1790
201906;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;44003;99825706,88;40894;92843688;310,9;698201,888;239
201906;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;146600;471249667,17;133693;428839215;1290,7;4241045,217;857
201906;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1260367;1168538880,74;1216859;1140381632;4350,8;2815724,874;10599
201906;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;171114;1660882806,23;100660;976947268;7045,4;68393553,823;426
201906;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15236;51583567,39;14404;48757176;83,2;282639,139;126
201906;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;35324;229679573,9;23218;150963436;1210,6;7871613,79;113
201906;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;25068;30029905,64;25064;30025497;0,4;440,864;188
201906;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;11126;48828297,2;7798;34180090;332,8;1464820,72;73
201906;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;18731;32809391,54;17884;31392349;84,7;141704,254;164
201906;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;71793;225881661,81;61658;193551438;1013,5;3233022,381;347
201906;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15338;26127733;15338;26127733;0;0;97
201906;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;33243;18740857,6;32984;18677218;25,9;6363,96;512
201906;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;19492;26473986;19492;26473986;0;0;119
201906;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;25289;220725649,63;20837;181754355;445,2;3897129,463;85
201906;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;27300;113370243,62;21122;87866632;617,8;2550361,162;117
201906;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;47730;76077302,57;45673;73294111;205,7;278319,157;412
201906;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;579945;1068212044,35;568158;1045748563;1178,7;2246348,135;4255
201906;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;41693;394249537,15;30334;286834736;1135,9;10741480,115;98
201906;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;90210;820988968,97;59293;537193442;3091,7;28379552,697;215
201906;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;9292;18219687;9292;18219687;0;0;79
201906;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5202;88957;5202;88957;0;0;1983
201906;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;14463;21110061,1;14458;21102626;0,5;743,51;145
201906;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7953;31067800,02;4215;16661687;373,8;1440611,302;54
201906;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;18193;85261709,41;13825;64599762;436,8;2066194,741;112
201906;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;106767;170355063,17;105916;168332344;85,1;202271,917;759
201906;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;24396;136227264;14768;82464512;962,8;5376275,2;60
201906;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5411;32272479,75;4367;26061966;104,4;621051,375;30
201906;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;20099;174261812,7;14978;129859188;512,1;4440262,47;63
201906;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;410014;286260271,2;400447;282434431;956,7;382584,02;3459
201906;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;10528;70986742,7;8895;59977093;163,3;1100964,97;35
201906;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;26447;272056174,2;21740;223639380;470,7;4841679,42;60
201906;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;138580;180265553,85;135507;176186246;307,3;407930,785;1110
201906;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;730394;975231306,47;728253;972180348;214,1;305095,847;5009
201906;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;108481;533144543,81;63142;311863097;4533,9;22128144,681;289
201906;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;118736;203837787,64;117981;202428953;75,5;140883,464;864
201906;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1351965;1042144429,02;1293489;1017121554;5847,6;2502287,502;12246
201906;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;235357;577471418,19;167865;411638631;6749,2;16583278,719;1703
201906;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;41909;176516790,14;33075;139504283;883,4;3701250,714;127
201906;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;44018;58209460,5;43343;57247281;67,5;96217,95;356
201906;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;54762;587909173,9;36666;393609510;1809,6;19429966,39;121
201906;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11455;10805134,15;11330;10686565;12,5;11856,915;144
201906;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;146437;233236910,85;139685;222852655;675,2;1038425,585;1140
201906;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;323982;146818158,82;316431;143877753;755,1;294040,582;3993
201906;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;31910;312585657,92;18255;178825980;1365,5;13375967,792;66
201906;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;115947;101143143,24;112977;98610744;297;253239,924;876
201906;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;40780;385702820,22;31903;301738574;887,7;8396424,622;86
201906;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10156;48439142,8;7566;36087991;259;1235115,18;62
201906;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;329962;471103964,25;317656;454574437;1230,6;1652952,725;2507
201906;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;317967;680012278,48;275997;587624260;4196,9;9238801,848;1945
201906;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;49820;101154629,2;48742;98962384;107,8;219224,52;389
201906;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8165;62388077,31;6679;51034239;148,6;1135383,831;43
201906;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;47461;454229918,28;28546;274755192;1891,5;17947472,628;113
201906;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7734;11493137,67;7398;10759903;33,6;73323,467;206
201906;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;12093;20089382,38;11576;17850705;51,7;223867,738;851
201906;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5325;33106514,39;4710;29249144;61,5;385737,039;36
201906;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;17832;34182005,61;16838;32244120;99,4;193788,561;137
201906;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6783;16871775,77;6577;16698145;20,6;17363,077;135
201906;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;40322;230499252,97;35994;202263830;432,8;2823542,297;666
201906;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18185;135783773,5;15796;117478045;238,9;1830572,85;78
201906;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;15543;12898841,47;15180;12585182;36,3;31365,947;313
201906;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;39677;9551494,54;36389;8788599;328,8;76289,554;525
201906;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15785;51819570,38;13869;44491167;191,6;732840,338;98
201906;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5905;3932052,93;5676;3750971;22,9;18108,193;77
201906;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8243;443779,85;8237;443567;0,6;21,285;1197
201906;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);418732;3427684395,68;356581;2883946443;6215,1;54373795,268;1086
201906;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1617041;998254743,5;1547889;959183041;6915,1;3907170,25;13533
201906;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);1096295;670185024,35;1068234;658019562;2806,1;1216546,235;16136
201906;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);209639;99179637,59;204363;94380601;527,6;479903,659;8026
201907;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;32521;287507566,6;21930;194301276;1059,1;9320629,06;78
201907;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;18090;83173041,58;13121;60826793;496,9;2234624,858;191
201907;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;488180;596932348,33;473171;577069568;1500,9;1986278,033;4112
201907;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1176922;824603426,85;925714;664248136;25120,7;16035529,085;10232
201907;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1085;7709925,84;1031;7325043;5,4;38488,284;19
201907;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;7871;51369579,52;6401;41769703;147;959987,652;29
201907;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;43674;198273740,28;29547;134234381;1412,7;6403935,928;171
201907;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21626;240326737,49;16978;188676514;464,8;5165022,349;62
201907;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;7452;25098062,12;7450;25092668;0,2;539,412;58
201907;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;3493;14700000,25;3207;13500136;28,6;119986,425;23
201907;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;178733;173608719,2;168965;163535972;976,8;1007274,72;1460
201907;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;6248;30155806,67;5524;26660045;72,4;349576,167;64
201907;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;297181;216170652,45;266510;199942595;3067,1;1622805,745;2790
201907;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8876;42150132,6;8080;38363840;79,6;378629,26;45
201907;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;12176;22492191,14;12114;22376342;6,2;11584,914;128
201907;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;7192;6696758,18;7191;6695690;0,1;106,818;51
201907;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;123450;1139872198,64;93429;859577017;3002,1;28029518,164;318
201907;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;42147;73565415,88;41110;71785426;103,7;177998,988;317
201907;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7779;31878672,78;6690;27415500;108,9;446317,278;68
201907;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;27925;141828652,09;23556;119659224;436,9;2216942,809;116
201907;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;413675;2451319010,16;372231;2203836743;4144,4;24748226,716;1258
201907;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;7782;33280108,6;7476;31973247;30,6;130686,16;56
201907;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;26562;310392897,74;21351;249507786;521,1;6088511,174;62
201907;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;373904;3326082384,62;220581;1953725114;15332,3;137235727,062;959
201907;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19290;166948327,2;16024;138687675;326,6;2826065,22;63
201907;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;13807;83636470,5;12255;74232520;155,2;940395,05;74
201907;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6716;40796681,14;5065;30764802;165,1;1003187,914;31
201907;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;115808;1035001825,19;68833;615160601;4697,5;41984122,419;228
201907;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;8083;72298499,2;7249;64842305;83,4;745619,42;26
201907;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;47131;230834443,71;39965;195732915;716,6;3510152,871;211
201907;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;155366;183523558,52;152586;180342142;278;318141,652;1180
201907;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;36665;283768644,51;32901;254660227;376,4;2910841,751;89
201907;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;191222;225122650,4;181574;215424474;964,8;969817,64;1443
201907;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;37488;266308752,62;33412;237367596;407,6;2894115,662;141
201907;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;69761;229659853,16;59203;195511863;1055,8;3414799,016;347
201907;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;289136;1499865593,51;188978;979011807;10015,8;52085378,651;570
201907;INTL;MET_INTL;MÉTROPOLE;EQUATEUR;AMÉRIQUE;6740;63209314,26;6063;56858814;67,7;635050,026;26
201907;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1624630;1705374386,11;1594246;1675346122;3038,4;3002826,411;11962
201907;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;5622;10737942;5620;10734260;0,2;368,2;57
201907;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1351952;9476674654,06;993023;6980960231;35892,9;249571442,306;4266
201907;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;27168;150655102,8;20135;111561158;703,3;3909394,48;86
201907;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;25240;63289366,26;24843;61593181;39,7;169618,526;2251
201907;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;72505;144273133,17;69747;139037530;275,8;523560,317;518
201907;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16880;91884827,48;14610;79524661;227;1236016,648;70
201907;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;8457;27825642,8;8457;27825171;0;47,18;67
201907;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;12701;61446463,78;5268;25486529;743,3;3595993,478;75
201907;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;512612;1092352554,63;504513;1074518208;809,9;1783434,663;3767
201907;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;10176;47215804,8;9340;43337600;83,6;387820,48;62
201907;INTL;MET_INTL;MÉTROPOLE;HAÏTI;AMÉRIQUE;6325;46559944,42;6158;45329038;16,7;123090,642;28
201907;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;99656;956701904;48979;470198480;5067,7;48650342,4;209
201907;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;90797;104527213,55;89821;103309501;97,6;121771,255;669
201907;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;93713;652711488,69;49739;349470971;4397,3;30324051,769;280
201907;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;243200;244988075,75;241168;243235608;203,2;175246,775;1785
201907;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;43402;98760111,28;41920;95433673;148,2;332643,828;257
201907;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;165630;530202238,13;152917;488422034;1271,3;4178020,413;932
201907;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1317798;1245338822,07;1272975;1215778912;4482,3;2955991,007;11234
201907;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;168905;1639495204,35;101990;989855112;6691,5;64964009,235;423
201907;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16020;54162512,8;15241;51525327;77,9;263718,58;131
201907;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;39316;255636338,14;25861;168148222;1345,5;8748811,614;122
201907;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;33794;40485379,72;33781;40469638;1,3;1574,172;291
201907;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;13254;57965824,66;9545;41686132;370,9;1627969,266;83
201907;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;19950;35049281,7;19217;33821357;73,3;122792,47;177
201907;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;93316;292094640,43;81198;253427252;1211,8;3866738,843;446
201907;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15220;25964122;15220;25964122;0;0;102
201907;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;36445;20282156,75;36425;20277290;2;486,675;551
201907;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;16645;22266916;16645;22266916;0;0;113
201907;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;32409;282730550,03;27444;239273898;496,5;4345665,203;103
201907;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;27656;114731152,08;23220;96539964;443,6;1819118,808;124
201907;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;52697;83336281,2;50538;80549543;215,9;278673,82;425
201907;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;654274;1199033720,65;637608;1168107584;1666,5;3092613,665;5000
201907;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;54367;514121535,63;41092;388572911;1327,5;12554862,463;132
201907;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;97070;882517383,68;64484;582431678;3258,6;30008570,568;227
201907;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;11601;22606029;11601;22606029;0;0;96
201907;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;15764;22815627,3;15763;22814033;0,1;159,43;180
201907;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7337;29011762,56;4122;16302478;321,5;1270928,456;59
201907;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;20558;96256194,98;15390;71883895;516,8;2437229,998;110
201907;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;147835;240885123,98;146888;238718239;94,7;216688,498;991
201907;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;25833;144253538,08;15508;86596672;1032,5;5765686,608;62
201907;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6185;37294222,63;5237;31584434;94,8;570978,863;34
201907;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;20282;175848013,2;15137;131237742;514,5;4461027,12;63
201907;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;397633;281863235,97;387476;277798345;1015,7;406489,097;3415
201907;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;15141;102078782,82;13355;90038703;178,6;1204007,982;56
201907;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;27427;282145663,8;22544;231910128;488,3;5023553,58;62
201907;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;144468;187277211,53;141037;182727796;343,1;454941,553;1162
201907;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;756956;1009055385,04;754701;1005822107;225,5;323327,804;5429
201907;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;122236;600905741,28;74858;369730146;4737,8;23117559,528;288
201907;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;124951;214103901,41;124196;212695734;75,5;140816,741;926
201907;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1487388;1157828042,87;1433750;1134378567;5363,8;2344947,587;12970
201907;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;264016;649654976,95;194087;477763489;6992,9;17189148,795;1755
201907;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;51162;214732276,49;40669;170737297;1049,3;4399497,949;163
201907;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;45765;60271735,5;44494;58459443;127,1;181229,25;390
201907;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;57624;618596739,85;39148;420253552;1847,6;19834318,785;125
201907;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10613;10025031,1;10536;9952474;7,7;7255,71;147
201907;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;161926;267556846,67;155918;258299207;600,8;925763,967;1222
201907;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;323760;149117835,24;316812;146406246;694,8;271158,924;3818
201907;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;43676;427836773,44;25145;246320420;1853,1;18151635,344;86
201907;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;108376;94583465,26;105173;91851674;320,3;273179,126;845
201907;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;43348;409990585,9;34404;325393032;894,4;8459755,39;88
201907;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11341;54096311,5;8454;40325560;288,7;1377075,15;63
201907;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;383301;548162155,75;368343;527889670;1495,8;2027248,575;3057
201907;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;359122;773045943,96;314587;675079261;4453,4;9796668,296;2329
201907;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;54076;109577204,7;53089;107569545;98,7;200765,97;421
201907;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7618;58211583,12;5911;45165951;170,7;1304563,212;37
201907;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;51239;489835237,2;32320;310489944;1891,9;17934529,32;114
201907;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7823;16567928,12;7499;15882492;32,4;68543,612;96
201907;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;14704;27064097,17;14284;24705797;42;235830,017;748
201907;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6951;41382335,02;6489;38489252;46,2;289308,302;45
201907;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16560;31725116,5;15113;28915657;144,7;280945,95;131
201907;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9582;25134570,23;9376;24954865;20,6;17970,523;167
201907;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;6429;2760573,86;6355;2704223;7,4;5635,086;215
201907;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;6087;5318449,54;6078;5310610;0,9;783,954;188
201907;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;47027;253600530,63;42733;226589445;429,4;2701108,563;717
201907;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;21;127815,6;0;0;2,1;12781,56;3
201907;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;20925;156353055,44;17924;134144402;300,1;2220865,344;81
