ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201806;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;30690;237685357,21;28434;220214754;225,6;1747060,321;83
201806;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;162793;180035300,75;153351;170534034;944,2;950126,675;1260
201806;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;31465;223545576,66;25993;184756247;547,2;3878932,966;104
201806;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;57757;187819162,46;41012;134039894;1674,5;5377926,846;260
201806;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;273950;1423206288,26;153182;793677847;12076,8;62952844,126;550
201806;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1412711;1513866262,27;1381643;1483857115;3106,8;3000914,727;10697
201806;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;5185;9862685,6;5182;9857899;0,3;478,66;54
201806;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1258931;8706862191,1;874410;6039181487;38452,1;266768070,41;4014
201806;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;18747;104706282,44;14322;79990802;442,5;2471548,044;62
201806;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;19375;45511681,49;18550;41862646;82,5;364903,549;2068
201806;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;67455;133634868,98;63447;125914446;400,8;772042,298;484
201806;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11923;64914615,44;9602;52268179;232,1;1264643,644;60
201806;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;5370;17401668,6;5363;17378483;0,7;2318,56;50
201806;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;5474;26479922,16;3975;19231050;149,9;724887,216;57
201806;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;362547;774920996,48;354227;757512838;832;1740815,848;2712
201806;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8722;40470776;7779;36094560;94,3;437621,6;60
201806;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;100707;966814080,9;41349;396950400;5935,8;56986368,09;185
201806;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;86427;101936579,34;84843;99958819;158,4;197776,034;616
201806;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;141491;1008227286,86;73011;523440365;6848;48478692,186;433
201806;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;16422;68714648,73;14136;59357064;228,6;935758,473;79
201806;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;222572;221053231,05;220693;219451947;187,9;160128,405;1729
201806;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;68420;156244230,96;64116;146581197;430,4;966303,396;358
201806;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;135605;434683120,9;123648;395393970;1195,7;3928915,09;787
201806;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1162671;1066457053,35;1122642;1040386185;4002,8;2607086,835;9757
201806;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;170771;1657677896,98;91676;889642691;7909,5;76803520,598;409
201806;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14618;49482268,5;13775;46628375;84,3;285389,35;116
201806;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;28654;186300082,82;17467;113570434;1118,7;7272964,882;104
201806;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;19436;23947382,68;19366;23863331;7;8405,168;145
201806;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;10586;46677250,8;5586;24626898;500;2205035,28;44
201806;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;18339;32007263,2;17472;30554815;86,7;145244,82;160
201806;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;69449;220269699,03;59743;189299415;970,6;3097028,403;334
201806;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;16593;28238246,53;16582;28219762;1,1;1848,453;109
201806;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;27393;15837301,81;26835;15596810;55,8;24049,181;446
201806;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;16885;22884637,29;16816;22777589;6,9;10704,829;106
201806;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;20953;182863878,63;15893;138545555;506;4431832,363;85
201806;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;21952;91390690,55;18411;76645509;354,1;1474518,155;107
201806;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;44559;70433656,04;42430;67740971;212,9;269268,504;389
201806;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;461434;853585604,89;444864;821945015;1657;3164058,989;3595
201806;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;37471;354336955,27;26431;249932975;1104;10440398,027;94
201806;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;82202;746538154,47;50673;456985821;3152,9;28955233,347;187
201806;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;6098;12135469;6098;12135469;0;0;50
201806;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;13822;19902280,8;13821;19899718;0,1;256,28;157
201806;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6814;26689296,19;4061;16061255;275,3;1062804,119;54
201806;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;18488;86754226,37;14782;69102748;370,6;1765147,837;132
201806;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;107071;167035486,49;106004;165464753;106,7;157073,349;773
201806;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;25566;142758422,08;12990;72536160;1257,6;7022226,208;60
201806;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5332;32271056,24;3454;20868672;187,8;1140238,424;32
201806;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;15644;135635387,4;12898;111825660;274,6;2380972,74;49
201806;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;400551;278496869,72;391498;274858876;905,3;363799,372;3383
201806;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;6171;41581467,34;4681;31540851;149;1004061,634;20
201806;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;22403;230459455,26;18516;190474092;388,7;3998536,326;52
201806;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;133444;173418206,8;130126;169023641;331,8;439456,58;1110
201806;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;674374;905699452,55;670840;900632621;353,4;506683,155;4813
201806;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;102461;502572210,61;57233;282291096;4522,7;22028111,461;274
201806;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;96743;168431445,95;95958;166971873;78,5;145957,295;740
201806;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1341636;1035545530,53;1281098;1007678860;6053,8;2786667,053;12367
201806;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;207487;525709303,85;155217;378574400;5227;14713490,385;1477
201806;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;41728;175058481,2;33601;140848805;812,7;3420967,62;136
201806;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;29360;39628030,75;28821;38856405;53,9;77162,575;227
201806;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;53841;577986457,6;35820;384527158;1802,1;19345929,96;122
201806;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10673;10084124,05;10590;10006360;8,3;7776,405;141
201806;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;127802;205792881,58;120848;195076408;695,4;1071647,358;1016
201806;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;318357;143523976,62;311745;140740592;661,2;278338,462;4054
201806;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;45077;441563886,32;23600;231185774;2147,7;21037811,232;87
201806;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;104991;91247372,22;102515;89135085;247,6;211228,722;873
201806;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;49754;470568697,1;37828;357777791;1192,5;11279090,61;105
201806;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9724;46382716,8;6992;33351840;273,2;1303087,68;55
201806;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;261256;369454103,89;248826;352777101;1243;1667700,289;2279
201806;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;265246;569134374,07;226592;483465306;3865,4;8566906,807;1742
201806;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;39827;80770573,2;38387;77841003;144;292957,02;307
201806;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8400;64182453,75;7327;55985571;107,3;819688,275;46
201806;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;46204;442362354,84;27622;265937904;1858,2;17642445,084;112
201806;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7284;9837538,72;6893;8843254;39,1;99428,472;333
201806;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;13054;23109241,45;12659;21523856;39,5;158538,545;729
201806;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4812;30013810,68;4131;25754284;68,1;425952,668;35
201806;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;15636;30922431;14529;28726941;110,7;219549;116
201806;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5583;12225645,79;5379;12055005;20,4;17064,079;119
201806;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;38441;217040153,02;33840;187071958;460,1;2996819,502;647
201806;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;20529;155139210,58;17032;128135886;349,7;2700332,458;78
201806;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;14108;11620214,45;13542;11136066;56,6;48414,845;330
201806;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;34875;8204519,14;31640;7453890;323,5;75062,914;524
201806;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16769;53296993,86;14793;46035489;197,6;726150,486;103
201806;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5027;3395346,88;4774;3201719;25,3;19362,788;88
201806;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;5332;302013,62;5310;299930;2,2;208,362;865
201806;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);391138;3183642268,15;328401;2657750950;6273,7;52589131,815;1054
201806;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1627163;1001723266;1558299;962981340;6886,4;3874192,6;13579
201806;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);1018634;612807642,73;983108;597716226;3552,6;1509141,673;16482
201806;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);195959;92784157,32;189999;87641281;596;514287,632;7751
201807;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;39779;348453725,46;30438;266460724;934,1;8199300,146;93
201807;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;12395;57623734,77;9485;44902116;291;1272161,877;146
201807;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;508875;625558378,49;490647;601119166;1822,8;2443921,249;4077
201807;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1121295;785203121,78;887964;635281405;23333,1;14992171,678;9855
201807;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;974;6916578;974;6916578;0;0;10
201807;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;7749;50575637,62;6107;39854268;164,2;1072136,962;28
201807;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;57572;262224523,76;35360;161181744;2221,2;10104277,976;184
201807;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21623;240294509,79;17921;199156073;370,2;4113843,679;62
201807;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;7775;26243268,04;7769;26223262;0,6;2000,604;58
201807;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;641;2479081,72;6;21780;63,5;245730,172;3
201807;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;144792;138606949,03;138250;131828947;654,2;677800,203;1183
201807;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5868;28316495,79;5775;27868695;9,3;44780,079;63
201807;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;286118;208750644,09;256432;193135646;2968,6;1561499,809;2731
201807;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10260;48717906,04;9155;43467900;110,5;525000,604;62
201807;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;10411;19264098,13;10325;19103168;8,6;16093,013;133
201807;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;7160;6666102,55;7157;6663151;0,3;295,155;48
201807;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;126732;1174271227,75;87586;808427616;3914,6;36584361,175;288
201807;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;40229;71626054,17;39371;70080954;85,8;154510,017;341
201807;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7341;29771713,5;5626;23055333;171,5;671638,05;46
201807;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25909;131737739,24;20243;102939627;566,6;2879811,224;116
201807;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;405953;2381515413,95;361911;2123221671;4404,2;25829374,295;1299
201807;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5298;22692450;5298;22692450;0;0;52
201807;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;23991;280345971,4;19942;233042212;404,9;4730375,94;61
201807;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;361448;3193751373,19;207008;1828453318;15444;136529805,519;861
201807;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7191;20185731,08;7006;19634825;18,5;55090,608;67
201807;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19330;167302361,7;15903;137640465;342,7;2966189,67;62
201807;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;14226;86180689;12187;73822398;203,9;1235829,1;76
201807;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7179;43604021,2;5023;30509692;215,6;1309432,92;28
201807;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;112749;1007342820,81;67197;600493699;4555,2;40684912,181;247
201807;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;5791;51804967,5;4836;43258020;95,5;854694,75;18
201807;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;43759;214337899,1;37090;181689908;666,9;3264799,11;188
201807;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;144866;170199971,76;143122;168275865;174,4;192410,676;1149
201807;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;45450;351943724,61;42620;330016349;283;2192737,561;126
201807;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;183599;213700060,58;175837;205884256;776,2;781580,458;1353
201807;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;37049;263293140;31223;221962744;582,6;4133039,6;124
201807;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;66094;216768264,85;53454;176146761;1264;4062150,385;318
201807;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;296815;1539987822,37;181193;937625737;11562,2;60236208,537;548
201807;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1555883;1661099295,37;1522422;1628446402;3346;3265289,337;11618
201807;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1307537;9065826659,65;939161;6518967603;36837,6;254685905,665;4160
201807;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;20220;112945919,56;16712;93353248;350,8;1959267,156;63
201807;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;27799;69192162,17;27004;66239282;79,5;295288,017;2088
201807;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;71597;142711145,31;68142;136146192;345,5;656495,331;522
201807;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13396;72920622,92;11566;62965289;183;995533,392;64
201807;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;5929;19251968,3;5929;19251328;0;64,03;48
201807;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8998;43532724,42;4188;20261509;481;2327121,542;67
201807;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;486725;1035315472,46;479648;1020222599;707,7;1509287,346;3710
201807;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9629;44681740,6;8945;41504779;68,4;317696,16;62
201807;INTL;MET_INTL;MÉTROPOLE;HAÏTI;AMÉRIQUE;5759;42394428,13;5723;42127003;3,6;26742,513;23
201807;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;105655;1014278294;44529;427479254;6112,6;58679904;204
201807;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;77482;90616975,45;76175;88988009;130,7;162896,645;564
201807;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;146574;1042317174,57;75489;541407080;7108,5;50091009,457;448
201807;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;17161;72059416,91;15686;65865514;147,5;619390,291;75
201807;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;239581;239863475,5;236459;237284162;312,2;257931,35;1746
201807;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;71009;162712307,8;67122;153990901;388,7;872140,68;383
201807;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;158213;505040815,55;144930;461424065;1328,3;4361675,055;892
201807;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1242720;1162109900,33;1204833;1137093576;3788,7;2501632,433;10696
201807;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;172997;1679034995,53;97572;946834919;7542,5;73220007,653;428
201807;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16130;54602608,9;15396;52115514;73,4;248709,49;126
201807;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;35192;228808520,18;23104;150208508;1208,8;7860001,218;120
201807;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;36141;44058590,5;36098;44007376;4,3;5121,45;272
201807;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;11589;51090146,9;7071;31167134;451,8;1992301,29;55
201807;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;20064;35282448,72;19275;33962031;78,9;132041,772;179
201807;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;86921;272791932,44;75201;235401514;1172;3739041,844;419
201807;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;17466;29728414,68;17453;29706459;1,3;2195,568;122
201807;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;30527;17657290,38;30222;17565599;30,5;9169,138;455
201807;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;19024;25678344,4;19005;25649148;1,9;2919,64;127
201807;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;32822;286226165,57;26469;230610258;635,3;5561590,757;117
201807;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;25228;105007470,65;21361;88872964;386,7;1613450,665;116
201807;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;49272;77585681,21;47369;75199253;190,3;238642,821;410
201807;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;582500;1070040729,2;565239;1037244484;1725,9;3279624,52;4431
201807;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;53681;507627142,78;40705;384917232;1297,6;12270991,078;137
201807;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;89782;816345375,51;57280;517521832;3250,2;29882354,351;205
201807;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;7458;14807558;7458;14807558;0;0;62
201807;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;13838;20135722,3;13836;20132042;0,2;368,03;172
201807;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;8256;32521595,19;3745;14808374;451,1;1771322,119;55
201807;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;24837;116974925,23;19010;89229322;582,7;2774560,323;145
201807;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;145412;231588571,33;144645;230496303;76,7;109226,833;1039
201807;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;28284;157935941,6;14720;82196520;1356,4;7573942,16;63
201807;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6107;36743532,88;4394;26378132;171,3;1036540,088;33
201807;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;16910;146605885,2;14177;122914590;273,3;2369129,52;50
201807;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;411985;294639111,48;403981;291419863;800,3;321924,848;3497
201807;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9585;64576281,33;7981;53774733;160,4;1080154,833;35
201807;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;23830;245151657,27;19186;197366382;464,4;4778527,527;52
201807;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;141057;183090621,34;137550;178451114;350,7;463950,734;1092
201807;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;702344;943010393,04;699344;938752276;300;425811,704;5127
201807;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;113403;556061499,23;72921;359484544;4048,2;19657695,523;285
201807;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;115233;199024904,31;114167;197068130;106,6;195677,431;883
201807;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1502617;1172569733,37;1454530;1150710191;4808,7;2185954,237;13265
201807;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;216453;545978590,74;167000;407901875;4945,3;13807671,574;1651
201807;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;50740;212731115,34;42263;177044627;847,7;3568648,834;151
201807;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;30856;41534220,75;30338;40795971;51,8;73824,975;242
201807;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6307;49561506,12;6067;47674486;24;188702,012;27
201807;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;59820;642170813,15;39535;424408225;2028,5;21776258,815;126
201807;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11280;10658014,55;11204;10585448;7,6;7256,655;161
201807;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;142889;237109820,63;137129;228208149;576;890167,163;1093
201807;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;335647;154424300,83;329401;151792837;624,6;263146,383;3837
201807;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;45717;447841185,04;25015;245046940;2070,2;20279424,504;87
201807;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5010;21307768,73;3839;16369488;117,1;493828,073;31
201807;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;92185;79848918,24;89779;77796533;240,6;205238,524;791
201807;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;51865;490536616,34;40140;379644120;1172,5;11089249,634;107
201807;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11838;56468500,2;8896;42433920;294,2;1403458,02;63
201807;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;364009;515580275,42;349845;496322297;1416,4;1925797,842;3035
201807;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;323710;695664392,12;287443;615100472;3626,7;8056392,012;2094
201807;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;43293;87570808,98;42161;85269399;113,2;230140,998;334
201807;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8523;65125038,51;6955;53143110;156,8;1198192,851;39
201807;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;51453;492139504,56;31755;305268312;1969,8;18687119,256;114
201807;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7671;16543027,17;7350;15639992;32,1;90303,517;88
201807;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;13306;22967633,64;12843;21357232;46,3;161040,164;687
201807;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6568;41918427,88;5884;37625412;68,4;429301,588;48
201807;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;15824;31135399,86;14746;29014900;107,8;212049,986;112
201807;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;10410;28063290,01;10214;27885974;19,6;17731,601;175
201807;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;8226;4038296,66;8160;3992009;6,6;4628,766;418
201807;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;6148;5325982,29;6102;5280596;4,6;4538,629;169
201807;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;50096;280712574,5;45569;251427899;452,7;2928467,55;639
201807;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;22367;169115689,48;19013;143155808;335,4;2595988,148;86
201807;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;21515;16774053,26;20895;16239194;62;53485,926;374
201807;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;68241;16303993,34;64226;15372636;401,5;93135,734;645
201807;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;22185;75033533,13;20219;67543317;196,6;749021,613;124
