ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200107;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1926;21146997,69;0;0;192,6;2114699,769;14
200107;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6087;39727938,64;5198;33922148;88,9;580579,064;25
200107;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;30355;139643296,5;12608;56936417;1774,7;8270687,95;185
200107;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;24204;268975718,1;13561;150703393;1064,3;11827232,51;78
200107;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;18903;94477134,36;11129;56240472;777,4;3823666,236;122
200107;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;6915;117307756,4;4884;82852176;203,1;3445558,04;26
200107;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;64180;62695938,89;63415;61943793;76,5;75214,589;1078
200107;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;200032;131785553,72;169364;116253149;3066,8;1553240,472;3161
200107;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;7620;36132748,82;6783;32160507;83,7;397224,182;88
200107;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;77811;732852842,61;50386;474237735;2742,5;25861510,761;409
200107;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;13327;24504078,17;12650;23234080;67,7;126999,817;137
200107;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6786;27809806,62;5558;22776684;122,8;503312,262;68
200107;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;23587;119069586,89;15835;80029537;775,2;3904004,989;181
200107;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;223315;1276843840,37;185413;1058801323;3790,1;21804251,737;833
200107;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7238;84587358,1;5095;59540170;214,3;2504718,81;36
200107;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;80184;703084436,56;39582;345322236;4060,2;35776220,056;267
200107;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;16177;47680771,09;13748;40438828;242,9;724194,309;92
200107;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10911;94427175,15;6524;56465220;438,7;3796195,515;35
200107;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;71941;641660089,28;25894;231621830;4604,7;41003825,928;146
200107;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;26038;127730835,96;25427;124732686;61,1;299814,996;147
200107;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;9265;10622926,24;9189;10564787;7,6;5813,924;99
200107;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;25557;197636773,62;23637;182811145;192;1482562,862;104
200107;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;109838;117811083,86;105271;113099575;456,7;471150,886;1444
200107;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;30898;222312470,86;29515;212361858;138,3;995061,286;125
200107;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;66101;216980459,91;51330;169511366;1477,1;4746909,391;362
200107;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;52131;272139917,79;31270;163268249;2086,1;10887166,879;327
200107;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;580354;614012062,87;562229;596580546;1812,5;1743151,687;7569
200107;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1043805;7226240688,46;683249;4746176759;36055,6;248006392,946;4138
200107;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;9129;23841058,12;8134;20778544;99,5;306251,412;150
200107;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;36791;71043600,02;34803;67265124;198,8;377847,602;392
200107;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;20369;109836519,1;12437;66994450;793,2;4284206,91;103
200107;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;213061;451073746,14;208223;440909081;483,8;1016466,514;1548
200107;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;94867;910717152;34501;331209600;6036,6;57950755,2;177
200107;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;28793;35650924,76;28489;35270929;30,4;37999,576;349
200107;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;78777;553760661,64;29559;199939891;4921,8;35382077,064;278
200107;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5386;62421885,6;3300;38247000;208,6;2417488,56;28
200107;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7859;33046338,1;5902;24817910;195,7;822842,81;28
200107;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;118542;102125953,94;115740;99835484;280,1;229046,994;1274
200107;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;13507;30127489,87;12981;28956511;52,6;117097,887;91
200107;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;101487;329200494,34;84130;272166514;1735,7;5703398,034;453
200107;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;575697;493038692,77;540407;468529222;3529;2450947,077;9461
200107;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;165570;1604697325,98;105872;1026182704;5969,8;57851462,198;440
200107;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11921;40161039,3;10157;34225112;176,4;593592,73;93
200107;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;16518;108812451,25;7358;49080337;916;5973211,425;86
200107;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;7294;8680039,16;7213;8595590;8,1;8444,916;92
200107;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;40756;129633237,54;33799;107417900;695,7;2221533,754;228
200107;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14920;6407836,07;14913;6403027;0,7;480,907;350
200107;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;26850;235073390,28;19819;173499112;703,1;6157427,828;108
200107;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;23967;246721208,99;8564;89519492;1540,3;15720171,699;44
200107;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;11666;48703754,75;11143;46522025;52,3;218172,975;147
200107;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;21281;34095860,95;20781;33258444;50;83741,695;187
200107;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;222205;414897770,77;207523;387436558;1468,2;2746121,277;1891
200107;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;33040;312462117,1;28590;270375630;445;4208648,71;115
200107;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5779;22090357,38;4160;15899520;161,9;619083,738;54
200107;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;40117;369455318,46;22214;204568726;1790,3;16488659,246;159
200107;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11202;192530;11202;192530;0;0;3737
200107;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;12174;58184195,85;9476;45252315;269,8;1293188,085;87
200107;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;68614;101058330,34;67201;99184714;141,3;187361,634;697
200107;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;11211;57612198,42;1682;8643798;952,9;4896840,042;71
200107;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6085;37119428,48;2345;14259090;374;2286033,848;84
200107;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;192392;121410565,38;189642;119954033;274,9;145653,238;2837
200107;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16754;113008224,11;14536;98047208;221,8;1496101,611;87
200107;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;17664;194603417,24;6355;73476510;1130,9;12112690,724;53
200107;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;30852;41295181,4;30293;40553356;55,9;74182,54;510
200107;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;192034;269615086,36;180416;253574745;1161,7;1604034,136;2115
200107;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;19915;36684540,09;19006;35009757;90,9;167478,309;247
200107;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;942569;644049255,38;888373;617081317;5419,4;2696793,838;12595
200107;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;63767;152262786,06;59978;142574096;378,9;968869,006;564
200107;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;50022;209655771,2;42307;177017768;771,5;3263800,32;302
200107;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9257;13192322,25;8852;12614100;40,5;57822,225;74
200107;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6848;53811898,32;6791;53363678;5,7;44822,032;34
200107;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55058;591065986,85;30870;331389450;2418,8;25967653,685;179
200107;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5735;5369041;5709;5353057;2,5;1598,4;87
200107;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;6801;57759534,12;4268;36248124;253,3;2151141,012;22
200107;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;95124;148080156,98;88098;137326790;702,6;1075336,698;1247
200107;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;255947;95637553,44;247732;92560710;821,5;307684,344;5322
200107;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;12809;41859452,52;11568;37786026;124,1;407342,652;100
200107;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15186;148758235,56;6435;63037260;875,1;8572097,556;32
200107;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;34930;30277489,11;34565;29966362;36,5;31112,711;500
200107;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;50668;477798957,1;28198;265907140;2247;21189181,71;150
200107;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7038;33503538,42;6051;28796262;98,7;470727,642;54
200107;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;354544;505206499,26;338148;482331032;1639,6;2287546,726;2585
200107;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;174156;397221010,97;161843;369574573;1231,2;2764643,797;1280
200107;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;8543;17303160,47;8057;16328188;48,6;97497,247;124
200107;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10664;81491627,07;7785;59491125;287,9;2200050,207;37
200107;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;14732;143131709,04;9841;95883744;489,1;4724796,504;122
200107;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5171;8200264,98;4310;6042394;86,1;215787,098;183
200107;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23145;40319549,43;22017;35979213;112,8;434033,643;1436
200107;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;676;3938830,17;607;3538203;6,9;40062,717;18
200107;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11208;22674796,64;10347;20991239;86,1;168355,764;111
200107;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8261;20630477,6;7918;20186274;34,3;44420,36;197
200107;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;48334;264296827,82;44088;239916956;424,6;2437987,182;622
200107;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;176;492976;156;436956;2;5602;2
200107;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17001;128299084,83;13973;106590320;302,8;2170876,483;75
200107;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9833;7740366,18;8850;6903049;98,3;83731,718;138
200107;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;45594;10739757,02;42537;10030064;305,7;70969,302;809
200107;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16494;54416931,18;13239;43950657;325,5;1046627,418;122
200107;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2390;2149278,47;2099;1910608;29,1;23867,047;66
200107;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7953;632148,44;7857;605667;9,6;2648,144;1086
200107;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5483;439341,28;5236;422583;24,7;1675,828;577
200107;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);373101;2978384289,22;320861;2551632483;5224;42675180,622;1081
200107;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1848127;1091580435,14;1701394;1013631476;14673,3;7794895,914;19558
200107;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);612526;299437305,92;580343;285849101;3218;1358820,492;19301
200107;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);204616;86959961,9;196443;81762357;817,1;519760,49;9740
200108;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;30834;269674863,68;18294;159999324;1254;10967553,968;102
200108;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;29334;141131999,23;19844;93625342;949;4750665,723;295
200108;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;249438;297866868,39;240968;287481865;846,9;1038500,339;1594
200108;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;561317;345604463,23;480296;297325210;8102,1;4827925,323;11120
200108;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1721;18802821,16;25;180925;169,6;1862189,616;15
200108;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6865;44806276,06;6111;39880386;75,4;492589,006;29
200108;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;33493;153403704,08;16127;72717308;1736,6;8068639,608;208
200108;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;23259;258465820,61;13567;150770071;969,2;10769574,961;77
200108;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;11884;63052605,86;7911;43400659;397,3;1965194,686;82
200108;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;8704;147666361,16;5998;101750072;270,6;4591628,916;27
200108;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;62791;61030707,85;61839;60064161;95,2;96654,685;1122
200108;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5034;24301097,07;3027;14611329;200,7;968976,807;18
200108;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;177642;117210984,57;152272;104672065;2537;1253891,957;3083
200108;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11930;56580471;11349;53825124;58,1;275534,7;89
200108;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;71721;678598023,79;49925;473307930;2179,6;20529009,379;410
200108;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;14926;27753478,56;14075;26111211;85,1;164226,756;143
200108;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6122;25084308,78;4650;19055700;147,2;602860,878;68
200108;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25597;129485466,04;18983;96086317;661,4;3339914,904;193
200108;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;219995;1258065858,43;185374;1058890938;3462,1;19917492,043;839
200108;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7761;90691657,06;5334;62333124;242,7;2835853,306;33
200108;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;80434;703510384,94;41454;360624876;3898;34288550,894;260
200108;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;18341;54131152,76;15604;45964273;273,7;816687,976;98
200108;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10519;91046964,9;5877;50865435;464,2;4018152,99;37
200108;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5504;33326114,5;5040;30517200;46,4;280891,45;55
200108;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;64614;576263970,07;24881;222560545;3973,3;35370342,507;147
200108;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21039;103214538,84;20429;100219530;61;299500,884;143
200108;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;9000;10266319;9000;10266319;0;0;93
200108;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;27455;212199453,11;25287;195398645;216,8;1680080,811;115
200108;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;85007;90578695,09;79162;84855396;584,5;572329,909;1351
200108;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;33178;239315580,6;31869;229881536;130,9;943404,46;137
200108;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;74660;246795405,41;62337;207205021;1232,3;3959038,441;420
200108;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;48278;252133158,55;27423;143116433;2085,5;10901672,555;314
200108;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;595633;632861827,69;580898;618511899;1473,5;1434992,869;7481
200108;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;989412;6917547126,24;653504;4577178895;33590,7;234036823,124;4030
200108;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;14472;33264515;13402;30062918;107;320159,7;229
200108;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;29950;57196305,98;27865;53238102;208,5;395820,398;381
200108;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17884;96554533,01;11737;63232573;614,7;3332196,001;93
200108;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;209989;444941276,57;205996;436549331;399,3;839194,557;1487
200108;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;88328;847938336;36763;352924800;5156,5;49501353,6;172
200108;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;27324;33907017,38;27042;33554025;28,2;35299,238;359
200108;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;70024;483230626,94;28603;194180821;4142;28904980,594;260
200108;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5301;61451107,2;3126;36230340;217,5;2522076,72;26
200108;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7546;31807455,6;5898;24801090;164,8;700636,56;27
200108;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;119454;104068531,89;117091;102151850;236,3;191668,189;1287
200108;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;14271;31827740,54;13780;30734239;49,1;109350,154;90
200108;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;125624;407656169,4;107271;347379116;1835,3;6027705,34;560
200108;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;588932;527422573,46;561078;507807671;2785,3;1961490,246;9253
200108;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;161083;1561265786,32;102907;997401202;5817,6;56386458,432;428
200108;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14591;49156273,5;12774;43089589;181,7;606668,45;110
200108;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;13739;90484637,4;7059;46995352;668;4348928,54;77
200108;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;6973;8289945,04;6876;8189554;9,7;10039,104;86
200108;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;40053;126986452,28;35534;112564794;451,9;1442165,828;236
200108;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12236;5686708,88;12180;5659817;5,6;2689,188;346
200108;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;27398;239871680,32;19953;174680484;744,5;6519119,632;110
200108;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;23070;237562962,46;8229;86017737;1484,1;15154522,546;44
200108;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;13076;54594471;12670;52897250;40,6;169722,1;133
200108;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;27951;44793269;27532;44106182;41,9;68708,7;222
200108;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;246335;459497297,27;233248;435025521;1308,7;2447177,627;1955
200108;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;32457;306944430,45;28882;273137074;357,5;3380735,645;114
200108;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;36504;336243211,68;21200;195284778;1530,4;14095843,368;160
200108;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8508;146131;8508;146131;0;0;3253
200108;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;12988;62186291,64;9607;45951804;338,1;1623448,764;91
200108;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;38191;53439532,8;36865;51681627;132,6;175790,58;569
200108;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;10954;56029081,01;1874;9630486;908;4639859,501;91
200108;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;7113;43380895,23;2728;16605084;438,5;2677581,123;80
200108;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;180332;114775721,98;178069;113570776;226,2;120494,598;2730
200108;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;17558;118408835,83;15515;104641833;204,2;1376700,283;88
200108;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;20959;229386927,34;5811;67186782;1514,8;16220014,534;62
200108;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;25646;34294679,46;25156;33628862;49;66581,746;503
200108;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;206332;289119614,99;197489;276562460;884,3;1255715,499;2211
200108;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;6649;33038292,4;2006;9949648;464,3;2308864,44;27
200108;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;19933;36798118,44;18966;35007852;96,5;179026,644;249
200108;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;906830;639020335,55;862292;614937141;4453,4;2408319,455;12377
200108;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;61003;145328648,63;57536;136861527;346,7;846712,163;563
200108;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;43910;183600406,58;37589;156867190;632,1;2673321,658;302
200108;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;11749;16695487;11098;15768040;65,1;92744,7;85
200108;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7780;61133354,08;7698;60490884;8,2;64247,008;38
200108;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;54780;588038180,1;28946;310735310;2583,4;27730287,01;179
200108;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5824;5501850,95;5823;5501263;0,1;58,795;82
200108;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;74382;115300184,08;67967;105457276;641,4;984290,808;1218
200108;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;227215;84356939,8;218957;81203193;825,8;315374,68;5166
200108;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;12488;40691658,96;11469;37353251;101,9;333840,796;99
200108;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15158;148487768;6314;61851944;884,4;8663582,4;38
200108;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;32534;28073545,51;32185;27775598;34,9;29794,751;494
200108;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;49294;464838553,7;28521;268953030;2077,3;19588552,37;147
200108;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8779;41791933,44;7641;36362354;113,8;542957,944;55
200108;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;385375;553682813,76;373366;536896717;1200,8;1678609,676;2777
200108;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;196784;449137806,46;180020;411288567;1676,4;3784923,946;1293
200108;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;8827;17660571,92;8489;16984524;33,8;67604,792;122
200108;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9879;75482306,19;7121;54411561;275,8;2107074,519;32
200108;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;18508;179224342,68;13717;132814872;479,1;4640947,068;126
200108;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5588;7198980,98;4901;5592536;68,7;160644,498;201
200108;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25037;41095857,66;22779;34705505;225,8;639035,266;1420
200108;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;714;4165578,27;572;3334188;14,2;83139,027;17
200108;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11656;24329159,28;10917;22831997;73,9;149716,228;105
200108;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8156;19418673,12;7898;19107697;25,8;31097,612;215
200108;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;45127;238979875,08;41453;216722682;367,4;2225719,308;621
200108;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;156;436956;136;380936;2;5602;2
200108;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;15347;116174821,08;12833;98241272;251,4;1793354,908;67
200108;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9836;7594768,26;8888;6776942;94,8;81782,626;152
200108;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;52845;12435417,56;49771;11722080;307,4;71333,756;878
200108;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15073;48631125,42;11659;37443282;341,4;1118784,342;128
200108;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2213;2446345,56;1853;2016688;36;42965,756;68
