ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199409;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5048;39667498,32;4379;34410182;66,9;525731,632;33
199409;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;22101;237278388,75;13897;149184295;820,4;8809409,375;128
199409;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;42871;64949946,43;39248;59559931;362,3;539001,543;616
199409;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;185572;71212185,21;176372;67129745;919,9;408244,021;3986
199409;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7610;24996462,09;5766;18923214;184,4;607324,809;68
199409;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;10833;106122125,16;4090;40065640;674,3;6605648,516;31
199409;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;17224;14801181,57;16420;14114781;80,4;68640,057;230
199409;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;42762;403324131,4;19598;184840070;2316,4;21848406,14;240
199409;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;179102;245899522,54;168519;231053459;1058,2;1484606,354;1387
199409;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;93825;207559798,24;86145;190454720;767,9;1710507,824;867
199409;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5938;45334111,31;4145;31652055;179,3;1368205,631;50
199409;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;8317;81877503,94;4822;47372608;349,5;3450489,594;78
199409;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4912;11523982,83;2454;4087634;245,8;743634,883;197
199409;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21278;26029043,61;18760;21965614;251,7;406342,961;2173
199409;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1542;10805230,52;1170;8233915;37,2;257131,552;61
199409;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;7895;15487387,2;6424;12580919;147,1;290646,82;118
199409;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;19546;97495477,36;17696;86557681;185;1093779,636;462
199409;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;587;3882260,07;0;0;58,7;388226,007;3
199409;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7155;58224037,88;6454;52742955;70,1;548108,288;24
199409;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6899;5422047,48;6249;4889415;65;53263,248;97
199409;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;20876;4843078,88;19540;4533280;133,6;30979,888;388
199409;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11275;34332349,41;8192;24317501;308,3;1001484,841;101
199409;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2514;2592335,44;2288;2424221;22,6;16811,444;93
199409;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7741;1454936,23;7686;1437692;5,5;1724,423;939
199409;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);245337;2006251420,75;205722;1679185553;3961,5;32706586,775;977
199409;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1787509;1026708426,48;1619846;934980041;16766,2;9172838,548;15092
199409;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);377435;167677690,03;352512;159133668;2492,1;854402,203;13216
199409;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);107561;39643144,53;101183;36163034;637,7;348011,053;8653
199410;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;19689;173260777,64;5777;50937914;1391,2;12232286,364;90
199410;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;51397;295374349,72;26373;148408331;2502,4;14696601,872;595
199410;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;101005;124594469,31;88442;106574361;1256,3;1802010,831;842
199410;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;363070;208506703,43;323429;189873017;3963,9;1863368,643;7041
199410;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;16065;153116766,97;10469;93839605;559,6;5927716,197;108
199410;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;12395;55872000,29;6485;29371150;591;2650085,029;159
199410;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;11423;126949418,61;6221;69133973;520,2;5781544,561;75
199410;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13670;86208788,25;7312;49138164;635,8;3707062,425;188
199410;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;46546;46230077,12;44897;44542753;164,9;168732,412;728
199410;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;95144;47967297,25;85322;43108931;982,2;485836,625;2378
199410;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5088;23727243,56;3086;14539663;200,2;918758,056;79
199410;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;45180;414480050,54;22069;199106973;2311,1;21537307,754;275
199410;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5773;22961552,74;3429;14052042;234,4;890951,074;60
199410;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;15221;76924236,8;7393;37360089;782,8;3956414,78;83
199410;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;156871;902666781,47;105111;602410820;5175,9;30025596,147;658
199410;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;24128;203028131,76;10354;85726780;1377,4;11730135,176;58
199410;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9944;28156122,68;9253;26091640;69,1;206448,268;93
199410;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10352;89585334,69;4692;40609260;566;4897607,469;53
199410;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;29519;264038599,45;15596;139506220;1392,2;12453237,945;70
199410;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;19559;94460605,11;10807;52649181;875,1;4181142,411;186
199410;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;5226;5519102,05;4846;5106718;38;41238,405;81
199410;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;6034;46711903,35;4570;35376370;146,4;1133553,335;23
199410;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;58119;60054244,96;54226;56163653;389,3;389059,196;830
199410;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;37153;121145408,62;23325;76712287;1382,8;4443312,162;236
199410;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;32836;171778426,74;10829;56456834;2200,7;11532159,274;387
199410;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;302412;376458537,29;291008;365039249;1140,4;1141928,829;3959
199410;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;627905;4261776488,32;340564;2312746073;28734,1;194903041,532;2865
199410;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;17970;36892651,82;15778;31692817;219,2;519983,482;235
199410;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;21328;41361803,04;19413;37714374;191,4;364742,904;213
199410;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13424;72049350,61;7121;38315228;630,3;3373412,261;79
199410;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;89452;186109169,66;81844;170143207;760,8;1596596,266;758
199410;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;81847;786054191,97;29207;280387200;5264;50566699,197;180
199410;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;14698;18380206,52;13758;17194458;94;118574,852;158
199410;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;50682;354005418,57;10197;69019757;4048,5;28498566,157;186
199410;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;9217;109244316,18;5775;68475001;344,2;4076931,518;97
199410;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7971;33465030,56;4963;20836403;300,8;1262862,756;43
199410;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;29013;24937532,33;24743;21252259;427;368527,333;376
199410;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;76935;251217993,02;62520;203877619;1441,5;4734037,402;437
199410;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;346668;290583816,06;319710;268781169;2695,8;2180264,706;4959
199410;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;130310;1264224785,52;72926;707254458;5738,4;55697032,752;372
199410;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;8901;29966111,6;6477;21813255;242,4;815285,66;59
199410;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26927;175511075,58;14016;91656022;1291,1;8385505,358;171
199410;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5506;24277005,9;1992;8784720;351,4;1549228,59;44
199410;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;26375;83085773,43;15106;47879249;1126,9;3520652,443;148
199410;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7738;2443875,32;7643;2417679;9,5;2619,632;401
199410;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;9814;85937327,25;6805;59598190;300,9;2633913,725;43
199410;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;9225;96422130,55;2673;27940869;655,2;6848126,155;22
199410;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7174;29867499,1;5081;21137312;209,3;873018,71;72
199410;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;16375;27926887,95;15978;27244589;39,7;68229,895;143
199410;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;105778;199298010,59;90403;170892943;1537,4;2840506,759;1231
199410;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;23105;218453114,9;16349;154609567;675,6;6384354,79;85
199410;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;35022;317669187,91;15148;136691776;1987,4;18097741,191;140
199410;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9158;156102;9158;156102;0;0;2828
199410;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;7261;33823226,46;2735;12922875;452,6;2090035,146;34
199410;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;24480;32764624,79;22499;30146352;198,1;261827,279;353
199410;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;3724;63178007,36;2284;38745776;144;2443223,136;44
199410;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;12124;74229057,22;3592;21970111;853,2;5225894,622;67
199410;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;125313;64992217,45;115567;60191280;974,6;480093,745;2164
199410;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11128;75003314,16;9491;63969473;163,7;1103384,116;63
199410;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5414;62597014,86;1796;20765352;361,8;4183166,286;55
199410;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;11634;15679166,44;11087;14946055;54,7;73311,144;176
199410;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;94011;131062126,42;86386;120396952;762,5;1066517,442;1361
199410;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;11570;21390720,84;10708;19790893;86,2;159982,784;145
199410;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;688378;354116955,81;636176;331411742;5220,1;2270521,381;10037
199410;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;34726;83363830,25;32506;78065140;222;529869,025;372
199410;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;27217;113109548,77;19790;82365481;742,7;3074406,777;254
199410;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5924;46547884,54;5256;41301648;66,8;524623,654;37
199410;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;24508;263097674;14641;157171135;986,7;10592653,9;135
199410;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;43848;66282089,28;40381;61135600;346,7;514648,928;629
199410;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;188665;70809765,21;178716;66462998;994,9;434676,721;3940
199410;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7066;23226422,53;5303;17424331;176,3;580209,153;71
199410;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;7095;69495664,84;3867;37881132;322,8;3161453,284;31
199410;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;15957;13704523,22;15074;12951546;88,3;75297,722;208
199410;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;52052;490890138,1;26954;254201380;2509,8;23668875,81;243
199410;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;126316;174917160,75;114771;158472536;1154,4;1644462,475;1018
199410;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;66300;147331274,83;60025;133311486;627,5;1401978,883;744
199410;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6467;49373119,96;4303;32850867;216,4;1652225,296;52
199410;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;9913;96252997,32;6109;59147088;380,4;3710590,932;79
199410;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5000;10115806,77;3044;4595070;195,6;552073,677;202
199410;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22910;31058799,03;20322;26672339;258,8;438646,003;2282
199410;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1493;10650849,22;946;6744762;54,7;390608,722;61
199410;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9741;19573289,98;8020;16152155;172,1;342113,498;127
199410;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;25753;130493984,75;23746;118797295;200,7;1169668,975;466
199410;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1338;8955757,16;0;0;133,8;895575,716;6
199410;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7856;64008510,53;6971;57365555;88,5;664295,553;30
199410;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7321;5922340,37;6229;5016585;109,2;90575,537;101
199410;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;32398;7516421,84;30359;7043288;203,9;47313,384;558
199410;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12152;36057823,17;9202;26763441;295;929438,217;100
199410;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2906;3217430,99;2661;3035640;24,5;18179,099;118
199410;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10219;1931877,09;9902;1817186;31,7;11469,109;1078
199410;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);209526;1755696479,49;170999;1433512207;3852,7;32218427,249;868
199410;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1714478;964023371,91;1553127;876642289;16135;8738108,291;14373
199410;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);338958;145924416,47;315526;137578278;2343,2;834613,847;12375
199410;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);122331;42529441,07;114006;38496316;832,3;403312,507;9114
199411;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;19800;174897124,9;6148;54498592;1365,2;12039853,29;87
199411;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;45508;259879227,01;23185;129385370;2232,3;13049385,701;479
199411;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;86181;106923874,62;73627;88966192;1255,4;1795768,262;757
199411;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;301380;167073500,93;261302;148346103;4007,8;1872739,793;6675
199411;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;15836;151304375,44;10216;91655806;562;5964856,944;103
199411;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;12887;58048150,17;5745;25944307;714,2;3210384,317;142
199411;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;10536;117059197,84;5459;60665803;507,7;5639339,484;69
199411;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13319;85865867,69;6907;46674640;641,2;3919122,769;146
199411;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;35622;35603371,04;33942;33865040;168;173833,104;713
199411;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;76791;36237075,44;67148;31506417;964,2;473065,844;2213
199411;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5432;25316157,95;3304;15607695;212,8;970846,295;73
199411;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;45206;414543905,52;18322;163740888;2688,4;25080301,752;279
199411;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5979;23985765,78;3760;15402804;221,9;858296,178;60
199411;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;15858;80121885,38;7306;36931085;855,2;4319080,038;81
199411;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;99950;571423702,22;35364;201337646;6458,6;37008605,622;309
199411;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;20601;173858365,08;8869;73990814;1173,2;9986755,108;61
199411;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;8964;77583613,35;5113;44250006;385,1;3333360,735;48
199411;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;28998;259380311,8;13016;116428120;1598,2;14295219,18;68
199411;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;19935;96746836,07;11185;54538118;875;4220871,807;184
199411;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;5561;43047623,59;4249;32891509;131,2;1015611,459;22
199411;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;41230;41120211,26;37705;37606130;352,5;351408,126;744
199411;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5466;30576606,33;2710;15161372;275,6;1541523,433;62
199411;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;30281;98631701,24;18049;59334130;1223,2;3929757,124;210
199411;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;36314;189824121,14;12371;64487439;2394,3;12533668,214;357
199411;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;188509;236631082,96;179207;227213712;930,1;941737,096;3468
199411;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;503669;3434009498,26;245275;1669130182;25839,4;176487931,626;2461
199411;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;24223;48341069,09;20854;41088236;336,9;725283,309;354
199411;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;12241;23399322,14;10808;20680280;143,3;271904,214;194
199411;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12117;65332399,99;5848;31581804;626,9;3375059,599;68
199411;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;32180;67214377,34;25314;52775382;686,6;1443899,534;319
199411;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;67104;644425518,21;21431;205737600;4567,3;43868791,821;168
199411;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;9152;11429515,44;8112;10131105;104;129841,044;122
199411;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;42321;292161254,78;10266;69407124;3205,5;22275413,078;177
199411;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8214;96783748,5;4597;54105382;361,7;4267836,65;91
199411;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7381;30988715,95;3991;16755347;339;1423336,895;39
199411;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;19241;15252375,76;16349;12869194;289,2;238318,176;250
199411;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;60539;198095304,88;48136;157335372;1240,3;4075993,288;357
199411;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;272497;226822580,25;245815;205120490;2668,2;2170209,025;4648
199411;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;129537;1256607499,86;69627;675087222;5991;58152027,786;368
199411;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6999;23598489,2;4699;15858720;230;773976,92;60
199411;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;25518;165792778,11;12403;80714476;1311,5;8507830,211;172
199411;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7742;34138603,8;2272;10019520;547;2411908,38;52
199411;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;22623;71800031,31;11773;37403953;1085;3439607,831;129
199411;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6810;1911564,64;6713;1885336;9,7;2622,864;302
199411;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;10525;92169331,2;6498;56909484;402,7;3525984,72;44
199411;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;8316;86931956,38;2374;24815422;594,2;6211653,438;25
199411;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7045;29321255,38;5398;22482924;164,6;683833,138;68
199411;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;8839;15278225,96;8475;14669657;36,4;60856,896;101
199411;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;83527;157498027,03;67816;128429426;1571,1;2906860,103;976
199411;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;21503;203017325,94;15694;148418158;580,9;5459916,794;83
199411;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;37943;345558742,46;13725;123808233;2421,8;22175050,946;129
199411;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5403;93349;5403;93349;0;0;2063
199411;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;8655;39572332,81;2847;13450859;580,8;2612147,381;36
199411;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;16073;20926929,8;14121;18351438;195,2;257549,18;351
199411;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2773;47075100;1974;33486936;79,9;1358816,4;42
199411;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10545;64629768,35;2685;16458379;786;4817138,935;70
199411;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;106087;53396332,87;99107;49990183;698;340614,987;2156
199411;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12161;81951815,96;10895;73419029;126,6;853278,696;64
199411;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6496;75109295,64;2403;27783486;409,3;4732580,964;60
199411;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10143;13451757,23;9473;12553267;67;89849,023;150
199411;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;78433;107987870,09;70953;97701378;748;1028649,209;1229
199411;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;8137;15095961,19;7504;13921745;63,3;117421,619;117
199411;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;563855;272506923,94;504735;244662173;5912;2784475,094;9620
199411;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;29346;69945646,8;27131;64996604;221,5;494904,28;345
199411;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;30854;127531532,99;23508;97020337;734,5;3051119,599;291
199411;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5441;42758599,78;4798;37702684;64,3;505591,578;42
199411;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;23790;255383063,09;11474;123173390;1231,6;13220967,309;136
199411;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;32248;48092065,06;29460;43938804;278,8;415326,106;627
199411;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;150774;56389827,01;140354;51752229;1042;463759,801;3828
199411;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5476;18009109,12;3658;12026700;181,8;598240,912;68
199411;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;6669;65334715,88;2955;28947180;371,4;3638753,588;39
199411;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;12744;10995732,3;11818;10205769;92,6;78996,33;164
199411;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;55525;523680058,9;33186;313012500;2233,9;21066755,89;267
199411;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;93055;127338323,55;82173;111997120;1088,2;1534120,355;794
199411;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;45985;101373540,56;39087;85967125;689,8;1540641,556;528
199411;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6494;49598510,22;3848;29389854;264,6;2020865,622;49
199411;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;10711;104784929,38;6424;62190480;428,7;4259444,938;93
199411;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5629;11750728,46;3433;5108592;219,6;664213,646;181
199411;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;24628;31885444,2;22212;26381168;241,4;550427,62;2569
199411;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;984;7053339,69;722;5159534;26,2;189380,569;42
199411;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;7336;14531036,6;5917;11762686;141,9;276835,06;115
199411;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;22078;97714934,88;19997;86399213;208,1;1131572,188;460
199411;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2245;16165487,79;471;3377102;177,4;1278838,579;14
199411;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9467;75010422,15;7996;63915522;147,1;1109490,015;28
