ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200306;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1738406;1019651074,4;1612990;952081264;12541,6;6756981,04;17135
200306;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);579564;292368760,46;549037;278986262;3052,5;1338249,846;16535
200306;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);168328;70352909,84;162253;66130213;607,5;422269,684;8903
200307;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;32948;288168105,76;25426;222375796;752,2;6579230,976;89
200307;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;23920;108252954,33;18543;85750454;537,7;2250250,033;192
200307;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;259147;315728675;244308;296898583;1483,9;1883009,2;2274
200307;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;614564;383007812,28;510516;327481018;10404,8;5552679,428;10206
200307;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1580;16387023,46;246;1739875;133,4;1464714,846;14
200307;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6297;40828234,28;4595;29986970;170,2;1084126,428;25
200307;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;23065;105147924,61;9815;44317732;1325;6083019,261;182
200307;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22539;250482908,19;14113;156837769;842,6;9364513,919;111
200307;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;8967;79331478,33;5157;47282654;381;3204882,433;74
200307;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;61115;60089199,1;60220;59190137;89,5;89906,21;1044
200307;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;11397;55014187,86;5750;27755250;564,7;2725893,786;39
200307;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;135741;93865279,72;103247;78458186;3249,4;1540709,372;2135
200307;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11802;55950452,48;10140;48144720;166,2;780573,248;79
200307;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;81617;763971481,17;55037;514360823;2658;24961065,817;390
200307;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;15190;27766414,72;14148;25849229;104,2;191718,572;159
200307;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;12284;50025313,58;10363;42154244;192,1;787106,958;76
200307;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25508;129153348,95;20117;101843939;539,1;2730940,995;181
200307;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;184858;1049973979,73;154430;875904555;3042,8;17406942,473;667
200307;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7214;84301635,4;5053;59049358;216,1;2525227,74;56
200307;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;93968;829754703,14;35123;308239162;5884,5;52151554,114;319
200307;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;19039;55628292,68;15450;44918657;358,9;1070963,568;106
200307;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11962;103527734,55;9751;84394905;221,1;1913282,955;43
200307;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;49636;443632103,72;30685;274477325;1895,1;16915477,872;160
200307;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20934;102736415,52;15496;76054368;543,8;2668204,752;83
200307;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;18059;21525780,8;17798;21243458;26,1;28232,28;159
200307;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;21461;165667506,89;18749;144688779;271,2;2097872,789;107
200307;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;108709;117470055,21;103617;112479044;509,2;499101,121;1170
200307;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5782;32362581,61;4700;26305900;108,2;605668,161;40
200307;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;50050;357947697,43;48193;344587278;185,7;1336041,943;181
200307;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;55702;185126628,61;40771;137152503;1493,1;4797412,561;340
200307;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;99664;521547982,09;33330;174082275;6633,4;34746570,709;423
200307;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;580957;619054606,97;550460;588261821;3049,6;3079278,597;7647
200307;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;963039;6562942578,35;573964;3908175653;38907,5;265476692,535;3238
200307;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;21953;69237275,85;16347;46777239;560,5;2246003,685;254
200307;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;32564;62711740,14;30759;59299040;180,5;341270,014;291
200307;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;21937;118830592,85;12855;69505075;908,2;4932551,785;79
200307;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;211178;449177506,04;206647;439641735;453,1;953577,104;1707
200307;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7769;36035335,4;5850;27143657;191,9;889167,84;43
200307;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;91044;874024800;25589;245654400;6545,5;62837040;167
200307;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;26754;33354119,66;26308;32796641;44,6;55747,866;362
200307;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;65052;451554477,83;31946;218114425;3310,6;23344005,283;318
200307;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6123;25745888,75;4153;17462249;197;828363,975;27
200307;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;136267;124929391,78;134232;123227890;203,5;170150,178;1360
200307;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;13275;29632314,69;12933;28869634;34,2;76268,069;90
200307;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;87993;286335700,16;66991;217245594;2100,2;6909010,616;427
200307;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;591247;507007021,1;545323;475982052;4592,3;3102496,91;9325
200307;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;143107;1387647659,68;83203;806877850;5990,4;58076980,968;419
200307;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;9404;31646983,75;7994;26899810;141;474717,375;85
200307;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;9266;61041838,27;3720;24846022;554,6;3619581,627;85
200307;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6138;27070123,5;1449;6390090;468,9;2068003,35;35
200307;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;43342;137582277,88;39003;123750479;433,9;1383179,888;236
200307;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13925;5341859,37;13892;5332516;3,3;934,337;415
200307;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;25950;227184425,19;17573;153830714;837,7;7335371,119;93
200307;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;15244;159350340,38;8637;90282561;660,7;6906777,938;34
200307;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17732;73950013,95;14763;61554290;296,9;1239572,395;107
200307;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;21117;34071205,29;20710;33385100;40,7;68610,529;209
200307;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;224650;423940386,15;212677;401384944;1197,3;2255544,215;2151
200307;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;43055;407175012,37;30826;291521482;1222,9;11565353,037;119
200307;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;6833;26065635,12;4785;18288270;204,8;777736,512;56
200307;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;56319;514805377,43;37555;342016587;1876,4;17278879,043;166
200307;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7759;138445;7759;138445;0;0;2610
200307;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;16261;77634866,91;13531;64570017;273;1306484,991;83
200307;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;66056;98649995,1;64794;96985452;126,2;166454,31;579
200307;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1718;24540925,92;1327;18960176;39,1;558074,992;20
200307;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;192866;126103376,74;185495;123025197;737,1;307817,974;2749
200307;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14057;94807838,82;12137;81859411;192;1294842,782;68
200307;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;46486;501831947,94;5660;65440920;4082,6;43639102,794;69
200307;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;26676;35855046,05;26266;35304046;41;55100,005;537
200307;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;193204;272906388,84;183804;259621295;939,9;1328509,384;2222
200307;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;12430;61800749,72;5922;29450106;650,8;3235064,372;40
200307;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;24894;46270021,75;23906;44439721;98,8;183030,075;238
200307;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1094756;768256828,49;1060434;750348904;3432,1;1790792,449;13471
200307;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;87574;208098468,38;86201;204807780;137,2;329068,838;837
200307;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;51057;213000644,18;42153;175410558;890,4;3759008,618;407
200307;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13620;19390530;12811;18255300;80,9;113523;139
200307;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8938;70228753,34;7122;55964676;181,6;1426407,734;36
200307;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;49247;528657527,6;30830;330960050;1841,7;19769747,76;187
200307;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;6312;5964840;6312;5964840;0;0;84
200307;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;7330;62250887,31;5603;47586279;172,7;1466460,831;26
200307;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;98068;150297742,78;86866;133042036;1120,2;1725570,678;934
200307;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;208954;83688045,06;202087;80856461;686,5;283158,406;3990
200307;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;10118;32733589,48;8921;28812328;119,7;392126,148;156
200307;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13589;133121958,32;7483;73303468;610,6;5981849,032;30
200307;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6272;26748114,64;4175;17802200;209,7;894591,464;43
200307;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;39859;34419413,48;38829;33540907;103;87850,648;598
200307;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;51957;489934046,9;28343;267274490;2361,4;22265955,69;160
200307;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8216;39186551,7;6279;29950830;193,7;923572,17;50
200307;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;301203;431678984,32;286371;410354944;1483,2;2132404,032;2407
200307;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;147888;335680071,12;138619;315056926;926,8;2062314,512;1235
200307;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;8656;17381533,67;8427;16921064;22,9;46046,967;127
200307;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;12097;92234240,83;9231;70341763;286,6;2189247,783;48
200307;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;19538;188943886,44;16660;161031036;287,8;2791285,044;96
200307;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;5655;28968448,32;5218;26662512;43,7;230593,632;46
200307;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7139;10635930,03;6230;8106968;90,9;252896,203;287
200307;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26034;33753430,31;23923;27677756;211,1;607567,431;1858
200307;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11364;21268890,84;10183;19011849;118,1;225704,184;102
200307;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5616;11301207,97;5290;10985591;32,6;31561,697;178
200307;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;37885;203468150,49;33783;178333525;410,2;2513462,549;551
200307;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1286;11869187,51;0;0;128,6;1186918,751;15
200307;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5102;7037426,13;4983;6894263;11,9;14316,313;188
200307;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19263;147381840,4;15480;118880849;378,3;2850099,14;94
200307;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8961;7359678,63;8579;7039446;38,2;32023,263;169
200307;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;45165;10644800,32;41177;9719450;398,8;92535,032;816
200307;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15220;49138184,67;12373;39849234;284,7;928895,067;120
200307;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2958;3147092,59;2785;3024254;17,3;12283,859;52
200307;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8701;605347,63;8550;531040;15,1;7430,763;1290
200307;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);365001;2933272976,98;317301;2552777563;4770;38049541,398;906
200307;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1728012;1036392291,15;1615875;973778153;11213,6;6261413,815;18260
200307;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);587070;290864147,33;554267;276351140;3280,2;1451300,733;18839
200307;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);205605;90800515,62;199442;87043549;616,2;375696,662;10022
200308;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;34247;299528984,84;26512;231873952;773,5;6765503,284;86
200308;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;18994;102249450,19;14013;74590959;498,1;2765849,119;145
200308;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;291640;353575750,58;280777;339314775;1086,3;1426097,558;2321
200308;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;552312;350493180,88;461749;298397279;9056,3;5209590,188;9435
200308;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2612;25223701,12;590;3426016;202,2;2179768,512;11
200308;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;31461;143513969,89;13163;59143916;1829,8;8437005,389;207
200308;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19366;215213357,83;12093;134389509;727,3;8082384,883;107
200308;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10042;85332547,73;6364;55162201;367,8;3017034,673;80
200308;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;63946;62858580,08;62799;61700841;114,7;115773,908;1022
200308;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;12010;57974104,26;6355;30675585;565,5;2729851,926;32
200308;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;116993;82575206,06;91003;70285294;2598,9;1228991,206;1862
200308;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;13283;63066639,44;11723;55660804;156;740583,544;75
200308;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;68649;644466339,92;51361;482591155;1728,8;16187518,492;381
200308;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;18326;33663941,05;17503;32075503;82,3;158843,805;175
200308;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;12112;49449411,4;10698;43651561;141,4;579785,04;70
200308;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25453;128943645,66;19714;99866893;573,9;2907675,266;165
200308;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;189427;1074979719,51;159690;904959341;2973,7;17002037,851;689
200308;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7640;89271574,34;5287;61783882;235,3;2748769,234;61
200308;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;97952;865905297,44;42656;374803968;5529,6;49110132,944;323
200308;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;25149;73330739,48;21198;61542537;395,1;1178820,248;138
200308;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12732;110199960,6;10504;90912120;222,8;1928784,06;46
200308;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5803;35030355,76;4927;29823745;87,6;520661,076;33
200308;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;50035;447208760,54;31555;282259475;1848;16494928,554;163
200308;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21766;106828705,92;16771;82312068;499,5;2451663,792;83
200308;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;18217;21978223;18017;21762169;20;21605,4;175
200308;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;24426;188699883,05;22209;171542609;221,7;1715727,405;113
200308;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;87129;93478654,19;82810;89241433;431,9;423722,119;1071
200308;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;6323;35390558,61;5430;30391710;89,3;499884,861;40
200308;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;62908;449532706,57;61318;438104324;159;1142838,257;206
200308;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;71265;240854109,35;58836;200916554;1242,9;3993755,535;477
200308;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;109644;573674638,94;41570;217171805;6807,4;35650283,394;427
200308;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;635883;686222879,84;609690;660609900;2619,3;2561297,984;7579
200308;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;914677;6236230055,64;557872;3801462353;35680,5;243476770,264;3255
200308;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;26634;84453536,28;19995;56044482;663,9;2840905,428;276
200308;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;29885;57459236,18;28438;54706060;144,7;275317,618;275
200308;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;22434;121243541,16;13048;70508333;938,6;5073520,816;80
200308;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;251158;533367275,75;247567;525789448;359,1;757782,775;1868
200308;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8502;39448769,6;6380;29603200;212,2;984556,96;46
200308;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;104373;1001983776;30922;296851200;7345,1;70513257,6;185
200308;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;30756;38361820,57;30347;37851067;40,9;51075,357;369
200308;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;64377;444691753,84;32084;219107550;3229,3;22558420,384;317
200308;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6809;28629322;4475;18817375;233,4;981194,7;28
200308;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;136269;125584800,86;134343;123985184;192,6;159961,686;1374
200308;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;13708;30614600,28;13378;29878265;33;73633,528;93
200308;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;116720;381136523,85;93197;303782384;2352,3;7735413,985;611
200308;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;648215;585072316,24;617073;563948713;3114,2;2112360,324;8956
200308;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;153497;1488246941,56;93701;908650202;5979,6;57959673,956;414
200308;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11125;37430160,9;9496;31949720;162,9;548044,09;95
200308;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;9700;63963383,66;5196;34573474;450,4;2938990,966;87
200308;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8611;37972450,4;2602;11474348;600,9;2649810,24;37
200308;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;48432;153537473,78;43564;138006746;486,8;1553072,778;248
200308;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;5530;11106159,15;3801;7685874;172,9;342028,515;38
200308;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;11744;5149281,34;11547;5100829;19,7;4845,234;327
200308;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;27775;243164749,1;20183;176688044;759,2;6647670,51;98
200308;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;17417;182064291,26;11043;115432479;637,4;6663181,226;38
200308;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;19144;79580447,59;15248;63591835;389,5;1598861,259;107
200308;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24780;40135175,03;24306;39320231;47,4;81494,403;206
200308;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;275577;520552416,98;264303;499371035;1127,4;2118138,198;2392
200308;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;44160;417612608,7;32591;308213087;1156,9;10939952,17;125
200308;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;6803;25990407,9;4755;18173610;204,8;781679,79;56
200308;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;55558;505516737,28;37454;338817961;1810,4;16669877,628;171
200308;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6689;114787;6689;114787;0;0;2373
200308;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;17619;84000053,97;15071;71782011;254,8;1221804,297;79
200308;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;42098;60849427,86;40905;59276981;119,3;157244,686;428
200308;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1061;15158853,6;506;7229728;55,5;792912,56;18
200308;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;179226;117984689,01;174031;115686676;519,4;229801,301;2523
200308;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;17003;114650269,81;15141;102101543;186,2;1254872,681;73
200308;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;34672;375575245,76;5313;61428906;2935,9;31414633,976;69
200308;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;26970;36159958,32;26551;35596258;41,9;56370,032;518
200308;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;223122;311415906,02;215205;299880909;791,7;1153499,702;2325
200308;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;14469;71955182,41;7261;36108953;720,8;3584622,941;41
200308;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;25357;47208350,78;24618;45838502;73,9;136984,878;244
200308;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1092709;786379517,11;1059967;769052439;3274,1;1732707,811;13173
200308;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;89390;211963588,5;88213;209154758;117,7;280883,05;845
200308;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;55543;231334687,4;48957;203513697;658,6;2782099,04;443
200308;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;15149;21586584;14697;20943225;45,2;64335,9;155
200308;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;9070;71272138,58;7621;59885818;144,9;1138632,058;44
200308;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;50803;545386092,8;31118;334051730;1968,5;21133436,28;185
200308;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;6124;5785872;6124;5785872;0;0;89
200308;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8019;68105621,79;6606;56104758;141,3;1200086,379;28
200308;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;86555;132934318,79;75932;116571300;1062,3;1636301,879;927
200308;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;188237;75625483,39;182735;73318099;550,2;230738,439;3725
200308;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;11597;37552005,68;10862;35143680;73,5;240832,568;153
200308;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15972;156463475,28;8330;81600680;764,2;7486279,528;31
200308;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6500;27508233,92;3873;16514472;262,7;1099376,192;46
200308;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;44718;38703295,19;43930;38030660;78,8;67263,519;599
200308;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;58563;552252767,7;35252;332426360;2331,1;21982640,77;174
200308;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10400;49606855,2;8610;41069700;179;853715,52;55
200308;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;386569;561171546,47;375502;545301891;1106,7;1586965,547;2904
200308;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;202917;464306700,11;192347;440748283;1057;2355841,711;1478
200308;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;9804;19664796,23;9583;19221312;22,1;44348,423;131
200308;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;11713;89498650,95;9052;69166332;266,1;2033231,895;45
200308;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;22237;215301232,56;19290;186667260;294,7;2863397,256;102
200308;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;6252;32484282,72;5409;28012056;84,3;447222,672;43
