ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199007;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;17969;4168608,48;16440;3814080;152,9;35452,848;444
199007;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10587;32875156,95;7367;22168836;322;1070632,095;72
199007;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3289;3097579,59;2938;2832730;35,1;26484,959;65
199007;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13048;2274792,79;12893;2234697;15,5;4009,579;1000
199007;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;7308;537554,08;7305;536651;0,3;90,308;717
199007;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);226604;1816926761,48;194043;1546923310;3256,1;27000345,148;1124
199007;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1515087;903667651,8;1439731;859484603;7535,4;4418304,88;12477
199007;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);397274;170214912,48;366244;160264757;3102,8;995015,548;16204
199007;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);138876;54278047,91;134336;51215105;453,8;306294,291;8411
199008;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;5954;51902918,38;3493;30389218;246,1;2151370,038;36
199008;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;46634;241328965,7;26651;139086237;1998,1;10224272,87;459
199008;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;280379;333278416,82;274303;325778132;607,6;750028,482;2088
199008;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;205308;124541159,7;182361;112080736;2294,6;1246042,37;5137
199008;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;18350;157095974,03;13786;110315887;456,4;4678008,703;120
199008;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5737;37438291,54;4409;28773134;132,8;866515,754;24
199008;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;23314;106768617,35;10687;48834248;1262,7;5793436,935;240
199008;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9622;106827695,88;5205;57756125;441,7;4907157,088;60
199008;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;17380;111866440,64;10760;71606301;662;4026013,964;199
199008;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;28994;28564318,86;28005;27548447;98,9;101587,186;484
199008;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;59819;34501797,65;55476;32745175;434,3;175662,265;1625
199008;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;30057;271534299,76;16604;147545228;1345,3;12398907,176;212
199008;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;11206;21557242,45;10468;20153846;73,8;140339,645;140
199008;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5705;23135075,53;3672;15047856;203,3;808721,953;48
199008;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18197;91364028,74;11991;60159125;620,6;3120490,374;82
199008;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;134709;771466817,34;106075;606034329;2863,4;16543248,834;632
199008;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;6287;53675415,28;3153;26269676;313,4;2740573,928;34
199008;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8669;25416678,95;7833;22921981;83,6;249469,795;81
199008;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;9123;78950619,71;3714;32144670;540,9;4680594,971;41
199008;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;8770;53111493,05;4789;28997395;398,1;2411409,805;52
199008;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6202;37778481,99;2812;17163028;339;2061545,399;49
199008;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;25318;226272417,57;15832;141490584;948,6;8478183,357;68
199008;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;26261;126686136,58;17074;82373978;918,7;4431215,858;214
199008;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;20666;25229019,74;20395;24931335;27,1;29768,474;230
199008;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;30873;33716383,62;28086;30861795;278,7;285458,862;435
199008;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;7528;41757038,2;4287;23782225;324,1;1797481,32;212
199008;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;29794;95200110,2;22403;71568101;739,1;2363200,92;207
199008;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;14213;74518585,13;4328;22724626;988,5;5179395,913;207
199008;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;295217;342846176,06;285555;332639940;966,2;1020623,606;3409
199008;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;519590;3564325947,26;386648;2655797338;13294,1;90852860,926;2757
199008;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;18593;19186142,1;18327;18942997;26,6;24314,51;572
199008;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;17579;33924575,72;16798;32442921;78,1;148165,472;226
199008;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14494;78182860,39;9532;51319484;496,2;2686337,639;84
199008;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;174218;355404410,6;169195;344971799;502,2;1043261,16;1218
199008;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;31440;301826784;11296;108441600;2014,4;19338518,4;119
199008;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;8041;10054726,49;7360;9129764;68,1;92496,249;109
199008;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;23160;156299047,02;9676;65645582;1348,4;9065346,502;160
199008;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8918;103989333,57;6958;81137359;196;2285197,457;47
199008;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;10658;44836498,78;7445;31327873;321,3;1350862,578;35
199008;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;49985;44771567,62;48249;43387315;173,6;138425,262;666
199008;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;5191;11665568,88;4971;11174808;22;49076,088;41
199008;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;80285;259998511,1;70751;228826062;953,4;3117244,91;445
199008;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;267458;254804239,7;250208;239246583;1725;1555765,67;4071
199008;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;7792;75080917,56;4187;40345932;360,5;3473498,556;42
199008;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7368;24930476,55;5927;20056275;144,1;487420,155;55
199008;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;23952;155875902,94;12219;79773660;1173,3;7610224,294;114
199008;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;12976;40487399,28;10033;31575192;294,3;891220,728;62
199008;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;8030;69796916,64;6351;55136697;167,9;1466021,964;43
199008;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;5310;55511701,8;3198;33428694;211,2;2208300,78;27
199008;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7484;31141459,9;5037;20955210;244,7;1018624,99;52
199008;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;12386;19820379,27;12142;19393568;24,4;42681,127;118
199008;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;136991;248029995,62;126613;228861555;1037,8;1916844,062;1460
199008;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;15413;145481606,86;8032;75766538;738,1;6971506,886;100
199008;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;28303;259669513,22;11746;107199968;1655,6;15246954,522;99
199008;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6856;117679;6856;117679;0;0;2905
199008;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;21094;29282381,09;19411;27045900;168,2;223648,109;303
199008;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;973;16520052,12;471;7990044;50,2;853000,812;17
199008;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10820;66248077,13;5704;34889562;511,6;3135851,513;70
199008;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;76116;41572374,21;71163;39160749;495,3;241162,521;1517
199008;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7713;82959417,75;2914;31368008;479,9;5159140,975;42
199008;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;11475;15450018,91;11043;14869179;43,2;58083,991;127
199008;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;85465;120302246,59;79001;111318272;646,4;898397,459;874
199008;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;6214;11832350,62;5927;11297195;28,7;53515,562;65
199008;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;663144;337856814,81;611424;325563314;5171,8;1229350,081;9468
199008;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;22314;53769759,67;20795;50075183;151,9;369457,667;278
199008;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;36389;151852369,48;23775;99245071;1261,4;5260729,848;239
199008;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10379;14841155,15;9403;13445975;97,6;139518,015;115
199008;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5006;39308808,78;4809;37761490;19,7;154731,878;39
199008;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;12852;137962570,1;8499;91236765;435,3;4672580,51;66
199008;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;6185;52525468,08;4821;40944753;136,4;1158071,508;35
199008;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;30691;45682827,93;28720;42933427;197,1;274940,093;443
199008;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;150266;56603616,86;141025;52520456;924,1;408316,086;3607
199008;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9335;30729842,84;8177;26919791;115,8;381005,184;52
199008;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;33893;320565280,72;18707;176942314;1518,6;14362296,672;194
199008;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6394;30365216,1;5094;24181398;130;618381,81;73
199008;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;197638;269945880,57;188378;256971666;926;1297421,457;1492
199008;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;118491;266073833,35;112418;252326388;607,3;1374744,535;961
199008;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7850;59932676,92;5900;45058372;195;1487430,492;51
199008;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6397;14008670,29;4155;7243452;224,1;676521,829;271
199008;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25185;25291493,47;23952;23593329;123,3;169816,447;2230
199008;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2170;14667857,89;1224;8551570;94,6;611628,789;83
199008;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10894;33430224,45;8645;27165026;224,9;626519,845;140
199008;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6384;14705930,68;6087;14101162;29,7;60476,868;157
199008;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;30180;133713115,75;27569;118910530;261;1480258,575;659
199008;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7852;61314426,27;6555;52180100;129,7;913432,627;29
199008;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8697;7209555,63;7759;6420952;93,8;78860,363;163
199008;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;42059;9758008,16;40894;9487408;116,5;27060,016;661
199008;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11451;33754494,45;8182;22524276;326,9;1123021,845;73
199008;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3678;3707630,21;3283;3400109;39,5;30752,121;71
199008;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;14950;2663507,48;14800;2624730;15;3877,748;1111
199008;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;9610;666950,14;9601;666167;0,9;78,314;850
199008;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);258584;2091054003,33;221847;1788777915;3673,4;30227608,833;1191
199008;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1393751;847174106,23;1321055;804001935;7269,6;4317217,123;11672
199008;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);370758;159750372,65;342472;150862450;2828,3;888792,265;13968
199008;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);151434;56610428,68;146403;53531766;502,7;307866,268;8838
199009;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;7561;65922588,72;3929;34202234;363,2;3172035,472;39
199009;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;40669;215244265,94;24394;128377722;1627,4;8686654,394;394
199009;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;245366;292033551,74;239041;284112136;632,4;792141,574;1807
199009;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;285198;169201179,77;257075;153491337;2812,2;1570984,277;5614
199009;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;16702;152512294,63;11026;93957031;567,6;5855526,363;126
199009;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5346;34890867,44;4013;26188838;133,3;870202,944;26
199009;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17562;80188493,95;8120;37059257;944,2;4312923,695;199
199009;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9547;106004006,48;5398;59895142;414,9;4610886,448;60
199009;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;23863;180769817,96;14447;113668256;941,6;6710156,196;248
199009;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;33103;33042031,7;31807;31709316;129,6;133271,57;459
199009;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;73238;40190324,66;68411;38131097;482,7;205922,766;1890
199009;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;29736;271743852,72;15566;140922058;1417;13082179,472;205
199009;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6716;12852755,08;6119;11740539;59,7;111221,608;93
199009;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6794;27727948,26;4127;16912446;266,7;1081550,226;51
199009;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19526;97799890,28;12816;64085131;671;3371475,928;93
199009;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;151006;866091796,63;107533;615008677;4347,3;25108311,963;609
199009;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;7515;64357872,18;3108;25585232;440,7;3877264,018;36
199009;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7717;22572324,78;6538;19052668;117,9;351965,678;80
199009;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;9216;79764170,94;3280;28388400;593,6;5137577,094;39
199009;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;8239;49883754,2;5628;34077540;261,1;1580621,42;55
199009;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6458;39231292,59;2806;17031386;365,2;2219990,659;50
199009;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;23722;212003692,74;13937;124554969;978,5;8744872,374;59
199009;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;29915;144243873,95;20482;98677342;943,3;4556653,195;245
199009;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;15580;19625825,91;15201;19211100;37,9;41472,591;173
199009;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;44977;49460127,61;41034;45398669;394,3;406145,861;496
199009;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;6674;36800439,13;4319;23782863;235,5;1301757,613;191
199009;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;30002;96268448,56;22633;72651961;736,9;2361648,756;251
199009;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;11368;59351022,08;3059;16062337;830,9;4328868,508;208
199009;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;293395;338147883,14;283245;327548741;1014,9;1059914,214;3290
199009;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;448338;3099522894,31;304914;2104389891;14342,3;99513300,331;2638
199009;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;8422;14789082,4;8224;14452139;19,8;33694,34;104
199009;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;18667;36358989,52;17528;34194814;113,9;216417,552;227
199009;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18597;100144968,59;11966;64211891;663,1;3593307,759;96
199009;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;141895;289078731,46;136940;278753932;495,5;1032479,946;956
199009;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;27446;263511147,06;10849;104150400;1659,7;15936074,706;127
199009;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;9187;11335759,96;8297;10108270;89;122748,996;121
199009;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;21959;148966045,61;10207;69276884;1175,2;7968916,161;165
199009;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;7802;90948356,12;5551;64590256;225,1;2635810,012;49
199009;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7095;29817206,04;6060;25462056;103,5;435515,004;26
199009;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;45648;44282456,71;42986;42128127;266,2;215432,971;634
199009;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;45551;147941710,86;37002;120011224;854,9;2793048,686;301
199009;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;332868;293152953,82;311947;274591307;2092,1;1856164,682;4446
199009;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;8932;86038891,4;4322;41627840;461;4441105,14;45
199009;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5817;19686832,04;3179;10758959;263,8;892787,304;55
199009;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;24669;160383842,92;9965;64969034;1470,4;9541480,892;116
199009;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;13497;41953679,78;9321;29288421;417,6;1266525,878;67
199009;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;5907;2409553;5907;2409553;0;0;373
199009;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;8516;74108068,89;6778;58959346;173,8;1514872,289;44
199009;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7625;31723355,54;4959;20612205;266,6;1111115,054;63
199009;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;8252;13596089,44;7969;13101714;28,3;49437,544;93
199009;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;123547;226261807,19;112269;205378804;1127,8;2088300,319;1419
199009;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;13698;129242814,29;8042;75879035;565,6;5336377,929;93
199009;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;26983;247908323,51;8601;78634103;1838,2;16927422,051;101
199009;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10096;172587;10096;172587;0;0;3788
199009;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5341;20857186,25;3491;13632706;185;722448,025;67
199009;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;19633;27903039,31;18050;25792259;158,3;211078,031;297
199009;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;991;16811832,92;423;7175772;56,8;963606,092;15
199009;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;12050;73748216,94;5421;33130389;662,9;4061782,794;76
199009;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;97475;52424595,12;91083;49374139;639,2;305045,612;1660
199009;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6151;66144891,67;2182;23488412;396,9;4265647,967;38
199009;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;11836;15927428,11;11369;15300566;46,7;62686,211;123
199009;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;86141;121158184,93;78463;110545615;767,8;1061256,993;868
199009;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;5334;10097087,36;5064;9595688;27;50139,936;52
199009;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;694799;340031030,91;629964;324705614;6483,4;1532541,691;9147
199009;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;23500;56763152,98;21250;51338796;225;542435,698;267
199009;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;32091;133850534,62;21002;87506421;1108,9;4634411,362;210
199009;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10664;15245906,8;9752;13944235;91,2;130167,18;113
199009;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5245;41177678,2;4806;37736660;43,9;344101,82;39
199009;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;13042;140023475,4;7601;81596735;544,1;5842674,04;63
199009;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;43853;64494214,32;41356;61054598;249,7;343961,632;494
199009;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;178827;68463104,8;168379;63922059;1044,8;454104,58;3745
199009;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7917;26065874,42;6502;21404850;141,5;466102,442;49
199009;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;5758;4928976,89;5470;4683202;28,8;24577,489;63
199009;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;35092;331901045,35;15900;150390978;1919,1;18151006,735;193
199009;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;5922;28129422,42;4652;22079691;127;604973,142;70
199009;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;170444;233761761,58;160450;219980482;999,2;1378127,958;1351
199009;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;102756;230441632,76;96044;215273847;671,2;1516778,576;869
199009;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7521;57405966,77;5192;39645280;232,9;1776068,677;49
199009;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4184;8299992,05;2780;4491633;140,4;380835,905;198
199009;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23567;30630956,95;22044;27722539;152,3;290841,795;2412
199009;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1737;12251011,54;1197;8259588;54;399142,354;66
199009;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12329;37169331,78;10073;31137773;225,6;603155,878;141
199009;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;20157;97158514,68;18063;86025716;209,3;1113279,868;558
199009;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;419;2952112,68;3;21153;41,6;293095,968;1
199009;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7539;59279557,52;6450;51581843;108,9;769771,452;29
199009;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7145;5918091,33;6591;5448180;55,4;46991,133;138
199009;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;23574;5468833,92;23310;5407920;26,4;6091,392;541
199009;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10774;31767185,01;7697;21880326;307,7;988685,901;75
199009;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2900;2935017,38;2553;2694850;34,7;24016,738;68
199009;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7319;1450312,27;7168;1411066;15,1;3924,627;573
199009;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);185815;1514095877,99;152275;1243632539;3354;27046333,899;980
199009;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1690139;971417368,7;1612433;927150131;7770,6;4426723,77;13732
199009;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);391350;166978771,26;361872;157540743;2947,8;943802,826;15637
199009;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);106680;39285145,97;101288;35858273;539;342687,297;7015
199010;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;7116;62066994,09;3598;31316308;351,8;3075068,609;40
199010;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;50095;255701391,64;25206;124836458;2488,8;13086493,364;557
199010;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;164496;194452458,53;155985;183723943;851,1;1072851,553;1206
199010;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;302537;174642974,5;273860;158796140;2867,7;1584683,45;5790
199010;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;13532;107399205,99;10255;79042832;327,7;2835637,399;91
199010;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5024;32794063,64;3683;24035258;134,1;875880,564;24
199010;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;21856;100116031,82;7091;32379245;1476,5;6773678,682;243
