ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202206;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;293423;204466694,71;285391;201260821;803,2;320587,371;2884
202206;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12980;87542523,77;11644;78531364;133,6;901115,977;57
202206;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;17371;178689613,41;13249;136292463;412,2;4239715,041;43
202206;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;145136;186670769,67;129545;167032927;1559,1;1963784,267;1130
202206;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;693374;916877776,24;682878;902997747;1049,5;1388002,924;4885
202206;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;117670;579357641,58;54071;269210024;6359,9;31014761,758;293
202206;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;114412;196594410,09;108636;185893183;577,6;1070122,709;802
202206;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1042703;783028454,02;967130;747614190;7557,3;3541426,402;9588
202206;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;50559;212126782,15;40721;170609287;983,8;4151749,515;196
202206;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;35282;46351303,75;35021;45985654;26,1;36564,975;306
202206;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;57511;617392393,5;34009;365086615;2350,2;25230577,85;156
202206;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;12644;11953501,45;11846;11198437;79,8;75506,445;184
202206;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;108973;172334962,41;99873;160116896;910;1221806,641;1004
202206;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;266309;122004498,72;259584;119201584;672,5;280291,472;4162
202206;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;8960;87766514,4;1328;13009320;763,2;7475719,44;35
202206;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;78846;70665641,55;72274;64740619;657,2;592502,255;686
202206;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;36971;349662808,74;25957;245501571;1101,4;10416123,774;96
202206;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12595;59938763,56;8701;41503738;389,4;1843502,556;65
202206;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;283101;399789559,46;270391;382801511;1270,9;1698804,846;2230
202206;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;349784;753188489,25;300034;644349878;4975;10883861,125;2191
202206;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;24643;231345608,32;7679;74769100;1696,4;15657650,832;72
202206;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5424;9967099,72;5195;9432380;22,9;53471,972;92
202206;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;4689;3024023,09;4613;2998973;7,6;2505,009;765
202206;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1044;4943676,82;1000;4637000;4,4;30667,682;17
202206;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12156;23037124,68;10938;20741194;121,8;229593,068;87
202206;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6509;18237617,93;6320;18076433;18,9;16118,493;132
202206;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;40268;229250437,37;36238;202806222;403;2644421,537;827
202206;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1915;13374998,3;1754;12249292;16,1;112570,63;21
202206;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;11721;81848022,32;9861;68859363;186;1298865,932;45
202206;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8724;7518990,95;7983;6888415;74,1;63057,595;127
202206;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;25781;6155078,64;23089;5530588;269,2;62449,064;359
202206;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;5186;17431495,32;3790;12002355;139,6;542914,032;26
202206;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;662;3560841,24;628;3542847;3,4;1799,424;13
202206;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9519;519675,16;9473;515869;4,6;380,616;1627
202206;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);372908;3105954174,94;321098;2668960169;5181;43699400,594;1060
202206;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1280585;811877255,06;1238553;788604661;4203,2;2327259,406;10059
202206;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);985488;612031514,63;955160;598259533;3032,7;1377198,163;13390
202206;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);198845;97806417,83;193703;92493041;514;531337,683;7615
202207;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;25947;226930767,72;17349;151734234;859,8;7519653,372;64
202207;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;24176;109989892,69;21046;96874543;313;1311534,969;275
202207;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;18221;25111447;18221;25111447;0;0;137
202207;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;361068;444637872,66;353998;435325577;706,9;931229,566;2951
202207;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;816023;571657363,6;576614;415937915;23940,9;15571944,86;7271
202207;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5167;37829900,65;5061;37052211;10,6;77768,965;26
202207;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6202;40472316,6;4993;32581730;120,9;789058,66;28
202207;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;43003;195082610,16;30450;137947622;1255,3;5713498,816;191
202207;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17817;198005321,85;13680;152025840;413,7;4597948,185;52
202207;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;17373;58904364,12;17318;58718028;5,5;18633,612;120
202207;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9875;65386264,12;8547;53956821;132,8;1142944,312;59
202207;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;126915;125230575,75;119110;117140028;780,5;809054,775;1204
202207;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10727;51443603,64;9969;47800797;75,8;364280,664;88
202207;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;240096;175489647,19;207662;160918805;3243,4;1457084,219;2186
202207;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;12010;57025549,12;9408;44669164;260,2;1235638,512;47
202207;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;11463;11441542,73;11386;11350840;7,7;9070,273;85
202207;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;88775;811998490,62;62691;571595784;2608,4;24040270,662;249
202207;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;31576;54171097,52;30786;52782681;79;138841,652;347
202207;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9325;38212575,6;7585;31083285;174;712929,06;65
202207;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21837;110885885,51;17112;86912896;472,5;2397298,951;99
202207;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;388863;2270069450,86;347984;2029005870;4087,9;24106358,086;1171
202207;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22405;261819337,58;18185;212509910;422;4930942,758;98
202207;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;140841;1236541812,97;8364;75475279;13247,7;116106653,397;341
202207;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;20404;59476143,56;20017;58328053;38,7;114809,056;194
202207;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19534;169068933,75;16441;142296855;309,3;2677207,875;62
202207;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;16129;97701574,7;14318;86722024;181,1;1097955,07;105
202207;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;12829;77919944,56;11148;67712952;168,1;1020699,256;62
202207;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;61267;547528790,43;35908;320909796;2535,9;22661899,443;159
202207;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;11542;103249043,2;8364;74816824;317,8;2843221,92;28
202207;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;59213;289560606,83;47704;233529466;1150,9;5603114,083;192
202207;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;173229;201211924,16;170520;198283822;270,9;292810,216;1341
202207;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;15052;116605364,96;13685;106017695;136,7;1058766,996;44
202207;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;135695;153290471,54;128945;146765409;675;652506,254;1114
202207;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;6083;34042992,92;5297;29647333;78,6;439565,992;20
202207;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;39929;283444704,79;37053;263009979;287,6;2043472,579;135
202207;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;71671;235218860,12;63748;209904417;792,3;2531444,312;364
202207;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;258035;1339595063,2;138340;714882614;11969,5;62471244,92;600
202207;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1584069;1686873782,73;1551525;1655523616;3254,4;3135016,673;12045
202207;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;9592;18292025,62;9175;17523636;41,7;76838,962;110
202207;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1153391;7973967200,15;822586;5694437916;33080,5;227952928,415;3774
202207;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;28628;158019748,24;21952;120836904;667,6;3718284,424;93
202207;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;7926;25113075,63;2492;769458;543,4;2434361,763;1304
202207;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;73153;142274769,8;66847;130350243;630,6;1192452,68;615
202207;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14983;81570156;12956;70532446;202,7;1103771;63
202207;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;5676;19128121,2;4943;16657372;73,3;247074,92;51
202207;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6498;31437952,94;4961;24001318;153,7;743663,494;63
202207;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;666549;1409233336,99;659942;1395286540;660,7;1394679,699;4937
202207;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;11192;51930276,8;10375;48140000;81,7;379027,68;122
202207;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;22399;215037504;4842;46483200;1755,7;16855430,4;37
202207;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;90075;105779670,03;83591;97680186;648,4;809948,403;645
202207;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;106379;752433299,75;63860;452902812;4251,9;29953048,775;295
202207;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;240487;237515860,28;231413;230247716;907,4;726814,428;1723
202207;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;53367;121666787,32;52349;119381767;101,8;228502,032;337
202207;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;152756;491302455,65;131502;421413830;2125,4;6988862,565;754
202207;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1222067;1162228583,64;1155216;1116227627;6685,1;4600095,664;10887
202207;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;74042;717970106,37;31746;308052799;4229,6;40991730,737;208
202207;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;10180;34474406,1;10041;34004365;13,9;47004,11;80
202207;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;34350;223317239,34;22782;148128564;1156,8;7518867,534;112
202207;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;61228;73366587,93;61149;73259758;7,9;10682,993;492
202207;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;11583;50151792,39;9284;40059243;229,9;1009254,939;77
202207;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;17075;29344218,06;15989;27525099;108,6;181911,906;181
202207;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;73043;229179078,97;66875;209503089;616,8;1967598,997;396
202207;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15345;26062382,93;14726;25048646;61,9;101373,693;108
202207;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;42997;26294091,41;42997;26294045;0;4,641;612
202207;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;18875;25354839;18875;25354839;0;0;124
202207;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;23169;202786969,06;20277;177458220;289,2;2532874,906;68
202207;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;25648;106835945,4;23127;96336265;252,1;1049968,04;87
202207;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;75943;121213101,07;71632;115713896;431,1;549920,507;607
202207;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;696503;1255661653,01;686184;1236296288;1031,9;1936536,501;5281
202207;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;56221;529855123,51;45544;428910991;1067,7;10094413,251;140
202207;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;92457;835288686,41;65336;587679611;2712,1;24760907,541;261
202207;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;9841;19090842,8;9840;19089582;0,1;126,08;80
202207;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;12179;17880843;12179;17880843;0;0;116
202207;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;13946;64984476,06;11793;54855595;215,3;1012888,106;85
202207;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;139415;229859914,1;135830;224981838;358,5;487807,61;971
202207;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;14025;78322346,4;8666;48392944;535,9;2992940,24;39
202207;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14969;129779235,9;11671;101187570;329,8;2859166,59;45
202207;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;285396;201017778,88;269500;194674738;1589,6;634304,088;2758
202207;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;17577;118536897,55;16036;108144844;154,1;1039205,355;82
202207;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;18138;186590749,5;13805;142012035;433,3;4457871,45;45
202207;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;143359;183826213,33;127489;163823963;1587;2000225,033;1115
202207;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;750981;1003550019,33;738357;986961569;1262,4;1658845,033;5374
202207;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;127950;630908184,49;66596;331561916;6135,4;29934626,849;300
202207;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;123570;212686919,98;117852;202157959;571,8;1052896,098;865
202207;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1153846;895427772,69;1084181;863117382;6966,4;3231039,069;10256
202207;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;60488;253659066,03;51031;213884243;945,7;3977482,303;246
202207;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;43778;56884060,25;43506;56505462;27,2;37859,825;355
202207;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;58517;628174462,35;34905;374703829;2361,2;25347063,335;160
202207;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;12522;11879922,85;11638;11044987;88,4;83493,585;186
202207;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;121337;198260729,01;111949;185684363;938,8;1257636,601;1031
202207;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;284363;131825603,81;276805;128701900;755,8;312370,381;4108
202207;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;10542;103264044,2;3335;32669660;720,7;7059438,42;34
202207;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;61110;54255867,78;55232;48996497;587,8;525937,078;597
202207;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;36482;345047134,32;26197;247771226;1028,5;9727590,832;91
202207;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12217;58280352,7;8844;42185848;337,3;1609450,47;65
202207;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;400004;570862538,33;386490;552710282;1351,4;1815225,633;2988
202207;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;413401;893958585,51;362306;782121268;5109,5;11183731,751;2674
202207;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;25080;237333501,47;12110;117124887;1297;12020861,447;85
202207;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;9929;17018165,16;9805;16797796;12,4;22036,916;159
202207;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;3283;640340,89;3230;636498;5,3;384,289;710
202207;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;9823;63721773,08;8408;54415413;141,5;930636,008;49
202207;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10716;19589372,34;9567;17351421;114,9;223795,134;86
202207;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;10054;29494461,36;9892;29350732;16,2;14372,936;150
202207;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;6453;5742643,28;6444;5734613;0,9;803,028;197
202207;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;46423;262904760,71;42015;233927966;440,8;2897679,471;768
202207;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;3343;23343830,35;3190;22273745;15,3;107008,535;36
202207;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;11476;80136558,85;9979;69683357;149,7;1045320,185;44
202207;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;13039;10704013,44;12795;10506012;24,4;19800,144;213
202207;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;46392;10936821,36;43674;10306308;271,8;63051,336;445
202207;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12094;41190072,54;10898;36622944;119,6;456712,854;72
202207;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1690;993189,56;1589;920823;10,1;7236,656;50
202207;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11740;655978,45;11714;654854;2,6;112,445;2012
202207;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);579346;4750199738,03;525724;4296063756;5362,2;45413598,203;1710
202207;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1264599;826630989,15;1225453;804929665;3914,6;2170132,415;9375
202207;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);994290;639772318,93;972478;630143168;2181,2;962915,093;14417
202207;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);242621;122615881,75;238026;118374293;459,4;424158,875;8612
202208;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;26717;233671255;17107;149617822;961;8405343,3;63
202208;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;23393;108459869,3;19768;93357603;362,5;1510226,63;274
202208;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;21760;29846680;21760;29846680;0;0;148
202208;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;423007;524015161,29;416815;515866793;619,1;814836,829;3120
202208;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;860503;592829038,72;585535;419905453;27496,7;17292358,572;7164
202208;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5207;38226291,51;5058;37130165;14,9;109612,651;26
202208;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6663;43476762,08;5354;34936969;130,9;853979,308;29
202208;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;46429;210622807,44;35254;159679702;1117,5;5094310,544;169
202208;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17750;197253402,18;14472;160826544;327,8;3642685,818;56
202208;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;16897;57228581,02;16875;57154763;2,2;7381,802;125
202208;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9222;58419230,52;7438;45542072;178,4;1287715,852;51
202208;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;124617;122619125,53;117040;114757916;757,7;786120,953;1191
202208;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10688;51354237,78;9978;47936784;71;341745,378;79
202208;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;235603;169756871,36;202316;155648727;3328,7;1410814,436;2008
202208;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11684;55467132,44;9421;44724640;226,3;1074249,244;46
202208;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;12743;12686860,09;12725;12669460;1,8;1740,009;92
202208;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;85852;786732186,38;60656;553340842;2519,6;23339134,438;238
202208;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;34085;58600521,92;33859;58201787;22,6;39873,492;346
202208;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8976;36782532,52;7486;30677578;149;610495,452;64
202208;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22846;116012459,93;17160;87170962;568,6;2884149,793;98
202208;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;395610;2306140310,32;353869;2063399515;4174,1;24274079,532;1177
202208;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20020;233952083,96;17000;198662000;302;3529008,396;97
202208;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;125670;1109145470,13;11393;101115344;11427,6;100803012,613;317
202208;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;23810;69598787;23810;69598787;0;0;212
202208;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19574;169417297,5;16167;139925385;340,7;2949191,25;62
202208;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;15743;95360008,1;13740;83230796;200,3;1212921,21;105
202208;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;8784;53348974,58;7338;44571012;144,6;877796,258;62
202208;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;68833;615157929,27;40612;362949444;2822,1;25220848,527;189
202208;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;10989;98303224,3;7858;70289810;313,1;2801341,43;26
202208;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;61125;299216197,83;50683;248091513;1044,2;5112468,483;191
202208;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;188611;219319995,46;187744;218383036;86,7;93695,946;1417
202208;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;15388;119121125,74;13337;103228775;205,1;1589235,074;47
202208;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;127339;143149611,35;119604;135670503;773,4;747910,835;1047
202208;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5740;32123993,5;4971;27822699;76,9;430129,45;18
202208;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;43509;308831545,31;40545;287758195;296,4;2107335,031;143
202208;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;74329;244105334,98;64623;212909254;970,6;3119608,098;351
202208;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;284653;1477826550,47;148476;766864251;13617,7;71096229,947;578
202208;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1612804;1723502013,22;1583227;1694670840;2957,7;2883117,322;11990
202208;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;9399;17920668,2;9144;17450845;25,5;46982,32;100
202208;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1127762;7773177962,01;797005;5512514975;33075,7;226066298,701;3668
202208;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;30078;165851644,38;22120;121554048;795,8;4429759,638;88
202208;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;2566;3070584,02;2497;2726644;6,9;34394,002;1221
202208;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;65044;125695728,38;58166;112639234;687,8;1305649,438;559
202208;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17111;93146544,28;15480;84268088;163,1;887845,628;64
202208;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;9012;30146217;5868;19549589;314,4;1059662,8;56
202208;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6681;32324032,64;5056;24460928;162,5;786310,464;62
202208;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;731120;1546226415,95;723989;1531186462;713,1;1503995,395;5218
202208;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;10227;47446923,2;9325;43268000;90,2;417892,32;124
202208;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;28149;270232972;4617;44322988;2353,2;22590998,4;44
202208;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;91327;107348183,67;84576;98916413;675,1;843177,067;609
