ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200806;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;8268;14371005,3;8132;14144262;13,6;22674,33;91
200806;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;47033;149984907,58;37418;119301834;961,5;3068307,358;187
200806;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;7258;14640363,62;5546;11218172;171,2;342219,162;73
200806;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6754;11320257,2;6509;10909302;24,5;41095,52;80
200806;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12036;5449952,62;11970;5432224;6,6;1772,862;352
200806;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;29558;257444943,8;22902;199322142;665,6;5812280,18;120
200806;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;30150;313926023,62;11990;125331470;1816;18859455,362;76
200806;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;19589;81676906,1;14314;59657910;527,5;2201899,61;132
200806;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;21740;34525024,07;21322;33818077;41,8;70694,707;199
200806;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;391140;738962151,99;378695;715091226;1244,5;2387092,599;3520
200806;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;44562;420967923,98;29475;278328926;1508,7;14263899,798;114
200806;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5948;22685475,98;3897;14860300;205;782517,598;69
200806;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;79204;722524888,33;46291;418882591;3291,3;30364229,733;219
200806;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10673;186398;10673;186398;0;0;3079
200806;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;27076;126603213,21;12475;59135382;1460,1;6746783,121;111
200806;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;86419;134153501,44;84825;131988512;159,4;216498,944;749
200806;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;7505;45506210,28;0;0;750,5;4550621,028;12
200806;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;265020;179060456,48;259695;176919369;532,5;214108,748;3268
200806;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12487;84222348,42;11015;74291709;147,2;993063,942;56
200806;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;15130;161465012,16;0;0;1513;16146501,216;25
200806;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;79534;104519766,54;76812;100824056;272,2;369571,054;930
200806;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;241590;340468976,01;234344;330357023;724,6;1011195,301;2744
200806;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;43347;215565575,87;17246;85764358;2610,1;12980121,787;94
200806;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;46727;86110376,64;45089;83073906;163,8;303647,064;447
200806;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1208318;925733558,56;1131559;889860005;7675,9;3587355,356;13295
200806;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;102939;242766077,71;98544;231644577;439,4;1112150,071;1181
200806;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;40712;170578858,73;33610;140585151;710,2;2999370,773;262
200806;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13524;18861667,4;12741;17758795;78,3;110287,24;156
200806;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;10123;79544823,82;5937;46652886;418,6;3289193,782;37
200806;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;80257;861554171,6;38808;416603880;4144,9;44495029,16;146
200806;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;8853;9661774,3;8848;9656803;0,5;497,13;96
200806;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;14283;13516359,25;14055;13301797;22,8;21456,225;286
200806;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;14742;125208816,87;4876;41411868;986,6;8379694,887;26
200806;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;129124;200926350,8;122718;191142060;640,6;978429,08;1163
200806;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;242840;104182204,03;234134;100122757;870,6;405944,703;3782
200806;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8284;27067394,03;7868;25705588;41,6;136180,603;72
200806;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;7165;30482896,08;3974;16939070;319,1;1354382,608;66
200806;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;92727;77921181,77;88817;74577785;391;334339,677;1143
200806;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;63960;603146194,8;29306;276355580;3465,4;32679061,48;146
200806;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7338;35002069,2;5236;24975720;210,2;1002634,92;25
200806;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;389212;568723452,56;377232;551978884;1198;1674456,856;3057
200806;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;173236;394337984,93;166509;379492648;672,7;1484533,693;1290
200806;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;20702;42017767,84;19628;39833740;107,4;218402,784;238
200806;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;23029;175971236,67;19127;146149407;390,2;2982182,967;60
200806;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;27227;263780201,16;19805;191624832;742,2;7215536,916;119
200806;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;6701;35036066,64;3331;17218344;337;1781772,264;32
200806;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5849;5798387,22;5763;5622033;8,6;17635,422;322
200806;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;20618;38387130,25;18602;32284795;201,6;610233,525;1644
200806;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2079;14700037,22;1730;11973992;34,9;272604,522;25
200806;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14932;41182640,92;12568;32189008;236,4;899363,292;101
200806;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;39534;242014904,71;34226;206351645;530,8;3566325,971;469
200806;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2;5602;2;5602;0;0;1
200806;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18083;138882013,19;14815;114351799;326,8;2453021,419;93
200806;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9549;7295123,81;8841;6673154;70,8;62196,981;235
200806;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;24937;5860414,28;20790;4897310;414,7;96310,428;375
200806;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12016;39523850,46;8631;27547788;338,5;1197606,246;80
200806;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3027;2139091,06;2950;2077192;7,7;6189,906;71
200806;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;6462;316041,66;6433;309413;2,9;662,866;1461
200806;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);302057;2375411623,49;253111;1985055011;4894,6;39035661,249;856
200806;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1710423;1024904818,09;1578452;951036192;13197,1;7386862,609;16074
200806;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);633779;322047829,79;602610;308835464;3116,9;1321236,579;16966
200806;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);179853;80218952,69;172237;73849569;761,5;636938,369;8599
200807;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;56317;492551455,64;33807;295676022;2251;19687543,364;125
200807;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;18025;86947189,69;13003;62369192;502,2;2457799,769;165
200807;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;319381;394739978,15;295700;362897759;2368;3184221,915;2461
200807;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;862185;570713429,79;714980;480367475;14720,5;9034595,479;11795
200807;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;4305;41335464,46;1422;10100223;288,3;3123524,146;20
200807;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6271;40921087,22;4390;28649140;188,1;1227194,722;19
200807;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;28049;127548903,19;16638;74970574;1141;5257832,919;303
200807;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;27455;305096079,74;15650;173918450;1180,5;13117762,974;79
200807;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;6409;21794752,76;5855;19902236;55,4;189251,676;62
200807;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7544;49876461,8;2261;13537421;528,3;3633904,08;33
200807;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;109206;108382257,76;102103;101038320;710,3;734393,776;1357
200807;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;6816;26256983,82;1816;6915328;500;1934165,582;46
200807;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;28649;138293745,18;11001;53100381;1764,8;8519336,418;85
200807;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;144030;107673369,61;130133;99933291;1389,7;774007,861;2195
200807;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10464;49678561,4;8885;42185980;157,9;749258,14;39
200807;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;171578;1598664522,84;108611;1010753393;6296,7;58791112,984;566
200807;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;30371;56005970,12;29221;53986974;115;201899,612;262
200807;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;13840;56650266,13;11750;48082155;209;856811,113;107
200807;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19966;101238793,61;15669;79452947;429,7;2178584,661;86
200807;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;294575;1692300385,83;252481;1451003397;4209,4;24129698,883;1000
200807;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;13178;153993901,04;10381;121312366;279,7;3268153,504;44
200807;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;213117;1890062836,14;90186;794273376;12293,1;109578946,014;584
200807;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;20032;59306753,44;13688;40377272;634,4;1892948,144;116
200807;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18543;160486376,1;15563;134697765;298;2578861,11;62
200807;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;13032;78907146,92;9926;60122950;310,6;1878419,692;65
200807;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;9471;57530012,48;7006;42554444;246,5;1497556,848;35
200807;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;73614;657234747,88;42104;376283448;3151;28095129,988;217
200807;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;26127;127590791,09;20437;99689208;569;2790158,309;140
200807;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;56311;65611300,5;56267;65564677;4,4;4662,35;555
200807;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;28361;219257828,27;25457;196797618;290,4;2246021,027;88
200807;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;133360;150534167,42;125072;142192440;828,8;834172,742;1295
200807;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;32647;232378236,25;30060;213876205;258,7;1850203,125;119
200807;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;95595;320835599,54;78179;264514307;1741,6;5632129,254;526
200807;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;197077;1032092542,14;80400;420387797;11667,7;61170474,514;470
200807;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;995327;1033915018,66;966786;1006515555;2854;2739946,366;9946
200807;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1016339;6881772477,61;671494;4552605256;34484,4;232916722,161;3567
200807;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;5119;28590544,5;4944;27617184;17,5;97336,05;37
200807;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;15331;41424696,42;13993;35933479;133,8;549121,742;206
200807;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;53935;104396657,59;52805;102243642;113;215301,559;391
200807;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16735;90852593,86;13538;73482327;319,7;1737026,686;77
200807;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;250918;539379195,01;244755;526405045;616,3;1297415,001;1918
200807;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7939;36837424;6359;29505760;158;733166,4;35
200807;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;131179;1259303544;62115;596303832;6906,4;66299971,2;342
200807;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;47825;58754245,76;43984;53963116;384,1;479112,976;489
200807;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;78727;563437317,58;47718;344314273;3100,9;21912304,458;440
200807;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;16570;69638396,47;12366;51970254;420,4;1766814,247;53
200807;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;262084;261052528,93;255194;255589797;689;546273,193;2240
200807;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;21703;49547961,65;21368;48779795;33,5;76816,665;162
200807;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;110461;359278513,3;91059;295533460;1940,2;6374505,33;536
200807;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;799213;724764962,19;774634;707901219;2457,9;1686374,319;9707
200807;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;167015;1620097916,09;111534;1081564033;5548,1;53853388,309;526
200807;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16759;56715599,35;15457;52308634;130,2;440696,535;130
200807;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;7599;42114924,34;3;16396;759,6;4209852,834;20
200807;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;17753;115435727,76;5994;38972988;1175,9;7646273,976;51
200807;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8597;37898028,4;3247;14306998;535;2359103,04;49
200807;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;10260;17818199,38;10031;17435071;22,9;38312,838;103
200807;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;61284;194492461,78;47775;151387492;1350,9;4310496,978;233
200807;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;9210;18405731,78;7394;14941736;181,6;346399,578;76
200807;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;7570;12687812,68;7203;12073257;36,7;61455,568;85
200807;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10851;4864477,69;10842;4861735;0,9;274,269;337
200807;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;35072;305571487,26;27474;239195499;759,8;6637598,826;143
200807;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;30907;322139445,43;13519;141314107;1738,8;18082533,843;70
200807;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;21600;90067051,75;18056;75271730;354,4;1479532,175;138
200807;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24783;38800211,22;24484;38299639;29,9;50057,222;225
200807;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;459791;864080452,92;449790;845112590;1000;1896786,292;3909
200807;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;60524;571703048,64;43102;406963858;1742,2;16473919,064;145
200807;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5981;22795713,77;4556;17362542;142,5;543317,177;70
200807;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;96866;884000958,71;62864;570224588;3400,2;31377637,071;255
200807;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7577;138953;7577;138953;0;0;2362
200807;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;29135;136559276,84;13777;65366999;1535,8;7119227,784;122
200807;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;103479;162895843,22;102041;160934828;143,8;196101,522;831
200807;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;6126;37137269,49;0;0;612,6;3713726,949;10
200807;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;258295;177904169,24;253275;175873393;502;203077,624;3075
200807;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16506;111320767,35;14960;100892416;154,6;1042835,135;69
200807;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6185;66007493,92;0;0;618,5;6600749,392;28
200807;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;77800;102478665,04;73764;96622516;403,6;585614,904;904
200807;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;247528;345864777,43;241396;337424186;613,2;844059,143;2789
200807;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;47062;234036553,47;21340;106123820;2572,2;12791273,347;101
200807;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;51040;93829870,1;49247;90512240;179,3;331763,01;468
200807;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1367028;1075174993,33;1321893;1052597619;4513,5;2257737,433;14318
200807;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;105693;251040506,85;100393;237511993;530;1352851,385;1280
200807;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;47638;199544144,92;39635;165739751;800,3;3380439,392;304
200807;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;16176;22539321,2;15469;21543608;70,7;99571,32;191
200807;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;12524;98415399,34;7936;62361088;458,8;3605431,134;46
200807;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;84151;903357764,5;41073;440918655;4307,8;46243910,95;150
200807;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;6969;7628486,9;6963;7621457;0,6;702,99;61
200807;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;13526;12778328,15;13250;12518198;27,6;26013,015;292
200807;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;13692;116281654,71;5185;44036205;850,7;7224544,971;26
200807;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;127488;199074421,48;123778;193401730;371;567269,148;1061
200807;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;255223;110363794,72;246320;106177990;890,3;418580,472;3781
200807;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;10733;34898006,12;10569;34361755;16,4;53625,112;100
200807;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6993;29818919,52;3828;16322592;316,5;1349632,752;68
200807;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;81614;68686478,76;77773;65417105;384;326937,376;1033
200807;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;61523;580171320;30175;284550250;3134,8;29562107;149
200807;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8782;41889615,3;6728;32092560;205,4;979705,53;27
200807;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;459188;670648308,36;445009;650773719;1417,9;1987458,936;3471
200807;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;192118;436849181,31;185085;421436108;703,3;1541307,331;1422
200807;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;21055;42894537,52;19879;40503001;117,6;239153,652;287
200807;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;27437;209642754,96;24239;185210199;319,8;2443255,596;62
200807;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;32905;320904540,96;23888;232324584;901,7;8857995,696;131
200807;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;10026;51794197,2;7141;36622104;288,5;1517209,32;49
200807;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4553;9108116,34;4528;9039816;2,5;6830,034;100
200807;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19124;33400730,93;17588;28802376;153,6;459835,493;1331
200807;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4030;29382759,98;3693;26746042;33,7;263671,798;37
200807;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;19370;56460048,99;16267;43944665;310,3;1251538,399;106
200807;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5897;12853209,81;5656;12535952;24,1;31725,781;136
200807;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;6043;2132314,6;6038;2123915;0,5;839,96;294
200807;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;6854;6686397,02;5837;5738602;101,7;94779,502;217
200807;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;50832;297869416,78;44649;255952997;618,3;4191641,978;566
200807;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5230;6827059,09;5203;6788813;2,7;3824,609;142
200807;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17986;138415250,86;15478;119851723;250,8;1856352,786;97
200807;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;15741;12501653,49;14671;11565204;107;93644,949;274
200807;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;58936;13920893,9;54322;12849874;461,4;107101,99;633
200807;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15419;49131842,49;11756;36521073;366,3;1261076,949;85
200807;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3722;2946575,05;3519;2760141;20,3;18643,405;77
200807;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7865;718969,46;7617;653462;24,8;6550,746;1503
200807;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);392156;3066948224,24;338674;2643208354;5348,1;42373987,024;1065
200807;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1696200;1039995790,94;1567577;967951494;12862,3;7204429,694;16533
200807;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);633369;321914521,55;609014;312158439;2435,4;975608,255;18252
200807;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);227004;106187862,76;219433;100410941;757,1;577692,176;8977
200808;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;51260;448325032,68;33058;289125268;1820,2;15919976,468;124
200808;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;18374;89245566,82;13760;66324441;461,4;2292112,582;168
200808;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;350096;431971123,96;331774;407243261;1832,2;2472786,296;2596
200808;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;760020;511025886,68;642584;435685618;11743,6;7534026,868;10670
200808;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2222;22205424,47;570;4060520;165,2;1814490,447;18
200808;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5362;34989866,86;3739;24400714;162,3;1058915,286;16
200808;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;30850;140252344,02;19212;86907993;1163,8;5334435,102;298
200808;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;26098;290022073,15;15745;174974185;1035,3;11504788,815;72
200808;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;7242;24573143,44;6349;21531431;89,3;304171,244;63
200808;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7682;52189815,82;2460;14807883;522,2;3738193,282;30
200808;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;107415;106361289,42;99728;98311743;768,7;804954,642;1342
200808;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;7900;30339504,28;1774;6753942;612,6;2358556,228;43
200808;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;29713;143419099,95;12546;60559542;1716,7;8285955,795;85
200808;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;125604;95245566,84;116285;90133438;931,8;511212,884;1844
200808;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11354;53913397,56;9666;45894168;168,8;801922,956;40
200808;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;156765;1459605549,34;100546;934964118;5621,9;52464143,134;571
200808;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;37288;69417974;36191;67492520;109,7;192545,4;286
200808;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;16068;65755374,22;11621;47556495;444,7;1819887,922;101
200808;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;20971;106176026,66;16285;82573265;468,6;2360276,166;90
200808;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;305269;1754220863,98;262114;1505059591;4315,4;24916127,298;987
200808;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;13139;153546560,96;10160;118729760;297,9;3481680,096;45
200808;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;204920;1811981186,78;92291;809295537;11262,9;100268564,978;611
200808;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;22561;66707130,48;16301;48029618;626;1867751,248;135
200808;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17736;153505685,85;15423;133486065;231,3;2001962,085;62
