ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
201411;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;8553;4564;3989;0;0;0;150;0
201411;LFBH;LA ROCHELLE-ILE DE RE;MT;5284;2682;2602;0;0;0;119;0
201411;LFBI;POITIERS-BIARD;MT;5536;2181;2033;1321;0,1;0;184;0
201411;LFBL;LIMOGES-BELLEGARDE;MT;17014;8761;8253;0;0;0;359;0
201411;LFBO;TOULOUSE-BLAGNAC;MT;630487;287255;290364;2244;1793;3269,4;5943;391
201411;LFBP;PAU-PYRENEES;MT;52338;26221;25551;0;56,4;0,2;712;6
201411;LFBT;TARBES-LOURDES-PYRENEES;MT;10419;5296;5123;0;0;0;177;0
201411;LFBZ;BIARRITZ-PAYS-BASQUE;MT;66393;34302;32091;0;0;0;637;0
201411;LFCK;CASTRES-MAZAMET;MT;3723;1935;1788;0;0;0;122;0
201411;LFCR;RODEZ-AVEYRON;MT;4909;2526;2383;0;0;0;142;0
201411;LFGJ;DOLE-TAVAUX;MT;9749;4459;5091;199;0;0;111;0
201411;LFJL;METZ-NANCY-LORRAINE;MT;12199;5618;6581;0;0;0;344;0
201411;LFKB;BASTIA-PORETTA;MT;60774;28524;26085;130;144;459,5;638;101
201411;LFKC;CALVI-STE-CATHERINE;MT;9010;5224;3784;0;0;0,2;199;0
201411;LFKF;FIGARI-SUD-CORSE;MT;13911;8077;5832;0;0;0,2;276;0
201411;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;60341;29429;25771;0;100,1;414;612;71
201411;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;31966;15348;15418;0;119,6;0,4;755;13
201411;LFLL;LYON-ST-EXUPERY;MT;628887;279758;303083;4791;2224,8;1900,7;7551;298
201411;LFLW;AURILLAC;MT;2395;1283;1112;0;0;0;77;0
201411;LFLX;CHATEAUROUX-DEOLS;MT;3594;87;30;0;192,1;155,5;4;23
201411;LFMH;ST-ETIENNE-LOIRE;MT;12179;5604;6575;0;0;0;123;0
201411;LFMK;CARCASSONNE-SALVAZA;MT;20937;10877;10060;0;0;0;137;0
201411;LFML;MARSEILLE-PROVENCE;MT;611674;272471;288207;3451;2586,4;2168,2;6229;639
201411;LFMN;"NICE-COTE D'AZUR";MT;700634;349419;337387;0;783,3;599,6;9052;98
201411;LFMP;PERPIGNAN-RIVESALTES;MT;21264;11096;10168;0;0;0;292;0
201411;LFMT;MONTPELLIER-MEDITERRANEE;MT;104035;49680;49502;0;261,2;224,1;1022;71
201411;LFMU;BEZIERS-VIAS;MT;8025;4286;3739;0;0;0;66;0
201411;LFOB;BEAUVAIS-TILLE;MT;310473;149997;160475;0;0;0,1;2044;0
201411;LFOK;CHALONS-VATRY;MT;10686;2662;3026;0;463,7;36,1;57;23
201411;LFOT;TOURS-VAL DE LOIRE;MT;10136;4937;5199;0;0;0;75;0
201411;LFPB;PARIS-LE BOURGET;MT;8141;3971;4170;0;0;0;3412;0
201411;LFPG;PARIS-CHARLES DE GAULLE;MT;6437735;2325885;2349939;4514;96846,6;78893,1;33595;2412
201411;LFPO;PARIS-ORLY;MT;2206453;1021185;1090100;166;6509,4;2990,8;17571;2
201411;LFQQ;LILLE-LESQUIN;MT;89836;42944;46165;727;0;0;1168;0
201411;LFRB;BREST-BRETAGNE;MT;69202;34407;34385;0;11,5;29,5;965;35
201411;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;5636;2967;2667;0;0,2;0;89;0
201411;LFRH;LORIENT-LANN-BIHOUE;MT;10077;5243;4834;0;0;0;295;0
201411;LFRK;CAEN-CARPIQUET;MT;8741;3767;4524;450;0;0;221;0
201411;LFRN;RENNES-ST-JACQUES;MT;45355;17671;17381;0;536,6;493,7;770;186
201411;LFRO;LANNION;MT;2417;1258;1159;0;0;0;88;0
201411;LFRQ;QUIMPER-PLUGUFFAN;MT;7300;3743;3557;0;0;0;155;0
201411;LFRS;NANTES-ATLANTIQUE;MT;259150;119980;126327;5126;346,4;425,3;3161;118
201411;LFRZ;ST-NAZAIRE-MONTOIR;MT;17899;639;604;309;1052,7;582;65;76
201411;LFSB;BALE-MULHOUSE;MT;486474;217594;229763;927;2296,9;1522,1;4723;368
201411;LFSL;BRIVE-SOUILLAC;MT;4224;2208;1974;42;0;0;155;0
201411;LFST;STRASBOURG-ENTZHEIM;MT;83840;39934;43507;330;1,5;5,4;1566;0
201411;LFTH;TOULON-HYERES;MT;31710;16240;15430;40;0;0;429;0
201411;LFTW;NIMES-GARONS;MT;11926;5990;5936;0;0;0;85;0
201411;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2780;1305;1292;0;2,9;15,3;209;0
201411;NLWF;FUTUNA;OM;1049;556;473;0;0,6;1,4;106;0
201411;NLWW;WALLIS-HIHIFO;OM;3323;1700;1460;0;2,6;13,7;130;0
201411;NTAA;"TAHITI FAA'A";OM;109205;48191;49541;309;484,7;631,7;1565;0
201411;NTAR;RURUTU;OM;1365;450;484;392;0;3,9;42;0
201411;NTAT;TUBUAI MATAURA;OM;1657;651;611;329;0;6,6;42;0
201411;NTGC;TIKEHAU;OM;3291;1103;1088;1068;0;3,2;94;0
201411;NTGF;FAKARAVA;OM;2195;947;873;341;0;3,4;60;0
201411;NTMD;NUKU HIVA;OM;2800;1166;1133;429;0,1;7,1;134;0
201411;NTMN;HIVA OA-ATUONA;OM;2227;904;850;423;0;5;106;0
201411;NTTB;BORA BORA;OM;24390;12313;10758;1204;0;11,5;536;0
201411;NTTG;RANGIROA;OM;5974;2268;2259;1371;0,5;7,1;170;0
201411;NTTH;HUAHINE;OM;10566;3549;4138;2803;0;7,6;286;0
201411;NTTM;MOOREA;OM;6706;2936;1868;1897;0;0,5;208;0
201411;NTTP;MAUPITI;OM;1774;912;812;0;0,1;4,9;64;0
201411;NTTR;RAIATEA;OM;17712;7104;6752;3712;0,2;14,3;446;0
201411;NWWE;ILE DES PINS;OM;10053;4940;4850;0;4,1;22,2;209;0
201411;NWWL;LIFOU;OM;15028;7313;7191;0;11,6;40,8;348;0
201411;NWWM;NOUMEA MAGENTA;OM;39261;18739;19071;0;110,5;34,6;959;0
201411;NWWR;MARE;OM;6917;3417;3149;0;11,3;23,9;186;0
201411;NWWV;OUVEA;OM;7590;3573;3687;0;8,7;24,3;225;0
201411;NWWW;NOUMEA LA TONTOUTA;OM;46163;19958;20955;0;90,4;434,6;310;2
201411;SOCA;CAYENNE-FELIX EBOUE;OM;36873;15835;16165;1504;92,9;244;486;48
201411;SOOA;MARIPASOULA;OM;3558;1262;1327;642;0;32,7;351;35
201411;TFFF;MARTINIQUE-AIME CESAIRE;OM;118643;51116;53381;4795;228,3;706,8;1377;122
201411;TFFG;ST-MARTIN-GRAND-CASE;OM;14137;7183;6663;3;16,9;12;641;0
201411;TFFJ;ST-BARTHELEMY;OM;14401;7074;7166;0;5,6;10,5;2617;22
201411;TFFR;POINTE-A-PITRE-LE RAIZET;OM;148521;63520;68584;6101;218,1;813,6;1923;119
201411;ZZMT; AUTRES APT (MT);MT;5211;2340;2220;618;0,3;3;1061;24
201411;ZZOM; AUTRES APT (OM);OM;14377;5036;4918;3898;3,3;49,6;1194;15
201412;FMCZ;MAYOTTE-MARCEL HENRY;OM;34971;18417;11327;3367;19,5;166,5;615;0
201412;FMEE;LA REUNION-ROLAND GARROS;OM;242671;110815;88683;506;2157,2;2109,5;1075;13
201412;FMEP;ST-PIERRE-PIERREFONDS;OM;7964;5142;2797;0;0;2,5;191;0
201412;LFAQ;ALBERT-BRAY;MT;2463;33;35;0;136,3;103,2;12;16
201412;LFBA;AGEN-LA GARENNE;MT;2789;1395;1394;0;0;0;107;0
201412;LFBD;BORDEAUX-MERIGNAC;MT;375325;181410;181488;1919;430,9;620;3528;128
201412;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;7085;3399;3686;0;0;0;123;0
201412;LFBH;LA ROCHELLE-ILE DE RE;MT;5109;2421;2688;0;0;0;114;0
201412;LFBI;POITIERS-BIARD;MT;4910;1898;1942;1070;0;0;158;0
201412;LFBL;LIMOGES-BELLEGARDE;MT;16057;7896;8161;0;0;0;317;0
201412;LFBO;TOULOUSE-BLAGNAC;MT;645707;298957;299555;2310;1612,7;2875,8;5816;392
201412;LFBP;PAU-PYRENEES;MT;53724;25947;27510;0;4,1;22,6;703;4
201412;LFBT;TARBES-LOURDES-PYRENEES;MT;13812;6666;7146;0;0;0;228;0
201412;LFBZ;BIARRITZ-PAYS-BASQUE;MT;66129;32011;34118;0;0;0;619;0
201412;LFCK;CASTRES-MAZAMET;MT;2810;1401;1409;0;0;0;95;0
201412;LFCR;RODEZ-AVEYRON;MT;4945;2437;2508;0;0;0;146;0
201412;LFGJ;DOLE-TAVAUX;MT;10726;5865;4861;0;0;0;130;0
201412;LFJL;METZ-NANCY-LORRAINE;MT;11811;5845;5966;0;0;0;319;0
201412;LFKB;BASTIA-PORETTA;MT;67989;29591;31275;0;230,3;482;697;108
201412;LFKC;CALVI-STE-CATHERINE;MT;8744;4267;4465;5;0;0,7;186;0
201412;LFKF;FIGARI-SUD-CORSE;MT;13689;6523;7164;0;0;0,2;300;0
201412;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;65569;29446;30551;64;143,7;407,1;635;72
201412;LFLB;CHAMBERY-AIX-LES-BAINS;MT;22177;7387;14775;15;0;0;461;0
201412;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;31091;14696;14959;0;104,7;38,9;667;5
201412;LFLL;LYON-ST-EXUPERY;MT;656830;307603;304708;3521;2116,2;1983,6;7520;323
201412;LFLS;GRENOBLE-ALPES-ISERE;MT;43609;17102;26505;2;0;0;395;0
201412;LFLW;AURILLAC;MT;1626;789;837;0;0;0;57;0
201412;LFLX;CHATEAUROUX-DEOLS;MT;4253;24;94;0;69,9;343,5;11;24
201412;LFMH;ST-ETIENNE-LOIRE;MT;12470;6356;6114;0;0;0;115;0
201412;LFMK;CARCASSONNE-SALVAZA;MT;18452;9036;9416;0;0;0;119;0
201412;LFML;MARSEILLE-PROVENCE;MT;629209;293203;283049;3023;2483,4;2510,1;6090;675
201412;LFMN;"NICE-COTE D'AZUR";MT;717261;348804;353577;284;884,7;574,9;8983;121
201412;LFMP;PERPIGNAN-RIVESALTES;MT;23396;11396;12000;0;0;0;287;0
201412;LFMT;MONTPELLIER-MEDITERRANEE;MT;116218;54474;55174;49;317,6;334,5;1074;103
201412;LFMU;BEZIERS-VIAS;MT;5186;2534;2652;0;0;0;38;0
201412;LFOB;BEAUVAIS-TILLE;MT;304198;158149;146049;0;0;0;1992;0
201412;LFOK;CHALONS-VATRY;MT;11766;2885;2837;0;524,8;79,6;55;23
201412;LFOT;TOURS-VAL DE LOIRE;MT;9801;4916;4885;0;0;0;71;0
201412;LFPB;PARIS-LE BOURGET;MT;7838;4104;3734;0;0;0;3181;0
201412;LFPG;PARIS-CHARLES DE GAULLE;MT;6726547;2503768;2483123;5410;93413,7;80011;34318;2486
201412;LFPO;PARIS-ORLY;MT;2392541;1159780;1114641;324;7016,1;4763,4;18020;1
201412;LFQQ;LILLE-LESQUIN;MT;94778;46286;47198;349;61,8;32,7;1191;26
201412;LFRB;BREST-BRETAGNE;MT;70790;34711;35726;0;6,5;28,8;1005;40
201412;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;5277;2502;2773;0;0,2;0;82;0
201412;LFRG;DEAUVILLE-NORMANDIE;MT;1476;698;580;198;0;0;86;0
201412;LFRH;LORIENT-LANN-BIHOUE;MT;10886;5352;5534;0;0;0;321;0
201412;LFRK;CAEN-CARPIQUET;MT;7831;3817;4014;0;0;0;209;0
201412;LFRN;RENNES-ST-JACQUES;MT;48988;18791;19182;231;542,9;535,5;785;203
201412;LFRO;LANNION;MT;2550;1275;1275;0;0;0;84;0
201412;LFRQ;QUIMPER-PLUGUFFAN;MT;7321;3566;3755;0;0;0;160;0
201412;LFRS;NANTES-ATLANTIQUE;MT;270747;129495;127912;4689;362,7;502,4;3249;113
201412;LFRZ;ST-NAZAIRE-MONTOIR;MT;17332;501;505;266;973,7;632,3;54;76
201412;LFSB;BALE-MULHOUSE;MT;496902;236903;224382;576;2045,7;1458,4;4678;360
201412;LFSL;BRIVE-SOUILLAC;MT;3805;1858;1947;0;0;0;139;0
201412;LFST;STRASBOURG-ENTZHEIM;MT;115524;58073;57276;81;1,9;7,5;1765;0
201412;LFTH;TOULON-HYERES;MT;33168;16376;16792;0;0;0;440;0
201412;LFTW;NIMES-GARONS;MT;11749;5831;5918;0;0;0;83;0
201412;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2828;1353;1231;0;3,4;21,1;242;1
201412;NLWF;FUTUNA;OM;1588;599;959;0;0,8;2,1;182;0
201412;NLWW;WALLIS-HIHIFO;OM;4834;2648;1972;0;3,7;17,6;210;0
201412;NTAA;"TAHITI FAA'A";OM;113819;55579;45204;373;499,3;767;1672;0
201412;NTAR;RURUTU;OM;2097;585;1006;423;0;8,3;60;0
201412;NTAT;TUBUAI MATAURA;OM;2167;824;905;362;0;7,6;54;0
201412;NTAV;RAIVAVAE;OM;1095;249;549;262;0;3,5;32;0
201412;NTGC;TIKEHAU;OM;2866;778;1127;923;0;3,8;86;0
201412;NTGF;FAKARAVA;OM;2030;611;902;460;0;5,7;74;0
201412;NTMD;NUKU HIVA;OM;3562;1448;1565;432;0;11,7;170;0
201412;NTMN;HIVA OA-ATUONA;OM;2596;936;1125;466;0;6,9;116;0
201412;NTTB;BORA BORA;OM;19789;8631;9539;1469;0;15;489;0
201412;NTTG;RANGIROA;OM;5253;1900;2110;1141;0;10,2;177;0
201412;NTTH;HUAHINE;OM;9947;2975;3778;3112;0;8,2;270;0
201412;NTTM;MOOREA;OM;5276;1725;1324;2220;0;0,7;202;0
201412;NTTO;HAO;OM;1696;492;430;718;0;5,6;78;0
201412;NTTP;MAUPITI;OM;1716;628;1009;6;0;7,3;68;0
201412;NTTR;RAIATEA;OM;17752;6560;7652;3343;0,1;19,5;454;0
201412;NWWE;ILE DES PINS;OM;8351;3854;4144;0;7,4;27,9;180;0
201412;NWWL;LIFOU;OM;13230;5932;6653;0;20,2;44,3;335;0
201412;NWWM;NOUMEA MAGENTA;OM;35662;18179;15727;0;125,2;50,4;919;0
201412;NWWR;MARE;OM;6892;2776;3690;0;16,1;26,5;186;0
201412;NWWV;OUVEA;OM;7292;3223;3691;0;9,2;28,6;228;0
201412;NWWW;NOUMEA LA TONTOUTA;OM;53521;27929;20643;0;64,9;430;341;4
201412;SOCA;CAYENNE-FELIX EBOUE;OM;42058;20208;16567;1563;110,3;261,7;568;68
201412;SOOA;MARIPASOULA;OM;4184;1421;1782;576;0;40,5;411;48
201412;TFFF;MARTINIQUE-AIME CESAIRE;OM;164118;70675;74658;5230;450,6;904,9;1614;128
201412;TFFG;ST-MARTIN-GRAND-CASE;OM;16701;7690;8604;0;24,1;16,6;694;0
201412;TFFJ;ST-BARTHELEMY;OM;16761;7449;9102;0;6,9;14,1;3236;30
201412;TFFR;POINTE-A-PITRE-LE RAIZET;OM;198592;89537;90735;6294;247,8;954,8;2226;141
201412;ZZMT; AUTRES APT (MT);MT;5406;2545;2725;118;0;1,8;1222;20
201412;ZZOM; AUTRES APT (OM);OM;16150;4682;6737;4075;3,3;62,3;1316;18
