ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
200710;LFRZ;ST-NAZAIRE-MONTOIR;MT;17387;682;616;268;920,8;661,3;97;77
200710;LFSB;BALE-MULHOUSE;MT;419801;184608;197529;1186;2412,2;1235,7;5028;276
200710;LFSD;DIJON-LONGVIC;MT;1207;625;578;4;0;0;119;0
200710;LFST;STRASBOURG-ENTZHEIM;MT;134147;64955;64565;1331;183;146,6;2970;44
200710;LFTH;TOULON-HYERES;MT;52257;26690;25314;253;0;0;888;0
200710;LFTW;NIMES-GARONS;MT;9915;5381;4534;0;0;0;84;0
200710;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2540;1259;1115;0;2,1;14,5;226;0
200710;NLWW;WALLIS-HIHIFO;OM;2969;1233;1403;96;4,4;19,3;96;0
200710;NTAA;"TAHITI FAA'A";OM;140088;62561;61061;307;594,9;1020,9;2657;0
200710;NTAR;RURUTU;OM;1748;669;668;286;5,2;7,3;50;0
200710;NTAT;TUBUAI MATAURA;OM;1738;610;538;452;6,4;7,5;43;0
200710;NTGC;TIKEHAU;OM;3888;1218;1292;1096;20,3;7,8;128;0
200710;NTGF;FAKARAVA;OM;2471;990;1089;279;2,8;8,5;92;0
200710;NTGI;MANIHI;OM;1573;698;699;118;1,5;4,2;80;0
200710;NTMD;NUKU HIVA;OM;2836;1174;1151;377;4,5;9;98;0
200710;NTMN;HIVA OA-ATUONA;OM;1812;750;785;181;2,4;7,2;69;0
200710;NTTB;BORA BORA;OM;30975;15070;13942;1509;11;34,4;725;0
200710;NTTG;RANGIROA;OM;8793;3398;3427;1624;13,7;20,8;277;0
200710;NTTH;HUAHINE;OM;14193;4420;5999;3558;6,6;15,1;412;0
200710;NTTM;MOOREA;OM;13680;6814;6051;769;1,6;3;963;0
200710;NTTO;HAO;OM;1450;446;433;431;3,3;10,7;102;0
200710;NTTP;MAUPITI;OM;1797;736;956;1;2,5;7,9;62;0
200710;NTTR;RAIATEA;OM;20457;8262;8740;3063;9,8;29,5;518;0
200710;NWWE;ILE DES PINS;OM;6498;3121;3234;0;3,3;11;156;0
200710;NWWL;LIFOU;OM;8984;4152;4513;0;6,5;25,4;258;0
200710;NWWM;NOUMEA MAGENTA;OM;24128;11827;11483;0;58,7;23,1;765;0
200710;NWWR;MARE;OM;4407;2224;2023;0;5,4;10,6;128;0
200710;NWWV;OUVEA;OM;4262;1999;2081;0;7,4;10,9;142;0
200710;NWWW;NOUMEA LA TONTOUTA;OM;38888;16539;16918;0;101,7;441,4;244;0
200710;SOCA;CAYENNE-FELIX EBOUE;OM;34779;14542;14957;349;136,4;356,7;738;29
200710;SOOA;MARIPASOULA;OM;2687;1185;1123;0;1,1;36,8;186;22
200710;TFFF;MARTINIQUE-AIME CESAIRE;OM;106632;44160;48000;2406;195,5;1011,2;1454;264
200710;TFFG;ST-MARTIN-GRAND-CASE;OM;13247;6170;6894;0;9,5;8,8;1072;9
200710;TFFJ;ST-BARTHELEMY;OM;8805;3686;4966;3;4,5;10,6;2008;0
200710;TFFR;GUADELOUPE-MARYSE CONDE;OM;125080;52852;58485;3313;164,9;878,1;2135;90
200710;ZZMT; AUTRES APT (MT);MT;9089;4630;4236;24;10,9;9;1808;23
200710;ZZOM; AUTRES APT (OM);OM;12423;4399;4713;2185;34,9;77,2;1379;5
200711;FMCZ;MAYOTTE-MARCEL HENRY;OM;18548;8033;7350;1494;27;140;264;1
200711;FMEE;LA REUNION-ROLAND GARROS;OM;160512;60702;64033;5416;775,9;2260,2;790;64
200711;FMEP;ST-PIERRE-PIERREFONDS;OM;7599;3742;3801;0;0;5,6;150;0
200711;LFAQ;ALBERT-BRAY;MT;3340;0;0;0;206;128;0;18
200711;LFBD;BORDEAUX-MERIGNAC;MT;263153;125859;127673;1833;387,1;391,8;3821;167
200711;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;8823;4530;4293;0;0;0;99;0
200711;LFBH;LA ROCHELLE-ILE DE RE;MT;8056;4127;3904;25;0;0;177;0
200711;LFBI;POITIERS-BIARD;MT;3329;942;1017;1368;0,2;0;212;1
200711;LFBL;LIMOGES-BELLEGARDE;MT;26451;13536;12915;0;0;0;512;41
200711;LFBO;TOULOUSE-BLAGNAC;MT;532282;237724;240424;3809;1866,2;3166,3;6066;468
200711;LFBP;PAU-PYRENEES;MT;64435;31833;30300;12;101,5;127,5;785;80
200711;LFBT;TARBES-LOURDES-PYRENEES;MT;8186;4192;3994;0;0;0;183;0
200711;LFBV;BRIVE-LA-ROCHE;MT;1846;973;847;26;0;0;81;0
200711;LFBZ;BIARRITZ-PAYS-BASQUE;MT;59579;30868;28711;0;0;0;684;0
200711;LFCK;CASTRES-MAZAMET;MT;1935;1028;907;0;0;0;160;0
200711;LFCR;RODEZ-AVEYRON;MT;6210;3139;2855;216;0;0;300;0
200711;LFGJ;DOLE-TAVAUX;MT;1285;98;25;1;68,2;47,9;28;41
200711;LFJL;METZ-NANCY-LORRAINE;MT;18239;7986;9896;357;0;0;504;0
200711;LFKB;BASTIA-PORETTA;MT;55384;26522;23280;20;128,7;427,4;659;96
200711;LFKC;CALVI-STE-CATHERINE;MT;8198;4816;3380;0;0;0,2;199;0
200711;LFKF;FIGARI-SUD-CORSE;MT;12365;7020;5343;2;0;0;255;0
200711;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;54913;27314;23078;0;92,7;359,4;689;59
200711;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;48902;24006;23674;464;41,6;34,3;1624;40
200711;LFLL;LYON-ST-EXUPERY;MT;604506;268599;289109;8534;2390;1436,4;9913;287
200711;LFLP;ANNECY-MEYTHET;MT;5364;2707;2657;0;0;0;172;0
200711;LFLS;GRENOBLE-ALPES-ISERE;MT;5983;2764;3219;0;0;0;65;0
200711;LFLW;AURILLAC;MT;1652;883;769;0;0;0;81;0
200711;LFLX;CHATEAUROUX-DEOLS;MT;6081;76;60;0;400,7;193,8;12;46
200711;LFMK;CARCASSONNE-SALVAZA;MT;22677;11667;11010;0;0;0;146;0
200711;LFML;MARSEILLE-PROVENCE;MT;557628;244456;255380;11960;2458,6;2124,6;6709;729
200711;LFMN;"NICE-COTE D'AZUR";MT;684988;338934;335139;760;491,1;524,4;11275;96
200711;LFMP;PERPIGNAN-RIVESALTES;MT;23133;11937;11149;47;0;0;260;0
200711;LFMT;MONTPELLIER-MEDITERRANEE;MT;102699;49696;48401;23;223,9;234;1118;41
200711;LFMU;BEZIERS-VIAS;MT;2613;1380;1233;0;0;0;113;0
200711;LFMV;AVIGNON-CAUMONT;MT;7802;3976;3826;0;0;0;278;0
200711;LFOB;BEAUVAIS-TILLE;MT;190335;92138;98024;173;0;0;1491;0
200711;LFOH;LE HAVRE-OCTEVILLE;MT;3332;1536;1795;0;0;0,1;218;1
200711;LFOK;CHALONS-VATRY;MT;40334;116;123;1;2968,2;1041,2;30;97
200711;LFOP;ROUEN-VALLEE DE SEINE;MT;3054;1204;1250;580;0,3;1,8;165;4
200711;LFOT;TOURS-VAL DE LOIRE;MT;4192;2127;2065;0;0;0;42;0
200711;LFPG;PARIS-CHARLES DE GAULLE;MT;6635615;2212265;2280293;20276;105339,5;106938,5;40837;3138
200711;LFPO;PARIS-ORLY;MT;2093280;970429;1033348;519;6265,2;2633,2;18652;1
200711;LFQQ;LILLE-LESQUIN;MT;64667;29883;34383;401;0;0;1300;0
200711;LFRB;BREST-BRETAGNE;MT;58409;28210;28764;250;53,2;65,3;1036;41
200711;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;10955;5422;5522;0;0,9;0,2;175;0
200711;LFRG;DEAUVILLE-NORMANDIE;MT;2612;825;1491;296;0;0;100;1
200711;LFRH;LORIENT-LANN-BIHOUE;MT;16658;8476;7908;274;0;0;388;0
200711;LFRK;CAEN-CARPIQUET;MT;8341;4149;4161;2;2;0,9;259;3
200711;LFRN;RENNES-ST-JACQUES;MT;50463;19347;19389;146;590,1;568,1;1168;256
200711;LFRO;LANNION;MT;3530;1895;1635;0;0;0;134;0
200711;LFRQ;QUIMPER-PLUGUFFAN;MT;10095;5200;4895;0;0;0;208;0
200711;LFRS;NANTES-ATLANTIQUE;MT;175117;78095;84758;3056;531,2;389,7;2537;96
200711;LFRZ;ST-NAZAIRE-MONTOIR;MT;17069;379;473;253;949,3;647,1;76;76
200711;LFSB;BALE-MULHOUSE;MT;319366;136271;145369;908;2354,2;1327,6;4324;265
200711;LFST;STRASBOURG-ENTZHEIM;MT;124009;58300;61611;693;203,8;136,7;2770;42
200711;LFTH;TOULON-HYERES;MT;38157;19802;18306;49;0;0;505;0
200711;LFTW;NIMES-GARONS;MT;6569;3275;3294;0;0;0;48;0
200711;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2673;1248;1256;0;1,8;15,1;223;0
200711;NLWF;FUTUNA;OM;1022;550;458;0;0,5;0,9;86;0
200711;NLWW;WALLIS-HIHIFO;OM;3691;1872;1499;100;4,2;17,9;120;0
200711;NTAA;"TAHITI FAA'A";OM;121558;51394;54692;514;530,3;965,5;2407;0
200711;NTAR;RURUTU;OM;1633;557;590;366;4,3;7,7;50;0
200711;NTAT;TUBUAI MATAURA;OM;1561;491;558;392;5,5;6,6;48;0
200711;NTGC;TIKEHAU;OM;2755;920;759;848;16,4;6,4;110;0
200711;NTGF;FAKARAVA;OM;1912;823;688;326;2,1;5,4;89;0
200711;NTGI;MANIHI;OM;1290;570;506;173;0,6;3,4;78;0
200711;NTMD;NUKU HIVA;OM;3747;1572;1556;401;7,7;14,1;184;0
200711;NTMN;HIVA OA-ATUONA;OM;1730;833;726;72;2,7;7,2;96;0
200711;NTTB;BORA BORA;OM;25192;11925;11019;1817;12,5;30,7;634;0
200711;NTTG;RANGIROA;OM;6782;2593;2515;1410;8,7;17,7;252;0
200711;NTTH;HUAHINE;OM;11133;4251;3641;3089;5,3;10;356;0
200711;NTTM;MOOREA;OM;11448;5565;4991;856;1,2;2,4;937;0
200711;NTTO;HAO;OM;1443;417;483;394;3,1;11,8;97;0
200711;NTTP;MAUPITI;OM;1572;746;725;22;2,5;5,3;52;0
200711;NTTR;RAIATEA;OM;17162;7432;6470;2899;9,9;26,2;448;0
200711;NWWE;ILE DES PINS;OM;8755;4215;4367;0;3,9;13,5;190;0
200711;NWWL;LIFOU;OM;12492;6292;5892;0;8,1;22,8;298;0
200711;NWWM;NOUMEA MAGENTA;OM;33421;15884;16612;0;63,9;28,6;885;0
200711;NWWR;MARE;OM;5655;2863;2593;0;7,5;12,4;128;0
200711;NWWV;OUVEA;OM;6016;2993;2806;0;8,5;13,2;152;0
200711;NWWW;NOUMEA LA TONTOUTA;OM;43548;18018;19526;0;116,9;483,5;262;2
200711;SOCA;CAYENNE-FELIX EBOUE;OM;34452;14114;14286;330;157,2;415;726;55
200711;SOOA;MARIPASOULA;OM;2496;979;1086;0;1;42,1;202;29
200711;TFFF;MARTINIQUE-AIME CESAIRE;OM;123597;52747;56850;2513;144;1004,7;1551;230
200711;TFFG;ST-MARTIN-GRAND-CASE;OM;14002;6849;6938;0;12,9;8,5;967;10
200711;TFFJ;ST-BARTHELEMY;OM;14249;7317;6758;0;6;11,4;2949;0
200711;TFFR;GUADELOUPE-MARYSE CONDE;OM;144172;63512;66764;3102;183,5;895,9;2234;70
200711;ZZMT; AUTRES APT (MT);MT;10456;4924;5146;143;18,1;6;1898;23
200711;ZZOM; AUTRES APT (OM);OM;12746;4616;4480;2438;36,3;84,7;1512;11
200712;FMCZ;MAYOTTE-MARCEL HENRY;OM;24391;12114;9288;1134;27,3;158,3;324;0
200712;FMEE;LA REUNION-ROLAND GARROS;OM;199270;85478;69104;4862;1527,7;2455;946;47
200712;FMEP;ST-PIERRE-PIERREFONDS;OM;13324;8695;4567;0;0;6,2;262;0
200712;LFAQ;ALBERT-BRAY;MT;2495;4;4;0;143,6;105,1;4;12
200712;LFBD;BORDEAUX-MERIGNAC;MT;244264;118955;117391;1628;337,1;292;3523;145
200712;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;9055;4320;4735;0;0;0;98;0
200712;LFBH;LA ROCHELLE-ILE DE RE;MT;7074;3415;3659;0;0;0;142;0
200712;LFBI;POITIERS-BIARD;MT;2433;697;669;1067;0;0;166;0
200712;LFBL;LIMOGES-BELLEGARDE;MT;27222;13032;13763;106;23,7;8,4;469;37
200712;LFBO;TOULOUSE-BLAGNAC;MT;516994;238975;236301;3821;1446,5;2343,2;5708;385
200712;LFBP;PAU-PYRENEES;MT;63612;29506;32009;0;89;120,6;746;72
200712;LFBT;TARBES-LOURDES-PYRENEES;MT;11265;5374;5796;95;0;0;243;0
200712;LFBV;BRIVE-LA-ROCHE;MT;1501;755;746;0;0;0;64;0
200712;LFBZ;BIARRITZ-PAYS-BASQUE;MT;52734;25480;27254;0;0;0;688;0
200712;LFCK;CASTRES-MAZAMET;MT;1675;836;839;0;0;0;120;0
200712;LFCR;RODEZ-AVEYRON;MT;6588;3194;3228;166;0;0;255;0
200712;LFJL;METZ-NANCY-LORRAINE;MT;13390;6561;6178;651;0;0;395;0
200712;LFKB;BASTIA-PORETTA;MT;58668;25299;27057;454;170,3;415,5;669;104
200712;LFKC;CALVI-STE-CATHERINE;MT;8222;3871;4332;0;0;1,9;204;0
200712;LFKF;FIGARI-SUD-CORSE;MT;13093;5944;7148;1;0;0;259;0
200712;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;60911;26438;29192;1;164;364;683;66
200712;LFLB;CHAMBERY-AIX-LES-BAINS;MT;29776;10784;18969;20;0;0,3;501;0
200712;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;42601;20134;20971;369;35,6;77,2;1462;38
200712;LFLL;LYON-ST-EXUPERY;MT;571543;270836;265926;7249;1284,1;1469,1;9295;269
200712;LFLP;ANNECY-MEYTHET;MT;5006;2403;2603;0;0;0;194;0
200712;LFLS;GRENOBLE-ALPES-ISERE;MT;55036;22261;32661;114;0;0;514;0
200712;LFLW;AURILLAC;MT;1520;785;735;0;0;0;71;0
200712;LFLX;CHATEAUROUX-DEOLS;MT;8797;72;70;0;387,8;477,7;16;55
200712;LFMK;CARCASSONNE-SALVAZA;MT;20790;10279;10511;0;0;0;134;0
200712;LFML;MARSEILLE-PROVENCE;MT;547198;256042;238170;11753;2189,7;1933,6;6631;699
200712;LFMN;"NICE-COTE D'AZUR";MT;652707;314816;327371;1459;401,4;504,8;10461;81
200712;LFMP;PERPIGNAN-RIVESALTES;MT;25611;12149;13462;0;0;0;273;0
200712;LFMT;MONTPELLIER-MEDITERRANEE;MT;93687;44662;44967;0;205,3;200,5;1066;39
200712;LFMU;BEZIERS-VIAS;MT;2554;1275;1279;0;0;0;109;0
200712;LFMV;AVIGNON-CAUMONT;MT;6713;3318;3395;0;0;0;276;0
200712;LFOB;BEAUVAIS-TILLE;MT;193957;98123;95622;212;0;0;1435;0
200712;LFOH;LE HAVRE-OCTEVILLE;MT;2059;1089;969;0;0;0,1;157;1
200712;LFOK;CHALONS-VATRY;MT;41375;79;100;2;2704,6;1414,9;26;103
200712;LFOP;ROUEN-VALLEE DE SEINE;MT;1837;728;733;365;0;1,1;140;4
200712;LFOT;TOURS-VAL DE LOIRE;MT;3542;1669;1873;0;0;0;40;0
200712;LFPG;PARIS-CHARLES DE GAULLE;MT;6671096;2316727;2288439;25195;99638,2;104435,3;41151;2801
200712;LFPO;PARIS-ORLY;MT;2170615;1078222;988572;202;6446,5;3915,5;18214;5
200712;LFQQ;LILLE-LESQUIN;MT;60801;30126;30492;118;0;6,5;1234;10
200712;LFRB;BREST-BRETAGNE;MT;58038;27837;28657;516;43,1;59,7;1026;36
200712;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;11982;5648;6325;0;0,7;0,1;189;0
200712;LFRG;DEAUVILLE-NORMANDIE;MT;1318;378;433;237;1,5;25,5;62;2
200712;LFRH;LORIENT-LANN-BIHOUE;MT;15809;7691;7871;247;0;0;366;0
200712;LFRK;CAEN-CARPIQUET;MT;7693;3916;3773;2;0;0,1;263;0
200712;LFRN;RENNES-ST-JACQUES;MT;45375;17527;17531;104;522,3;499;1105;227
200712;LFRO;LANNION;MT;3055;1495;1560;0;0;0;100;0
200712;LFRQ;QUIMPER-PLUGUFFAN;MT;9521;4758;4763;0;0;0;185;0
200712;LFRS;NANTES-ATLANTIQUE;MT;158899;74121;74331;3223;352,1;370,2;2313;86
200712;LFRZ;ST-NAZAIRE-MONTOIR;MT;11915;427;433;236;626,6;455,4;63;52
200712;LFSB;BALE-MULHOUSE;MT;314432;141816;136628;701;2204,5;1324,3;3964;286
200712;LFST;STRASBOURG-ENTZHEIM;MT;119418;58946;57349;655;138;108,8;2513;34
200712;LFTH;TOULON-HYERES;MT;37971;18350;19581;40;0;0;486;0
200712;LFTW;NIMES-GARONS;MT;13551;6567;6984;0;0;0;97;0
200712;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2367;1087;1092;0;2,9;15,9;169;0
200712;NLWF;FUTUNA;OM;1342;567;754;0;0,9;1,1;128;0
200712;NLWW;WALLIS-HIHIFO;OM;4798;2387;2028;134;4,5;20,4;162;0
200712;NTAA;"TAHITI FAA'A";OM;146785;67626;58566;577;681,6;1320;2792;3
200712;NTAM;RIMATARA;OM;1122;260;514;281;2;4,8;30;0
200712;NTAR;RURUTU;OM;2741;822;1177;510;5,9;17,3;75;0
200712;NTAT;TUBUAI MATAURA;OM;2623;778;981;500;22,8;13,5;68;0
200712;NTGC;TIKEHAU;OM;3260;906;1149;946;15,4;10,5;110;0
200712;NTGF;FAKARAVA;OM;2584;916;1192;349;2,1;10,6;95;0
200712;NTGI;MANIHI;OM;1541;626;684;149;0,9;7,3;82;0
200712;NTGJ;TOTEGEGIE;OM;1005;391;417;25;5,7;11,5;28;0
200712;NTGM;MAKEMO;OM;1766;692;595;325;3,4;12,1;82;0
200712;NTGU;ARUTUA;OM;1380;471;606;174;3,6;9,3;64;0
200712;NTGV;MATAIVA;OM;1038;363;465;130;2,4;5,7;30;0
200712;NTHE;AHE;OM;1301;450;571;154;2,4;10,3;45;0
200712;NTKR;TAKAROA;OM;1519;414;528;382;2,7;16,7;79;0
200712;NTMD;NUKU HIVA;OM;5891;2428;2870;261;9,9;23,3;270;0
200712;NTMN;HIVA OA-ATUONA;OM;2510;1049;1192;119;4,4;10,6;144;0
200712;NTMP;UA POU;OM;1019;379;535;60;1,2;3,2;105;0
200712;NTTB;BORA BORA;OM;23347;9647;11126;1938;16;47,6;627;0
200712;NTTG;RANGIROA;OM;8326;2777;3189;1979;10,7;27,3;305;0
200712;NTTH;HUAHINE;OM;13128;4042;5010;3802;6,8;20,6;392;0
200712;NTTM;MOOREA;OM;10106;4599;4324;1143;1,8;2,2;928;0
200712;NTTO;HAO;OM;2760;1006;936;597;5,5;16,7;183;0
200712;NTTP;MAUPITI;OM;1827;680;1015;11;2,6;9,5;62;0
200712;NTTR;RAIATEA;OM;20876;7947;9185;3226;11,7;40,2;538;0
200712;NWWE;ILE DES PINS;OM;8824;4098;4500;0;6,5;16,1;203;0
200712;NWWL;LIFOU;OM;11962;5524;6070;0;8,8;28;277;0
200712;NWWM;NOUMEA MAGENTA;OM;32999;17042;14842;0;75,8;35,6;830;0
200712;NWWR;MARE;OM;5648;2422;2999;0;9,1;13,6;131;0
200712;NWWV;OUVEA;OM;6209;2748;3191;0;11;16;168;0
200712;NWWW;NOUMEA LA TONTOUTA;OM;51438;24390;20001;167;139;549;329;4
200712;SOCA;CAYENNE-FELIX EBOUE;OM;38416;17423;15523;56;116;425,4;735;47
200712;SOOA;MARIPASOULA;OM;2973;1244;1349;0;0,4;37,5;223;29
200712;TFFF;MARTINIQUE-AIME CESAIRE;OM;164487;71253;75217;2752;392,3;1134,2;1922;205
200712;TFFG;ST-MARTIN-GRAND-CASE;OM;17140;7963;9054;0;6;6,3;1045;0
200712;TFFJ;ST-BARTHELEMY;OM;16451;7281;8975;16;6,7;11,3;3425;0
200712;TFFR;GUADELOUPE-MARYSE CONDE;OM;194805;85051;90554;3598;560,3;999,9;2530;58
200712;ZZMT; AUTRES APT (MT);MT;7742;3056;3589;228;53,9;33;1471;40
200712;ZZOM; AUTRES APT (OM);OM;9056;2607;3860;1733;21,6;64,2;1173;9
