ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
201811;LFBO;TOULOUSE-BLAGNAC;MT;799621;362661;373505;1550;2261,5;3929;6613;509
201811;LFBP;PAU-PYRENEES;MT;51026;25467;24620;53;68,3;20,3;807;6
201811;LFBT;TARBES-LOURDES-PYRENEES;MT;12740;6652;6088;0;0;0;182;0
201811;LFBZ;BIARRITZ-PAYS-BASQUE;MT;68580;35274;33306;0;0;0;673;0
201811;LFCK;CASTRES-MAZAMET;MT;3722;1944;1778;0;0;0;119;0
201811;LFCR;RODEZ-AVEYRON;MT;4994;2583;2411;0;0;0;161;0
201811;LFGJ;DOLE-TAVAUX;MT;7909;3845;4064;0;0;0;53;0
201811;LFJL;METZ-NANCY-LORRAINE;MT;14551;6680;7758;113;0;0;402;0
201811;LFKB;BASTIA-PORETTA;MT;71992;34549;30676;0;164,5;512,2;646;105
201811;LFKC;CALVI-STE-CATHERINE;MT;9402;5249;4150;0;0;0,3;192;0
201811;LFKF;FIGARI-SUD-CORSE;MT;15855;9231;6624;0;0;0;286;2
201811;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;69827;34580;28772;0;160;487,5;647;86
201811;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;33001;15282;15528;10;217,4;0,7;669;5
201811;LFLL;LYON-ST-EXUPERY;MT;863248;385340;420836;3846;2569,8;2752,9;8548;465
201811;LFLW;AURILLAC;MT;3015;1624;1391;0;0;0;88;0
201811;LFLX;CHATEAUROUX-DEOLS;MT;1526;137;129;0;66,9;59,1;29;17
201811;LFMK;CARCASSONNE-SALVAZA;MT;19027;9546;9481;0;0;0;131;2
201811;LFML;MARSEILLE-PROVENCE;MT;730684;326013;346721;4434;2703,7;2648;6565;673
201811;LFMN;"NICE-COTE D'AZUR";MT;853165;422849;420654;1382;502,9;325,1;9664;33
201811;LFMP;PERPIGNAN-RIVESALTES;MT;25757;13134;12623;0;0;0;266;0
201811;LFMT;MONTPELLIER-MEDITERRANEE;MT;141538;67163;68959;0;268,3;273,4;1323;83
201811;LFMU;BEZIERS-VIAS;MT;5941;3272;2669;0;0;0;51;0
201811;LFOB;BEAUVAIS-TILLE;MT;289380;140097;149129;89;0;6,6;1773;0
201811;LFOK;CHALONS-VATRY;MT;9750;2824;3124;0;269,3;110,8;64;25
201811;LFOP;ROUEN-VALLEE DE SEINE;MT;1176;582;586;8;0;0;46;1
201811;LFOT;TOURS-VAL DE LOIRE;MT;13023;6479;6542;2;0;0;92;0
201811;LFPB;PARIS-LE BOURGET;MT;7544;3859;3685;0;0;0;3203;0
201811;LFPG;PARIS-CHARLES DE GAULLE;MT;7357748;2675680;2802021;2276;99149,2;88627,9;35426;2606
201811;LFPO;PARIS-ORLY;MT;2471994;1145239;1238964;199;5813,6;2945,7;17140;0
201811;LFQQ;LILLE-LESQUIN;MT;118212;56678;60970;561;0,2;0,1;1405;0
201811;LFRB;BREST-BRETAGNE;MT;87547;43311;42604;525;93,2;17,5;1107;43
201811;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;4000;2123;1875;0;0,2;0;98;0
201811;LFRG;DEAUVILLE-NORMANDIE;MT;1590;554;696;340;0;0;37;0
201811;LFRH;LORIENT-LANN-BIHOUE;MT;8869;4488;4381;0;0;0;266;0
201811;LFRK;CAEN-CARPIQUET;MT;17942;8764;9170;0;0,8;0;422;2
201811;LFRN;RENNES-ST-JACQUES;MT;67416;30139;29857;3;319,3;422,4;1049;128
201811;LFRQ;QUIMPER-PLUGUFFAN;MT;5942;3122;2820;0;0;0;137;0
201811;LFRS;NANTES-ATLANTIQUE;MT;412831;195895;207330;2088;297,7;454,2;4246;79
201811;LFRZ;ST-NAZAIRE-MONTOIR;MT;19089;723;672;191;1109,3;641;72;87
201811;LFSB;BALE-MULHOUSE;MT;638247;280037;300197;0;3431,2;2370,1;5047;501
201811;LFSL;BRIVE-SOUILLAC;MT;4681;2434;2247;0;0;0;173;0
201811;LFST;STRASBOURG-ENTZHEIM;MT;93100;44199;48857;26;1,3;0,5;1404;1
201811;LFTH;TOULON-HYERES;MT;33223;17340;15876;7;0;0;531;0
201811;LFTW;NIMES-GARONS;MT;15385;7688;7697;0;0;0;115;0
201811;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3044;1367;1464;0;2;19,3;188;1
201811;NLWW;WALLIS-HIHIFO;OM;3321;1686;1453;0;3,2;15;124;2
201811;NTAA;"TAHITI FAA'A";OM;132656;57761;64108;153;422;641,4;1801;7
201811;NTAM;RIMATARA;OM;1028;339;287;373;0,6;2,3;28;0
201811;NTAR;RURUTU;OM;1870;740;656;422;0,5;4,7;44;0
201811;NTAT;TUBUAI MATAURA;OM;2368;1024;904;383;0,3;5,4;52;0
201811;NTAV;RAIVAVAE;OM;1098;343;333;399;0,3;2;28;0
201811;NTGC;TIKEHAU;OM;4152;1490;1325;1288;0,4;4,6;96;0
201811;NTGF;FAKARAVA;OM;3045;1417;1218;357;0,8;4,5;64;0
201811;NTMD;NUKU HIVA;OM;3332;1417;1355;468;2,6;6,6;125;1
201811;NTMN;HIVA OA-ATUONA;OM;3112;1241;1157;638;0,6;7;111;0
201811;NTTB;BORA BORA;OM;29566;14766;12939;1694;3,4;13,2;615;2
201811;NTTG;RANGIROA;OM;7815;2987;2962;1684;7;11,2;184;0
201811;NTTH;HUAHINE;OM;12086;4673;4144;3181;3,6;5,3;268;0
201811;NTTM;MOOREA;OM;7080;3556;2037;1478;0,1;0,9;184;0
201811;NTTO;HAO;OM;1387;326;493;507;0,7;5,4;60;0
201811;NTTP;MAUPITI;OM;2363;1217;1097;0;0,2;4,7;71;1
201811;NTTR;RAIATEA;OM;22259;9796;8598;3630;7,7;15,8;472;24
201811;NWWE;ILE DES PINS;OM;10140;5020;4879;0;4,5;19,6;206;0
201811;NWWL;LIFOU;OM;13018;6340;6205;0;11,9;35,4;274;0
201811;NWWM;NOUMEA MAGENTA;OM;36468;17364;17780;0;97,7;34,7;838;0
201811;NWWR;MARE;OM;6721;3316;3082;0;8;24,3;166;0
201811;NWWV;OUVEA;OM;5907;2768;2870;0;9,3;17,5;146;0
201811;NWWW;NOUMEA LA TONTOUTA;OM;43717;20044;19831;0;71,4;312,8;310;0
201811;SOCA;CAYENNE-FELIX EBOUE;OM;46971;22365;21976;0;63,5;199,5;553;17
201811;SOOA;MARIPASOULA;OM;3757;1468;1468;649;0;17,2;367;14
201811;TFFF;MARTINIQUE-AIME CESAIRE;OM;150512;65291;68897;6519;214,9;765,6;1489;45
201811;TFFG;ST-MARTIN-GRAND-CASE;OM;14495;6789;7332;29;17,8;16,7;589;53
201811;TFFJ;ST-BARTHELEMY;OM;15152;7279;7519;0;8,3;27,1;2539;128
201811;TFFR;POINTE-A-PITRE-LE RAIZET;OM;185074;82077;86005;6113;212,2;875,8;2189;54
201811;ZZMT; AUTRES APT (MT);MT;4610;2091;2440;11;1,9;4,9;1234;8
201811;ZZOM; AUTRES APT (OM);OM;16364;5970;5430;4527;4,9;38,9;1231;5
201812;FMCZ;MAYOTTE-MARCEL HENRY;OM;41047;21641;15198;246;90,9;305,4;452;0
201812;FMEE;LA REUNION-ROLAND GARROS;OM;272698;122568;99908;4155;2267,8;2338,9;1120;21
201812;FMEP;ST-PIERRE-PIERREFONDS;OM;8855;5596;3253;0;0;0,6;160;0
201812;LFAQ;ALBERT-BRAY;MT;1239;72;67;0;76;33,9;29;9
201812;LFBA;AGEN-LA GARENNE;MT;2139;1081;1058;0;0;0;92;0
201812;LFBD;BORDEAUX-MERIGNAC;MT;486665;237603;236661;1818;405,7;652,6;4320;125
201812;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;7992;3878;4114;0;0;0;101;0
201812;LFBH;LA ROCHELLE-ILE DE RE;MT;5987;2843;3144;0;0;0;136;0
201812;LFBI;POITIERS-BIARD;MT;6563;2462;2578;1523;0;0;182;0
201812;LFBL;LIMOGES-BELLEGARDE;MT;17585;8460;9125;0;0;0;270;0
201812;LFBO;TOULOUSE-BLAGNAC;MT;791543;371918;369267;854;1734,6;3215,8;6474;425
201812;LFBP;PAU-PYRENEES;MT;50740;24688;26050;2;0;0;792;0
201812;LFBT;TARBES-LOURDES-PYRENEES;MT;14741;7136;7605;0;0;0;181;0
201812;LFBZ;BIARRITZ-PAYS-BASQUE;MT;71584;34271;37266;47;0;0;685;0
201812;LFCK;CASTRES-MAZAMET;MT;3637;1831;1806;0;0;0;105;0
201812;LFCR;RODEZ-AVEYRON;MT;4638;2300;2338;0;0;0;136;0
201812;LFGJ;DOLE-TAVAUX;MT;7351;3734;3617;0;0;0;52;0
201812;LFJL;METZ-NANCY-LORRAINE;MT;13918;7066;6828;24;0;0;345;0
201812;LFKB;BASTIA-PORETTA;MT;77128;34552;36228;0;179,3;455,5;707;103
201812;LFKC;CALVI-STE-CATHERINE;MT;9313;4526;4782;0;0;0,5;183;0
201812;LFKF;FIGARI-SUD-CORSE;MT;14394;6991;7209;194;0;0;271;0
201812;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;74087;33208;34708;0;175,5;441,6;685;84
201812;LFLB;CHAMBERY-AIX-LES-BAINS;MT;24439;8698;15574;2;9,8;6,8;794;0
201812;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;29337;14029;14463;51;79,3;0,1;614;5
201812;LFLL;LYON-ST-EXUPERY;MT;873532;415448;406443;1959;2422,7;2545,5;8367;420
201812;LFLS;GRENOBLE-ALPES-ISERE;MT;39371;15903;23463;5;0;0;497;0
201812;LFLW;AURILLAC;MT;2785;1345;1440;0;0;0;81;0
201812;LFLX;CHATEAUROUX-DEOLS;MT;4686;130;74;0;333,7;114,5;23;29
201812;LFMK;CARCASSONNE-SALVAZA;MT;18249;9214;9035;0;0;0;119;0
201812;LFML;MARSEILLE-PROVENCE;MT;719848;339187;327767;3124;2317,3;2659,7;6478;655
201812;LFMN;"NICE-COTE D'AZUR";MT;849125;418098;422482;1196;496,3;238,6;9322;31
201812;LFMP;PERPIGNAN-RIVESALTES;MT;29004;14177;14827;0;0;0;295;0
201812;LFMT;MONTPELLIER-MEDITERRANEE;MT;158965;76863;75798;36;278,7;348,1;1452;96
201812;LFMU;BEZIERS-VIAS;MT;7278;3615;3663;0;0;0;53;0
201812;LFOB;BEAUVAIS-TILLE;MT;297850;154306;143441;85;0;1,8;1843;0
201812;LFOK;CHALONS-VATRY;MT;10332;3097;3091;0;341,4;73;55;16
201812;LFOP;ROUEN-VALLEE DE SEINE;MT;1149;518;629;2;0;0;38;1
201812;LFOT;TOURS-VAL DE LOIRE;MT;11980;6036;5944;0;0;0;80;0
201812;LFPB;PARIS-LE BOURGET;MT;6271;3431;2840;0;0;0;2791;0
201812;LFPG;PARIS-CHARLES DE GAULLE;MT;7490757;2839617;2779850;2166;98399,1;88513,4;36533;2399
201812;LFPO;PARIS-ORLY;MT;2612129;1290500;1212598;14;6548,4;4353,4;17580;1
201812;LFQQ;LILLE-LESQUIN;MT;117682;58471;57823;309;63;44,9;1311;24
201812;LFRB;BREST-BRETAGNE;MT;86808;42159;43180;1078;18,3;20,9;1082;42
201812;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;4096;2038;2057;0;0,1;0;88;0
201812;LFRG;DEAUVILLE-NORMANDIE;MT;2546;1151;1163;232;0;0;53;0
201812;LFRH;LORIENT-LANN-BIHOUE;MT;10134;5050;5084;0;0;0;298;0
201812;LFRK;CAEN-CARPIQUET;MT;19955;9880;10071;4;0;0;425;0
201812;LFRN;RENNES-ST-JACQUES;MT;69398;30508;32060;1;232,9;450;1039;121
201812;LFRQ;QUIMPER-PLUGUFFAN;MT;5690;2774;2916;0;0;0;128;0
201812;LFRS;NANTES-ATLANTIQUE;MT;435174;216886;209996;1231;250,5;455,6;4335;68
201812;LFRZ;ST-NAZAIRE-MONTOIR;MT;14332;528;516;136;858,5;456,8;54;62
201812;LFSB;BALE-MULHOUSE;MT;686464;329249;308083;368;2760,3;2116,1;5299;385
201812;LFSL;BRIVE-SOUILLAC;MT;3831;1887;1944;0;0;0;133;0
201812;LFST;STRASBOURG-ENTZHEIM;MT;124154;62346;61734;50;1,6;0,8;1601;2
201812;LFTH;TOULON-HYERES;MT;36223;17729;18493;1;0;0;529;0
201812;LFTW;NIMES-GARONS;MT;14910;7413;7492;5;0;0;120;0
201812;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2859;1308;1304;0;2,3;22,4;205;3
201812;NLWF;FUTUNA;OM;1223;528;664;0;1,3;1,7;128;2
201812;NLWW;WALLIS-HIHIFO;OM;4760;2515;2028;0;3,3;18,4;156;2
201812;NTAA;"TAHITI FAA'A";OM;133460;65129;55220;919;500,2;719;1860;4
201812;NTAM;RIMATARA;OM;1177;299;440;407;0,2;2,9;32;0
201812;NTAR;RURUTU;OM;2552;685;1189;605;0,3;7;60;0
201812;NTAT;TUBUAI MATAURA;OM;2600;917;1136;462;0,5;8;58;0
201812;NTAV;RAIVAVAE;OM;1145;228;524;360;0,2;3,1;30;0
201812;NTGC;TIKEHAU;OM;3728;1017;1291;1341;0,4;7,5;92;0
201812;NTGF;FAKARAVA;OM;2453;827;1132;426;0,2;6,5;70;0
201812;NTGM;MAKEMO;OM;1228;370;434;360;0,3;6;50;0
201812;NTGU;ARUTUA;OM;1083;416;475;149;0,2;4,1;30;0
201812;NTMD;NUKU HIVA;OM;4401;1781;1980;515;3,7;8,8;192;0
201812;NTMN;HIVA OA-ATUONA;OM;3532;1394;1555;479;0,9;9,5;142;0
201812;NTTB;BORA BORA;OM;24100;10584;11576;1744;3,7;15,9;579;0
201812;NTTG;RANGIROA;OM;7218;2670;2881;1478;6,1;12,8;190;0
201812;NTTH;HUAHINE;OM;11570;3786;4641;3030;4,1;7,2;284;0
201812;NTTM;MOOREA;OM;4994;2196;1513;1271;0,1;1,3;166;0
201812;NTTO;HAO;OM;1894;558;439;835;0,9;5,3;75;1
201812;NTTP;MAUPITI;OM;2217;855;1271;0;0,3;8,8;74;0
201812;NTTR;RAIATEA;OM;21521;8528;9258;3471;8;18,4;502;21
201812;NWWE;ILE DES PINS;OM;10938;5205;5370;0;8,3;28;218;0
201812;NWWL;LIFOU;OM;15739;7162;7949;0;16;46,8;310;0
201812;NWWM;NOUMEA MAGENTA;OM;43489;22133;19577;0;131,5;46,3;950;0
201812;NWWR;MARE;OM;8564;3484;4641;0;12,2;31,7;202;0
201812;NWWV;OUVEA;OM;7655;3458;3861;0;9,1;24,5;186;0
201812;NWWW;NOUMEA LA TONTOUTA;OM;58895;30585;24037;0;64;363,2;415;2
201812;SOCA;CAYENNE-FELIX EBOUE;OM;54691;27137;24786;0;75,2;201,6;681;41
201812;SOOA;MARIPASOULA;OM;3870;1487;1776;379;0;22,8;372;24
201812;TFFF;MARTINIQUE-AIME CESAIRE;OM;209621;91170;98485;6791;411;906,6;1673;6
201812;TFFG;ST-MARTIN-GRAND-CASE;OM;16778;8596;7789;7;19,2;19,4;577;63
201812;TFFJ;ST-BARTHELEMY;OM;17435;8179;8875;0;7,9;30,2;3069;113
201812;TFFR;POINTE-A-PITRE-LE RAIZET;OM;242057;107149;115766;6529;275,2;986,1;2509;50
201812;ZZMT; AUTRES APT (MT);MT;5184;2302;2677;13;14,4;4,8;1606;16
201812;ZZOM; AUTRES APT (OM);OM;14599;4332;5632;4114;3;48,4;1136;19
