ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
201311;FMCZ;MAYOTTE-MARCEL HENRY;OM;22571;8977;8346;3478;22,2;154,8;292;0
201311;FMEE;LA REUNION-ROLAND GARROS;OM;190135;79473;81718;451;985,1;1864,2;996;16
201311;FMEP;ST-PIERRE-PIERREFONDS;OM;5039;2671;2354;0;0;1,4;152;0
201311;LFAQ;ALBERT-BRAY;MT;4901;120;128;0;266,4;198,9;37;24
201311;LFBA;AGEN-LA GARENNE;MT;3511;1805;1706;0;0;0;121;0
201311;LFBD;BORDEAUX-MERIGNAC;MT;341817;162739;164678;4181;471,2;550,7;3387;116
201311;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;8863;4603;4260;0;0;0;157;0
201311;LFBH;LA ROCHELLE-ILE DE RE;MT;7025;3448;3577;0;0;0;201;0
201311;LFBI;POITIERS-BIARD;MT;6428;2402;2528;1498;0;0;207;0
201311;LFBL;LIMOGES-BELLEGARDE;MT;17656;9038;8413;0;9,1;11,3;373;33
201311;LFBO;TOULOUSE-BLAGNAC;MT;647307;290321;296427;3974;2058,1;3600,5;6333;439
201311;LFBP;PAU-PYRENEES;MT;55408;27606;26751;81;60;37,1;734;9
201311;LFBT;TARBES-LOURDES-PYRENEES;MT;9899;5182;4717;0;0;0;190;0
201311;LFBZ;BIARRITZ-PAYS-BASQUE;MT;68827;35491;33336;0;0;0;645;0
201311;LFCK;CASTRES-MAZAMET;MT;3586;1901;1685;0;0;0;184;0
201311;LFCR;RODEZ-AVEYRON;MT;7287;3655;3401;231;0;0;281;0
201311;LFGJ;DOLE-TAVAUX;MT;6081;2437;2899;0;37,8;36,8;75;35
201311;LFJL;METZ-NANCY-LORRAINE;MT;12603;5874;6729;0;0;0;366;0
201311;LFKB;BASTIA-PORETTA;MT;60432;28459;26392;0;155,7;402,3;622;101
201311;LFKC;CALVI-STE-CATHERINE;MT;8366;4889;3476;0;0;0,1;193;0
201311;LFKF;FIGARI-SUD-CORSE;MT;12223;6992;5167;62;0;0,2;267;0
201311;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;60321;29843;25515;85;95,1;392,7;626;70
201311;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;35146;16396;16658;19;173,2;34,2;840;66
201311;LFLL;LYON-ST-EXUPERY;MT;630337;282240;307940;2941;2062,3;1659,2;8106;311
201311;LFLW;AURILLAC;MT;2221;1216;1004;1;0;0;82;0
201311;LFLX;CHATEAUROUX-DEOLS;MT;1594;78;74;0;72,4;71,7;12;16
201311;LFMH;ST-ETIENNE-LOIRE;MT;9584;4407;5177;0;0;0;102;0
201311;LFMK;CARCASSONNE-SALVAZA;MT;21985;11284;10701;0;0;0;155;0
201311;LFML;MARSEILLE-PROVENCE;MT;621253;274092;298457;2976;2457,9;2114,8;6668;670
201311;LFMN;"NICE-COTE D'AZUR";MT;698539;343986;340251;420;856,3;531,9;9399;107
201311;LFMP;PERPIGNAN-RIVESALTES;MT;21628;11155;10473;0;0;0;265;0
201311;LFMT;MONTPELLIER-MEDITERRANEE;MT;111403;53121;53376;0;249,4;241,2;1224;75
201311;LFMU;BEZIERS-VIAS;MT;8316;4423;3893;0;0;0;66;0
201311;LFOB;BEAUVAIS-TILLE;MT;285792;136711;149080;0;0;0;2038;0
201311;LFOK;CHALONS-VATRY;MT;11259;2513;3155;0;545,6;13,5;55;31
201311;LFOT;TOURS-VAL DE LOIRE;MT;11866;5771;6095;0;0;0;105;0
201311;LFPB;PARIS-LE BOURGET;MT;9014;4434;4580;0;0;0;3587;0
201311;LFPG;PARIS-CHARLES DE GAULLE;MT;6377789;2234559;2316205;4525;102075,3;80174,7;33597;2753
201311;LFPO;PARIS-ORLY;MT;2188065;1010587;1097747;0;5353,9;2619,3;18112;0
201311;LFQQ;LILLE-LESQUIN;MT;98649;46844;51306;499;0;0;1419;0
201311;LFRB;BREST-BRETAGNE;MT;68092;33963;33272;363;16,6;32,9;989;39
201311;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;5366;2706;2656;0;0,3;0,1;63;0
201311;LFRG;DEAUVILLE-NORMANDIE;MT;1778;660;1005;113;0;0;72;4
201311;LFRH;LORIENT-LANN-BIHOUE;MT;12966;6662;6304;0;0;0;345;0
201311;LFRK;CAEN-CARPIQUET;MT;8809;3536;5272;1;0;0;228;0
201311;LFRN;RENNES-ST-JACQUES;MT;44789;17740;18020;0;389,2;513,7;728;216
201311;LFRO;LANNION;MT;2895;1411;1484;0;0;0;94;0
201311;LFRQ;QUIMPER-PLUGUFFAN;MT;8857;4478;4379;0;0;0;180;0
201311;LFRS;NANTES-ATLANTIQUE;MT;257446;118813;125743;5324;348,3;408,4;3200;120
201311;LFRZ;ST-NAZAIRE-MONTOIR;MT;22154;815;761;391;1216,4;802,3;76;88
201311;LFSB;BALE-MULHOUSE;MT;435543;193553;204458;751;2019,4;1658,7;4578;332
201311;LFSD;DIJON-LONGVIC;MT;1478;732;746;0;0;0;189;0
201311;LFSL;BRIVE-SOUILLAC;MT;4229;2179;2050;0;0;0;158;0
201311;LFST;STRASBOURG-ENTZHEIM;MT;84241;39354;43240;647;49,1;50,9;1641;38
201311;LFTH;TOULON-HYERES;MT;32290;16610;15680;0;0;0;489;0
201311;LFTW;NIMES-GARONS;MT;12548;6260;6288;0;0;0;96;0
201311;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2886;1275;1446;0;2,3;14,2;205;1
201311;NLWF;FUTUNA;OM;1196;579;591;0;0,5;2,1;112;0
201311;NLWW;WALLIS-HIHIFO;OM;3878;1926;1778;0;3,4;14;138;0
201311;NTAA;"TAHITI FAA'A";OM;104518;47422;48193;110;395,8;483,5;1634;1
201311;NTAR;RURUTU;OM;1507;506;611;341;0;4,9;46;0
201311;NTAT;TUBUAI MATAURA;OM;1607;537;572;440;0;5,8;46;0
201311;NTGC;TIKEHAU;OM;3139;1053;1136;916;0;3,4;94;0
201311;NTGF;FAKARAVA;OM;2080;867;892;261;0;6;62;0
201311;NTMD;NUKU HIVA;OM;3118;1349;1315;368;0;8,6;152;0
201311;NTMN;HIVA OA-ATUONA;OM;1972;815;773;343;0;4,1;99;0
201311;NTTB;BORA BORA;OM;24701;12509;10920;1124;0;14,8;546;0
201311;NTTG;RANGIROA;OM;5967;2194;2071;1628;0;7,4;183;0
201311;NTTH;HUAHINE;OM;11507;3832;4541;3064;0;7;300;0
201311;NTTM;MOOREA;OM;6808;2998;1982;1820;0;0,8;218;0
201311;NTTP;MAUPITI;OM;1845;931;868;12;0;3,4;66;0
201311;NTTR;RAIATEA;OM;17877;7181;6832;3693;0;17,1;468;0
201311;NWWE;ILE DES PINS;OM;8891;4374;4277;0;4,1;19,8;178;0
201311;NWWL;LIFOU;OM;15302;7573;7229;0;10,5;39,5;339;0
201311;NWWM;NOUMEA MAGENTA;OM;37063;17670;18097;0;101,2;28,4;846;0
201311;NWWR;MARE;OM;6296;3057;2978;0;6,1;20,1;152;0
201311;NWWV;OUVEA;OM;7099;3391;3402;0;8,9;21,7;206;0
201311;NWWW;NOUMEA LA TONTOUTA;OM;44390;19810;19791;24;97,3;379,2;280;0
201311;SOCA;CAYENNE-FELIX EBOUE;OM;37099;15784;16316;1025;96;301,4;583;55
201311;SOOA;MARIPASOULA;OM;2865;1050;1118;303;0;39,4;271;43
201311;TFFF;MARTINIQUE-AIME CESAIRE;OM;128371;55207;59332;4236;188;771,6;1410;122
201311;TFFG;ST-MARTIN-GRAND-CASE;OM;15939;7811;7893;15;12,9;9,2;657;0
201311;TFFJ;ST-BARTHELEMY;OM;13536;6304;6990;1;6,2;17,9;2318;49
201311;TFFR;POINTE-A-PITRE-LE RAIZET;OM;151860;65518;70196;6049;226,6;783,1;1950;62
201311;ZZMT; AUTRES APT (MT);MT;5660;2856;2662;141;0,1;0;1242;4
201311;ZZOM; AUTRES APT (OM);OM;13743;4768;4983;3407;1,9;56,4;1143;11
201312;FMCZ;MAYOTTE-MARCEL HENRY;OM;32597;16755;10666;3158;25,9;175,9;503;2
201312;FMEE;LA REUNION-ROLAND GARROS;OM;244420;109704;90933;563;2188,3;2133,7;1118;16
201312;FMEP;ST-PIERRE-PIERREFONDS;OM;8584;5548;3013;0;0;2,3;222;0
201312;LFAQ;ALBERT-BRAY;MT;3090;222;155;0;167,8;103,5;51;17
201312;LFBA;AGEN-LA GARENNE;MT;2689;1331;1358;0;0;0;93;0
201312;LFBD;BORDEAUX-MERIGNAC;MT;351688;168616;168833;3892;453,7;581;3378;127
201312;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;6579;3167;3412;0;0;0;113;0
201312;LFBH;LA ROCHELLE-ILE DE RE;MT;4866;2440;2404;22;0;0;161;0
201312;LFBI;POITIERS-BIARD;MT;4913;1835;1946;1132;0;0;165;0
201312;LFBL;LIMOGES-BELLEGARDE;MT;16040;7653;7976;154;12,2;13,4;318;38
201312;LFBO;TOULOUSE-BLAGNAC;MT;630608;294105;291685;2564;1595,2;2630,2;6033;378
201312;LFBP;PAU-PYRENEES;MT;56565;27308;28836;0;23,3;18,8;716;3
201312;LFBT;TARBES-LOURDES-PYRENEES;MT;12492;6004;6488;0;0;0;218;0
201312;LFBZ;BIARRITZ-PAYS-BASQUE;MT;67881;32499;35382;0;0;0;639;0
201312;LFCK;CASTRES-MAZAMET;MT;2933;1426;1507;0;0;0;146;0
201312;LFCR;RODEZ-AVEYRON;MT;6430;3070;3222;138;0;0;234;0
201312;LFGJ;DOLE-TAVAUX;MT;5992;2917;2464;4;30,8;29,9;91;29
201312;LFJL;METZ-NANCY-LORRAINE;MT;12645;6219;6426;0;0;0;328;0
201312;LFKB;BASTIA-PORETTA;MT;66604;29082;30759;0;251,3;425;681;102
201312;LFKC;CALVI-STE-CATHERINE;MT;8158;3924;4133;97;0;0,4;182;0
201312;LFKF;FIGARI-SUD-CORSE;MT;13041;6244;6784;11;0;0,2;260;0
201312;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;64642;28740;30832;0;120,4;386,6;651;69
201312;LFLB;CHAMBERY-AIX-LES-BAINS;MT;27041;9452;17585;4;0;0;568;0
201312;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;29782;14267;14575;0;54,3;39,7;716;73
201312;LFLL;LYON-ST-EXUPERY;MT;657299;307946;307687;3663;1902,2;1898,1;7946;325
201312;LFLS;GRENOBLE-ALPES-ISERE;MT;44419;18151;26161;107;0;0;429;2
201312;LFLW;AURILLAC;MT;1517;742;774;1;0;0;61;0
201312;LFLX;CHATEAUROUX-DEOLS;MT;4749;39;55;0;158,6;306,9;7;42
201312;LFMH;ST-ETIENNE-LOIRE;MT;10943;5650;5293;0;0;0;128;0
201312;LFMK;CARCASSONNE-SALVAZA;MT;19140;9466;9674;0;0;0;131;0
201312;LFML;MARSEILLE-PROVENCE;MT;615423;290196;278025;2013;2236,5;2282,4;6353;647
201312;LFMN;"NICE-COTE D'AZUR";MT;699144;340641;343849;336;916,9;514,9;8861;109
201312;LFMP;PERPIGNAN-RIVESALTES;MT;20767;9993;10774;0;0;0;260;0
201312;LFMT;MONTPELLIER-MEDITERRANEE;MT;118500;56148;56303;0;297,5;307,4;1225;97
201312;LFMU;BEZIERS-VIAS;MT;5677;2870;2807;0;0;0;40;0
201312;LFOB;BEAUVAIS-TILLE;MT;290331;152206;138125;0;0;0;2031;0
201312;LFOK;CHALONS-VATRY;MT;13234;2528;2408;0;798,2;31,6;51;49
201312;LFOT;TOURS-VAL DE LOIRE;MT;10076;5030;5046;0;0;0;88;0
201312;LFPB;PARIS-LE BOURGET;MT;8513;4545;3968;0;0;0;3115;0
201312;LFPG;PARIS-CHARLES DE GAULLE;MT;6603431;2416647;2385769;5777;100313,8;79209,9;34175;2638
201312;LFPO;PARIS-ORLY;MT;2342910;1150662;1089815;0;6175,2;4068,1;18053;0
201312;LFQQ;LILLE-LESQUIN;MT;97111;48293;47577;399;55,5;28,7;1294;22
201312;LFRB;BREST-BRETAGNE;MT;67666;33237;33697;433;10,3;19,6;983;36
201312;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;4115;1956;2156;0;0,2;0;58;0
201312;LFRG;DEAUVILLE-NORMANDIE;MT;1450;648;674;128;0;0;94;1
201312;LFRH;LORIENT-LANN-BIHOUE;MT;12144;6060;6084;0;0;0;322;0
201312;LFRK;CAEN-CARPIQUET;MT;7620;3582;4038;0;0;0;216;0
201312;LFRN;RENNES-ST-JACQUES;MT;44579;18069;18098;0;371,6;469,5;715;198
201312;LFRO;LANNION;MT;2759;1376;1383;0;0;0;86;0
201312;LFRQ;QUIMPER-PLUGUFFAN;MT;8841;4347;4494;0;0;0;173;0
201312;LFRS;NANTES-ATLANTIQUE;MT;265776;127120;125686;5463;352,4;398,3;3263;107
201312;LFRZ;ST-NAZAIRE-MONTOIR;MT;15247;557;527;287;824,1;563,5;53;65
201312;LFSB;BALE-MULHOUSE;MT;443998;210032;199045;621;1914,3;1515,8;4558;314
201312;LFSD;DIJON-LONGVIC;MT;1267;685;582;0;0;0;112;0
201312;LFSL;BRIVE-SOUILLAC;MT;3625;1750;1875;0;0;0;132;0
201312;LFST;STRASBOURG-ENTZHEIM;MT;107038;53696;51766;425;54,6;60,5;1708;38
201312;LFTH;TOULON-HYERES;MT;33563;16376;17187;0;0;0;441;0
201312;LFTW;NIMES-GARONS;MT;11779;5825;5952;2;0;0;91;0
201312;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2578;1134;1197;0;3;21,7;191;2
201312;NLWF;FUTUNA;OM;1400;604;758;0;0,7;3,1;146;2
201312;NLWW;WALLIS-HIHIFO;OM;4540;2327;2038;0;5,3;12,2;172;2
201312;NTAA;"TAHITI FAA'A";OM;111246;54158;45340;452;473,6;656;1576;1
201312;NTAR;RURUTU;OM;2176;627;847;610;0,4;8,8;60;0
201312;NTAT;TUBUAI MATAURA;OM;2245;760;959;405;0,6;11,5;56;0
201312;NTAV;RAIVAVAE;OM;1090;270;523;256;0,2;3,9;30;0
201312;NTGC;TIKEHAU;OM;2956;866;1164;879;0,1;4,6;86;0
201312;NTGF;FAKARAVA;OM;1888;569;807;442;0;7;70;0
201312;NTGM;MAKEMO;OM;1518;479;439;525;0,1;7,4;74;0
201312;NTMD;NUKU HIVA;OM;3686;1502;1745;305;0,4;13;188;0
201312;NTMN;HIVA OA-ATUONA;OM;2823;1024;1226;491;0,1;8,1;138;0
201312;NTTB;BORA BORA;OM;20326;8720;9827;1553;0,2;22,4;510;0
201312;NTTG;RANGIROA;OM;5885;2065;2376;1325;0,4;11,6;211;0
201312;NTTH;HUAHINE;OM;10686;3172;3904;3499;0,5;10,6;276;0
201312;NTTM;MOOREA;OM;5217;1825;1334;2050;0;0,8;196;0
201312;NTTO;HAO;OM;1693;665;493;485;0;5;85;0
201312;NTTP;MAUPITI;OM;1754;668;1024;4;0,2;5,6;70;0
201312;NTTR;RAIATEA;OM;18725;6950;7861;3641;0,6;26,7;478;0
201312;NWWE;ILE DES PINS;OM;9117;4232;4547;0;6,4;27,4;194;0
201312;NWWL;LIFOU;OM;16380;7625;8114;0;15,5;48,6;388;0
201312;NWWM;NOUMEA MAGENTA;OM;40655;20617;18263;0;136,8;40,8;1007;0
201312;NWWR;MARE;OM;7420;3097;3928;0;10,9;28,6;194;0
201312;NWWV;OUVEA;OM;7787;3351;4011;0;11;31,5;228;0
201312;NWWW;NOUMEA LA TONTOUTA;OM;52718;27036;20059;0;82,5;479,9;316;2
201312;SOCA;CAYENNE-FELIX EBOUE;OM;40319;18295;16035;1090;104,7;385,1;546;63
201312;SOOA;MARIPASOULA;OM;3313;1145;1507;253;0;40,8;316;53
201312;TFFF;MARTINIQUE-AIME CESAIRE;OM;168107;71920;78178;5530;353,3;894,6;1615;124
201312;TFFG;ST-MARTIN-GRAND-CASE;OM;17180;7920;8999;0;14,3;11,8;717;0
201312;TFFJ;ST-BARTHELEMY;OM;16869;7572;8935;0;8,4;27,8;3215;62
201312;TFFR;POINTE-A-PITRE-LE RAIZET;OM;196738;87497;91477;5656;255,7;955,1;2123;66
201312;ZZMT; AUTRES APT (MT);MT;5534;2551;2829;154;0;0;1633;4
201312;ZZOM; AUTRES APT (OM);OM;15427;4525;6758;3439;4,7;65,2;1207;13
