ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
200210;LFLW;AURILLAC;MT;1698;818;880;0;0;0;98;0
200210;LFLY;LYON-BRON;MT;1104;548;541;9;0,6;0;237;0
200210;LFMH;ST-ETIENNE-LOIRE;MT;10142;5019;5123;0;0;0;304;0
200210;LFMK;CARCASSONNE-SALVAZA;MT;21668;11134;10534;0;0;0;183;0
200210;LFML;MARSEILLE-PROVENCE;MT;530844;237891;232686;7192;2727,6;2579,8;6882;562
200210;LFMN;"NICE-COTE D'AZUR";MT;865723;432611;412729;1042;1106,6;827,5;15666;152
200210;LFMP;PERPIGNAN-RIVESALTES;MT;59514;29772;29430;312;0;0;550;0
200210;LFMT;MONTPELLIER-MEDITERRANEE;MT;146479;70557;68920;265;291,7;382;2003;45
200210;LFMU;BEZIERS-VIAS;MT;6150;2987;3163;0;0;0;170;0
200210;LFMV;AVIGNON-CAUMONT;MT;7584;3848;3736;0;0;0;251;0
200210;LFOB;BEAUVAIS-TILLE;MT;78328;39578;38430;0;12,5;19,5;794;2
200210;LFOH;LE HAVRE-OCTEVILLE;MT;3264;1461;1628;18;6,7;9;241;2
200210;LFOK;CHALONS-VATRY;MT;8850;165;163;0;802,2;50;32;27
200210;LFOP;ROUEN-VALLEE DE SEINE;MT;3449;1058;1108;1262;0;2,1;237;3
200210;LFOT;TOURS-VAL DE LOIRE;MT;4151;2107;1988;53;0;0,3;172;2
200210;LFPG;PARIS-CHARLES DE GAULLE;MT;5795703;2196120;2090400;4242;79630,1;70864;40679;3427
200210;LFPO;PARIS-ORLY;MT;2070515;998558;974743;1129;6156,9;3451,6;18121;10
200210;LFQQ;LILLE-LESQUIN;MT;80842;38067;42467;222;2;6,6;2112;7
200210;LFRB;BREST-BRETAGNE;MT;66183;31028;32564;611;79,3;118,8;1310;46
200210;LFRC;CHERBOURG-MAUPERTUS;MT;1249;509;648;86;0,6;0;143;0
200210;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;9531;4853;4665;0;1,3;0,1;344;0
200210;LFRG;DEAUVILLE-NORMANDIE;MT;1854;698;971;0;2;16,5;67;2
200210;LFRH;LORIENT-LANN-BIHOUE;MT;18499;9292;9194;0;0;1,3;396;0
200210;LFRK;CAEN-CARPIQUET;MT;14441;6735;7228;477;0;0,1;389;0
200210;LFRN;RENNES-ST-JACQUES;MT;45434;16747;16521;120;573,6;631,1;1255;273
200210;LFRO;LANNION;MT;5199;2592;2607;0;0;0;142;0
200210;LFRQ;QUIMPER-PLUGUFFAN;MT;11643;5673;5969;0;0;0,1;212;0
200210;LFRS;NANTES-ATLANTIQUE;MT;166820;74720;78637;2241;582,9;539,4;3073;198
200210;LFRZ;ST-NAZAIRE-MONTOIR;MT;9379;217;174;0;572,6;326,1;30;46
200210;LFSB;BALE-MULHOUSE;MT;307547;133029;144607;2002;1555,4;1235,5;7134;342
200210;LFSD;DIJON-LONGVIC;MT;4958;2433;2454;71;0;0;239;1
200210;LFST;STRASBOURG-ENTZHEIM;MT;193939;93819;95012;1020;235,2;173,6;3642;44
200210;LFTH;TOULON-HYERES;MT;66225;33211;33014;0;0;0;777;1
200210;LFTW;NIMES-GARONS;MT;20817;10541;10276;0;0;0;369;0
200210;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2869;1355;1133;0;16,4;21,7;252;0
200210;NLWW;WALLIS-HIHIFO;OM;2687;1210;1363;0;2,8;8,6;110;0
200210;NTAA;"TAHITI FAA'A";OM;142595;64738;65521;845;443,5;705,5;3358;0
200210;NTAR;RURUTU;OM;1729;668;622;324;4,3;7,2;45;0
200210;NTAT;TUBUAI MATAURA;OM;1574;530;574;351;5,5;6,3;48;0
200210;NTGC;TIKEHAU;OM;3435;1160;1120;839;23,6;8,1;116;0
200210;NTGF;FAKARAVA;OM;1835;786;775;160;3,1;8,3;64;0
200210;NTGI;MANIHI;OM;2134;917;932;163;2,5;9,7;82;0
200210;NTHE;AHE;OM;1117;376;374;262;2;8,5;44;0
200210;NTKR;TAKAROA;OM;1015;286;320;312;2,3;7,3;57;0
200210;NTMD;NUKU HIVA;OM;3208;1273;1276;463;7,7;11,9;144;0
200210;NTMN;HIVA OA-ATUONA;OM;1478;652;705;42;2,2;5,6;62;0
200210;NTTB;BORA BORA;OM;28483;14524;12717;852;8,9;30,2;603;0
200210;NTTE;TETIAROA;OM;1557;771;786;0;0;0;126;0
200210;NTTG;RANGIROA;OM;8265;3282;3302;1363;12,9;18,9;252;0
200210;NTTH;HUAHINE;OM;17333;5241;6245;5641;6,4;14,3;483;0
200210;NTTM;MOOREA;OM;23976;11534;11212;1213;0,7;1;1618;0
200210;NTTO;HAO;OM;1314;464;438;258;5;10,4;68;0
200210;NTTP;MAUPITI;OM;1843;824;967;0;1,7;3,5;48;0
200210;NTTR;RAIATEA;OM;19751;7964;8025;3369;10,2;29,2;487;0
200210;NWWE;ILE DES PINS;OM;7222;3421;3591;0;4,8;16,2;210;0
200210;NWWL;LIFOU;OM;9377;4192;4499;321;8,4;28,1;311;0
200210;NWWM;NOUMEA MAGENTA;OM;25202;12235;12038;0;70,8;22,2;924;0
200210;NWWR;MARE;OM;5306;2573;2454;61;6,7;15,1;177;0
200210;NWWV;OUVEA;OM;5309;2545;2434;152;5,1;12,7;182;0
200210;NWWW;NOUMEA LA TONTOUTA;OM;31207;12884;13769;6;139,8;315,1;240;0
200210;SOCA;CAYENNE-FELIX EBOUE;OM;33967;14205;14450;524;96;382,8;499;13
200210;SOOA;MARIPASOULA;OM;1829;767;784;0;0,7;27,1;76;9
200210;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1541;736;729;0;1,2;6,4;70;0
200210;TFFF;MARTINIQUE-AIME CESAIRE;OM;98314;39911;44112;1765;285,6;967;1049;255
200210;TFFG;ST-MARTIN-GRAND-CASE;OM;7561;3235;4019;0;11,5;19,2;530;0
200210;TFFJ;ST-BARTHELEMY;OM;9102;3899;5027;33;1,7;12,7;1383;0
200210;TFFR;GUADELOUPE-MARYSE CONDE;OM;111400;45494;50432;3733;225,1;949,1;1842;95
200210;ZZMT; AUTRES APT (MT);MT;10139;4962;4845;44;14,8;13,8;1934;29
200210;ZZOM; AUTRES APT (OM);OM;10660;4193;4378;1280;29,5;51,7;1235;2
200211;FMCZ;MAYOTTE-MARCEL HENRY;OM;9904;3891;4053;740;22,1;99,9;182;10
200211;FMEE;LA REUNION-ROLAND GARROS;OM;140623;55638;59551;929;751,9;1698,6;818;82
200211;FMEP;ST-PIERRE-PIERREFONDS;OM;4566;2310;2231;0;0;2,5;104;0
200211;LFBA;AGEN-LA GARENNE;MT;3151;1608;1543;0;0;0;121;0
200211;LFBD;BORDEAUX-MERIGNAC;MT;229423;107047;107531;823;604,9;797,4;3457;177
200211;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;4092;2131;1912;49;0;0;159;0
200211;LFBH;LA ROCHELLE-ILE DE RE;MT;5726;2981;2745;0;0;0;219;0
200211;LFBI;POITIERS-BIARD;MT;5855;2140;2086;10;85,1;76,8;159;34
200211;LFBL;LIMOGES-BELLEGARDE;MT;12403;6105;5750;0;26,6;28,3;373;34
200211;LFBO;TOULOUSE-BLAGNAC;MT;457506;204003;204176;4058;1672,1;2854,8;5993;451
200211;LFBP;PAU-PYRENEES;MT;50235;25142;23970;0;65;47,3;610;32
200211;LFBT;TARBES-LOURDES-PYRENEES;MT;10280;5295;4985;0;0;0;124;0
200211;LFBV;BRIVE-LA-ROCHE;MT;1907;955;952;0;0;0;86;0
200211;LFBX;PERIGUEUX-BASSILLAC;MT;2510;894;891;725;0;0;230;0
200211;LFBZ;BIARRITZ-PAYS-BASQUE;MT;59085;30482;28387;0;11,5;10,1;779;0
200211;LFCK;CASTRES-MAZAMET;MT;1778;917;861;0;0;0;144;0
200211;LFCR;RODEZ-AVEYRON;MT;5708;2880;2589;239;0;0;283;0
200211;LFGJ;DOLE-TAVAUX;MT;1452;45;78;0;81,5;51,4;19;31
200211;LFJL;METZ-NANCY-LORRAINE;MT;33178;8597;8638;82;825,2;760,9;722;309
200211;LFKB;BASTIA-PORETTA;MT;54283;24747;22494;432;179,7;481,3;765;166
200211;LFKC;CALVI-STE-CATHERINE;MT;7144;4093;3033;0;0;1,8;228;0
200211;LFKF;FIGARI-SUD-CORSE;MT;9582;5405;4174;3;0;0;294;0
200211;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;52843;25404;21684;81;111,8;455,6;731;94
200211;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;77099;35613;35542;2209;180,5;193;2977;69
200211;LFLL;LYON-ST-EXUPERY;MT;429952;188644;197119;3399;2472,8;1606,1;8290;402
200211;LFLP;ANNECY-MEYTHET;MT;4290;2134;2156;0;0;0;117;0
200211;LFLS;GRENOBLE-ALPES-ISERE;MT;11942;5758;6093;18;5,8;1,4;318;0
200211;LFLW;AURILLAC;MT;1468;763;705;0;0;0;81;0
200211;LFLX;CHATEAUROUX-DEOLS;MT;2254;82;96;0;173;34,6;14;36
200211;LFLY;LYON-BRON;MT;1382;735;637;2;0,7;0,1;251;0
200211;LFMH;ST-ETIENNE-LOIRE;MT;10522;5236;5273;13;0;0;253;0
200211;LFMK;CARCASSONNE-SALVAZA;MT;17844;9315;8529;0;0;0;118;0
200211;LFML;MARSEILLE-PROVENCE;MT;429646;187823;189321;7976;2270,3;2182,3;5897;469
200211;LFMN;"NICE-COTE D'AZUR";MT;616213;305369;296792;338;657,7;713,7;11628;125
200211;LFMP;PERPIGNAN-RIVESALTES;MT;48310;25194;22956;160;0;0;467;0
200211;LFMT;MONTPELLIER-MEDITERRANEE;MT;122968;59553;57983;128;234,2;296,3;1753;35
200211;LFMU;BEZIERS-VIAS;MT;5452;2862;2590;0;0;0;138;0
200211;LFMV;AVIGNON-CAUMONT;MT;6577;3369;3208;0;0;0;225;0
200211;LFOB;BEAUVAIS-TILLE;MT;56438;28395;27962;0;0;8,1;672;2
200211;LFOH;LE HAVRE-OCTEVILLE;MT;2247;884;1151;159;4,3;1;249;0
200211;LFOK;CHALONS-VATRY;MT;4856;316;176;0;436,4;0;21;16
200211;LFOP;ROUEN-VALLEE DE SEINE;MT;3048;914;1021;1107;0;0,6;244;2
200211;LFOT;TOURS-VAL DE LOIRE;MT;3758;1321;1391;0;104,6;0;109;12
200211;LFPG;PARIS-CHARLES DE GAULLE;MT;4978529;1735303;1779618;3284;76745,6;69286,8;36883;2974
200211;LFPO;PARIS-ORLY;MT;1855503;862125;902263;1154;5528,4;3467,7;16396;11
200211;LFQQ;LILLE-LESQUIN;MT;56743;26882;29425;421;0,8;0,7;1680;2
200211;LFRB;BREST-BRETAGNE;MT;53751;26397;25741;202;62,4;78,7;980;34
200211;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;7825;3942;3870;0;1,2;0,1;270;0
200211;LFRH;LORIENT-LANN-BIHOUE;MT;15883;8159;7706;0;0;1,8;358;0
200211;LFRK;CAEN-CARPIQUET;MT;7362;3566;3576;207;1,3;0;258;1
200211;LFRN;RENNES-ST-JACQUES;MT;37614;14051;13762;49;471,4;503,7;1026;215
200211;LFRO;LANNION;MT;4179;2221;1958;0;0;0;119;0
200211;LFRQ;QUIMPER-PLUGUFFAN;MT;10199;5219;4979;0;0;0,1;189;0
200211;LFRS;NANTES-ATLANTIQUE;MT;119440;52260;55893;1879;501,8;438,9;2488;153
200211;LFRZ;ST-NAZAIRE-MONTOIR;MT;8432;127;137;0;491,5;325,3;19;40
200211;LFSB;BALE-MULHOUSE;MT;234469;99556;103917;3021;1527,9;1269,7;6258;299
200211;LFSD;DIJON-LONGVIC;MT;2624;1300;1324;0;0;0;143;2
200211;LFST;STRASBOURG-ENTZHEIM;MT;170881;82920;84048;673;190;133,9;3106;33
200211;LFTH;TOULON-HYERES;MT;50904;26542;24359;3;0;0;578;0
200211;LFTW;NIMES-GARONS;MT;13681;7008;6673;0;0;0;265;0
200211;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2857;1350;1257;0;2,9;22,1;189;0
200211;NLWF;FUTUNA;OM;1023;521;480;0;0,4;1,8;98;0
200211;NLWW;WALLIS-HIHIFO;OM;2951;1517;1257;0;3,6;14,1;116;0
200211;NTAA;"TAHITI FAA'A";OM;116865;52056;52935;2187;294,1;674,6;2965;0
200211;NTAR;RURUTU;OM;1030;371;431;136;3,7;5,5;32;0
200211;NTAT;TUBUAI MATAURA;OM;1218;394;375;319;6,7;6,3;40;0
200211;NTGC;TIKEHAU;OM;2876;867;878;902;16,6;6,4;130;0
200211;NTGF;FAKARAVA;OM;1592;677;680;125;2,9;8,2;60;0
200211;NTGI;MANIHI;OM;1627;668;598;243;2,1;9,7;82;0
200211;NTMD;NUKU HIVA;OM;2646;957;990;508;7,2;11,9;144;0
200211;NTMN;HIVA OA-ATUONA;OM;1096;499;504;32;1,8;4,4;50;0
200211;NTTB;BORA BORA;OM;22080;10599;10122;988;10,7;26,5;527;0
200211;NTTE;TETIAROA;OM;1260;616;644;0;0;0;115;0
200211;NTTG;RANGIROA;OM;6747;2629;2499;1310;12,8;18,1;242;0
200211;NTTH;HUAHINE;OM;12549;4047;3806;4543;4,2;11,2;408;0
200211;NTTM;MOOREA;OM;19887;9911;9325;632;0,8;1,1;1461;0
200211;NTTO;HAO;OM;1156;400;413;191;3,9;11,3;76;0
200211;NTTP;MAUPITI;OM;1530;734;733;0;2,5;3,7;44;0
200211;NTTR;RAIATEA;OM;15176;6058;5852;2925;9,1;25;424;0
200211;NWWE;ILE DES PINS;OM;7939;4059;3674;0;3,4;17,2;226;0
200211;NWWL;LIFOU;OM;9341;4632;4070;345;7,7;21,8;310;0
200211;NWWM;NOUMEA MAGENTA;OM;24986;11568;12588;0;63,2;19,9;885;0
200211;NWWR;MARE;OM;4742;2190;2186;161;7,2;13,3;163;0
200211;NWWV;OUVEA;OM;4923;2393;2320;65;3,4;11,1;164;0
200211;NWWW;NOUMEA LA TONTOUTA;OM;33180;14407;14629;0;106,1;308,3;241;0
200211;SOCA;CAYENNE-FELIX EBOUE;OM;33909;14469;14170;505;97,8;378,8;462;10
200211;SOOA;MARIPASOULA;OM;1840;783;828;0;0,8;22,1;66;8
200211;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1715;813;833;0;2;4,9;72;0
200211;TFFF;MARTINIQUE-AIME CESAIRE;OM;110332;46270;50412;1807;288,1;896,3;1145;204
200211;TFFG;ST-MARTIN-GRAND-CASE;OM;10104;4612;5176;0;11,1;20,5;617;0
200211;TFFJ;ST-BARTHELEMY;OM;12843;5938;6679;63;2,5;13,8;2031;0
200211;TFFR;GUADELOUPE-MARYSE CONDE;OM;131357;55793;58225;3277;325,1;1081,2;1919;76
200211;ZZMT; AUTRES APT (MT);MT;10310;4891;5002;87;22,9;10,3;1593;22
200211;ZZOM; AUTRES APT (OM);OM;10960;4129;4034;1683;43,3;68,2;1208;0
200212;FMCZ;MAYOTTE-MARCEL HENRY;OM;13723;5809;5415;984;30,3;121,2;241;12
200212;FMEE;LA REUNION-ROLAND GARROS;OM;165640;72949;59859;866;1281,6;1915;1028;90
200212;FMEP;ST-PIERRE-PIERREFONDS;OM;6271;4044;2211;0;0;1,6;142;0
200212;LFBA;AGEN-LA GARENNE;MT;3189;1626;1563;0;0;0;124;0
200212;LFBD;BORDEAUX-MERIGNAC;MT;232453;107372;108183;1348;715,6;839,4;3437;217
200212;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;5068;2292;2719;57;0;0;183;0
200212;LFBH;LA ROCHELLE-ILE DE RE;MT;6589;3193;3326;70;0;0;232;0
200212;LFBI;POITIERS-BIARD;MT;6626;2280;2526;4;91,4;90,2;151;44
200212;LFBL;LIMOGES-BELLEGARDE;MT;12348;5801;5965;1;28,2;29,9;353;38
200212;LFBO;TOULOUSE-BLAGNAC;MT;481924;215015;222743;3242;1494;2598,3;6016;446
200212;LFBP;PAU-PYRENEES;MT;55609;26709;27604;29;69,6;57,1;639;37
200212;LFBT;TARBES-LOURDES-PYRENEES;MT;11307;5028;6279;0;0;0;135;0
200212;LFBV;BRIVE-LA-ROCHE;MT;1887;914;973;0;0;0;86;0
200212;LFBX;PERIGUEUX-BASSILLAC;MT;2725;804;917;1004;0;0;242;0
200212;LFBZ;BIARRITZ-PAYS-BASQUE;MT;65933;31277;34347;43;15,8;10,8;838;0
200212;LFCK;CASTRES-MAZAMET;MT;1893;927;966;0;0;0;133;0
200212;LFCR;RODEZ-AVEYRON;MT;5929;2746;3007;176;0;0;272;0
200212;LFGJ;DOLE-TAVAUX;MT;1611;25;29;0;92,3;63,3;12;35
200212;LFJL;METZ-NANCY-LORRAINE;MT;33253;9127;8898;112;775,5;736,2;775;326
200212;LFKB;BASTIA-PORETTA;MT;61157;24745;27144;1353;252,1;539,4;829;183
200212;LFKC;CALVI-STE-CATHERINE;MT;6911;3139;3766;0;0,2;0,5;230;0
200212;LFKF;FIGARI-SUD-CORSE;MT;11097;5051;6025;21;0;0;313;0
200212;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;58186;24485;27980;234;115,7;433;772;100
200212;LFLB;CHAMBERY-AIX-LES-BAINS;MT;13246;4682;8481;82;0,1;0;290;0
200212;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;78756;36884;37124;1916;141;142,3;3096;76
200212;LFLL;LYON-ST-EXUPERY;MT;456274;208909;216870;2631;1376,9;1409,4;8513;404
200212;LFLP;ANNECY-MEYTHET;MT;4582;2201;2381;0;0;0;139;0
200212;LFLS;GRENOBLE-ALPES-ISERE;MT;21205;9029;12056;57;6;0,3;423;0
200212;LFLW;AURILLAC;MT;1388;665;723;0;0;0;90;0
200212;LFLX;CHATEAUROUX-DEOLS;MT;4192;62;53;0;246;161,8;15;32
200212;LFMH;ST-ETIENNE-LOIRE;MT;11561;5417;6144;0;0;0;268;0
200212;LFMK;CARCASSONNE-SALVAZA;MT;18307;9159;9148;0;0;0;121;0
200212;LFML;MARSEILLE-PROVENCE;MT;463764;203797;203057;10208;2359,2;2311;6078;511
200212;LFMN;"NICE-COTE D'AZUR";MT;625797;299438;312192;991;666,4;651,2;11730;111
200212;LFMP;PERPIGNAN-RIVESALTES;MT;54231;26038;28193;0;0;0;518;0
200212;LFMT;MONTPELLIER-MEDITERRANEE;MT;130784;61867;63351;16;225,6;329,5;1772;48
200212;LFMU;BEZIERS-VIAS;MT;6461;3125;3336;0;0;0;153;0
200212;LFMV;AVIGNON-CAUMONT;MT;6285;3076;3209;0;0;0;197;0
200212;LFOB;BEAUVAIS-TILLE;MT;46421;23404;23017;0;0;0;533;0
200212;LFOH;LE HAVRE-OCTEVILLE;MT;1735;825;819;62;0;2,9;232;4
200212;LFOK;CHALONS-VATRY;MT;6591;5;30;0;395,1;260,6;17;34
200212;LFOP;ROUEN-VALLEE DE SEINE;MT;2396;626;708;1055;0,2;0,5;239;0
200212;LFOT;TOURS-VAL DE LOIRE;MT;2804;1360;1444;0;0;0;106;0
200212;LFPG;PARIS-CHARLES DE GAULLE;MT;5021195;1831741;1799133;10767;71571,9;66383,5;38114;2915
200212;LFPO;PARIS-ORLY;MT;2044345;991619;937919;955;6457,8;4927,4;17120;16
200212;LFQQ;LILLE-LESQUIN;MT;61880;30354;30817;133;54,4;3,3;1631;14
200212;LFRB;BREST-BRETAGNE;MT;57708;27435;28289;354;66,4;96,7;1028;35
200212;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;8173;3908;4251;0;1,3;0,1;263;1
200212;LFRH;LORIENT-LANN-BIHOUE;MT;15718;7910;7791;0;0;1,7;354;0
200212;LFRK;CAEN-CARPIQUET;MT;8075;3993;4028;48;0;0,5;247;1
200212;LFRN;RENNES-ST-JACQUES;MT;35861;13395;13793;20;431,3;434;983;221
200212;LFRO;LANNION;MT;3743;1886;1857;0;0;0;121;0
200212;LFRQ;QUIMPER-PLUGUFFAN;MT;11252;5471;5766;0;0;1,5;194;0
200212;LFRS;NANTES-ATLANTIQUE;MT;124620;56328;55533;2897;489,4;496,8;2534;171
200212;LFRZ;ST-NAZAIRE-MONTOIR;MT;5524;108;95;0;332,6;199,5;21;30
200212;LFSB;BALE-MULHOUSE;MT;214167;94318;90161;3512;1355,6;1262,1;5902;284
200212;LFSD;DIJON-LONGVIC;MT;3037;1412;1625;0;0;0;154;0
200212;LFST;STRASBOURG-ENTZHEIM;MT;186224;91379;90684;624;199,1;154,6;3201;35
200212;LFTH;TOULON-HYERES;MT;54966;26688;28278;0;0;0;601;0
200212;LFTW;NIMES-GARONS;MT;15149;7302;7688;159;0;0;295;0
200212;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2604;1089;1222;0;4;25,3;216;0
200212;NLWF;FUTUNA;OM;1470;651;797;0;0,9;1,2;132;0
200212;NLWW;WALLIS-HIHIFO;OM;4204;2163;1864;0;3,1;14,6;160;0
200212;NTAA;"TAHITI FAA'A";OM;129403;59787;53737;2120;509,9;866;3006;2
200212;NTAR;RURUTU;OM;1906;486;933;336;3,9;11,2;56;0
200212;NTAT;TUBUAI MATAURA;OM;1955;625;792;369;4,7;12,2;56;0
200212;NTGC;TIKEHAU;OM;2656;589;748;1029;18,2;10,8;124;0
200212;NTGF;FAKARAVA;OM;1641;538;741;228;2,6;10,8;60;0
200212;NTGI;MANIHI;OM;1656;721;699;107;2,3;10,6;89;0
200212;NTGM;MAKEMO;OM;1320;590;532;94;2,8;7,6;68;0
200212;NTHE;AHE;OM;1265;529;408;194;2,9;10,5;54;0
200212;NTKR;TAKAROA;OM;1167;375;414;255;2,6;9,8;64;0
200212;NTMD;NUKU HIVA;OM;3733;1322;1598;537;9,6;18;159;0
200212;NTMN;HIVA OA-ATUONA;OM;1866;759;929;36;3,4;10,9;72;0
200212;NTTB;BORA BORA;OM;19607;8431;9391;1310;11,8;35,7;554;0
200212;NTTG;RANGIROA;OM;6827;2540;2722;1192;12;25,2;272;0
200212;NTTH;HUAHINE;OM;12451;3538;4108;4575;6;17;432;0
200212;NTTM;MOOREA;OM;16444;7985;8106;332;1;1,1;1266;0
200212;NTTO;HAO;OM;2211;1016;686;312;4,9;14,8;120;0
200212;NTTP;MAUPITI;OM;1483;540;841;8;2;7,4;51;0
200212;NTTR;RAIATEA;OM;17568;6942;7359;2816;10,3;34,8;461;0
200212;NWWE;ILE DES PINS;OM;7716;3580;3897;0;5;18,9;234;0
200212;NWWL;LIFOU;OM;9893;4344;4674;565;6,2;24,9;317;0
200212;NWWM;NOUMEA MAGENTA;OM;25909;13119;11876;0;69,8;21,6;899;0
200212;NWWR;MARE;OM;4727;2035;2360;137;6,5;12,9;166;0
200212;NWWV;OUVEA;OM;5248;2326;2569;153;6,1;13,9;162;0
200212;NWWW;NOUMEA LA TONTOUTA;OM;39595;19076;14446;0;147,3;460;252;10
200212;SOCA;CAYENNE-FELIX EBOUE;OM;33861;15328;12545;407;74,1;484,1;381;13
200212;SOOA;MARIPASOULA;OM;1018;460;416;0;1,1;13,1;31;4
200212;TFFF;MARTINIQUE-AIME CESAIRE;OM;150376;61047;69438;2347;692,4;1062;1549;209
200212;TFFG;ST-MARTIN-GRAND-CASE;OM;12726;5516;6765;0;19,8;24,7;671;0
200212;TFFJ;ST-BARTHELEMY;OM;15672;6807;8568;59;2,2;21,7;2672;0
200212;TFFM;MARIE-GALANTE;OM;1058;475;580;2;0,1;0;132;0
200212;TFFR;GUADELOUPE-MARYSE CONDE;OM;176389;75913;78885;4520;525,1;1182,1;2391;72
200212;ZZMT; AUTRES APT (MT);MT;9111;4394;4469;47;5;15;1494;13
200212;ZZOM; AUTRES APT (OM);OM;11825;4378;5318;1123;33,2;67,3;1254;0
