ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
199011;FMCZ;MAYOTTE-MARCEL HENRY;OM;2437;1110;1095;0;6,3;16,9;110;0
199011;FMEE;LA REUNION-ROLAND GARROS;OM;82277;32721;32211;2387;351,4;1144,4;671;31
199011;LFAT;LE TOUQUET-COTE D’OPALE;MT;2681;1316;1356;9;0;0;168;0
199011;LFBA;AGEN-LA GARENNE;MT;2915;900;843;15;45,1;70,6;156;41
199011;LFBD;BORDEAUX-MERIGNAC;MT;185749;84743;82669;9228;433,3;477,6;2667;91
199011;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;3931;1147;1112;1672;0;0;260;0
199011;LFBH;LA ROCHELLE-ILE DE RE;MT;3224;1685;1539;0;0;0;122;0
199011;LFBI;POITIERS-BIARD;MT;3382;1070;1301;45;39,6;57;294;83
199011;LFBL;LIMOGES-BELLEGARDE;MT;10114;4704;4119;998;17;12,2;405;0
199011;LFBO;TOULOUSE-BLAGNAC;MT;274119;120255;119957;7437;835,8;1811,2;3089;209
199011;LFBP;PAU-PYRENEES;MT;47981;22627;21851;1202;103,3;126,9;814;41
199011;LFBT;TARBES-LOURDES-PYRENEES;MT;5696;2834;2692;0;0,4;16,6;68;0
199011;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;2520;1142;1183;170;1,5;1,1;320;0
199011;LFBV;BRIVE-LA-ROCHE;MT;2151;1131;1020;0;0;0;90;0
199011;LFBX;PERIGUEUX-BASSILLAC;MT;3174;1596;1574;0;0;0,3;200;0
199011;LFBZ;BIARRITZ-PAYS-BASQUE;MT;35707;18582;16643;13;17,7;29,1;499;0
199011;LFCI;ALBI-LE SEQUESTRE;MT;2207;1143;1064;0;0;0;104;0
199011;LFCK;CASTRES-MAZAMET;MT;3811;1297;1394;1120;0;0;196;0
199011;LFCR;RODEZ-AVEYRON;MT;5877;2978;2689;210;0;0;138;0
199011;LFEC;OUESSANT;MT;1007;510;447;0;0,8;4,2;192;0
199011;LFKB;BASTIA-PORETTA;MT;46345;22203;19191;349;93;367,3;652;93
199011;LFKC;CALVI-STE-CATHERINE;MT;5701;2960;2238;503;0;0;95;0
199011;LFKF;FIGARI-SUD-CORSE;MT;5618;3206;2406;4;0,1;0,1;200;0
199011;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;42771;20622;17162;258;122,7;350,3;649;134
199011;LFLB;CHAMBERY-AIX-LES-BAINS;MT;5877;2865;2990;0;2,2;0,1;163;0
199011;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;27233;11292;10966;407;226,9;229,9;683;249
199011;LFLL;LYON-ST-EXUPERY;MT;301435;123636;128401;11031;2210;1626,7;4523;655
199011;LFLP;ANNECY-MEYTHET;MT;4274;2216;2047;0;1,1;0,1;135;0
199011;LFLS;GRENOBLE-ALPES-ISERE;MT;26552;13331;13043;0;8,3;9,5;392;0
199011;LFLW;AURILLAC;MT;1052;547;501;3;0;0,1;108;0
199011;LFLX;CHATEAUROUX-DEOLS;MT;3470;36;51;0;324,2;14;18;45
199011;LFLY;LYON-BRON;MT;1104;588;516;0;0;0;400;0
199011;LFMH;ST-ETIENNE-LOIRE;MT;8790;4351;4388;0;1;4,2;340;0
199011;LFML;MARSEILLE-PROVENCE;MT;411059;172044;179075;19379;1654,6;2401,6;4216;536
199011;LFMN;"NICE-COTE D'AZUR";MT;287292;134162;127294;6650;998,1;920,5;6829;207
199011;LFMP;PERPIGNAN-RIVESALTES;MT;31117;16059;14418;0;12,5;51,5;309;0
199011;LFMT;MONTPELLIER-MEDITERRANEE;MT;98349;45741;44103;297;325,9;495;1082;126
199011;LFMU;BEZIERS-VIAS;MT;6079;3185;2882;0;0,8;0,4;146;0
199011;LFMV;AVIGNON-CAUMONT;MT;12993;5013;4621;0;147,5;188,4;248;123
199011;LFOB;BEAUVAIS-TILLE;MT;9266;4496;4448;14;7,2;23,6;174;1
199011;LFOH;LE HAVRE-OCTEVILLE;MT;3977;1519;1466;989;0,2;0,1;454;0
199011;LFOT;TOURS-VAL DE LOIRE;MT;1024;526;487;11;0;0;143;0
199011;LFPG;PARIS-CHARLES DE GAULLE;MT;2199940;808496;814494;13147;29824,2;26556,2;19037;1028
199011;LFPO;PARIS-ORLY;MT;1956280;831123;877416;3863;13261,8;11126;14663;645
199011;LFQQ;LILLE-LESQUIN;MT;52384;22651;24060;1225;217;227,8;1203;282
199011;LFRB;BREST-BRETAGNE;MT;40487;19274;18526;71;81,9;179,8;819;39
199011;LFRC;CHERBOURG-MAUPERTUS;MT;2350;1134;1188;0;2,3;0,5;279;0
199011;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;3892;2009;1854;0;2,2;0,7;203;0
199011;LFRH;LORIENT-LANN-BIHOUE;MT;19517;9888;9365;0;1,7;24,7;194;0
199011;LFRK;CAEN-CARPIQUET;MT;3097;1287;1341;464;0,1;0,4;307;1
199011;LFRN;RENNES-ST-JACQUES;MT;17213;7873;7754;257;57,5;75,4;775;41
199011;LFRO;LANNION;MT;3359;1764;1543;0;5,2;0;83;0
199011;LFRQ;QUIMPER-PLUGUFFAN;MT;10832;5445;5267;6;6,5;4,9;175;0
199011;LFRS;NANTES-ATLANTIQUE;MT;71239;32740;33006;2580;141,9;149,4;1659;212
199011;LFSB;BALE-MULHOUSE;MT;133288;59063;59594;613;695,7;706,2;3138;370
199011;LFSD;DIJON-LONGVIC;MT;2750;1389;1346;15;0;0;613;0
199011;LFSF;METZ-FRESCATY;MT;13300;6477;6670;121;1,8;1,4;839;0
199011;LFSG;EPINAL-MIRECOURT;MT;1400;688;712;0;0;0;181;0
199011;LFSN;NANCY-ESSEY;MT;6225;2724;2810;0;47,9;21,2;265;42
199011;LFST;STRASBOURG-ENTZHEIM;MT;139594;66100;66747;306;377,3;266,8;1824;81
199011;LFTH;TOULON-HYERES;MT;69784;35173;33152;0;40,9;105;590;0
199011;LFTW;NIMES-GARONS;MT;30923;16097;14621;2;6,3;14;311;0
199011;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2334;989;1062;0;3,1;25,2;244;4
199011;NLWW;WALLIS-HIHIFO;OM;2019;604;520;720;2,5;15,1;63;0
199011;NTAA;"TAHITI FAA'A";OM;69385;29161;30964;3198;107,7;498,4;2790;0
199011;NTGI;MANIHI;OM;1239;526;424;234;2,2;3,3;61;0
199011;NTTB;BORA BORA;OM;10467;5270;4814;261;2,8;9,5;348;0
199011;NTTG;RANGIROA;OM;3983;1570;1435;858;6;6,1;170;0
199011;NTTH;HUAHINE;OM;6190;2053;1753;2321;1,6;4,7;274;0
199011;NTTM;MOOREA;OM;13381;6865;5943;572;0,1;0;1870;0
199011;NTTR;RAIATEA;OM;7453;3128;3119;1067;3;11;290;0
199011;NWWE;ILE DES PINS;OM;7647;3785;3613;0;2,5;22,3;307;0
199011;NWWL;LIFOU;OM;7415;3554;3479;33;4;30,9;276;0
199011;NWWM;NOUMEA MAGENTA;OM;22628;10471;11017;0;92,1;21,9;1018;0
199011;NWWR;MARE;OM;4211;1993;1768;55;14,5;25;162;0
199011;NWWV;OUVEA;OM;2703;1322;1235;0;1,8;12,8;124;0
199011;NWWW;NOUMEA LA TONTOUTA;OM;30700;11500;11413;588;193,6;526,3;212;0
199011;SOCA;CAYENNE-FELIX EBOUE;OM;32080;11438;10914;1586;142,5;671,7;582;61
199011;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1101;678;394;0;2,6;0,3;112;3
199011;TFFF;MARTINIQUE-AIME CESAIRE;OM;96174;37036;39348;9030;360,2;715,8;1885;103
199011;TFFG;ST-MARTIN-GRAND-CASE;OM;2202;1058;1065;0;2,2;5,7;431;0
199011;TFFJ;ST-BARTHELEMY;OM;11433;5309;5781;218;2,1;10,4;1314;0
199011;TFFM;MARIE-GALANTE;OM;2155;1061;1029;0;1,4;5,2;187;0
199011;TFFR;GUADELOUPE-MARYSE CONDE;OM;121864;43071;46723;21125;176,6;917,9;2375;56
199011;ZZMT; AUTRES APT (MT);MT;6668;3301;3239;59;3,6;3,2;1345;17
199011;ZZOM; AUTRES APT (OM);OM;14070;5848;5919;1526;33,8;44,1;1506;34
199012;FMCZ;MAYOTTE-MARCEL HENRY;OM;3012;1344;1388;0;6,8;21,1;104;2
199012;FMEE;LA REUNION-ROLAND GARROS;OM;94356;41117;33226;2074;639;1154,9;810;36
199012;LFAT;LE TOUQUET-COTE D’OPALE;MT;2732;1306;1426;0;0;0;197;0
199012;LFBA;AGEN-LA GARENNE;MT;2502;804;841;26;37;46,2;148;35
199012;LFBD;BORDEAUX-MERIGNAC;MT;179209;79032;79603;8925;640,6;524,3;2456;85
199012;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;3364;977;1027;1360;0;0;236;0
199012;LFBH;LA ROCHELLE-ILE DE RE;MT;2140;1118;1021;0;0,1;0;89;0
199012;LFBI;POITIERS-BIARD;MT;2288;625;626;26;36,4;64,8;197;70
199012;LFBL;LIMOGES-BELLEGARDE;MT;7007;3306;2997;505;12,4;7,5;285;1
199012;LFBO;TOULOUSE-BLAGNAC;MT;270913;116595;119788;6892;920,7;1843;2845;175
199012;LFBP;PAU-PYRENEES;MT;45882;20384;22075;756;131,8;134,8;653;35
199012;LFBT;TARBES-LOURDES-PYRENEES;MT;9426;4181;5100;0;0,3;14,2;80;0
199012;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;2150;848;1051;235;0,8;0,8;271;0
199012;LFBV;BRIVE-LA-ROCHE;MT;1674;823;851;0;0;0;67;0
199012;LFBX;PERIGUEUX-BASSILLAC;MT;2689;1274;1392;19;0;0,4;177;0
199012;LFBZ;BIARRITZ-PAYS-BASQUE;MT;34035;15166;18412;0;10,1;35,6;397;0
199012;LFCI;ALBI-LE SEQUESTRE;MT;1988;920;1068;0;0;0;89;0
199012;LFCK;CASTRES-MAZAMET;MT;2811;987;911;913;0;0;146;0
199012;LFCR;RODEZ-AVEYRON;MT;5779;2709;2736;334;0;0;139;0
199012;LFKB;BASTIA-PORETTA;MT;28137;12281;12534;87;69,9;253,5;615;31
199012;LFKC;CALVI-STE-CATHERINE;MT;9811;3989;5030;792;0;0;113;0
199012;LFKF;FIGARI-SUD-CORSE;MT;7785;3620;4163;2;0;0;236;0
199012;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;51804;19984;25598;99;178,9;433,4;763;146
199012;LFLB;CHAMBERY-AIX-LES-BAINS;MT;5872;2660;3199;2;1,1;0;169;0
199012;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;22370;9069;9344;117;195,4;188,6;573;218
199012;LFLL;LYON-ST-EXUPERY;MT;250729;110214;111435;6637;1029,9;1214,4;3803;561
199012;LFLP;ANNECY-MEYTHET;MT;2978;1467;1500;0;1,1;0;90;0
199012;LFLS;GRENOBLE-ALPES-ISERE;MT;24828;10868;13686;31;4,8;19,6;373;0
199012;LFLX;CHATEAUROUX-DEOLS;MT;2356;49;42;0;121,3;105,2;14;20
199012;LFMH;ST-ETIENNE-LOIRE;MT;6719;3281;3395;9;1,9;1,5;251;0
199012;LFML;MARSEILLE-PROVENCE;MT;402667;167915;167569;24881;1576,1;2654,1;3955;508
199012;LFMN;"NICE-COTE D'AZUR";MT;394172;172217;185606;8896;1272,5;1472,8;7365;196
199012;LFMP;PERPIGNAN-RIVESALTES;MT;38150;17660;19594;107;21,7;57,3;305;0
199012;LFMT;MONTPELLIER-MEDITERRANEE;MT;98635;43522;45628;317;337,4;579,4;978;123
199012;LFMU;BEZIERS-VIAS;MT;6488;3134;3341;0;0,8;0,5;117;0
199012;LFMV;AVIGNON-CAUMONT;MT;11598;4350;4563;0;127,6;141;218;103
199012;LFOB;BEAUVAIS-TILLE;MT;7606;3527;3571;27;3,6;44,5;156;1
199012;LFOH;LE HAVRE-OCTEVILLE;MT;3055;1244;1062;740;0,3;0,7;410;0
199012;LFPG;PARIS-CHARLES DE GAULLE;MT;2179783;802224;791350;14035;26988;30229,4;18050;1061
199012;LFPO;PARIS-ORLY;MT;1992550;897126;831791;3430;13779,2;12241,2;13892;560
199012;LFQQ;LILLE-LESQUIN;MT;47862;22321;21088;694;192,5;183,4;952;231
199012;LFRB;BREST-BRETAGNE;MT;41368;18790;19351;109;91,1;220,8;789;38
199012;LFRC;CHERBOURG-MAUPERTUS;MT;1901;994;887;0;1,5;0,6;239;0
199012;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;3257;1588;1649;0;1,3;0,6;181;0
199012;LFRH;LORIENT-LANN-BIHOUE;MT;19367;9222;9878;0;1,9;24,8;185;0
199012;LFRK;CAEN-CARPIQUET;MT;2500;1027;1010;461;0,1;0,1;270;0
199012;LFRN;RENNES-ST-JACQUES;MT;13398;6040;6230;193;41,4;52,2;707;37
199012;LFRO;LANNION;MT;2515;1287;1174;19;3,5;0;68;0
199012;LFRQ;QUIMPER-PLUGUFFAN;MT;8972;4522;4384;15;3,6;1,4;133;0
199012;LFRS;NANTES-ATLANTIQUE;MT;60919;28959;28073;1264;119,8;142,5;1334;176
199012;LFSB;BALE-MULHOUSE;MT;130435;61943;54557;816;598,5;713,4;3097;392
199012;LFSD;DIJON-LONGVIC;MT;2020;1025;992;3;0;0;478;0
199012;LFSF;METZ-FRESCATY;MT;8540;4225;4126;165;1,1;1,3;628;0
199012;LFSN;NANCY-ESSEY;MT;4121;1800;1924;14;25,9;12,4;206;32
199012;LFST;STRASBOURG-ENTZHEIM;MT;121505;58234;56552;305;366,1;275,3;1633;80
199012;LFTH;TOULON-HYERES;MT;48879;22001;25260;0;41,7;120,1;431;0
199012;LFTW;NIMES-GARONS;MT;28261;13913;14170;16;7,4;8,8;273;0
199012;LFVP;ST-PIERRE-POINTE BLANCHE;OM;1438;658;484;0;6,5;23,1;98;6
199012;NLWW;WALLIS-HIHIFO;OM;2456;861;809;604;2,1;16,1;82;0
199012;NTAA;"TAHITI FAA'A";OM;79362;36109;31875;3813;140,1;616,4;2696;0
199012;NTAR;RURUTU;OM;1502;440;766;197;1,5;8,3;56;0
199012;NTAT;TUBUAI MATAURA;OM;1267;548;609;10;4,1;5,9;38;0
199012;NTGI;MANIHI;OM;1551;578;633;244;3,3;6,3;84;0
199012;NTMD;NUKU HIVA;OM;1659;725;833;25;3,1;4,5;76;0
199012;NTTB;BORA BORA;OM;9317;4202;4699;264;2,2;13;332;0
199012;NTTG;RANGIROA;OM;4646;1629;2082;767;7,2;9,5;206;0
199012;NTTH;HUAHINE;OM;6175;1804;2064;2232;1,8;5,6;256;0
199012;NTTM;MOOREA;OM;13194;6149;6387;657;0;0;1647;0
199012;NTTO;HAO;OM;1011;345;347;273;1,4;3,3;68;0
199012;NTTP;MAUPITI;OM;1034;389;589;4;1,2;4;42;0
199012;NTTR;RAIATEA;OM;7502;3035;3245;1019;3,4;16,9;284;0
199012;NWWE;ILE DES PINS;OM;7812;3639;3928;0;3,9;20,6;297;0
199012;NWWL;LIFOU;OM;10037;4312;5293;40;5,8;33,4;354;0
199012;NWWM;NOUMEA MAGENTA;OM;25529;13402;11086;0;88,5;15,6;1064;0
199012;NWWR;MARE;OM;4476;1894;2304;32;4,9;19,8;202;0
199012;NWWV;OUVEA;OM;2911;1144;1611;0;1,6;14;136;0
199012;NWWW;NOUMEA LA TONTOUTA;OM;36616;15429;12820;889;186,7;561,1;245;6
199012;SOCA;CAYENNE-FELIX EBOUE;OM;33344;14263;10216;1869;152,3;547,3;732;52
199012;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1751;1211;488;0;4,4;0,7;212;2
199012;TFFF;MARTINIQUE-AIME CESAIRE;OM;126525;48442;54472;9289;548,1;884,1;2372;109
199012;ZZMT; AUTRES APT (MT);MT;9690;4587;4713;34;8,9;26,6;1895;20
199012;ZZOM; AUTRES APT (OM);OM;10099;3852;4280;1403;27,3;28,9;1024;32
