ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
200009;ZZMT; AUTRES APT (MT);MT;9733;3749;3907;46;148,9;54,2;1758;79
200009;ZZOM; AUTRES APT (OM);OM;12275;4479;4867;1792;36,2;77,3;1511;0
200010;FMCZ;MAYOTTE-MARCEL HENRY;OM;10330;4185;3887;913;22,3;112,2;177;3
200010;FMEE;LA REUNION-ROLAND GARROS;OM;149230;58162;62873;3370;817,2;1665,3;980;69
200010;FMEP;ST-PIERRE-PIERREFONDS;OM;4532;2832;1683;0;0;1,7;120;0
200010;LFBA;AGEN-LA GARENNE;MT;2151;1109;1042;0;0;0;146;0
200010;LFBD;BORDEAUX-MERIGNAC;MT;284788;133899;130214;3866;767,7;913,2;4097;238
200010;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1698;683;808;207;0;0;169;0
200010;LFBH;LA ROCHELLE-ILE DE RE;MT;5978;3088;2890;0;0;0;274;0
200010;LFBI;POITIERS-BIARD;MT;9520;1922;2031;432;264,6;248,8;313;38
200010;LFBL;LIMOGES-BELLEGARDE;MT;13775;5888;6080;236;71;86,1;445;42
200010;LFBO;TOULOUSE-BLAGNAC;MT;522982;232158;228485;7111;1788;3734,8;7048;543
200010;LFBP;PAU-PYRENEES;MT;57182;28201;27338;321;69,2;63;843;42
200010;LFBT;TARBES-LOURDES-PYRENEES;MT;32656;17926;14719;8;0,1;0,3;336;0
200010;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;1380;662;694;20;0,4;0;103;1
200010;LFBV;BRIVE-LA-ROCHE;MT;3601;1771;1827;0;0;0,3;127;1
200010;LFBX;PERIGUEUX-BASSILLAC;MT;2488;1243;1227;18;0;0;152;0
200010;LFBZ;BIARRITZ-PAYS-BASQUE;MT;70365;35559;34484;24;18,4;11,4;881;0
200010;LFCK;CASTRES-MAZAMET;MT;1626;841;785;0;0;0;182;0
200010;LFCR;RODEZ-AVEYRON;MT;9377;4511;4639;227;0;0;333;0
200010;LFGJ;DOLE-TAVAUX;MT;2097;114;105;12;104,7;81,9;30;43
200010;LFJL;METZ-NANCY-LORRAINE;MT;42500;13707;14535;112;771,9;642,7;917;358
200010;LFJR;ANGERS-MARCE;MT;1691;823;807;16;4,6;0;130;6
200010;LFKB;BASTIA-PORETTA;MT;69655;31898;29560;1166;170,3;532,8;1039;108
200010;LFKC;CALVI-STE-CATHERINE;MT;15465;8773;6628;0;0;6,4;400;0
200010;LFKF;FIGARI-SUD-CORSE;MT;17186;9437;7748;1;0;0;388;0
200010;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;76408;38489;31580;167;103,6;513,6;1069;99
200010;LFLB;CHAMBERY-AIX-LES-BAINS;MT;2004;1009;990;0;0,3;0,2;117;0
200010;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;91328;43511;42890;2835;92,6;116,6;3607;42
200010;LFLL;LYON-ST-EXUPERY;MT;541496;247038;245622;9264;2185,4;1771,9;9953;609
200010;LFLP;ANNECY-MEYTHET;MT;7121;3598;3523;0;0;0;194;0
200010;LFLS;GRENOBLE-ALPES-ISERE;MT;17404;8362;8955;2;6,7;1,8;274;0
200010;LFLW;AURILLAC;MT;1598;818;780;0;0;0;110;0
200010;LFMH;ST-ETIENNE-LOIRE;MT;11549;5808;5741;0;0;0;239;0
200010;LFMK;CARCASSONNE-SALVAZA;MT;13426;6860;6444;122;0;0;261;0
200010;LFML;MARSEILLE-PROVENCE;MT;597119;271852;268677;8713;2341,1;2446,6;7988;590
200010;LFMN;"NICE-COTE D'AZUR";MT;853540;427610;402368;1689;1350,2;837,2;17978;84
200010;LFMP;PERPIGNAN-RIVESALTES;MT;44995;22927;21904;0;6,2;10,2;488;0
200010;LFMT;MONTPELLIER-MEDITERRANEE;MT;152277;74642;72185;489;199,5;296,6;2308;42
200010;LFMU;BEZIERS-VIAS;MT;6101;3040;3046;0;0,7;0,8;192;0
200010;LFMV;AVIGNON-CAUMONT;MT;11021;5503;5518;0;0;0;196;0
200010;LFOB;BEAUVAIS-TILLE;MT;39434;20260;18682;0;42,4;6,8;392;5
200010;LFOH;LE HAVRE-OCTEVILLE;MT;6694;2732;2610;1299;0;5,3;631;0
200010;LFOK;CHALONS-VATRY;MT;3287;7;7;0;244;83,2;1;29
200010;LFOP;ROUEN-VALLEE DE SEINE;MT;3205;933;952;1302;0,2;1,6;224;0
200010;LFPG;PARIS-CHARLES DE GAULLE;MT;5679249;2154802;2049175;9101;81598,9;65018,2;39874;3253
200010;LFPO;PARIS-ORLY;MT;2255592;1061142;1056630;947;8943,2;4744;20271;22
200010;LFQQ;LILLE-LESQUIN;MT;85915;40288;43133;259;153,2;70,3;2102;41
200010;LFRB;BREST-BRETAGNE;MT;64411;30851;31448;431;84,9;83,2;1154;43
200010;LFRC;CHERBOURG-MAUPERTUS;MT;1199;498;701;0;0;0;102;0
200010;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;7193;3808;3373;0;1,2;0;300;0
200010;LFRG;DEAUVILLE-NORMANDIE;MT;1599;582;748;73;1,5;18,1;67;0
200010;LFRH;LORIENT-LANN-BIHOUE;MT;18436;9288;9089;0;1;4,9;384;0
200010;LFRK;CAEN-CARPIQUET;MT;9447;4516;4907;0;2,2;0,2;405;10
200010;LFRN;RENNES-ST-JACQUES;MT;47492;18544;18559;57;579;454,2;1417;250
200010;LFRO;LANNION;MT;5869;2878;2982;0;0,9;0;114;0
200010;LFRQ;QUIMPER-PLUGUFFAN;MT;13011;6428;6560;0;0;2,3;207;0
200010;LFRS;NANTES-ATLANTIQUE;MT;168229;73768;78057;5278;617,8;494,9;3506;210
200010;LFRT;ST-BRIEUC-ARMOR;MT;1775;874;868;33;0;0;320;0
200010;LFRZ;ST-NAZAIRE-MONTOIR;MT;10677;93;100;0;654,3;394,1;3;78
200010;LFSB;BALE-MULHOUSE;MT;426688;167205;181209;1550;4054,7;3617,7;8165;578
200010;LFSD;DIJON-LONGVIC;MT;2249;1099;1138;12;0;0;184;0
200010;LFSG;EPINAL-MIRECOURT;MT;1814;720;672;0;42,2;0;157;9
200010;LFST;STRASBOURG-ENTZHEIM;MT;206936;100144;101845;1017;253,8;139,2;3643;42
200010;LFTG;CANNES;MT;2062;1084;978;0;0;0;1152;0
200010;LFTH;TOULON-HYERES;MT;59441;29593;29587;0;17;9,2;764;0
200010;LFTW;NIMES-GARONS;MT;28832;14614;14024;5;11,7;7,2;372;1
200010;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2725;1329;1148;0;3,2;21,6;247;0
200010;NLWW;WALLIS-HIHIFO;OM;2508;1072;988;279;3;13,9;89;0
200010;NTAA;"TAHITI FAA'A";OM;154221;70486;71754;1134;360,5;724,2;3836;0
200010;NTAR;RURUTU;OM;1952;757;701;390;3,8;6,6;54;0
200010;NTAT;TUBUAI MATAURA;OM;1745;586;612;427;5,2;6,8;48;0
200010;NTGC;TIKEHAU;OM;1952;659;748;301;17,8;6,6;50;0
200010;NTGF;FAKARAVA;OM;1082;449;443;85;2,4;8,1;45;0
200010;NTGI;MANIHI;OM;2489;1104;1118;156;2,5;8,6;88;0
200010;NTHE;AHE;OM;1233;495;448;200;1,5;7,5;40;0
200010;NTKR;TAKAROA;OM;1194;387;420;237;1,9;13,1;56;0
200010;NTMD;NUKU HIVA;OM;2732;1055;1053;431;7,2;12,1;128;0
200010;NTMN;HIVA OA-ATUONA;OM;1457;642;595;143;2,2;5,5;68;0
200010;NTTB;BORA BORA;OM;28736;14681;12757;1016;5,2;23,1;756;0
200010;NTTE;TETIAROA;OM;2097;1045;1052;0;0;0;178;0
200010;NTTG;RANGIROA;OM;8657;3317;3340;1680;14,7;17,2;301;0
200010;NTTH;HUAHINE;OM;18489;5732;7023;5563;4,7;12,4;482;0
200010;NTTM;MOOREA;OM;30073;14882;14213;958;1,2;0,9;1863;0
200010;NTTO;HAO;OM;1444;523;552;216;4,6;10,8;89;0
200010;NTTP;MAUPITI;OM;1574;747;760;0;2;4,7;52;0
200010;NTTR;RAIATEA;OM;19865;7704;8124;3680;9,5;26,3;572;0
200010;NWWE;ILE DES PINS;OM;8709;4193;4296;0;4,6;17,3;296;0
200010;NWWL;LIFOU;OM;11061;4901;5326;515;6,3;25,6;386;0
200010;NWWM;NOUMEA MAGENTA;OM;28359;14241;13250;0;70,6;16,2;1119;0
200010;NWWR;MARE;OM;5410;2427;2665;132;4,5;14,1;195;0
200010;NWWV;OUVEA;OM;5700;2772;2560;203;2,5;14;214;0
200010;NWWW;NOUMEA LA TONTOUTA;OM;38002;15257;17588;31;104,1;408,5;272;8
200010;SOCA;CAYENNE-FELIX EBOUE;OM;42359;16797;17596;615;112,8;622,3;779;14
200010;SOOA;MARIPASOULA;OM;1352;608;648;0;0,9;8,7;73;0
200010;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;3409;1630;1655;0;0,9;11,6;124;0
200010;TFFF;MARTINIQUE-AIME CESAIRE;OM;106488;41390;47531;3562;404;996,6;1499;362
200010;TFFG;ST-MARTIN-GRAND-CASE;OM;8606;4003;4076;306;7,5;14,6;663;0
200010;TFFJ;ST-BARTHELEMY;OM;8412;3574;4592;116;0,9;12,2;1299;0
200010;TFFM;MARIE-GALANTE;OM;1335;649;681;0;0,1;0,4;158;0
200010;TFFR;GUADELOUPE-MARYSE CONDE;OM;118466;47636;53223;5541;219,4;987,2;2192;11
200010;ZZMT; AUTRES APT (MT);MT;9366;4129;4069;2;55,4;60,9;1668;76
200010;ZZOM; AUTRES APT (OM);OM;10826;3979;4596;1569;24,8;43,3;1490;0
200011;FMCZ;MAYOTTE-MARCEL HENRY;OM;9647;4443;4012;298;18,4;71,1;180;4
200011;FMEE;LA REUNION-ROLAND GARROS;OM;149883;59497;64524;2878;859,6;1438,7;1031;48
200011;FMEP;ST-PIERRE-PIERREFONDS;OM;4225;2218;1924;46;0;3,7;105;0
200011;LFBA;AGEN-LA GARENNE;MT;1989;1002;974;13;0;0;144;0
200011;LFBD;BORDEAUX-MERIGNAC;MT;245738;114425;115649;2440;611;711,4;4173;173
200011;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1481;642;636;203;0;0;156;0
200011;LFBH;LA ROCHELLE-ILE DE RE;MT;4837;2505;2332;0;0;0;288;0
200011;LFBI;POITIERS-BIARD;MT;8049;1391;1416;455;263,2;215,5;321;42
200011;LFBL;LIMOGES-BELLEGARDE;MT;12831;5855;5642;2;58,7;74,6;397;38
200011;LFBO;TOULOUSE-BLAGNAC;MT;474494;206095;208031;5377;1769,3;3729,7;7147;532
200011;LFBP;PAU-PYRENEES;MT;51642;25958;24397;0;69,7;59;699;40
200011;LFBT;TARBES-LOURDES-PYRENEES;MT;4884;2508;2256;117;0;0,3;84;0
200011;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;1087;562;519;0;0,6;0;93;1
200011;LFBV;BRIVE-LA-ROCHE;MT;1533;801;732;0;0;0;77;0
200011;LFBX;PERIGUEUX-BASSILLAC;MT;2535;1281;1254;0;0;0;149;0
200011;LFBZ;BIARRITZ-PAYS-BASQUE;MT;54800;28109;26433;0;13,7;12,1;827;0
200011;LFCK;CASTRES-MAZAMET;MT;1534;806;728;0;0;0;185;0
200011;LFCR;RODEZ-AVEYRON;MT;7354;3796;3370;188;0;0;310;0
200011;LFGJ;DOLE-TAVAUX;MT;1525;13;17;0;84,2;65,3;12;32
200011;LFJL;METZ-NANCY-LORRAINE;MT;38137;11744;11607;136;837,2;627,9;1067;401
200011;LFJR;ANGERS-MARCE;MT;1180;601;576;0;0,3;0;119;0
200011;LFKB;BASTIA-PORETTA;MT;54824;25174;22572;633;151,1;493,4;815;106
200011;LFKC;CALVI-STE-CATHERINE;MT;5118;3075;2019;0;0;2,4;223;0
200011;LFKF;FIGARI-SUD-CORSE;MT;9013;5086;3924;3;0;0;246;0
200011;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;51293;24184;21464;174;108,1;439,1;744;88
200011;LFLB;CHAMBERY-AIX-LES-BAINS;MT;2006;1019;980;0;0,3;0,4;138;0
200011;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;69473;31977;31700;3861;88,5;105;2838;41
200011;LFLL;LYON-ST-EXUPERY;MT;467613;206604;218888;2467;2384,2;1581,2;9816;576
200011;LFLP;ANNECY-MEYTHET;MT;6446;3187;3253;5;0,1;0;177;1
200011;LFLS;GRENOBLE-ALPES-ISERE;MT;13221;6395;6715;37;5,8;1,7;250;2
200011;LFLW;AURILLAC;MT;1309;660;649;0;0;0;94;0
200011;LFLX;CHATEAUROUX-DEOLS;MT;4332;50;122;153;400,3;0,3;40;6
200011;LFMH;ST-ETIENNE-LOIRE;MT;10986;5362;5624;0;0;0;256;0
200011;LFMK;CARCASSONNE-SALVAZA;MT;8480;4291;4031;158;0;0;204;0
200011;LFML;MARSEILLE-PROVENCE;MT;531434;237410;242279;6960;2101,5;2377;7739;555
200011;LFMN;"NICE-COTE D'AZUR";MT;633652;313461;304134;1356;804,8;665,4;14304;77
200011;LFMP;PERPIGNAN-RIVESALTES;MT;34581;17732;16701;40;4,2;6,6;351;0
200011;LFMT;MONTPELLIER-MEDITERRANEE;MT;141270;69148;67072;11;203,5;300,5;2100;37
200011;LFMU;BEZIERS-VIAS;MT;5159;2745;2401;0;0,7;0,6;156;0
200011;LFMV;AVIGNON-CAUMONT;MT;10591;5562;5029;0;0;0;178;0
200011;LFOB;BEAUVAIS-TILLE;MT;26793;13295;13146;0;1,3;33,9;319;0
200011;LFOH;LE HAVRE-OCTEVILLE;MT;3506;1357;1637;506;0;0,6;376;2
200011;LFOK;CHALONS-VATRY;MT;1409;11;14;0;129,9;8,5;0;13
200011;LFOP;ROUEN-VALLEE DE SEINE;MT;2953;1480;1445;0;1,1;1,7;185;1
200011;LFPG;PARIS-CHARLES DE GAULLE;MT;5018792;1784472;1819966;5915;79923,1;60920,8;38813;3340
200011;LFPO;PARIS-ORLY;MT;1986796;907636;953453;644;7908,5;4597,8;19140;17
200011;LFQQ;LILLE-LESQUIN;MT;59841;27766;29407;277;212,3;26,9;1910;88
200011;LFRB;BREST-BRETAGNE;MT;58142;28460;28126;0;80,6;74,9;1106;41
200011;LFRC;CHERBOURG-MAUPERTUS;MT;1021;490;516;0;0;1,5;95;1
200011;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;5710;2926;2772;2;1;0;253;0
200011;LFRH;LORIENT-LANN-BIHOUE;MT;16728;8590;8096;0;1,1;3,1;381;0
200011;LFRK;CAEN-CARPIQUET;MT;6331;3129;3146;24;2,7;0,5;277;15
200011;LFRN;RENNES-ST-JACQUES;MT;43803;16763;16451;60;523,4;529,6;1233;258
200011;LFRO;LANNION;MT;4870;2485;2367;0;1,7;0,1;107;0
200011;LFRQ;QUIMPER-PLUGUFFAN;MT;10552;5306;5228;0;0,1;1,7;184;5
200011;LFRS;NANTES-ATLANTIQUE;MT;134996;58108;60514;6357;587,5;414,3;3271;208
200011;LFRT;ST-BRIEUC-ARMOR;MT;1584;703;697;184;0;0;302;0
200011;LFRZ;ST-NAZAIRE-MONTOIR;MT;11517;90;82;0;716,1;418,4;4;88
200011;LFSB;BALE-MULHOUSE;MT;330243;125659;131136;406;3816,6;3487,7;7598;534
200011;LFSD;DIJON-LONGVIC;MT;1447;683;761;3;0;0;135;0
200011;LFSG;EPINAL-MIRECOURT;MT;1156;588;568;0;0;0;137;0
200011;LFST;STRASBOURG-ENTZHEIM;MT;187207;89744;92981;521;238,7;157,4;3459;39
200011;LFTH;TOULON-HYERES;MT;47269;24116;22907;0;15,8;8,7;607;1
200011;LFTW;NIMES-GARONS;MT;21219;10651;10416;84;1,4;5,4;333;0
200011;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2791;1178;1323;0;2,3;26,7;236;0
200011;NLWW;WALLIS-HIHIFO;OM;3149;1582;1279;104;5,3;13;103;0
200011;NTAA;"TAHITI FAA'A";OM;123157;55718;56027;1100;344,9;686,2;3143;0
200011;NTAR;RURUTU;OM;1150;395;458;217;2,1;5,9;56;0
200011;NTAT;TUBUAI MATAURA;OM;1036;474;435;0;6,2;6,6;28;0
200011;NTGC;TIKEHAU;OM;1421;480;407;284;18,2;6,9;36;0
200011;NTGI;MANIHI;OM;2081;873;840;246;2,2;10,1;84;0
200011;NTMD;NUKU HIVA;OM;2537;912;949;466;10,4;10,7;127;0
200011;NTMN;HIVA OA-ATUONA;OM;1278;567;550;88;2,3;4,9;53;0
200011;NTTB;BORA BORA;OM;20463;10038;9612;470;8,7;25,7;570;0
200011;NTTE;TETIAROA;OM;1436;718;718;0;0;0;126;0
200011;NTTG;RANGIROA;OM;6776;2533;2502;1461;12,2;15,8;252;0
200011;NTTH;HUAHINE;OM;12109;3943;3847;4170;4,4;10,4;346;0
200011;NTTM;MOOREA;OM;24942;12124;11621;1174;1,3;1,1;1641;0
200011;NTTO;HAO;OM;1216;405;372;274;5,1;11,4;70;0
200011;NTTP;MAUPITI;OM;1026;483;485;0;2,1;3,6;36;0
200011;NTTR;RAIATEA;OM;13364;5211;5071;2752;8,2;24,8;420;0
200011;NWWE;ILE DES PINS;OM;10371;5118;5020;0;4,3;19,1;344;0
200011;NWWL;LIFOU;OM;11680;5714;5156;452;7,7;28;378;0
200011;NWWM;NOUMEA MAGENTA;OM;31721;14974;15781;0;78,5;18,1;1190;0
200011;NWWR;MARE;OM;6002;2830;2709;248;4,8;16,8;195;0
200011;NWWV;OUVEA;OM;5909;2761;2763;205;2,8;15,3;206;0
200011;NWWW;NOUMEA LA TONTOUTA;OM;36820;16306;15386;0;102,3;410,4;271;10
200011;SOCA;CAYENNE-FELIX EBOUE;OM;36536;15156;14356;634;181,5;457,6;567;19
200011;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1246;561;616;0;1,2;5,7;52;1
200011;TFFF;MARTINIQUE-AIME CESAIRE;OM;121275;50266;54056;3126;436,4;946,3;1555;350
200011;TFFG;ST-MARTIN-GRAND-CASE;OM;9313;4477;4279;367;5,4;13,7;781;0
200011;TFFJ;ST-BARTHELEMY;OM;14578;6962;7369;26;0,4;21,7;2074;0
200011;TFFM;MARIE-GALANTE;OM;1459;721;737;0;0,1;0;153;0
200011;TFFR;GUADELOUPE-MARYSE CONDE;OM;136231;57294;60656;4827;236,5;1109;2275;12
200011;ZZMT; AUTRES APT (MT);MT;7852;3578;3489;20;40,5;36,1;1660;52
200011;ZZOM; AUTRES APT (OM);OM;13214;5140;5049;1870;32;83,3;1551;8
200012;FMCZ;MAYOTTE-MARCEL HENRY;OM;12066;5594;4528;512;19,1;124,2;190;12
200012;FMEE;LA REUNION-ROLAND GARROS;OM;169102;73314;60611;2555;1350,4;1911,8;1120;64
200012;FMEP;ST-PIERRE-PIERREFONDS;OM;6578;3932;2512;104;0;3;139;0
200012;LFBA;AGEN-LA GARENNE;MT;1544;743;801;0;0;0;123;0
200012;LFBD;BORDEAUX-MERIGNAC;MT;245533;112782;112311;3856;744,5;913,8;4097;226
200012;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1323;599;575;149;0;0;135;0
200012;LFBH;LA ROCHELLE-ILE DE RE;MT;4797;2479;2318;0;0;0;287;0
200012;LFBI;POITIERS-BIARD;MT;8833;1622;1583;412;274;247,7;276;41
200012;LFBL;LIMOGES-BELLEGARDE;MT;11449;4883;4794;38;79,6;93,8;341;41
200012;LFBO;TOULOUSE-BLAGNAC;MT;482811;208582;217250;6975;1682,5;3317,9;6922;579
200012;LFBP;PAU-PYRENEES;MT;53787;25572;26913;0;70,7;59,4;679;41
200012;LFBT;TARBES-LOURDES-PYRENEES;MT;6809;3240;3564;1;0,2;0,2;88;0
200012;LFBV;BRIVE-LA-ROCHE;MT;2109;1055;1054;0;0;0;88;0
200012;LFBX;PERIGUEUX-BASSILLAC;MT;2406;1184;1222;0;0;0;143;0
200012;LFBZ;BIARRITZ-PAYS-BASQUE;MT;57490;26772;30276;184;17,4;8,5;824;0
200012;LFCK;CASTRES-MAZAMET;MT;1371;774;597;0;0;0;157;0
200012;LFCR;RODEZ-AVEYRON;MT;7466;3703;3622;141;0;0;272;0
200012;LFGJ;DOLE-TAVAUX;MT;1647;36;52;0;92,3;63,7;17;37
200012;LFJL;METZ-NANCY-LORRAINE;MT;30435;9271;8674;69;683,5;558,6;849;357
200012;LFKB;BASTIA-PORETTA;MT;60263;24485;27525;1214;191,4;512,5;852;101
200012;LFKC;CALVI-STE-CATHERINE;MT;6898;3302;3591;0;0;0,5;250;0
200012;LFKF;FIGARI-SUD-CORSE;MT;10336;4687;5646;3;0;0;280;0
200012;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;55264;23499;25522;11;143;480,2;771;91
200012;LFLB;CHAMBERY-AIX-LES-BAINS;MT;13252;5202;8033;10;0,5;0,2;274;0
200012;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;65266;29737;30314;3266;76,4;118,5;2718;43
200012;LFLL;LYON-ST-EXUPERY;MT;469545;213114;218824;2437;1918,4;1598,6;9335;553
200012;LFLP;ANNECY-MEYTHET;MT;5951;2794;3148;0;0,9;0;187;2
200012;LFLS;GRENOBLE-ALPES-ISERE;MT;20649;8954;11616;2;6,1;1,7;285;0
200012;LFLW;AURILLAC;MT;1068;545;523;0;0;0;78;0
200012;LFLX;CHATEAUROUX-DEOLS;MT;2961;34;59;0;63,1;223,7;36;0
200012;LFMH;ST-ETIENNE-LOIRE;MT;11946;5498;6448;0;0;0;251;0
200012;LFMK;CARCASSONNE-SALVAZA;MT;8711;4135;4411;165;0;0;203;0
200012;LFML;MARSEILLE-PROVENCE;MT;523084;236930;229445;8086;2260,9;2601,4;7539;643
200012;LFMN;"NICE-COTE D'AZUR";MT;612919;290375;306186;2074;697;731,3;13761;85
200012;LFMP;PERPIGNAN-RIVESALTES;MT;38018;18372;19578;0;3,5;3,3;352;0
200012;LFMT;MONTPELLIER-MEDITERRANEE;MT;151637;72203;73570;36;234,9;347,9;2098;68
200012;LFMU;BEZIERS-VIAS;MT;4908;2431;2468;0;0,5;0,4;140;0
200012;LFMV;AVIGNON-CAUMONT;MT;9704;4856;4848;0;0;0;160;0
200012;LFOB;BEAUVAIS-TILLE;MT;26536;12959;13537;0;4;0;289;0
200012;LFOH;LE HAVRE-OCTEVILLE;MT;3693;1688;1384;572;0;5;436;0
200012;LFOK;CHALONS-VATRY;MT;4306;11;7;18;427;0;0;20
200012;LFOP;ROUEN-VALLEE DE SEINE;MT;2225;1057;1157;0;0,3;0,8;172;0
200012;LFPG;PARIS-CHARLES DE GAULLE;MT;4852568;1766916;1754709;4847;72741,6;59868;37755;3233
200012;LFPO;PARIS-ORLY;MT;2090749;1000948;947881;2004;7994,8;5996,8;18944;11
200012;LFQQ;LILLE-LESQUIN;MT;57606;27859;26987;265;138,7;110,8;1841;260
200012;LFRB;BREST-BRETAGNE;MT;58862;28344;28717;88;82,6;88,7;1074;41
200012;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;5695;2663;3012;4;1,6;0;238;0
200012;LFRH;LORIENT-LANN-BIHOUE;MT;16900;8352;8513;0;0,6;2,9;358;0
200012;LFRK;CAEN-CARPIQUET;MT;5814;2950;2846;0;1,6;0,2;259;6
200012;LFRN;RENNES-ST-JACQUES;MT;42333;16000;16172;125;495,7;507,9;1203;260
200012;LFRO;LANNION;MT;4517;2312;2197;0;0,8;0;94;0
200012;LFRQ;QUIMPER-PLUGUFFAN;MT;10698;5129;5543;0;0,3;2,3;173;1
200012;LFRS;NANTES-ATLANTIQUE;MT;134049;58372;58179;5715;697,2;481,1;3121;288
200012;LFRT;ST-BRIEUC-ARMOR;MT;1237;543;561;133;0;0;255;0
200012;LFRZ;ST-NAZAIRE-MONTOIR;MT;6583;41;36;0;400,4;250,2;4;46
200012;LFSB;BALE-MULHOUSE;MT;300388;117687;113280;668;3657,5;3217,8;7124;465
200012;LFSD;DIJON-LONGVIC;MT;1003;537;462;4;0;0;124;0
200012;LFSN;NANCY-ESSEY;MT;1052;480;539;19;1;0,5;100;0
200012;LFST;STRASBOURG-ENTZHEIM;MT;186278;92081;88868;975;283,6;151,9;3214;70
200012;LFTH;TOULON-HYERES;MT;47031;22625;24138;0;19,8;7;579;1
200012;LFTW;NIMES-GARONS;MT;23483;11281;12149;0;1,8;3,5;313;0
200012;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2750;1263;1157;0;4,1;28,9;238;0
200012;NLWF;FUTUNA;OM;1219;474;720;0;1,1;1,4;91;0
200012;NLWW;WALLIS-HIHIFO;OM;4258;1917;1779;356;3,3;17,3;125;0
200012;NTAA;"TAHITI FAA'A";OM;138096;65890;58028;1210;394,3;902,5;3227;3
200012;NTAR;RURUTU;OM;2398;828;1314;150;2,3;8,3;82;0
200012;NTAT;TUBUAI MATAURA;OM;1898;720;1015;26;3,6;10,2;52;0
200012;NTGC;TIKEHAU;OM;1678;525;635;310;13,5;7,3;46;0
200012;NTGF;FAKARAVA;OM;1217;461;557;53;2,6;12;46;0
200012;NTGI;MANIHI;OM;2217;957;911;198;3;12,1;96;0
200012;NTHE;AHE;OM;1192;503;475;126;1,2;7,6;46;0
200012;NTKR;TAKAROA;OM;1375;466;512;288;1,2;9,8;64;0
200012;NTMD;NUKU HIVA;OM;3357;1187;1398;476;11,8;17,9;132;0
200012;NTMN;HIVA OA-ATUONA;OM;1719;608;911;69;4,4;8,7;74;0
200012;NTTB;BORA BORA;OM;19186;8546;9365;889;7,2;31,3;600;0
200012;NTTE;TETIAROA;OM;1288;617;671;0;0;0;131;0
200012;NTTG;RANGIROA;OM;8256;3064;3095;1702;13,4;26;326;0
200012;NTTH;HUAHINE;OM;12710;3846;4621;4048;4,4;15,1;394;0
200012;NTTM;MOOREA;OM;20942;9591;10134;1201;0,7;1;1432;0
200012;NTTO;HAO;OM;2213;988;659;363;5,2;15,1;124;0
200012;NTTP;MAUPITI;OM;1168;421;657;12;1,6;6,1;42;0
200012;NTTR;RAIATEA;OM;16566;6256;7393;2448;10,7;36,2;476;0
200012;NWWE;ILE DES PINS;OM;9462;4402;4729;12;6;25,9;326;0
200012;NWWL;LIFOU;OM;10476;4634;5024;529;6,8;22,1;366;0
200012;NWWM;NOUMEA MAGENTA;OM;29970;15373;13560;0;80,8;22,9;1171;0
200012;NWWR;MARE;OM;5616;2315;2871;179;8;17,1;207;0
200012;NWWV;OUVEA;OM;5890;2483;2964;221;4,6;17,6;222;0
200012;NWWW;NOUMEA LA TONTOUTA;OM;39275;18778;14712;0;143;435,5;281;10
200012;SOCA;CAYENNE-FELIX EBOUE;OM;43786;19633;16409;754;157,6;541,4;753;28
200012;SOOA;MARIPASOULA;OM;1725;641;752;0;1,4;31,8;63;18
200012;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;3143;1224;1740;0;2;15,9;101;2
200012;TFFF;MARTINIQUE-AIME CESAIRE;OM;167053;68909;75288;3166;709,3;1259,6;1911;375
200012;TFFG;ST-MARTIN-GRAND-CASE;OM;11024;5012;5498;372;3,8;10,4;832;0
200012;TFFJ;ST-BARTHELEMY;OM;16775;7253;9253;26;1,1;23,3;2565;0
200012;TFFM;MARIE-GALANTE;OM;1756;795;959;0;0,1;0,1;166;0
200012;TFFR;GUADELOUPE-MARYSE CONDE;OM;198834;83758;89569;4535;596,9;1500,3;2740;19
200012;ZZMT; AUTRES APT (MT);MT;10969;4245;4795;497;57,7;85,6;1755;50
200012;ZZOM; AUTRES APT (OM);OM;11449;4431;4882;1332;26;54,4;1575;0
