ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
199710;LFOH;LE HAVRE-OCTEVILLE;MT;7771;2671;2467;1829;0,2;80,2;802;0
199710;LFOP;ROUEN-VALLEE DE SEINE;MT;3955;1883;1878;187;0;0,7;517;0
199710;LFOT;TOURS-VAL DE LOIRE;MT;1539;771;764;4;0;0;126;1
199710;LFPG;PARIS-CHARLES DE GAULLE;MT;4299871;1627840;1575255;17397;59429,7;48508,2;31972;2745
199710;LFPO;PARIS-ORLY;MT;2372384;1075483;1052762;1119;14679,9;9622,1;21041;145
199710;LFQQ;LILLE-LESQUIN;MT;75080;33877;37173;272;367,4;8,3;1823;21
199710;LFRB;BREST-BRETAGNE;MT;57724;27590;28003;46;91,1;117,4;1039;63
199710;LFRC;CHERBOURG-MAUPERTUS;MT;2026;973;971;0;7,9;0,2;183;22
199710;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;2834;1568;1207;47;1,2;0,1;265;0
199710;LFRG;DEAUVILLE-NORMANDIE;MT;1859;721;648;95;7,5;32;6;109
199710;LFRH;LORIENT-LANN-BIHOUE;MT;18968;9486;9397;0;1;7,6;350;0
199710;LFRK;CAEN-CARPIQUET;MT;4816;2327;2349;117;2,2;0,2;322;10
199710;LFRN;RENNES-ST-JACQUES;MT;35431;14566;14473;582;290,6;290,4;1527;96
199710;LFRO;LANNION;MT;4733;2378;2319;0;3,6;0;116;0
199710;LFRQ;QUIMPER-PLUGUFFAN;MT;9908;4765;5122;0;1,4;0,8;173;0
199710;LFRS;NANTES-ATLANTIQUE;MT;124651;55965;58743;2966;330,8;366,9;3093;49
199710;LFRT;ST-BRIEUC-ARMOR;MT;1230;614;614;0;0;0,1;160;0
199710;LFRZ;ST-NAZAIRE-MONTOIR;MT;7824;78;92;9;455,9;308,6;30;45
199710;LFSB;BALE-MULHOUSE;MT;285850;124269;134266;2004;1424,4;1106,7;6249;419
199710;LFSD;DIJON-LONGVIC;MT;2895;1350;1428;116;0,1;0;275;0
199710;LFSG;EPINAL-MIRECOURT;MT;1407;721;650;0;0;3,6;174;11
199710;LFST;STRASBOURG-ENTZHEIM;MT;203192;97661;97328;655;375,6;379,2;3590;85
199710;LFTH;TOULON-HYERES;MT;51898;26063;25565;0;12,2;14,8;901;0
199710;LFTW;NIMES-GARONS;MT;24691;12288;12155;2;5,3;19,3;284;0
199710;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2928;1416;1237;0;3,1;24,4;285;0
199710;NLWW;WALLIS-HIHIFO;OM;2732;1007;1010;501;3,6;17,8;99;0
199710;NTAA;"TAHITI FAA'A";OM;112565;50776;52202;1398;254,9;564;3003;0
199710;NTAR;RURUTU;OM;1315;479;440;305;3,4;5,8;38;0
199710;NTAT;TUBUAI MATAURA;OM;1351;405;457;376;4,4;6,9;38;0
199710;NTGC;TIKEHAU;OM;1281;386;373;251;21,8;5,4;44;0
199710;NTGI;MANIHI;OM;2242;967;994;147;2;11,4;74;0
199710;NTMD;NUKU HIVA;OM;2102;933;879;194;4,1;5,5;109;0
199710;NTMN;HIVA OA-ATUONA;OM;1056;400;458;147;1,6;3,5;69;0
199710;NTTB;BORA BORA;OM;18439;8868;8604;772;4,2;15,3;446;0
199710;NTTE;TETIAROA;OM;1203;588;615;0;0;0;142;0
199710;NTTG;RANGIROA;OM;7869;2968;3040;1562;11,4;18,6;292;0
199710;NTTH;HUAHINE;OM;14624;4412;4243;5872;3,5;6,2;427;0
199710;NTTM;MOOREA;OM;18094;9148;8480;464;0,2;0,1;1762;0
199710;NTTO;HAO;OM;1715;610;507;510;3,3;5,6;72;0
199710;NTTP;MAUPITI;OM;1278;594;631;0;1,9;3,4;38;0
199710;NTTR;RAIATEA;OM;14082;5265;5209;3365;6,8;17,5;376;0
199710;NWWE;ILE DES PINS;OM;9038;4324;4477;0;5,6;18,1;292;0
199710;NWWL;LIFOU;OM;9396;4311;3996;681;7,6;33,2;346;0
199710;NWWM;NOUMEA MAGENTA;OM;27239;13020;13117;0;88,6;21,6;1026;0
199710;NWWR;MARE;OM;5277;2251;2605;122;7;23;175;0
199710;NWWV;OUVEA;OM;4483;2188;1898;234;3;13,3;160;0
199710;NWWW;NOUMEA LA TONTOUTA;OM;33291;13889;14814;52;91;362,7;311;0
199710;SOCA;CAYENNE-FELIX EBOUE;OM;36483;14026;15129;906;132,8;509,4;1066;86
199710;SOOA;MARIPASOULA;OM;1646;685;687;0;1,3;26,1;190;51
199710;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;2451;1205;1196;0;0,2;4,8;313;8
199710;TFFF;MARTINIQUE-AIME CESAIRE;OM;96325;38710;44165;577;379,7;907,6;1777;370
199710;TFFG;ST-MARTIN-GRAND-CASE;OM;6360;3173;2891;35;5,1;21,1;753;69
199710;TFFJ;ST-BARTHELEMY;OM;10382;4280;5467;410;1,3;21,2;1700;10
199710;TFFM;MARIE-GALANTE;OM;1929;906;1016;0;0,1;0,5;172;0
199710;TFFR;GUADELOUPE-MARYSE CONDE;OM;121010;46564;52265;8849;239,5;1093,7;2709;270
199710;ZZMT; AUTRES APT (MT);MT;11208;5011;5339;0;31,6;54;1690;53
199710;ZZOM; AUTRES APT (OM);OM;14292;5489;5622;2183;37,6;62,6;1691;13
199711;FMCZ;MAYOTTE-MARCEL HENRY;OM;6828;2771;2873;565;11,7;50,3;102;0
199711;FMEE;LA REUNION-ROLAND GARROS;OM;159246;62050;63239;12682;606,7;1520,8;1075;24
199711;LFBA;AGEN-LA GARENNE;MT;2071;1050;1012;9;0;0;154;0
199711;LFBD;BORDEAUX-MERIGNAC;MT;214603;95002;94481;3694;1013,1;1129,4;3647;170
199711;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1253;590;538;125;0;0;141;0
199711;LFBH;LA ROCHELLE-ILE DE RE;MT;2657;1377;1280;0;0;0;193;0
199711;LFBI;POITIERS-BIARD;MT;9523;2038;2031;547;236,6;254,1;447;39
199711;LFBL;LIMOGES-BELLEGARDE;MT;10599;4633;4444;34;73,1;75,7;401;37
199711;LFBO;TOULOUSE-BLAGNAC;MT;381979;167494;168982;7865;1067,4;2696,4;5327;419
199711;LFBP;PAU-PYRENEES;MT;49361;23868;22762;1253;88,2;59,7;965;37
199711;LFBT;TARBES-LOURDES-PYRENEES;MT;7999;4083;3890;0;0,7;1,8;127;0
199711;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;1216;589;627;0;0;0;114;0
199711;LFBV;BRIVE-LA-ROCHE;MT;2955;1527;1428;0;0;0;111;0
199711;LFBX;PERIGUEUX-BASSILLAC;MT;3037;1574;1463;0;0;0;141;0
199711;LFBZ;BIARRITZ-PAYS-BASQUE;MT;45381;23151;21570;137;23,1;29,2;722;0
199711;LFCK;CASTRES-MAZAMET;MT;2111;1081;1030;0;0;0;152;0
199711;LFCR;RODEZ-AVEYRON;MT;6088;2973;2639;469;0,7;0;263;0
199711;LFEC;OUESSANT;MT;1081;515;480;0;1,2;7,5;190;0
199711;LFGJ;DOLE-TAVAUX;MT;1551;20;20;0;79,1;72;11;40
199711;LFJL;METZ-NANCY-LORRAINE;MT;19950;8320;8916;229;106,8;141,7;667;71
199711;LFKB;BASTIA-PORETTA;MT;52094;23501;21319;1034;182,6;441,4;848;142
199711;LFKC;CALVI-STE-CATHERINE;MT;6285;3606;2645;0;0;3,4;188;0
199711;LFKF;FIGARI-SUD-CORSE;MT;8339;4627;3710;2;0;0;249;0
199711;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;44530;21755;19841;7;33,4;259,3;779;143
199711;LFLB;CHAMBERY-AIX-LES-BAINS;MT;2301;1166;1121;11;0,2;0,1;203;1
199711;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;57261;24953;24792;3530;214,2;184,4;2052;42
199711;LFLL;LYON-ST-EXUPERY;MT;354101;150608;163250;6625;1798,3;1563,5;6768;686
199711;LFLP;ANNECY-MEYTHET;MT;5377;2574;2759;0;4;0,4;248;0
199711;LFLS;GRENOBLE-ALPES-ISERE;MT;17559;8543;8849;5;7,4;8,9;293;0
199711;LFLW;AURILLAC;MT;1139;602;537;0;0;0;90;0
199711;LFLX;CHATEAUROUX-DEOLS;MT;1094;90;84;0;72;20,1;29;2
199711;LFMH;ST-ETIENNE-LOIRE;MT;13101;6692;6309;45;3,5;2;982;0
199711;LFMK;CARCASSONNE-SALVAZA;MT;1826;957;869;0;0;0;120;0
199711;LFML;MARSEILLE-PROVENCE;MT;449487;196428;204391;11915;1777,9;1897,4;6175;491
199711;LFMN;"NICE-COTE D'AZUR";MT;527239;253600;245976;5944;1429,7;742,1;13390;169
199711;LFMP;PERPIGNAN-RIVESALTES;MT;30380;15470;14521;110;21,3;6,6;426;0
199711;LFMT;MONTPELLIER-MEDITERRANEE;MT;122362;55605;55510;440;524,6;556,1;1699;66
199711;LFMU;BEZIERS-VIAS;MT;5051;2563;2474;0;0,8;0,6;143;0
199711;LFMV;AVIGNON-CAUMONT;MT;10116;4937;4876;0;12,3;18;275;0
199711;LFOB;BEAUVAIS-TILLE;MT;18151;8301;8779;0;81,8;25,3;209;8
199711;LFOH;LE HAVRE-OCTEVILLE;MT;5373;2094;1684;1592;0,2;0,1;557;0
199711;LFOP;ROUEN-VALLEE DE SEINE;MT;2457;1169;1170;0;11,8;0;277;8
199711;LFOT;TOURS-VAL DE LOIRE;MT;1153;435;703;0;0,7;0,8;103;2
199711;LFPG;PARIS-CHARLES DE GAULLE;MT;3726337;1341326;1351574;15638;54915;46865;30209;2599
199711;LFPO;PARIS-ORLY;MT;2113496;925072;955892;2633;13778,4;9211,6;19170;137
199711;LFQQ;LILLE-LESQUIN;MT;45858;22049;22390;30;128,9;10;1479;16
199711;LFRB;BREST-BRETAGNE;MT;50929;24531;24430;0;94,2;102,6;1035;54
199711;LFRC;CHERBOURG-MAUPERTUS;MT;1386;705;671;10;0;0;128;1
199711;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;1532;795;717;8;1;0,2;162;0
199711;LFRH;LORIENT-LANN-BIHOUE;MT;14860;7622;7159;0;1,5;6,4;276;0
199711;LFRK;CAEN-CARPIQUET;MT;3945;1850;1810;240;3,7;0,8;312;8
199711;LFRN;RENNES-ST-JACQUES;MT;28179;11609;11311;258;263,7;236,4;1263;81
199711;LFRO;LANNION;MT;3820;1959;1836;0;2,5;0;90;0
199711;LFRQ;QUIMPER-PLUGUFFAN;MT;8546;4319;4173;0;4,2;1,2;144;0
199711;LFRS;NANTES-ATLANTIQUE;MT;98495;41833;43727;6891;281,9;322,6;2935;49
199711;LFRT;ST-BRIEUC-ARMOR;MT;1102;559;537;6;0;0;130;0
199711;LFRZ;ST-NAZAIRE-MONTOIR;MT;7162;58;68;2;437,8;265,5;23;43
199711;LFSB;BALE-MULHOUSE;MT;219984;94981;99201;1481;1277,3;1154,8;5446;378
199711;LFSD;DIJON-LONGVIC;MT;2465;1244;1057;86;5,8;2;206;0
199711;LFSG;EPINAL-MIRECOURT;MT;1053;513;510;0;1,5;1,5;146;6
199711;LFST;STRASBOURG-ENTZHEIM;MT;174493;82829;84798;244;316,5;345,7;3154;70
199711;LFTH;TOULON-HYERES;MT;46510;23759;22332;0;16,4;25,5;886;0
199711;LFTW;NIMES-GARONS;MT;22751;11192;10547;0;44,3;57;247;8
199711;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2481;1091;1121;0;7,1;19,8;215;0
199711;NLWW;WALLIS-HIHIFO;OM;2342;942;770;443;4,5;14,2;78;0
199711;NTAA;"TAHITI FAA'A";OM;93811;42095;42216;1619;279,3;508,9;2885;0
199711;NTAT;TUBUAI MATAURA;OM;1054;423;344;188;3,8;6,1;40;0
199711;NTGI;MANIHI;OM;1687;691;709;152;3;10,4;66;0
199711;NTMD;NUKU HIVA;OM;1501;578;571;261;3,3;5,8;82;0
199711;NTTB;BORA BORA;OM;14822;7565;6384;625;6,1;18,6;448;0
199711;NTTG;RANGIROA;OM;5814;2196;1983;1331;14;16,5;275;0
199711;NTTH;HUAHINE;OM;11328;2967;3374;4862;3,9;8,6;406;0
199711;NTTM;MOOREA;OM;16954;8290;8209;451;0,1;0,4;1718;0
199711;NTTO;HAO;OM;1671;596;529;441;3,1;7,3;86;0
199711;NTTR;RAIATEA;OM;10270;3940;3907;2188;7,6;16;338;0
199711;NWWE;ILE DES PINS;OM;9878;4910;4681;0;6,1;22,7;316;0
199711;NWWL;LIFOU;OM;9038;3920;3958;812;5,8;29;316;0
199711;NWWM;NOUMEA MAGENTA;OM;27503;13055;13399;0;83,5;21,4;1053;0
199711;NWWR;MARE;OM;4949;2369;2202;129;7,2;17,8;171;0
199711;NWWV;OUVEA;OM;4360;1975;1976;234;4;13,5;162;0
199711;NWWW;NOUMEA LA TONTOUTA;OM;33451;14742;14568;65;88,4;319,1;304;0
199711;SOCA;CAYENNE-FELIX EBOUE;OM;35116;14447;13399;839;196,4;446,7;983;96
199711;SOOA;MARIPASOULA;OM;1551;610;582;0;1,3;34,6;194;63
199711;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;2063;987;1004;0;0;7,1;262;14
199711;TFFF;MARTINIQUE-AIME CESAIRE;OM;122789;51365;56593;2602;326,9;896;2068;332
199711;TFFG;ST-MARTIN-GRAND-CASE;OM;6366;3373;2763;0;4,4;18,6;751;63
199711;TFFJ;ST-BARTHELEMY;OM;15174;7062;7441;365;2,9;27,6;2297;6
199711;TFFM;MARIE-GALANTE;OM;1797;907;886;0;0,1;0,3;158;0
199711;TFFR;GUADELOUPE-MARYSE CONDE;OM;145637;59149;61789;11253;232;1112,6;2821;265
199711;ZZMT; AUTRES APT (MT);MT;9343;4147;4087;27;39,5;68,8;1476;75
199711;ZZOM; AUTRES APT (OM);OM;17027;6678;6503;2459;62,5;76,8;1839;9
199712;FMCZ;MAYOTTE-MARCEL HENRY;OM;10170;4362;3891;766;23,8;91,3;51;85
199712;FMEE;LA REUNION-ROLAND GARROS;OM;167716;69374;58056;11130;1128,1;1787,5;1122;48
199712;LFBA;AGEN-LA GARENNE;MT;2119;995;1108;16;0;0;159;0
199712;LFBD;BORDEAUX-MERIGNAC;MT;220765;95348;96528;3563;1245,9;1286,8;3597;212
199712;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1298;579;610;109;0;0;149;0
199712;LFBH;LA ROCHELLE-ILE DE RE;MT;2467;1264;1203;0;0;0;173;0
199712;LFBI;POITIERS-BIARD;MT;8453;1348;1352;490;263,6;262,7;337;41
199712;LFBL;LIMOGES-BELLEGARDE;MT;10734;4467;4668;0;77,7;82,1;397;40
199712;LFBO;TOULOUSE-BLAGNAC;MT;400860;174849;180607;7055;1146,9;2688;5472;465
199712;LFBP;PAU-PYRENEES;MT;51472;23734;25158;1133;91,5;53,2;947;40
199712;LFBT;TARBES-LOURDES-PYRENEES;MT;10687;5068;5607;0;0,3;0,9;148;0
199712;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;1189;589;577;21;0,2;0;105;1
199712;LFBV;BRIVE-LA-ROCHE;MT;2268;1116;1152;0;0;0;100;0
199712;LFBX;PERIGUEUX-BASSILLAC;MT;2866;1367;1496;0;0,3;0;154;0
199712;LFBZ;BIARRITZ-PAYS-BASQUE;MT;46310;21550;24214;260;7,2;21,4;727;0
199712;LFCK;CASTRES-MAZAMET;MT;1704;867;837;0;0;0;162;0
199712;LFCR;RODEZ-AVEYRON;MT;6706;3046;3171;481;0,8;0;293;0
199712;LFGJ;DOLE-TAVAUX;MT;1617;20;32;0;80,4;76,1;10;41
199712;LFJL;METZ-NANCY-LORRAINE;MT;16450;6812;6570;94;133,1;164,3;581;84
199712;LFKB;BASTIA-PORETTA;MT;57042;22691;25546;1735;227,3;479,7;896;152
199712;LFKC;CALVI-STE-CATHERINE;MT;6064;2778;3258;0;0;2,7;176;0
199712;LFKF;FIGARI-SUD-CORSE;MT;9325;4024;5299;2;0;0;245;0
199712;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;49201;21608;24238;14;49,2;284,8;868;157
199712;LFLB;CHAMBERY-AIX-LES-BAINS;MT;6940;2833;4085;19;0,2;0,1;312;0
199712;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;51176;22466;22989;2969;126,7;148,6;1866;102
199712;LFLL;LYON-ST-EXUPERY;MT;385013;171339;175638;7112;1438,8;1653,6;6986;768
199712;LFLP;ANNECY-MEYTHET;MT;5778;2822;2954;0;0,2;0;266;0
199712;LFLS;GRENOBLE-ALPES-ISERE;MT;24088;10805;13123;1;7,2;8,7;284;1
199712;LFLW;AURILLAC;MT;1080;554;526;0;0;0;93;0
199712;LFLX;CHATEAUROUX-DEOLS;MT;1531;144;141;0;87,5;37,1;41;0
199712;LFMH;ST-ETIENNE-LOIRE;MT;11774;5721;6020;0;1,5;1,8;1106;1
199712;LFMK;CARCASSONNE-SALVAZA;MT;2172;1040;1132;0;0;0;136;0
199712;LFML;MARSEILLE-PROVENCE;MT;480110;210556;208626;11472;2293,3;2652,3;6230;652
199712;LFMN;"NICE-COTE D'AZUR";MT;525000;241258;255480;5816;1312,9;931,7;12451;187
199712;LFMP;PERPIGNAN-RIVESALTES;MT;33899;16180;17324;115;22,6;5,4;465;2
199712;LFMT;MONTPELLIER-MEDITERRANEE;MT;124940;55991;57231;505;530,2;591,1;1699;133
199712;LFMU;BEZIERS-VIAS;MT;5237;2623;2606;0;0,7;0,1;144;0
199712;LFMV;AVIGNON-CAUMONT;MT;9343;4571;4754;0;0,9;0,9;280;1
199712;LFOB;BEAUVAIS-TILLE;MT;18900;9322;9226;48;17;13,4;217;0
199712;LFOH;LE HAVRE-OCTEVILLE;MT;5176;1970;1678;1526;0,1;0,2;561;0
199712;LFOP;ROUEN-VALLEE DE SEINE;MT;2091;1011;1046;3;1,1;2,1;249;3
199712;LFPG;PARIS-CHARLES DE GAULLE;MT;3724908;1335569;1329921;13374;55318,3;49286,1;30027;2596
199712;LFPO;PARIS-ORLY;MT;2151464;990852;927542;1715;12917,5;10218,1;19301;161
199712;LFQQ;LILLE-LESQUIN;MT;51751;25902;25084;0;58,4;18,1;1532;104
199712;LFRB;BREST-BRETAGNE;MT;52354;24219;24774;1398;91,5;104,8;1006;45
199712;LFRC;CHERBOURG-MAUPERTUS;MT;1029;529;500;0;0;0;107;0
199712;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;1529;748;767;0;1,3;0,1;142;0
199712;LFRH;LORIENT-LANN-BIHOUE;MT;15293;7494;7687;0;0,8;10,3;298;0
199712;LFRK;CAEN-CARPIQUET;MT;4073;1867;1776;426;0,3;0,1;284;2
199712;LFRN;RENNES-ST-JACQUES;MT;31185;12755;12693;322;278,6;262,9;1321;98
199712;LFRO;LANNION;MT;3280;1623;1628;0;2,9;0;84;0
199712;LFRQ;QUIMPER-PLUGUFFAN;MT;8796;4265;4503;0;1,1;1,7;147;0
199712;LFRS;NANTES-ATLANTIQUE;MT;98313;44055;42583;4643;388,8;314,4;2810;47
199712;LFRZ;ST-NAZAIRE-MONTOIR;MT;5987;48;63;9;366,3;220,4;27;33
199712;LFSB;BALE-MULHOUSE;MT;200109;91898;83763;1777;1267,9;999,3;5325;412
199712;LFSD;DIJON-LONGVIC;MT;1912;801;922;19;17;0;206;0
199712;LFST;STRASBOURG-ENTZHEIM;MT;179423;87730;84904;163;322,1;340,5;3312;90
199712;LFTH;TOULON-HYERES;MT;49891;23808;25757;12;13,5;17,9;890;0
199712;LFTW;NIMES-GARONS;MT;23215;11279;11654;0;7,4;20,8;247;0
199712;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2769;1318;1166;0;4,7;23,7;253;0
199712;NLWW;WALLIS-HIHIFO;OM;3575;1466;1363;508;4,7;19,1;116;0
199712;NTAA;"TAHITI FAA'A";OM;103714;48501;43841;1226;337,3;677,3;3241;0
199712;NTAR;RURUTU;OM;1773;492;757;403;2,8;9,4;61;0
199712;NTAT;TUBUAI MATAURA;OM;1940;704;906;188;5;9,2;52;0
199712;NTGI;MANIHI;OM;1948;801;796;190;3,5;12,6;86;0
199712;NTMD;NUKU HIVA;OM;2024;688;954;254;4,2;8,6;90;0
199712;NTMN;HIVA OA-ATUONA;OM;1221;417;546;184;2,3;5,1;68;0
199712;NTTB;BORA BORA;OM;12542;5603;6025;638;5,3;22,3;437;0
199712;NTTG;RANGIROA;OM;6771;2593;2522;1268;13,5;25,4;313;0
199712;NTTH;HUAHINE;OM;12100;3126;3570;5274;3,1;9,9;418;0
199712;NTTM;MOOREA;OM;16997;7957;8301;731;0,2;0,7;1883;0
199712;NTTO;HAO;OM;2688;1070;930;538;5,9;9,1;134;0
199712;NTTR;RAIATEA;OM;12855;4865;5408;2254;8,3;24,5;387;0
199712;NWWE;ILE DES PINS;OM;9583;4527;4739;0;7;24,6;362;0
199712;NWWL;LIFOU;OM;10675;4402;5062;770;8,7;35,4;392;0
199712;NWWM;NOUMEA MAGENTA;OM;29026;14766;13093;0;92,7;24;1094;0
199712;NWWR;MARE;OM;5678;2399;2804;215;5,9;20,1;193;0
199712;NWWV;OUVEA;OM;4679;1997;2305;196;5,7;12,4;160;0
199712;NWWW;NOUMEA LA TONTOUTA;OM;37235;17248;14289;46;126,4;438,8;307;0
199712;SOCA;CAYENNE-FELIX EBOUE;OM;41697;18427;15329;811;173,6;539,3;1183;134
199712;SOOA;MARIPASOULA;OM;2123;725;908;0;0,9;48;210;97
199712;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;3350;1232;2020;0;0,1;9,7;414;18
199712;TFFF;MARTINIQUE-AIME CESAIRE;OM;159703;65611;75117;2290;549,7;1118,9;2157;379
199712;TFFG;ST-MARTIN-GRAND-CASE;OM;7280;3792;3245;16;3,2;19,5;883;55
199712;TFFJ;ST-BARTHELEMY;OM;18515;8049;9562;474;3,5;39,5;3087;12
199712;TFFM;MARIE-GALANTE;OM;2216;1045;1168;0;0,1;0,2;170;0
199712;TFFR;GUADELOUPE-MARYSE CONDE;OM;200288;81286;87381;14437;481,3;1237,1;3076;274
199712;TFFS;LES SAINTES-TERRE-DE-HAUT;OM;1280;666;614;0;0;0;240;0
199712;ZZMT; AUTRES APT (MT);MT;10110;4604;4612;10;38;50,3;1730;76
199712;ZZOM; AUTRES APT (OM);OM;18214;6748;7674;2205;55,7;103;1772;8
