ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
199210;TFFG;ST-MARTIN-GRAND-CASE;OM;3157;1397;1471;0;9,1;19,8;422;0
199210;TFFJ;ST-BARTHELEMY;OM;9347;4070;4700;389;4,3;14,5;1348;0
199210;TFFM;MARIE-GALANTE;OM;1618;790;760;0;1,7;5,1;176;0
199210;TFFR;GUADELOUPE-MARYSE CONDE;OM;106168;40453;40500;10070;428,8;1085,7;2519;326
199210;ZZMT; AUTRES APT (MT);MT;9747;4387;5023;39;22;7,8;1715;31
199210;ZZOM; AUTRES APT (OM);OM;13212;5327;5303;1685;43,6;45,9;1390;37
199211;FMCZ;MAYOTTE-MARCEL HENRY;OM;3538;1567;1551;0;9,8;32,2;70;0
199211;FMEE;LA REUNION-ROLAND GARROS;OM;93012;35117;36505;4455;379,5;1314;722;26
199211;LFBA;AGEN-LA GARENNE;MT;3278;1095;980;0;52,4;67,9;156;36
199211;LFBD;BORDEAUX-MERIGNAC;MT;180110;82430;80997;7215;505,7;441,1;2283;76
199211;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1835;962;858;15;0;0;141;0
199211;LFBH;LA ROCHELLE-ILE DE RE;MT;2332;1251;1081;0;0;0;79;0
199211;LFBI;POITIERS-BIARD;MT;3739;685;742;269;97,5;106,8;203;110
199211;LFBL;LIMOGES-BELLEGARDE;MT;9805;4671;4552;479;4,9;5,5;432;0
199211;LFBO;TOULOUSE-BLAGNAC;MT;266200;117463;115704;3550;1054,8;1893,5;2712;215
199211;LFBP;PAU-PYRENEES;MT;44979;21190;20412;1278;86,3;123,7;638;72
199211;LFBT;TARBES-LOURDES-PYRENEES;MT;5983;3048;2838;0;0,6;9,1;82;0
199211;LFBV;BRIVE-LA-ROCHE;MT;2611;1391;1220;0;0;0;94;0
199211;LFBX;PERIGUEUX-BASSILLAC;MT;3104;1560;1525;19;0;0;153;0
199211;LFBZ;BIARRITZ-PAYS-BASQUE;MT;34481;17595;16457;37;15,6;23,6;464;0
199211;LFCI;ALBI-LE SEQUESTRE;MT;2465;1270;1187;8;0;0;124;0
199211;LFCK;CASTRES-MAZAMET;MT;3149;1272;1281;596;0;0;139;0
199211;LFCR;RODEZ-AVEYRON;MT;5612;2827;2447;338;0;0;139;0
199211;LFGA;COLMAR-HOUSSEN;MT;1245;65;53;0;66,2;46,6;50;46
199211;LFJL;METZ-NANCY-LORRAINE;MT;18946;7230;7209;540;206,5;190,2;672;74
199211;LFKB;BASTIA-PORETTA;MT;47211;21727;20351;281;97,2;387,9;732;144
199211;LFKC;CALVI-STE-CATHERINE;MT;6037;3461;2538;0;0,7;3,1;135;0
199211;LFKF;FIGARI-SUD-CORSE;MT;6399;3530;2867;2;0;0;293;0
199211;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;43398;19956;18072;13;95,7;439,9;774;114
199211;LFLB;CHAMBERY-AIX-LES-BAINS;MT;4447;2320;2124;1;0,1;0,1;140;0
199211;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;26071;10923;10739;1221;155,5;163,3;910;221
199211;LFLL;LYON-ST-EXUPERY;MT;309453;130741;132912;11266;1791,6;1661,8;4592;550
199211;LFLO;ROANNE;MT;1018;510;508;0;0;0;112;0
199211;LFLP;ANNECY-MEYTHET;MT;4024;1947;2061;0;1,5;0,1;157;0
199211;LFLS;GRENOBLE-ALPES-ISERE;MT;23663;11604;11859;0;9,7;10,3;354;0
199211;LFLY;LYON-BRON;MT;1055;527;522;3;0,1;0,3;330;2
199211;LFMH;ST-ETIENNE-LOIRE;MT;8114;3878;4200;0;1,4;2,2;322;0
199211;LFMK;CARCASSONNE-SALVAZA;MT;2346;1129;1217;0;0;0;120;0
199211;LFML;MARSEILLE-PROVENCE;MT;385154;158411;165451;17737;2021;2334,4;4132;396
199211;LFMN;"NICE-COTE D'AZUR";MT;392999;187023;176878;5692;1223,9;1116,7;8365;157
199211;LFMP;PERPIGNAN-RIVESALTES;MT;29101;14489;14019;17;9,4;48,1;306;0
199211;LFMT;MONTPELLIER-MEDITERRANEE;MT;93945;44011;42949;187;239,9;440;1056;107
199211;LFMU;BEZIERS-VIAS;MT;5245;2785;2453;0;0,6;0,1;123;0
199211;LFMV;AVIGNON-CAUMONT;MT;15265;5847;5152;0;153,4;273,2;160;74
199211;LFOB;BEAUVAIS-TILLE;MT;4531;2157;1839;176;10,9;25;45;0
199211;LFOH;LE HAVRE-OCTEVILLE;MT;1315;0;1298;15;0;0,2;222;0
199211;LFOP;ROUEN-VALLEE DE SEINE;MT;4112;2092;1992;28;0;0;532;0
199211;LFOT;TOURS-VAL DE LOIRE;MT;1662;557;653;422;3;0;100;0
199211;LFPG;PARIS-CHARLES DE GAULLE;MT;2446427;906817;898409;37040;32047,7;28368,5;22530;1490
199211;LFPO;PARIS-ORLY;MT;1999113;855505;880407;11549;14012,8;11152,5;15032;343
199211;LFQQ;LILLE-LESQUIN;MT;54343;24829;25514;2052;95,6;99,2;1245;39
199211;LFRB;BREST-BRETAGNE;MT;42752;19689;18777;1952;73,7;159,7;609;37
199211;LFRC;CHERBOURG-MAUPERTUS;MT;2180;1098;1068;0;1,1;0,2;244;0
199211;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;2599;1339;1200;45;1,3;0,2;174;0
199211;LFRG;DEAUVILLE-NORMANDIE;MT;1275;616;659;0;0;0;61;2
199211;LFRH;LORIENT-LANN-BIHOUE;MT;16655;8486;7802;80;0,6;28,2;202;0
199211;LFRK;CAEN-CARPIQUET;MT;3446;1613;1486;346;0;0,1;294;1
199211;LFRN;RENNES-ST-JACQUES;MT;19683;8419;8253;790;84;138,1;1013;73
199211;LFRO;LANNION;MT;3578;1818;1713;0;4,7;0;85;0
199211;LFRQ;QUIMPER-PLUGUFFAN;MT;8994;4437;4482;0;5,1;2,4;152;0
199211;LFRS;NANTES-ATLANTIQUE;MT;61791;28608;28387;313;249,3;199;1328;114
199211;LFSB;BALE-MULHOUSE;MT;143689;63806;64718;616;731,8;723,1;3394;396
199211;LFSG;EPINAL-MIRECOURT;MT;1273;638;600;0;0;3,5;139;7
199211;LFSR;REIMS-CHAMPAGNE;MT;1397;697;696;4;0;0;107;0
199211;LFST;STRASBOURG-ENTZHEIM;MT;137682;64059;65221;569;420,9;362,4;1892;76
199211;LFTH;TOULON-HYERES;MT;44509;22220;20842;0;76,1;68,6;458;0
199211;LFTW;NIMES-GARONS;MT;27117;13661;13287;0;6,3;10,6;274;0
199211;LFVP;ST-PIERRE-POINTE BLANCHE;OM;1654;682;760;0;3,1;18,1;134;0
199211;NLWW;WALLIS-HIHIFO;OM;1797;743;631;246;3,9;13,8;66;0
199211;NTAA;"TAHITI FAA'A";OM;67529;28110;30663;1914;121,7;562,4;2493;0
199211;NTAT;TUBUAI MATAURA;OM;1044;472;453;0;5,9;6;28;0
199211;NTTB;BORA BORA;OM;9915;5064;4517;211;1,9;10,4;326;0
199211;NTTG;RANGIROA;OM;3699;1445;1387;685;9,8;8,4;182;0
199211;NTTH;HUAHINE;OM;7767;2459;2224;3009;2,2;5,4;310;0
199211;NTTM;MOOREA;OM;11615;5823;5382;408;0,1;0,1;1636;0
199211;NTTR;RAIATEA;OM;7056;3010;2968;896;5,1;13,2;257;0
199211;NWWE;ILE DES PINS;OM;8347;4158;3990;0;3,1;16,8;382;0
199211;NWWL;LIFOU;OM;7525;3583;3518;37;4,1;34,5;280;0
199211;NWWM;NOUMEA MAGENTA;OM;23312;11023;11330;0;80,7;15,2;1179;0
199211;NWWR;MARE;OM;3904;1866;1750;56;6,2;17;183;0
199211;NWWV;OUVEA;OM;2845;1308;1343;29;4,1;12,4;138;0
199211;NWWW;NOUMEA LA TONTOUTA;OM;30133;11861;11538;947;104,7;474;232;10
199211;SOCA;CAYENNE-FELIX EBOUE;OM;24615;10000;9181;397;85,1;418,5;665;95
199211;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1646;926;648;0;5,2;2;160;3
199211;TFFF;MARTINIQUE-AIME CESAIRE;OM;97706;37968;43733;5122;271,9;816,4;1763;223
199211;TFFG;ST-MARTIN-GRAND-CASE;OM;3199;1463;1383;42;12,5;18,6;423;0
199211;TFFJ;ST-BARTHELEMY;OM;11588;5556;5639;216;2,1;15,6;1459;2
199211;TFFM;MARIE-GALANTE;OM;1370;647;665;0;1,5;4,4;140;0
199211;TFFR;GUADELOUPE-MARYSE CONDE;OM;102509;39287;43537;8229;270,1;875,6;2224;254
199211;ZZMT; AUTRES APT (MT);MT;9791;4693;4358;25;60,8;10,6;1749;23
199211;ZZOM; AUTRES APT (OM);OM;14465;6091;5559;1641;63;54,6;1407;52
199212;FMCZ;MAYOTTE-MARCEL HENRY;OM;4412;2113;2018;0;8,5;19,6;79;0
199212;FMEE;LA REUNION-ROLAND GARROS;OM;112391;49800;37460;4910;596,7;1425,4;858;30
199212;LFBA;AGEN-LA GARENNE;MT;3257;996;952;15;62;67,3;138;39
199212;LFBD;BORDEAUX-MERIGNAC;MT;188663;83486;84615;8625;645,7;548;2231;88
199212;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;2449;1124;1263;62;0;0;153;0
199212;LFBH;LA ROCHELLE-ILE DE RE;MT;2579;1288;1203;88;0;0;93;0
199212;LFBI;POITIERS-BIARD;MT;3654;563;602;186;107,6;122,7;192;121
199212;LFBL;LIMOGES-BELLEGARDE;MT;9702;4735;4346;521;5,1;4,9;418;0
199212;LFBO;TOULOUSE-BLAGNAC;MT;288686;123911;129655;2380;1122,4;2151,6;2686;200
199212;LFBP;PAU-PYRENEES;MT;50007;21688;23930;1386;131,6;168,8;649;82
199212;LFBT;TARBES-LOURDES-PYRENEES;MT;10090;4616;5306;0;0,9;15,9;90;0
199212;LFBV;BRIVE-LA-ROCHE;MT;2551;1220;1331;0;0;0;102;0
199212;LFBX;PERIGUEUX-BASSILLAC;MT;3054;1405;1615;32;0;0,2;159;0
199212;LFBZ;BIARRITZ-PAYS-BASQUE;MT;38466;17456;20588;43;15,2;22,7;465;0
199212;LFCI;ALBI-LE SEQUESTRE;MT;2036;963;1073;0;0;0;112;0
199212;LFCK;CASTRES-MAZAMET;MT;3305;1301;1300;704;0;0;160;0
199212;LFCR;RODEZ-AVEYRON;MT;6254;2906;2992;356;0;0;154;0
199212;LFGA;COLMAR-HOUSSEN;MT;1016;46;67;0;51;39,3;45;41
199212;LFJL;METZ-NANCY-LORRAINE;MT;19195;7095;6715;892;256,2;193,1;626;82
199212;LFKB;BASTIA-PORETTA;MT;54118;22572;25448;549;130,8;424,1;773;148
199212;LFKC;CALVI-STE-CATHERINE;MT;6765;2855;3874;0;0,6;3,1;144;0
199212;LFKF;FIGARI-SUD-CORSE;MT;7998;3490;4508;0;0;0;286;0
199212;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;52097;21319;24730;146;124,8;465,4;845;107
199212;LFLB;CHAMBERY-AIX-LES-BAINS;MT;7868;3313;4553;0;0,1;0,1;225;0
199212;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;26288;10948;11083;985;155,6;171,6;847;233
199212;LFLL;LYON-ST-EXUPERY;MT;313802;135032;140056;7768;1550,3;1544,4;4493;588
199212;LFLP;ANNECY-MEYTHET;MT;3934;1878;2035;0;2,1;0;142;0
199212;LFLS;GRENOBLE-ALPES-ISERE;MT;27889;12717;14927;0;10,4;14,2;335;0
199212;LFMH;ST-ETIENNE-LOIRE;MT;8193;4021;4144;7;1,3;0,8;308;0
199212;LFMK;CARCASSONNE-SALVAZA;MT;2409;1162;1247;0;0;0;123;0
199212;LFML;MARSEILLE-PROVENCE;MT;420810;172773;173282;19309;2305,5;3239,2;4107;456
199212;LFMN;"NICE-COTE D'AZUR";MT;429922;191971;205998;4824;1458,8;1254,1;7895;163
199212;LFMP;PERPIGNAN-RIVESALTES;MT;39154;18270;19929;72;32;56,4;324;0
199212;LFMT;MONTPELLIER-MEDITERRANEE;MT;107789;48062;49664;236;374;608,8;1105;127
199212;LFMU;BEZIERS-VIAS;MT;6011;2824;3175;0;0,6;0,6;119;0
199212;LFMV;AVIGNON-CAUMONT;MT;17177;6229;6214;0;161,4;312;167;86
199212;LFOB;BEAUVAIS-TILLE;MT;3002;1169;1359;9;3,6;42,9;50;0
199212;LFOH;LE HAVRE-OCTEVILLE;MT;1409;0;1406;2;0;0,1;201;0
199212;LFOP;ROUEN-VALLEE DE SEINE;MT;3443;1677;1688;78;0;0;483;1
199212;LFOT;TOURS-VAL DE LOIRE;MT;1112;286;445;381;0;0;84;0
199212;LFPG;PARIS-CHARLES DE GAULLE;MT;2452275;889024;895918;37939;31125,4;31814;22156;1662
199212;LFPO;PARIS-ORLY;MT;2213532;1003375;921577;11949;14926,5;12736,6;15536;379
199212;LFQQ;LILLE-LESQUIN;MT;57079;26677;26632;616;179,5;135,8;1181;40
199212;LFRB;BREST-BRETAGNE;MT;45299;19243;20170;384;89,9;460,4;628;49
199212;LFRC;CHERBOURG-MAUPERTUS;MT;1900;977;894;11;1,4;0,4;219;0
199212;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;2548;1165;1378;0;0,5;0;162;0
199212;LFRH;LORIENT-LANN-BIHOUE;MT;18465;8820;9214;39;1,5;37,7;204;0
199212;LFRK;CAEN-CARPIQUET;MT;3132;1378;1415;337;0,2;0;283;0
199212;LFRN;RENNES-ST-JACQUES;MT;20330;8295;8405;663;112,7;184;956;82
199212;LFRO;LANNION;MT;2990;1513;1458;13;0,6;0;77;0
199212;LFRQ;QUIMPER-PLUGUFFAN;MT;10382;4864;5428;5;5,2;3,3;156;0
199212;LFRS;NANTES-ATLANTIQUE;MT;73519;30486;30075;4592;556,3;280,3;1318;126
199212;LFSB;BALE-MULHOUSE;MT;139909;66675;58668;893;644;723,3;3339;418
199212;LFSG;EPINAL-MIRECOURT;MT;1149;600;549;0;0;0;109;0
199212;LFST;STRASBOURG-ENTZHEIM;MT;132710;62905;60938;478;444,6;394,2;1634;76
199212;LFTH;TOULON-HYERES;MT;53797;23987;27450;0;111,6;124,4;486;0
199212;LFTW;NIMES-GARONS;MT;30096;14425;15495;0;8,5;9,1;256;0
199212;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2416;1089;1001;0;5,1;27,5;265;6
199212;NLWW;WALLIS-HIHIFO;OM;2725;1101;1102;278;2,3;22,2;97;0
199212;NTAA;"TAHITI FAA'A";OM;73017;34092;29118;1891;159,8;631,8;2627;0
199212;NTAT;TUBUAI MATAURA;OM;1398;571;695;0;5,6;7,6;40;0
199212;NTGI;MANIHI;OM;1305;479;522;217;2,9;5,7;56;0
199212;NTGT;TAKAPOTO;OM;1065;453;477;20;4,5;7,1;45;0
199212;NTMD;NUKU HIVA;OM;1568;662;763;51;2,9;6,3;65;0
199212;NTTB;BORA BORA;OM;9043;4054;4500;295;2,3;17,1;332;0
199212;NTTG;RANGIROA;OM;5033;1857;2041;889;10,7;13,9;225;0
199212;NTTH;HUAHINE;OM;8095;2212;2509;3263;3;8,2;324;0
199212;NTTM;MOOREA;OM;11426;5396;5567;460;0,2;0,1;1667;0
199212;NTTR;RAIATEA;OM;7877;3196;3436;986;5,8;20,1;273;0
199212;NWWE;ILE DES PINS;OM;8239;3801;4186;0;3,9;21,4;322;0
199212;NWWL;LIFOU;OM;8659;3779;4482;24;3,8;33,5;323;0
199212;NWWM;NOUMEA MAGENTA;OM;25990;13577;11392;0;87,4;14,8;1227;0
199212;NWWR;MARE;OM;4979;2037;2648;43;6,2;18,9;211;0
199212;NWWV;OUVEA;OM;3036;1207;1648;28;3;12,4;146;0
199212;NWWW;NOUMEA LA TONTOUTA;OM;35594;15766;12358;1078;163;476,2;244;8
199212;SOCA;CAYENNE-FELIX EBOUE;OM;33235;15554;10621;644;134,2;507,4;907;107
199212;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;2857;2109;654;0;7,6;1,8;338;2
199212;TFFF;MARTINIQUE-AIME CESAIRE;OM;140148;57299;63270;6116;477,4;868,9;2637;328
199212;TFFG;ST-MARTIN-GRAND-CASE;OM;4814;1802;2472;49;17,9;31,3;568;0
199212;TFFJ;ST-BARTHELEMY;OM;15175;6556;7950;346;3,8;28,5;1870;33
199212;TFFM;MARIE-GALANTE;OM;2026;977;979;0;2,1;4,9;168;0
199212;TFFR;GUADELOUPE-MARYSE CONDE;OM;147656;57199;62131;10497;567;1215,9;2997;287
199212;TFFS;LES SAINTES-TERRE-DE-HAUT;OM;1093;591;502;0;0;0;125;0
199212;ZZMT; AUTRES APT (MT);MT;11051;4971;5313;170;15;44,7;2223;22
199212;ZZOM; AUTRES APT (OM);OM;14598;5530;6389;1631;54;50,5;1461;48
