ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
199510;NTTH;HUAHINE;OM;11363;3608;3432;4239;2,3;6,2;404;0
199510;NTTM;MOOREA;OM;12597;6165;6009;417;0,2;0,3;1723;0
199510;NTTO;HAO;OM;1250;351;408;432;1,9;4;56;0
199510;NTTP;MAUPITI;OM;1097;535;519;0;1,1;3,3;40;0
199510;NTTR;RAIATEA;OM;10035;3747;3804;2312;5,5;11,7;312;0
199510;NWWE;ILE DES PINS;OM;6981;3355;3438;0;5;13,8;228;0
199510;NWWL;LIFOU;OM;9291;4437;4202;330;6,4;25,8;302;0
199510;NWWM;NOUMEA MAGENTA;OM;24494;11742;11901;0;67,2;17,9;950;0
199510;NWWR;MARE;OM;4997;2338;2410;63;3,4;15,2;205;0
199510;NWWV;OUVEA;OM;4231;1981;1921;169;3,8;12,2;174;0
199510;NWWW;NOUMEA LA TONTOUTA;OM;28296;11723;12325;58;84,7;334,3;292;0
199510;SOCA;CAYENNE-FELIX EBOUE;OM;29653;11674;11722;1482;150,1;327,5;837;111
199510;SOOA;MARIPASOULA;OM;1067;332;477;0;23,7;2,1;85;56
199510;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;2011;937;1000;0;5,7;1,7;192;10
199510;TFFF;MARTINIQUE-AIME CESAIRE;OM;99100;37693;43348;7308;283,5;791,6;1795;203
199510;TFFG;ST-MARTIN-GRAND-CASE;OM;5434;2646;2313;15;19,9;26,1;459;109
199510;TFFJ;ST-BARTHELEMY;OM;6836;2784;3439;387;1,2;21,4;1085;21
199510;TFFM;MARIE-GALANTE;OM;1429;647;726;31;0,3;2,3;156;0
199510;TFFR;GUADELOUPE-MARYSE CONDE;OM;113535;42707;46691;13120;209,9;891,9;2589;151
199510;ZZMT; AUTRES APT (MT);MT;7346;3476;3435;49;9,8;29;1109;29
199510;ZZOM; AUTRES APT (OM);OM;13050;4970;4494;2412;72;45,4;1305;40
199511;FMCZ;MAYOTTE-MARCEL HENRY;OM;4062;1907;1667;63;7,1;35,4;72;0
199511;FMEE;LA REUNION-ROLAND GARROS;OM;125570;48469;53499;3513;616,4;1392,5;848;28
199511;LFBA;AGEN-LA GARENNE;MT;2386;1247;1138;0;0;0,1;145;0
199511;LFBD;BORDEAUX-MERIGNAC;MT;209273;94468;94423;6150;664;759,2;2714;185
199511;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1306;703;603;0;0;0;134;0
199511;LFBH;LA ROCHELLE-ILE DE RE;MT;3136;1656;1480;0;0;0;197;0
199511;LFBI;POITIERS-BIARD;MT;8572;1816;1809;693;213,9;211,6;409;35
199511;LFBL;LIMOGES-BELLEGARDE;MT;11370;4599;4373;795;82;78,4;444;35
199511;LFBO;TOULOUSE-BLAGNAC;MT;328037;144382;145350;6203;1061,3;2149;4052;337
199511;LFBP;PAU-PYRENEES;MT;45484;21804;20301;1738;88;76,1;749;35
199511;LFBT;TARBES-LOURDES-PYRENEES;MT;5932;3199;2700;0;0,9;2,4;83;0
199511;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;1059;520;539;0;0;0;122;0
199511;LFBV;BRIVE-LA-ROCHE;MT;3095;1617;1478;0;0;0;95;0
199511;LFBX;PERIGUEUX-BASSILLAC;MT;3221;1659;1535;27;0;0;195;1
199511;LFBZ;BIARRITZ-PAYS-BASQUE;MT;39820;20479;18487;53;34,8;45,2;476;0
199511;LFCK;CASTRES-MAZAMET;MT;3158;1651;1507;0;0;0;168;0
199511;LFCR;RODEZ-AVEYRON;MT;5853;3117;2576;153;0,7;0;272;0
199511;LFGJ;DOLE-TAVAUX;MT;1554;64;61;0;74,4;68,5;16;41
199511;LFJL;METZ-NANCY-LORRAINE;MT;19701;7049;7342;482;237,1;245,7;484;66
199511;LFKB;BASTIA-PORETTA;MT;46452;21254;19488;0;153,9;417,2;782;104
199511;LFKC;CALVI-STE-CATHERINE;MT;6181;3534;2602;0;0,7;3,9;182;0
199511;LFKF;FIGARI-SUD-CORSE;MT;7624;4318;3305;1;0;0;222;0
199511;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;43366;19531;17889;403;105,1;449,2;753;126
199511;LFLB;CHAMBERY-AIX-LES-BAINS;MT;3596;1832;1760;3;0,1;0;124;0
199511;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;32849;15373;14823;1121;59,5;93,7;1044;33
199511;LFLL;LYON-ST-EXUPERY;MT;332484;140939;151799;10021;1544,5;1428;5179;543
199511;LFLP;ANNECY-MEYTHET;MT;4585;2308;2274;3;0;0;130;0
199511;LFLS;GRENOBLE-ALPES-ISERE;MT;22010;10608;11246;25;7,8;5,4;339;0
199511;LFLW;AURILLAC;MT;1041;551;490;0;0;0;89;0
199511;LFLY;LYON-BRON;MT;1312;644;649;3;1,7;0;325;0
199511;LFMH;ST-ETIENNE-LOIRE;MT;8004;3766;4142;44;4,2;0,9;321;0
199511;LFMK;CARCASSONNE-SALVAZA;MT;1050;564;486;0;0;0;106;0
199511;LFML;MARSEILLE-PROVENCE;MT;421649;181797;183941;12584;2208;2124,7;5114;501
199511;LFMN;"NICE-COTE D'AZUR";MT;396429;192447;180529;3481;1159,5;837,7;8740;164
199511;LFMP;PERPIGNAN-RIVESALTES;MT;27475;14565;12878;32;0;0;281;0
199511;LFMT;MONTPELLIER-MEDITERRANEE;MT;107720;49987;50382;126;274,7;447,9;1619;42
199511;LFMU;BEZIERS-VIAS;MT;4866;2598;2259;0;0,4;0,4;141;0
199511;LFMV;AVIGNON-CAUMONT;MT;10263;4997;4414;0;41,2;43,9;244;9
199511;LFOB;BEAUVAIS-TILLE;MT;3061;1520;1541;0;0;0;36;0
199511;LFOH;LE HAVRE-OCTEVILLE;MT;5594;2229;1828;1534;0,1;0,2;500;0
199511;LFOP;ROUEN-VALLEE DE SEINE;MT;4288;2182;2072;25;0,9;0;547;0
199511;LFPG;PARIS-CHARLES DE GAULLE;MT;2958108;1004091;1014985;28527;49126,9;41923,6;23915;1811
199511;LFPO;PARIS-ORLY;MT;2164484;919039;974105;3739;14996,3;11763,8;18044;151
199511;LFQQ;LILLE-LESQUIN;MT;50776;24253;25439;600;29,9;18,5;1338;6
199511;LFRB;BREST-BRETAGNE;MT;43432;21114;20229;0;94,6;114,2;1;778
199511;LFRC;CHERBOURG-MAUPERTUS;MT;2049;994;1038;0;1,4;0,3;162;0
199511;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;2398;1200;1179;0;1,9;0;249;0
199511;LFRH;LORIENT-LANN-BIHOUE;MT;15928;8158;7653;0;1,9;9,8;169;0
199511;LFRK;CAEN-CARPIQUET;MT;3861;1805;1755;293;0,8;0;311;2
199511;LFRN;RENNES-ST-JACQUES;MT;23307;9000;8617;390;249;281;1075;73
199511;LFRO;LANNION;MT;3516;1920;1596;0;0;0;99;0
199511;LFRQ;QUIMPER-PLUGUFFAN;MT;9761;4785;4308;479;6;13;164;0
199511;LFRS;NANTES-ATLANTIQUE;MT;83873;35273;35282;7155;276,1;340,2;1679;115
199511;LFRT;ST-BRIEUC-ARMOR;MT;1169;602;541;0;2,6;0;107;1
199511;LFSB;BALE-MULHOUSE;MT;187732;81016;84845;1677;1028,9;990,5;4778;375
199511;LFSD;DIJON-LONGVIC;MT;1115;523;552;40;0;0;157;0
199511;LFSG;EPINAL-MIRECOURT;MT;1169;531;533;105;0;0;162;2
199511;LFST;STRASBOURG-ENTZHEIM;MT;165001;77574;78093;753;533,3;324,8;2661;56
199511;LFTH;TOULON-HYERES;MT;44255;22967;20169;0;58,4;53,5;508;21
199511;LFTW;NIMES-GARONS;MT;26903;13401;13124;95;11;17,3;266;0
199511;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2266;954;1085;0;2,5;20,1;250;0
199511;NLWW;WALLIS-HIHIFO;OM;1932;672;671;421;2,7;14,1;43;0
199511;NTAA;"TAHITI FAA'A";OM;73972;31892;33318;2928;136,5;446,9;2497;0
199511;NTGI;MANIHI;OM;1287;532;515;135;1,9;8,5;60;0
199511;NTGM;MAKEMO;OM;2564;1245;1125;135;0,4;5,5;64;0
199511;NTMD;NUKU HIVA;OM;1077;409;426;160;3;5,2;72;0
199511;NTTB;BORA BORA;OM;12196;6090;5076;897;2,7;10,6;418;0
199511;NTTG;RANGIROA;OM;4326;1553;1557;1040;7,2;10,4;233;0
199511;NTTH;HUAHINE;OM;9490;2585;2667;4151;2,8;5,9;384;0
199511;NTTM;MOOREA;OM;11088;5586;4829;669;0,2;0,2;1475;0
199511;NTTO;HAO;OM;1492;369;436;608;2,2;5,7;68;0
199511;NTTP;MAUPITI;OM;1024;389;408;177;1,3;3,8;42;0
199511;NTTR;RAIATEA;OM;8491;3175;3065;2064;6,6;12,2;318;0
199511;NWWE;ILE DES PINS;OM;7457;3673;3543;0;5,9;18,2;236;0
199511;NWWL;LIFOU;OM;9116;4057;4180;456;4,9;37,4;304;0
199511;NWWM;NOUMEA MAGENTA;OM;24119;11473;11604;0;87,8;16,5;917;0
199511;NWWR;MARE;OM;4513;2148;1975;167;4,3;18;177;0
199511;NWWV;OUVEA;OM;3538;1614;1599;180;1,7;12,8;158;0
199511;NWWW;NOUMEA LA TONTOUTA;OM;25808;10835;10577;73;91,6;340,7;264;0
199511;SOCA;CAYENNE-FELIX EBOUE;OM;29982;11524;11331;1715;158,9;382,3;898;153
199511;SOOA;MARIPASOULA;OM;1109;429;448;0;22,5;0,8;111;54
199511;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1784;816;894;0;6,4;1;159;16
199511;TFFF;MARTINIQUE-AIME CESAIRE;OM;119024;47975;51123;7388;348,8;905,1;2026;177
199511;TFFG;ST-MARTIN-GRAND-CASE;OM;4865;2307;2209;0;13,2;21,7;466;81
199511;TFFJ;ST-BARTHELEMY;OM;9952;4332;4803;370;0;44,8;1539;56
199511;TFFM;MARIE-GALANTE;OM;1538;752;737;30;0,3;1,6;162;0
199511;TFFR;GUADELOUPE-MARYSE CONDE;OM;128856;51279;52488;11905;240,6;1077,8;2644;175
199511;TFFS;LES SAINTES-TERRE-DE-HAUT;OM;1020;610;410;0;0;0;151;0
199511;ZZMT; AUTRES APT (MT);MT;7121;3226;3331;82;23,7;24,4;1142;28
199511;ZZOM; AUTRES APT (OM);OM;11583;4204;4058;2074;80,3;44,7;1248;68
199512;FMCZ;MAYOTTE-MARCEL HENRY;OM;5978;2743;2476;279;6,2;41,7;88;0
199512;FMEE;LA REUNION-ROLAND GARROS;OM;136186;61078;48680;4129;703,6;1526,3;941;24
199512;LFBA;AGEN-LA GARENNE;MT;1961;982;979;0;0;0;133;0
199512;LFBD;BORDEAUX-MERIGNAC;MT;203893;90555;92137;6596;768,1;692,4;2558;164
199512;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1404;714;690;0;0;0;139;0
199512;LFBH;LA ROCHELLE-ILE DE RE;MT;2948;1463;1485;0;0;0;191;0
199512;LFBI;POITIERS-BIARD;MT;6876;1423;1525;872;157,2;148,5;331;43
199512;LFBL;LIMOGES-BELLEGARDE;MT;9316;3767;4054;673;31,7;50,5;379;38
199512;LFBO;TOULOUSE-BLAGNAC;MT;311994;136636;140672;8245;954,5;1689,6;3916;326
199512;LFBP;PAU-PYRENEES;MT;40503;18320;19180;1723;70,6;57,4;741;17
199512;LFBT;TARBES-LOURDES-PYRENEES;MT;9462;4488;4943;4;0,7;2;105;0
199512;LFBV;BRIVE-LA-ROCHE;MT;2637;1333;1304;0;0;0;86;0
199512;LFBX;PERIGUEUX-BASSILLAC;MT;3095;1462;1577;56;0;0;198;0
199512;LFBZ;BIARRITZ-PAYS-BASQUE;MT;35942;16117;18892;107;41,3;41,3;486;0
199512;LFCK;CASTRES-MAZAMET;MT;2532;1331;1201;0;0;0;160;0
199512;LFCR;RODEZ-AVEYRON;MT;5315;2495;2678;134;0,8;0;269;1
199512;LFGJ;DOLE-TAVAUX;MT;1207;123;87;63;46,2;47,2;24;35
199512;LFJL;METZ-NANCY-LORRAINE;MT;16129;6671;6834;494;95,3;117,7;455;62
199512;LFKB;BASTIA-PORETTA;MT;46987;20590;22808;35;45,3;310,1;975;18
199512;LFKC;CALVI-STE-CATHERINE;MT;5503;2520;2920;0;0,3;6;174;0
199512;LFKF;FIGARI-SUD-CORSE;MT;8307;3618;4687;2;0;0;267;0
199512;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;43220;18278;20081;371;52,7;396,3;897;75
199512;LFLB;CHAMBERY-AIX-LES-BAINS;MT;7739;3305;4381;53;0;0;160;0
199512;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;26279;11754;12210;1131;45,4;73,1;859;37
199512;LFLL;LYON-ST-EXUPERY;MT;379895;170300;177511;9390;983;1286,3;5198;508
199512;LFLP;ANNECY-MEYTHET;MT;4612;2077;2535;0;0;0;116;0
199512;LFLS;GRENOBLE-ALPES-ISERE;MT;28352;13288;14747;83;9,9;13,5;377;0
199512;LFLY;LYON-BRON;MT;1506;789;696;7;0,8;0,6;262;0
199512;LFMH;ST-ETIENNE-LOIRE;MT;6597;3035;3493;34;2,7;0,8;248;0
199512;LFML;MARSEILLE-PROVENCE;MT;431099;186112;183526;15006;1943,1;2702,4;5136;600
199512;LFMN;"NICE-COTE D'AZUR";MT;391393;177726;191292;3820;1030,2;825,3;7900;151
199512;LFMP;PERPIGNAN-RIVESALTES;MT;26309;13055;13254;0;0;0;249;0
199512;LFMT;MONTPELLIER-MEDITERRANEE;MT;106158;49762;50785;156;231;314,5;1658;57
199512;LFMU;BEZIERS-VIAS;MT;4707;2386;2313;0;0,4;0,5;134;0
199512;LFMV;AVIGNON-CAUMONT;MT;9511;4225;4141;0;57,1;57,3;200;60
199512;LFOB;BEAUVAIS-TILLE;MT;2228;796;1026;0;24,7;15,9;34;0
199512;LFOH;LE HAVRE-OCTEVILLE;MT;4377;1607;1309;1459;0;0,2;389;0
199512;LFOP;ROUEN-VALLEE DE SEINE;MT;3892;1990;1821;81;0;0;474;0
199512;LFOT;TOURS-VAL DE LOIRE;MT;1155;661;491;0;0,3;0;91;1
199512;LFPG;PARIS-CHARLES DE GAULLE;MT;2745384;934493;924024;24679;44847,1;41371,8;23345;1736
199512;LFPO;PARIS-ORLY;MT;2116022;967135;874576;3701;14454,5;12606,5;17843;174
199512;LFQQ;LILLE-LESQUIN;MT;56365;27139;26909;1190;80,9;31,8;1213;54
199512;LFRB;BREST-BRETAGNE;MT;40939;19186;19936;352;74,2;72,3;643;121
199512;LFRC;CHERBOURG-MAUPERTUS;MT;1331;682;643;0;0,5;0,1;142;0
199512;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;2718;1291;1418;0;0,9;0,1;302;0
199512;LFRH;LORIENT-LANN-BIHOUE;MT;14728;7052;7489;20;2,5;14,2;162;0
199512;LFRK;CAEN-CARPIQUET;MT;3539;1575;1506;413;4,5;0;256;10
199512;LFRN;RENNES-ST-JACQUES;MT;23082;9470;9539;356;184;187,7;985;74
199512;LFRO;LANNION;MT;2863;1484;1362;17;0;0;91;0
199512;LFRQ;QUIMPER-PLUGUFFAN;MT;8937;4211;4173;378;5,3;12,2;165;0
199512;LFRS;NANTES-ATLANTIQUE;MT;87376;38006;37875;6377;242,9;268,9;1574;186
199512;LFRT;ST-BRIEUC-ARMOR;MT;1167;540;606;21;0;0,1;96;1
199512;LFSB;BALE-MULHOUSE;MT;164287;76735;68673;1583;862,8;866,8;4350;347
199512;LFSD;DIJON-LONGVIC;MT;1513;760;746;7;0;0;162;0
199512;LFST;STRASBOURG-ENTZHEIM;MT;139609;66875;64486;913;476,8;256,7;2518;53
199512;LFTH;TOULON-HYERES;MT;44334;20511;22779;0;60,2;44,3;505;21
199512;LFTW;NIMES-GARONS;MT;25656;12155;13274;0;4,9;17,8;256;0
199512;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2372;1112;1026;0;3,1;20,3;228;0
199512;NLWW;WALLIS-HIHIFO;OM;3067;1259;990;643;2,3;15,1;72;0
199512;NTAA;"TAHITI FAA'A";OM;88498;41292;34996;3362;195,2;689,6;2574;2
199512;NTAR;RURUTU;OM;1420;409;620;276;3,2;8,2;40;0
199512;NTAT;TUBUAI MATAURA;OM;1355;478;569;183;4,6;8;40;0
199512;NTGI;MANIHI;OM;1414;618;608;85;2,3;8;52;0
199512;NTGM;MAKEMO;OM;2999;1541;1261;126;0,8;6,4;81;0
199512;NTMD;NUKU HIVA;OM;1947;726;971;158;3,2;6,1;110;0
199512;NTMN;HIVA OA-ATUONA;OM;1106;379;483;206;1,2;2,7;63;0
199512;NTTB;BORA BORA;OM;9992;4067;4439;1341;2;12,5;378;0
199512;NTTG;RANGIROA;OM;6044;2142;2313;1346;8,3;16,1;297;0
199512;NTTH;HUAHINE;OM;10102;2403;2786;4816;2,8;7;390;0
199512;NTTM;MOOREA;OM;10324;4575;5008;736;0,2;0,3;1393;0
199512;NTTO;HAO;OM;1850;656;566;553;2,3;5,3;91;0
199512;NTTP;MAUPITI;OM;1102;334;561;126;1,8;6,4;44;0
199512;NTTR;RAIATEA;OM;9932;3626;3960;2106;7,4;16,7;322;0
199512;NWWE;ILE DES PINS;OM;8137;3719;4156;0;7;19,1;288;0
199512;NWWL;LIFOU;OM;9963;4217;4905;499;5,7;28,5;334;0
199512;NWWM;NOUMEA MAGENTA;OM;26786;14082;11737;0;77,9;18,9;1050;0
199512;NWWR;MARE;OM;5353;2167;2753;220;4,5;16,8;202;0
199512;NWWV;OUVEA;OM;4194;1678;2120;234;3,3;12,9;184;0
199512;NWWW;NOUMEA LA TONTOUTA;OM;35252;16361;12932;67;147,9;441,3;303;8
199512;SOCA;CAYENNE-FELIX EBOUE;OM;37833;17454;13040;2110;172;350,9;1025;85
199512;SOOA;MARIPASOULA;OM;1368;537;589;0;22,8;1,4;156;51
199512;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;2129;1154;873;0;8,7;1,6;291;12
199512;TFFF;MARTINIQUE-AIME CESAIRE;OM;162391;63941;73044;8384;534,6;1167,7;2593;239
199512;TFFG;ST-MARTIN-GRAND-CASE;OM;4836;2274;2167;11;11,6;26,9;562;91
199512;TFFJ;ST-BARTHELEMY;OM;13860;5626;7112;550;1,6;55,6;2294;58
199512;TFFM;MARIE-GALANTE;OM;1472;598;802;53;0,4;1,5;148;0
199512;TFFR;GUADELOUPE-MARYSE CONDE;OM;176478;72673;78134;11297;339,1;1098,4;3054;207
199512;ZZMT; AUTRES APT (MT);MT;8784;3580;3869;132;63;57,4;1220;55
199512;ZZOM; AUTRES APT (OM);OM;12379;4614;5151;1700;48,5;43,3;1398;9
